timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
860172846,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-12;1;-9;3;-6;7;-4;10;-3;13;-2;16;-2;19;-2;20;-3;22;-4;22;-5;22;-6;21;-7;19;-7;16;-7;13;-6;10;-4;8;-1;5;2;3;5;3;8;2;11;3;13;4;14;6;14;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-3;-7;-11;-6;-12;-6;-14;-5;-16;-4;-16;-3;-17;-2;-16;-1;-15;-1;-14;-1;-12;-2;-10;-3;-8;-5;-6;-7;-5;-10;-3;-12;-2;-15;-2;-17;-1;-20;-1;-22;-1;-24;-2;-25;-2;-26;-3;-25;-3;-24;-4;-23;-4;-120;0;-4;-19;-4;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-4;-18;-4;-17;-5;-17;-5;-16;-4;-16;-4;-17;-4;-17;-4;-17;-5;-17;-5;-17;-5;-17;-4;-16;-3;-16;-2;-16;-2;-16;-2;-16;-2;-16;-1;-16;-1;-16;0;-15;1;-15;0;-6;0;-2;0;0;-1;0;-1;0;0;-2;0;-5;1;-12;1;-12;1;-12;2;-12;2;-12;2;-11;2;-11;3;-11;3;-11;3;-11;3;-12;3;-12;2;-12;2;-12;2;-12;2;-12;2;-12;2;-12;1;-13;0;-14;0;-14;-1;-15;-1;-15;-1;-15;-1;-16;-1;-17;-1;-18;-1;-19;-120;0;-34;13;-34;12;-33;12;-33;11;-32;11;-30;11;-29;11;-28;11;-28;11;-27;11;-27;11;-27;10;-26;10;-26;9;-26;9;-25;8;-25;8;-25;7;-25;7;-24;6;-24;5;-23;4;-23;3;-22;2;-22;1;-22;0;-21;-1;-21;-2;-8;-1;-3;-1;0;-1;0;-1;0;-1;-1;1;-4;4;-11;12;-11;12;-12;12;-13;12;-14;12;-16;12;-17;12;-18;12;-19;12;-20;12;-21;11;-22;11;-23;11;-24;11;-24;10;-25;10;-25;10;-26;10;-26;10;-27;10;-28;11;-29;12;-30;13;-31;13;-32;13;-33;13;-33;13;-34;13,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
860372292,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-1;-18;-5;-14;-10;-11;-15;-8;-20;-6;-25;-6;-28;-6;-31;-7;-32;-9;-33;-10;-32;-12;-30;-13;-27;-14;-24;-14;-20;-13;-16;-10;-12;-7;-9;-3;-8;2;-7;7;-7;11;-9;14;-11;17;-14;18;-17;19;-5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-3;15;-9;17;-8;20;-7;21;-6;22;-5;23;-3;23;-2;21;-1;19;-1;17;-1;15;-2;12;-4;9;-7;7;-10;5;-14;4;-17;3;-21;2;-25;2;-29;3;-32;4;-35;5;-36;6;-37;7;-36;7;-34;7;-32;-124;0;12;-4;12;-4;11;-4;11;-3;11;-3;12;-3;12;-4;12;-5;11;-5;10;-5;10;-5;10;-5;10;-5;11;-5;11;-5;11;-5;11;-5;10;-5;10;-5;10;-4;10;-4;10;-4;10;-4;10;-4;10;-4;10;-3;10;-3;10;-2;3;-1;1;-1;-1;0;-1;-1;-1;-1;0;0;2;0;7;1;8;1;8;2;8;2;7;2;7;2;7;2;7;2;7;2;7;2;7;2;8;2;8;1;8;1;7;1;7;1;7;1;8;1;8;1;9;0;9;-1;10;-1;10;-2;10;-2;10;-2;11;-2;12;-2;12;-2;-124;0;-13;-24;-12;-24;-12;-24;-12;-23;-11;-23;-11;-22;-11;-21;-11;-20;-11;-19;-12;-19;-12;-19;-11;-18;-11;-18;-11;-18;-11;-18;-10;-18;-10;-18;-10;-18;-9;-18;-8;-18;-7;-17;-7;-17;-6;-16;-6;-16;-5;-16;-5;-16;-4;-16;-3;-16;-1;-6;-1;-2;0;0;0;0;0;0;-1;-1;-4;-3;-9;-8;-9;-9;-9;-10;-9;-10;-9;-11;-9;-12;-9;-13;-9;-14;-9;-15;-9;-15;-9;-16;-9;-16;-9;-17;-9;-17;-9;-18;-9;-19;-9;-19;-9;-19;-9;-20;-9;-20;-10;-20;-11;-21;-11;-22;-11;-22;-12;-23;-12;-24;-12;-24;-12;-25,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
860573866,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;16;-2;11;-6;7;-11;4;-16;2;-21;1;-25;1;-29;1;-31;2;-33;3;-34;4;-33;6;-31;7;-29;8;-25;7;-21;6;-17;3;-12;0;-9;-5;-6;-9;-4;-13;-4;-17;-4;-20;-6;-22;-8;-23;-10;-6;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;7;15;6;17;5;20;4;21;2;23;1;23;-1;22;-1;21;-2;19;-1;16;0;14;3;11;5;8;9;6;12;4;16;3;20;2;24;1;28;1;31;1;34;2;35;3;36;3;35;4;33;4;31;4;-125;0;3;12;2;12;2;12;1;11;1;12;1;12;2;12;3;12;4;11;4;11;4;10;3;10;3;11;3;11;3;12;4;11;4;11;4;10;3;10;3;10;2;10;2;11;2;11;2;11;2;10;2;10;1;10;1;10;0;3;-1;1;-1;-1;0;-1;0;-1;-1;0;-1;2;-3;7;-3;7;-4;8;-4;8;-3;7;-3;7;-3;7;-4;6;-4;7;-4;7;-4;8;-4;8;-3;8;-3;8;-3;7;-3;7;-3;7;-3;8;-3;9;-2;9;-1;10;0;10;0;10;0;10;0;10;-1;11;-1;12;0;13;-125;0;23;-11;23;-11;23;-11;22;-10;22;-10;21;-10;20;-10;19;-10;18;-10;18;-10;18;-10;18;-10;17;-10;17;-9;17;-9;16;-9;16;-9;16;-9;16;-8;16;-8;16;-7;16;-6;15;-5;14;-5;14;-5;14;-4;14;-3;15;-2;5;-1;1;-1;-1;0;-1;0;-1;0;0;-1;3;-3;8;-8;9;-8;9;-8;10;-8;10;-8;11;-8;12;-8;13;-8;14;-8;14;-7;15;-7;15;-7;16;-7;16;-7;17;-7;18;-7;18;-7;18;-7;18;-7;19;-8;19;-8;20;-9;21;-10;21;-10;22;-10;23;-10;23;-10;23;-10,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
860772627,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-13;-8;-12;-3;-12;3;-12;8;-13;13;-15;17;-17;20;-18;21;-20;22;-21;22;-22;21;-22;19;-22;17;-20;14;-17;11;-14;8;-10;6;-5;5;0;6;4;7;8;8;10;11;12;13;13;16;12;19;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;4;-16;5;-17;8;-18;10;-18;11;-18;13;-17;13;-16;13;-15;12;-13;10;-12;7;-11;4;-10;0;-10;-3;-10;-7;-11;-11;-12;-14;-14;-17;-16;-20;-18;-22;-20;-24;-22;-24;-23;-24;-24;-24;-24;-22;-23;-20;-22;-127;0;7;-24;7;-23;7;-22;7;-22;8;-22;7;-23;7;-23;5;-24;4;-23;3;-22;3;-21;3;-21;4;-21;4;-22;4;-23;3;-24;2;-24;2;-23;3;-21;3;-21;4;-21;5;-21;5;-21;4;-21;4;-21;5;-20;5;-19;6;-18;2;-7;0;-2;-1;0;-1;0;-1;0;1;-2;4;-4;11;-11;12;-10;12;-10;12;-11;12;-11;11;-10;11;-10;11;-9;12;-9;13;-9;13;-10;13;-11;12;-11;11;-11;10;-11;10;-11;11;-11;11;-12;11;-13;11;-15;10;-17;9;-17;8;-17;9;-17;10;-18;11;-19;12;-21;12;-22;-127;0;-47;-5;-47;-5;-47;-5;-46;-5;-45;-5;-43;-4;-41;-3;-40;-2;-39;-1;-39;-1;-39;0;-38;-1;-37;-1;-37;-1;-36;-1;-36;-1;-35;-1;-35;-2;-35;-3;-34;-4;-32;-5;-31;-5;-29;-5;-29;-6;-28;-6;-28;-7;-27;-9;-27;-10;-10;-4;-3;-2;0;0;1;-1;0;-1;-3;0;-8;1;-21;3;-22;2;-22;2;-23;1;-24;1;-26;0;-27;0;-29;-1;-30;-2;-31;-3;-31;-4;-32;-4;-33;-5;-34;-5;-34;-6;-35;-7;-35;-7;-36;-8;-36;-7;-37;-7;-39;-6;-40;-5;-42;-5;-44;-5;-46;-6;-46;-6;-47;-6;-47;-6,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
860972410,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-2;16;3;12;9;9;14;6;19;5;24;4;28;4;31;5;32;6;33;8;32;9;30;11;27;11;24;11;19;10;15;8;11;5;8;1;5;-4;4;-9;4;-13;5;-17;7;-20;10;-22;12;-22;3;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;1;-17;4;-20;3;-22;2;-23;0;-24;-2;-24;-3;-24;-4;-22;-5;-20;-4;-18;-4;-15;-2;-13;1;-11;4;-9;7;-7;12;-6;16;-6;20;-6;24;-6;28;-7;31;-8;34;-9;35;-10;36;-11;35;-11;33;-10;31;-119;0;-14;1;-14;1;-13;1;-13;0;-14;0;-14;0;-14;1;-14;1;-14;2;-13;2;-12;2;-12;2;-13;1;-13;1;-13;2;-13;2;-13;2;-12;2;-12;2;-12;1;-12;0;-12;0;-12;0;-12;0;-12;0;-12;0;-11;0;-11;-1;-4;-1;-2;-1;0;-1;0;0;0;0;-1;-1;-3;-1;-8;-3;-9;-4;-9;-4;-9;-4;-8;-4;-8;-4;-8;-4;-8;-4;-8;-5;-8;-5;-8;-5;-9;-5;-9;-4;-9;-4;-8;-3;-8;-3;-8;-3;-9;-4;-10;-3;-11;-3;-11;-2;-11;-1;-11;-1;-11;-1;-12;-1;-13;-2;-14;-2;-15;-2;-119;0;8;24;8;25;7;24;7;24;6;23;6;22;6;21;7;20;7;20;7;19;7;19;7;19;6;19;6;18;6;18;6;18;6;18;5;18;5;18;4;18;3;17;3;16;2;16;2;15;1;15;1;15;0;15;-1;15;-1;5;-1;1;-1;-1;-1;-1;-1;-1;0;0;2;3;7;8;7;9;6;10;6;10;6;11;7;12;7;13;6;14;6;14;6;15;5;16;5;16;5;17;5;17;5;18;5;18;5;19;5;19;5;19;5;20;6;20;6;21;7;22;7;23;7;23;7;24;7;24;8;24,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
861173859,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-17;0;-13;4;-9;9;-6;15;-4;20;-3;24;-3;28;-4;30;-5;32;-7;32;-8;32;-10;30;-10;28;-10;24;-10;20;-8;15;-5;11;-1;8;4;5;8;3;12;3;16;4;19;6;21;8;22;11;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-4;-6;-17;-5;-19;-3;-22;-2;-23;0;-24;1;-24;2;-23;2;-22;2;-20;1;-17;0;-15;-2;-13;-5;-10;-9;-8;-13;-7;-17;-6;-21;-5;-25;-5;-29;-4;-32;-5;-35;-5;-36;-7;-36;-8;-36;-9;-34;-9;-32;-9;-117;0;1;-14;1;-14;1;-14;0;-14;0;-14;0;-13;-1;-13;-1;-13;-1;-13;-2;-13;-2;-13;-2;-13;-2;-13;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-1;-12;-1;-12;0;-11;0;-11;0;-4;0;-2;0;0;-1;0;-1;0;0;-1;1;-3;4;-7;5;-7;5;-7;5;-6;5;-6;5;-6;5;-6;5;-6;5;-7;5;-7;5;-7;5;-7;5;-7;5;-7;4;-8;4;-8;4;-8;4;-8;4;-9;3;-9;3;-10;3;-10;3;-11;3;-11;2;-12;2;-12;2;-13;2;-13;-117;0;-26;3;-26;3;-26;3;-25;4;-24;4;-23;4;-23;4;-22;4;-21;5;-21;5;-20;5;-20;5;-20;5;-20;5;-20;5;-19;5;-19;5;-19;4;-19;4;-18;4;-18;3;-17;3;-17;2;-16;2;-16;2;-16;1;-16;0;-15;-1;-6;-1;-2;-1;0;-1;0;-1;0;-1;-2;0;-4;1;-11;4;-12;3;-12;3;-13;3;-14;2;-14;2;-15;2;-16;2;-16;2;-17;1;-18;1;-18;1;-19;0;-19;0;-19;0;-20;0;-20;0;-20;0;-21;0;-22;1;-22;1;-23;2;-24;2;-24;2;-25;3;-25;3;-26;3;-26;4,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
861372519,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-16;-6;-14;-1;-12;5;-11;11;-12;17;-13;21;-14;25;-16;27;-17;28;-19;28;-20;27;-21;24;-21;21;-19;18;-17;15;-13;11;-9;9;-4;7;1;6;6;7;10;8;13;11;15;13;16;16;15;19;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-5;0;-18;1;-20;3;-21;5;-23;7;-23;8;-22;9;-21;9;-20;9;-18;7;-16;5;-14;2;-13;-2;-11;-6;-11;-10;-10;-14;-11;-18;-12;-22;-13;-26;-14;-29;-16;-31;-18;-32;-19;-32;-20;-31;-21;-29;-20;-27;-19;-120;0;10;-25;10;-25;10;-25;9;-24;9;-24;9;-25;8;-25;7;-25;6;-25;5;-25;5;-24;5;-24;4;-24;4;-24;4;-25;4;-25;4;-25;5;-24;5;-23;5;-23;6;-22;6;-22;6;-22;6;-22;6;-22;7;-21;8;-20;9;-20;3;-7;1;-2;-1;0;-1;0;-1;0;1;-2;4;-5;12;-11;12;-11;13;-10;13;-10;13;-10;13;-10;13;-10;13;-10;13;-9;14;-9;13;-10;13;-10;13;-11;12;-11;12;-12;12;-12;12;-13;12;-13;12;-14;12;-15;11;-16;11;-17;11;-18;11;-19;11;-21;11;-22;11;-22;11;-23;-120;0;-52;-9;-52;-9;-51;-9;-50;-8;-48;-8;-47;-7;-45;-6;-44;-5;-43;-4;-43;-3;-42;-3;-42;-3;-41;-2;-41;-3;-40;-3;-40;-3;-39;-4;-39;-5;-38;-6;-37;-6;-35;-7;-34;-7;-33;-8;-32;-8;-31;-8;-30;-10;-29;-11;-28;-12;-10;-5;-3;-2;0;0;1;-1;0;-1;-3;0;-9;1;-24;3;-25;2;-25;1;-26;0;-27;-1;-28;-1;-30;-2;-31;-3;-33;-4;-34;-5;-35;-6;-35;-7;-36;-8;-37;-8;-37;-9;-38;-9;-39;-10;-39;-10;-40;-10;-42;-9;-43;-9;-45;-9;-46;-9;-48;-9;-49;-9;-51;-8;-51;-8;-52;-8,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
861574371,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-16;-3;-13;2;-10;8;-8;13;-7;18;-7;23;-7;26;-8;28;-10;29;-11;29;-13;29;-14;27;-14;25;-13;21;-12;17;-9;13;-6;10;-2;7;3;5;7;4;11;5;15;6;17;8;19;11;20;13;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-4;-2;-17;-1;-19;1;-21;3;-22;4;-22;6;-22;6;-21;6;-20;6;-18;5;-16;3;-14;0;-12;-3;-11;-7;-9;-11;-9;-15;-8;-19;-8;-23;-9;-27;-9;-30;-10;-32;-11;-33;-12;-33;-13;-32;-14;-30;-14;-29;-14;-120;0;1;-14;1;-13;1;-13;1;-13;1;-13;1;-13;0;-13;0;-13;-1;-13;-1;-12;-1;-12;-1;-12;-1;-12;-1;-12;-1;-13;-2;-13;-2;-12;-2;-12;-2;-12;-1;-12;-1;-12;-1;-12;-1;-12;-1;-12;-1;-11;0;-11;0;-11;1;-11;0;-4;0;-2;0;0;-1;0;-1;0;0;-1;1;-3;4;-7;5;-7;5;-7;5;-7;5;-6;5;-6;5;-6;5;-6;5;-6;5;-6;5;-7;5;-7;5;-7;5;-7;4;-7;4;-7;4;-7;4;-8;4;-8;4;-9;3;-10;3;-10;3;-10;3;-10;3;-11;3;-12;3;-12;3;-13;-120;0;-25;3;-25;3;-25;3;-24;3;-24;3;-23;3;-22;3;-21;4;-21;4;-20;4;-20;4;-20;4;-19;4;-19;4;-19;4;-18;4;-18;4;-18;3;-18;3;-18;2;-17;2;-17;1;-16;1;-16;1;-15;0;-15;0;-15;-1;-15;-2;-6;-1;-2;-1;0;-1;0;-1;0;-1;-2;0;-4;1;-11;3;-11;3;-12;3;-12;2;-13;2;-14;2;-14;2;-15;2;-16;1;-17;1;-17;1;-17;0;-18;0;-18;0;-19;0;-19;0;-19;0;-20;0;-20;0;-20;0;-21;1;-22;1;-23;2;-23;2;-24;2;-25;2;-25;2;-25;2,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
861774528,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-11;-11;-11;-5;-12;0;-14;6;-16;10;-18;14;-21;16;-23;18;-24;18;-26;18;-26;17;-26;15;-25;12;-23;10;-19;8;-15;6;-11;5;-6;4;-1;5;3;7;7;10;9;12;10;15;10;19;10;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-4;9;-14;11;-14;13;-15;16;-14;17;-13;18;-12;18;-11;17;-10;15;-9;13;-8;10;-8;7;-9;4;-9;0;-11;-4;-13;-7;-15;-10;-17;-13;-20;-15;-23;-17;-25;-18;-28;-18;-29;-18;-30;-17;-30;-16;-28;-15;-27;125;0;16;-20;16;-19;16;-19;16;-18;16;-18;16;-19;16;-20;15;-20;14;-21;12;-21;12;-20;12;-20;12;-20;13;-20;13;-21;12;-21;12;-21;11;-20;11;-19;12;-18;12;-17;13;-17;13;-18;13;-18;13;-17;13;-16;13;-15;14;-15;5;-5;1;-2;-1;0;-1;0;-1;0;1;-1;5;-3;14;-6;15;-6;15;-5;15;-5;15;-5;15;-4;14;-4;14;-4;15;-3;15;-4;16;-4;16;-5;15;-6;15;-6;14;-6;14;-6;15;-7;15;-7;16;-8;16;-10;16;-11;15;-13;15;-13;15;-14;16;-14;17;-15;18;-16;18;-17;125;0;-43;-24;-43;-24;-42;-24;-41;-23;-39;-22;-38;-21;-37;-19;-36;-18;-36;-17;-36;-16;-35;-16;-35;-16;-35;-16;-34;-16;-34;-15;-33;-15;-32;-15;-32;-16;-31;-17;-30;-17;-28;-18;-27;-18;-26;-17;-25;-17;-24;-17;-23;-18;-22;-19;-21;-20;-8;-8;-2;-3;0;0;1;0;0;0;-3;-1;-8;-2;-22;-5;-22;-6;-22;-7;-22;-8;-23;-9;-24;-10;-25;-11;-26;-12;-27;-13;-28;-15;-28;-16;-28;-16;-29;-17;-29;-18;-30;-19;-30;-20;-30;-20;-31;-21;-32;-21;-33;-21;-34;-20;-36;-21;-38;-21;-39;-22;-40;-23;-41;-23;-42;-23;-42;-24,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
861972463,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;0;16;5;12;10;8;15;5;20;3;25;2;28;2;31;2;33;3;33;5;33;6;31;7;28;8;25;9;21;8;16;7;12;4;8;0;5;-5;4;-9;3;-14;4;-17;5;-21;8;-23;10;-24;2;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;1;-17;6;-19;5;-22;3;-23;2;-24;0;-24;-1;-24;-2;-22;-3;-20;-3;-18;-2;-15;-1;-13;2;-10;5;-8;8;-6;12;-5;16;-4;20;-4;24;-3;28;-4;32;-4;34;-5;36;-6;36;-7;36;-7;34;-7;32;-127;0;-14;0;-14;0;-14;0;-13;0;-13;0;-13;1;-13;1;-13;2;-13;2;-12;2;-12;2;-12;2;-12;2;-12;2;-13;3;-13;3;-13;3;-12;3;-12;3;-12;2;-12;2;-12;2;-12;2;-12;2;-12;2;-11;1;-11;1;-11;0;-4;0;-2;-1;0;-1;0;0;0;0;-1;-1;-3;-2;-8;-5;-8;-5;-8;-5;-8;-5;-7;-5;-7;-5;-7;-5;-7;-5;-7;-5;-7;-5;-8;-5;-8;-5;-8;-5;-8;-5;-8;-4;-8;-4;-8;-4;-9;-4;-9;-4;-10;-3;-11;-3;-11;-2;-11;-2;-11;-2;-12;-2;-13;-2;-13;-2;-14;-2;-127;0;7;25;7;25;7;25;7;24;7;23;7;22;7;21;7;21;8;20;8;20;8;19;8;19;8;19;7;18;7;18;7;18;7;17;7;17;6;17;6;17;5;17;5;16;4;15;4;15;3;15;2;15;2;15;1;15;0;5;-1;1;-1;-1;-1;-1;-1;-1;0;1;1;3;5;10;5;10;4;11;4;12;4;12;4;13;4;14;4;15;4;15;3;16;3;16;3;17;3;17;3;18;3;18;2;19;3;19;3;20;3;20;4;20;4;21;5;21;5;22;5;23;6;24;6;24;6;25;6;25,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
862176687,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-15;-4;-12;1;-10;6;-9;11;-9;16;-9;20;-10;23;-12;25;-13;26;-14;26;-15;25;-16;24;-16;21;-15;18;-14;15;-11;11;-7;9;-3;7;1;6;6;6;9;6;13;8;15;10;16;13;16;15;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-4;-2;-16;-1;-18;1;-20;3;-20;4;-21;6;-21;7;-20;7;-18;6;-17;5;-15;3;-13;1;-11;-3;-10;-6;-9;-10;-9;-14;-9;-17;-9;-21;-10;-24;-11;-27;-12;-29;-13;-30;-14;-30;-15;-29;-16;-27;-15;-26;-15;-127;0;1;-25;1;-24;1;-23;2;-22;3;-22;3;-23;2;-24;0;-24;-2;-24;-3;-23;-2;-22;-2;-21;-1;-22;-1;-23;-1;-24;-2;-24;-3;-23;-3;-22;-2;-20;0;-20;1;-20;1;-20;1;-21;0;-21;0;-21;0;-20;1;-19;3;-19;1;-7;0;-2;0;0;-1;0;-1;0;0;-2;2;-5;7;-13;8;-13;8;-13;9;-13;8;-13;8;-12;8;-12;9;-11;9;-11;10;-11;10;-12;10;-13;9;-14;8;-14;7;-13;7;-13;8;-13;8;-14;8;-15;7;-17;5;-18;4;-19;3;-19;4;-19;4;-19;5;-21;6;-23;6;-24;-127;0;-47;7;-47;6;-46;6;-45;5;-44;5;-42;5;-40;6;-38;7;-37;8;-37;8;-37;8;-37;8;-37;7;-36;7;-35;6;-34;6;-34;6;-34;6;-34;4;-34;3;-33;2;-31;1;-30;0;-29;0;-29;0;-29;-2;-28;-3;-28;-5;-10;-2;-3;-1;0;-1;1;-1;0;-1;-2;1;-7;3;-19;8;-20;8;-21;7;-22;7;-23;7;-24;7;-26;6;-28;6;-29;5;-30;4;-31;4;-31;3;-32;3;-33;3;-34;2;-35;2;-36;2;-36;1;-37;2;-37;3;-39;4;-40;5;-42;5;-44;5;-45;5;-46;5;-46;5;-47;5,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
862372604,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-16;8;-10;10;-4;13;0;16;4;20;6;24;7;27;8;30;8;31;7;32;5;32;3;31;1;29;-1;26;-1;22;-1;17;0;12;2;8;6;4;9;2;13;0;17;-1;20;0;23;2;24;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-3;-15;-11;-15;-13;-15;-16;-15;-18;-14;-20;-13;-20;-11;-21;-10;-20;-9;-18;-8;-16;-8;-13;-9;-10;-10;-6;-12;-3;-15;0;-18;3;-21;6;-24;8;-27;10;-30;11;-33;11;-35;11;-36;10;-35;10;-34;8;-32;8;-128;0;-7;-12;-6;-12;-6;-12;-6;-11;-6;-11;-6;-12;-7;-11;-7;-11;-8;-10;-8;-10;-8;-9;-8;-10;-8;-10;-8;-10;-8;-10;-8;-10;-8;-10;-8;-9;-8;-9;-7;-9;-7;-9;-7;-10;-7;-10;-7;-9;-7;-9;-6;-9;-6;-9;-5;-10;-2;-4;-1;-2;0;0;-1;0;-1;0;0;-1;0;-3;0;-9;1;-9;1;-9;1;-9;1;-9;1;-8;1;-8;1;-8;1;-8;1;-9;1;-9;1;-9;1;-9;0;-9;0;-9;0;-9;0;-9;0;-9;-1;-10;-2;-10;-2;-10;-3;-10;-3;-10;-3;-10;-4;-11;-4;-11;-4;-12;-5;-13;-128;0;-21;17;-21;17;-20;17;-20;16;-19;16;-18;16;-17;16;-16;16;-15;15;-15;15;-15;15;-15;15;-15;15;-14;15;-14;14;-14;14;-14;14;-14;14;-14;13;-14;13;-14;12;-13;11;-13;10;-13;10;-13;9;-13;9;-14;8;-14;7;-5;2;-2;0;0;-1;0;-1;0;-1;-1;1;-3;3;-8;9;-8;9;-9;9;-9;9;-10;9;-11;9;-11;10;-12;10;-13;10;-14;10;-14;10;-15;10;-15;10;-16;10;-16;10;-17;10;-17;10;-17;11;-17;11;-18;12;-18;13;-18;14;-19;15;-19;15;-20;15;-21;16;-21;16;-21;16,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
862572413,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;8;-6;4;-7;1;-8;-2;-10;-4;-12;-6;-14;-7;-16;-8;-18;-8;-19;-7;-20;-6;-20;-5;-19;-4;-18;-3;-16;-2;-14;-1;-11;-2;-8;-3;-5;-4;-3;-6;0;-8;1;-11;2;-13;1;-14;0;-15;-1;-4;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;8;5;8;7;8;8;8;10;8;11;7;11;6;11;5;11;5;10;4;8;4;7;5;5;5;3;6;0;8;-2;9;-4;11;-5;13;-7;15;-8;17;-9;18;-9;19;-9;20;-9;20;-8;19;-7;18;-6;-120;0;7;13;7;13;7;12;7;12;7;12;7;12;8;12;8;12;9;11;9;10;9;10;9;10;9;10;9;11;9;11;9;11;9;10;9;10;8;10;8;10;7;10;7;10;7;10;7;10;7;10;6;10;6;10;5;11;1;3;0;1;-1;-1;-1;-1;0;-1;0;1;0;3;0;9;0;9;-1;10;-1;10;-1;9;-1;9;-1;9;-1;9;-2;9;-2;9;-1;9;-1;9;0;10;0;9;0;9;0;9;0;10;0;10;1;10;2;11;3;11;3;11;4;11;4;11;4;12;5;12;5;12;6;13;-120;0;22;-23;22;-22;21;-22;21;-22;20;-21;20;-20;19;-20;18;-19;17;-19;16;-19;16;-19;15;-19;15;-19;15;-19;15;-18;15;-18;15;-18;15;-17;15;-17;15;-16;15;-15;15;-14;15;-13;15;-13;15;-12;15;-11;15;-10;15;-9;5;-4;1;-1;-1;0;-1;0;-1;0;0;-2;2;-5;6;-13;7;-13;8;-13;8;-13;9;-13;10;-14;11;-14;11;-14;12;-15;13;-15;14;-15;15;-15;15;-15;16;-15;17;-15;17;-16;18;-16;18;-16;18;-16;18;-17;19;-18;19;-19;20;-20;20;-20;21;-21;21;-22;22;-22;22;-23,empty,EXP_S045,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
