timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment
7943572415,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-2;-19;-6;-16;-11;-13;-15;-12;-20;-11;-24;-12;-27;-13;-29;-14;-30;-16;-30;-17;-29;-18;-27;-19;-24;-19;-21;-18;-17;-16;-14;-13;-11;-9;-10;-5;-10;0;-11;4;-14;8;-16;10;-19;11;-22;11;-23;10;-6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-4;12;-13;14;-13;16;-12;18;-11;19;-9;20;-8;19;-6;18;-5;16;-4;14;-5;11;-6;9;-8;6;-10;4;-13;3;-16;2;-20;1;-23;1;-26;2;-29;2;-32;4;-34;5;-35;6;-36;6;-35;6;-33;6;-31;-124;0;11;-2;10;-2;10;-2;10;-2;10;-2;11;-2;11;-2;11;-3;10;-4;10;-4;9;-4;9;-3;10;-3;10;-3;11;-3;10;-4;10;-4;10;-4;9;-3;9;-3;9;-2;10;-2;10;-2;10;-2;9;-2;9;-2;8;-1;8;-1;3;0;0;0;-1;0;-1;-1;-1;-1;0;0;2;1;7;2;7;3;7;3;7;3;6;3;6;3;6;3;6;3;6;3;6;4;6;4;6;3;6;3;6;3;6;2;6;3;6;3;7;3;7;2;8;1;8;1;8;0;8;0;8;0;9;0;9;0;10;0;11;0;-124;0;-11;-25;-11;-25;-11;-25;-11;-25;-10;-24;-10;-23;-10;-22;-10;-21;-11;-21;-11;-20;-10;-20;-10;-20;-10;-20;-10;-20;-10;-19;-9;-19;-9;-19;-9;-19;-8;-19;-7;-19;-7;-19;-6;-18;-5;-18;-5;-17;-4;-17;-4;-17;-3;-17;-2;-17;-1;-7;0;-2;0;0;0;0;0;0;-1;-1;-3;-3;-9;-8;-9;-8;-9;-9;-9;-9;-9;-10;-9;-11;-9;-11;-9;-12;-9;-13;-9;-14;-9;-15;-9;-15;-9;-16;-9;-17;-9;-17;-9;-18;-9;-18;-9;-19;-9;-19;-9;-20;-10;-20;-10;-21;-11;-22;-11;-23;-11;-24;-11;-25;-11;-25;-11;-26,EXP_S055,ZONE_01,sortie_zone,4.7,sortie_zone,sortie de la zone
7943772202,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-15;12;-10;13;-4;15;0;18;4;21;6;24;8;27;8;29;7;31;6;32;4;32;2;31;0;29;-1;26;-2;22;-1;18;0;13;3;10;7;7;10;5;14;4;17;4;20;6;21;8;22;10;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;-1;-17;-3;-19;-4;-20;-7;-20;-9;-19;-11;-18;-12;-17;-12;-15;-12;-14;-11;-12;-9;-12;-6;-12;-3;-12;0;-13;3;-15;6;-17;9;-19;12;-22;14;-24;16;-26;17;-29;18;-30;18;-31;17;-31;16;-30;14;-29;14;-116;0;-6;-10;-6;-10;-6;-10;-6;-10;-6;-10;-6;-10;-7;-10;-7;-9;-8;-9;-8;-8;-8;-8;-8;-8;-8;-8;-8;-8;-8;-9;-8;-8;-8;-8;-8;-8;-8;-8;-7;-8;-7;-8;-7;-8;-7;-8;-7;-8;-7;-8;-6;-7;-6;-7;-6;-7;-2;-3;-1;-1;0;0;-1;0;-1;0;0;-1;0;-3;1;-8;1;-8;1;-8;1;-8;1;-8;1;-8;2;-8;2;-8;2;-8;2;-8;2;-8;1;-8;1;-8;1;-8;1;-8;0;-8;0;-8;0;-8;0;-8;-1;-9;-2;-9;-2;-9;-3;-9;-3;-9;-3;-9;-4;-10;-4;-10;-4;-11;-116;0;-20;19;-19;19;-19;19;-18;18;-18;18;-17;17;-16;17;-15;18;-15;18;-14;17;-14;17;-14;17;-13;17;-13;17;-13;16;-13;16;-13;16;-13;16;-13;15;-13;15;-13;14;-13;13;-13;13;-12;12;-12;12;-13;11;-13;10;-13;10;-5;3;-2;0;0;-1;0;-1;0;-1;-1;0;-2;3;-6;8;-6;9;-7;9;-7;9;-8;9;-9;10;-9;10;-10;10;-11;11;-11;11;-12;11;-13;11;-13;11;-14;12;-14;12;-15;12;-15;12;-16;13;-16;13;-16;14;-16;15;-17;16;-18;16;-18;17;-19;18;-19;18;-19;19;-19;19,EXP_S055,ZONE_01,sortie_zone,4.7,sortie_zone,sortie de la zone
7943973578,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;15;-2;14;3;14;7;15;11;16;15;17;17;19;18;21;18;23;17;24;15;25;13;25;11;24;9;22;8;19;6;15;6;11;6;7;8;3;10;0;13;-3;16;-3;19;-3;21;-2;22;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;1;-16;4;-17;3;-19;1;-20;-1;-20;-2;-20;-4;-19;-4;-17;-5;-16;-4;-14;-3;-12;-1;-11;1;-10;4;-10;8;-10;11;-11;14;-12;17;-13;20;-14;22;-15;24;-17;25;-18;26;-20;26;-20;24;-20;23;-18;21;-119;0;-21;-4;-20;-4;-19;-5;-18;-6;-19;-6;-20;-6;-22;-5;-22;-3;-21;-1;-20;0;-19;0;-19;-1;-19;-2;-20;-2;-21;-1;-21;0;-20;1;-19;1;-18;0;-18;-1;-18;-2;-18;-2;-19;-2;-19;-1;-18;-1;-17;-1;-16;-2;-16;-2;-6;-1;-2;-1;0;-1;0;0;0;0;-1;-2;-3;-5;-8;-13;-8;-13;-8;-13;-8;-13;-8;-12;-8;-12;-7;-12;-6;-12;-6;-13;-7;-14;-7;-15;-8;-14;-9;-13;-9;-12;-8;-11;-8;-11;-8;-11;-9;-12;-11;-12;-13;-11;-14;-10;-14;-8;-14;-8;-14;-8;-14;-8;-16;-9;-18;-10;-19;-10;-119;0;2;49;2;49;2;48;2;47;2;46;2;44;3;42;4;41;5;40;5;40;6;39;6;39;6;38;6;37;6;37;6;36;6;36;6;36;5;36;4;36;3;35;2;33;2;32;1;31;1;31;0;31;-2;31;-3;31;-2;11;-1;3;-1;-2;-1;-2;-1;-1;0;1;1;6;4;19;3;19;3;20;3;21;3;22;2;24;2;25;1;27;0;28;-1;28;-1;29;-1;30;-1;31;-2;32;-2;34;-3;35;-3;35;-3;36;-2;37;-2;38;-1;39;0;41;0;43;0;45;0;46;0;47;1;48;1;49,EXP_S055,ZONE_01,sortie_zone,4.7,sortie_zone,sortie de la zone
7944172515,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-14;10;-10;12;-5;14;-2;17;1;20;2;23;3;26;3;28;2;29;1;30;0;30;-2;29;-4;26;-5;23;-5;20;-4;16;-2;13;1;10;5;8;8;6;12;6;15;7;17;9;18;11;18;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-1;-17;-2;-18;-4;-18;-6;-18;-8;-18;-10;-17;-11;-16;-12;-14;-11;-12;-10;-11;-8;-11;-6;-11;-3;-11;0;-13;3;-14;6;-16;8;-19;10;-21;12;-24;13;-26;14;-28;14;-29;14;-30;13;-30;13;-28;11;-27;11;-110;0;-9;-19;-9;-19;-9;-18;-9;-18;-9;-18;-10;-19;-11;-18;-11;-18;-12;-17;-12;-16;-12;-15;-12;-16;-12;-16;-12;-16;-12;-17;-13;-17;-13;-16;-12;-16;-11;-15;-11;-15;-10;-15;-10;-15;-10;-15;-10;-15;-10;-15;-9;-15;-8;-15;-8;-15;-3;-5;-1;-2;0;0;-1;0;-1;0;0;-2;0;-6;1;-15;1;-15;2;-14;2;-14;3;-14;3;-14;3;-14;3;-14;4;-14;4;-14;4;-14;3;-14;3;-14;2;-14;2;-14;2;-14;1;-14;1;-14;0;-15;-1;-15;-2;-16;-3;-16;-4;-16;-4;-16;-5;-17;-5;-18;-6;-18;-7;-19;-110;0;-37;34;-37;34;-36;33;-36;32;-34;32;-33;31;-32;31;-30;30;-29;30;-28;30;-28;30;-27;29;-27;29;-27;29;-27;29;-27;28;-27;27;-27;26;-27;25;-27;24;-27;23;-26;22;-26;21;-26;20;-26;19;-26;17;-27;16;-27;14;-10;5;-3;1;0;-1;0;-2;0;-1;-1;1;-4;6;-9;18;-10;18;-11;18;-13;18;-14;19;-15;19;-16;20;-18;21;-19;21;-21;21;-22;22;-23;22;-24;22;-25;22;-26;23;-27;23;-28;24;-28;24;-29;25;-29;26;-30;28;-32;29;-33;30;-34;31;-35;32;-35;33;-36;34;-37;34,EXP_S055,ZONE_01,sortie_zone,4.7,sortie_zone,sortie de la zone
7944372827,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-1;17;3;14;8;12;12;12;16;11;20;12;22;13;24;15;24;16;24;18;23;19;21;19;18;19;16;18;13;16;11;12;9;9;9;4;9;0;10;-3;13;-6;15;-7;17;-8;20;-7;21;-7;5;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;2;-12;10;-14;10;-17;9;-18;8;-19;7;-20;5;-19;4;-18;3;-16;2;-14;3;-12;3;-10;5;-8;7;-6;10;-5;13;-4;17;-4;20;-4;23;-5;26;-5;28;-7;30;-8;31;-9;31;-10;30;-10;28;-10;27;-123;0;-21;-1;-21;-1;-20;-2;-20;-2;-20;-2;-20;-2;-21;-1;-21;1;-20;2;-19;2;-18;2;-18;2;-19;2;-20;2;-20;2;-20;3;-20;3;-19;3;-18;3;-18;2;-18;1;-18;1;-18;1;-18;1;-17;1;-17;1;-16;0;-16;-1;-6;-1;-2;-1;0;-1;0;0;0;0;-2;-1;-4;-3;-12;-8;-12;-9;-12;-9;-12;-9;-12;-9;-11;-9;-11;-9;-10;-10;-11;-10;-11;-11;-12;-11;-12;-10;-12;-10;-12;-9;-12;-8;-11;-8;-12;-9;-13;-9;-14;-9;-15;-8;-16;-7;-16;-6;-16;-5;-16;-5;-16;-6;-18;-6;-19;-6;-21;-6;-123;0;12;48;12;48;11;47;11;46;11;45;11;43;12;42;12;40;12;39;12;39;12;38;12;38;12;37;12;37;12;36;12;36;12;35;11;35;11;35;10;34;9;33;7;33;6;32;5;31;4;31;3;31;1;31;0;31;-1;11;-1;3;-1;-2;-1;-2;-1;-1;1;1;4;6;10;17;10;17;9;18;9;19;9;21;9;22;9;24;9;25;9;27;8;28;8;29;8;30;7;31;7;32;6;33;6;34;6;35;6;36;7;36;8;38;9;39;10;41;11;42;11;44;11;45;10;47;10;48;11;48,EXP_S055,ZONE_01,sortie_zone,4.7,sortie_zone,sortie de la zone
7944573309,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-4;16;0;15;5;14;10;14;14;15;17;16;19;17;20;19;20;21;20;22;18;23;16;23;14;22;12;20;10;17;8;14;7;10;8;6;9;2;11;-1;13;-3;16;-4;19;-4;21;-3;22;-2;5;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;2;-14;8;-16;7;-18;6;-20;4;-20;3;-20;1;-19;0;-18;-1;-16;-1;-14;0;-12;1;-10;3;-9;6;-8;9;-7;13;-8;16;-8;19;-9;22;-10;25;-11;27;-13;28;-14;29;-15;28;-16;27;-15;26;-14;24;-120;0;-20;-7;-19;-7;-18;-7;-18;-7;-18;-7;-19;-7;-20;-6;-20;-5;-20;-4;-19;-3;-18;-3;-18;-3;-19;-3;-19;-3;-20;-3;-20;-2;-20;-1;-19;-1;-18;-2;-17;-2;-17;-3;-17;-3;-18;-3;-17;-3;-17;-3;-16;-3;-16;-3;-15;-4;-6;-2;-2;-1;0;0;0;0;0;0;-1;-2;-3;-5;-8;-13;-8;-13;-8;-13;-8;-13;-7;-13;-7;-13;-6;-13;-6;-13;-6;-14;-6;-14;-7;-15;-7;-14;-8;-14;-8;-13;-8;-12;-8;-12;-8;-12;-8;-13;-10;-13;-11;-12;-12;-11;-13;-10;-13;-10;-13;-10;-14;-10;-15;-11;-17;-11;-18;-11;-120;0;-2;50;-2;49;-2;49;-2;48;-2;46;-1;45;0;43;1;42;2;41;2;41;2;40;3;40;3;39;3;39;3;38;3;38;3;37;2;37;2;36;1;36;0;35;0;33;-1;32;-1;31;-2;31;-3;31;-5;30;-6;30;-3;11;-1;3;0;-2;-1;-2;-1;-1;0;2;1;6;3;19;3;20;2;21;1;22;1;23;1;24;0;25;-1;27;-2;28;-2;29;-3;30;-3;31;-4;32;-4;33;-5;34;-5;34;-5;35;-5;36;-5;37;-4;38;-4;40;-3;42;-3;44;-3;46;-3;47;-3;48;-3;49;-3;50,EXP_S055,ZONE_01,sortie_zone,4.7,sortie_zone,sortie de la zone
7944772501,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-14;8;-10;10;-6;13;-3;16;-1;19;0;23;1;25;1;28;0;29;-2;29;-3;28;-4;27;-5;25;-5;22;-5;19;-4;15;-2;12;1;9;5;7;8;6;12;6;14;7;16;9;17;11;17;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-2;-15;-5;-16;-7;-17;-10;-17;-12;-16;-13;-15;-15;-14;-15;-12;-15;-11;-13;-10;-12;-9;-9;-9;-6;-10;-3;-12;0;-14;3;-16;5;-19;7;-22;9;-25;10;-28;10;-30;10;-31;9;-32;8;-31;7;-29;6;-27;5;-112;0;-15;-16;-14;-15;-14;-15;-14;-15;-14;-15;-14;-15;-15;-14;-15;-13;-16;-11;-15;-10;-15;-10;-15;-10;-15;-11;-16;-11;-17;-11;-17;-11;-17;-10;-17;-9;-16;-9;-15;-10;-15;-10;-15;-10;-15;-10;-15;-10;-15;-9;-14;-9;-13;-9;-12;-9;-5;-4;-2;-2;0;0;0;0;0;0;-1;-2;-1;-5;-3;-14;-3;-14;-3;-15;-3;-15;-3;-15;-3;-14;-2;-14;-2;-14;-2;-15;-2;-15;-2;-16;-3;-16;-4;-16;-4;-15;-4;-14;-4;-14;-3;-14;-4;-15;-5;-16;-6;-16;-8;-16;-8;-16;-9;-16;-9;-16;-9;-16;-9;-17;-10;-18;-12;-19;-112;0;-24;42;-23;42;-23;42;-22;41;-21;40;-20;39;-18;38;-17;37;-16;37;-15;37;-15;36;-14;36;-14;35;-14;35;-13;35;-13;34;-13;34;-13;34;-14;33;-14;32;-15;31;-14;29;-14;28;-14;27;-15;26;-16;25;-17;25;-18;24;-7;8;-3;2;0;-1;0;-2;0;-1;-1;2;-2;6;-5;19;-6;19;-7;19;-8;20;-9;21;-10;22;-11;23;-12;24;-13;25;-14;25;-15;26;-16;27;-16;27;-17;28;-18;28;-19;29;-20;29;-20;30;-20;31;-20;32;-20;34;-21;36;-21;37;-22;38;-23;39;-23;40;-23;41;-23;42,EXP_S055,ZONE_01,sortie_zone,4.7,sortie_zone,sortie de la zone
7944973622,-47,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;6;15;9;12;14;10;18;8;21;8;24;8;26;9;28;10;28;11;27;12;26;13;24;14;21;14;18;13;15;11;13;8;11;5;10;1;10;-3;11;-6;13;-8;15;-10;16;-11;19;-10;20;-10;5;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;4;-8;16;-10;16;-13;16;-15;15;-16;13;-17;12;-16;10;-15;8;-13;8;-10;7;-8;8;-5;9;-2;11;0;14;2;17;3;20;3;23;4;25;4;28;3;30;2;32;1;33;1;32;0;31;0;29;0;27;-115;0;-11;-3;-10;-3;-10;-3;-10;-3;-10;-3;-10;-3;-10;-2;-10;-2;-10;-1;-9;-1;-9;-1;-9;-1;-9;-1;-10;-1;-10;-1;-10;-1;-9;-1;-9;-1;-9;-1;-9;-1;-9;-1;-9;-1;-8;-1;-8;-1;-8;-1;-8;-1;-8;-2;-8;-2;-3;-1;-1;-1;0;-1;0;0;0;0;-1;-1;-3;-2;-7;-6;-7;-6;-6;-6;-6;-6;-6;-6;-6;-6;-5;-6;-5;-7;-5;-7;-5;-7;-5;-7;-6;-7;-6;-6;-6;-6;-5;-6;-5;-6;-6;-6;-6;-6;-6;-6;-7;-5;-7;-5;-8;-5;-8;-4;-8;-4;-8;-4;-9;-4;-10;-4;-10;-4;-115;0;6;25;6;25;6;24;6;24;6;23;6;22;6;21;6;21;6;20;6;20;6;19;6;19;6;19;6;19;5;18;5;18;5;18;4;18;4;18;3;17;3;17;2;16;2;16;1;16;1;15;0;15;-1;15;-1;15;-1;5;-1;1;-1;-1;-1;-1;-1;-1;0;0;2;2;7;7;6;8;6;8;6;9;6;10;6;11;6;11;6;12;6;13;6;14;6;14;6;15;5;15;5;16;5;17;5;17;5;18;5;18;5;19;5;19;6;20;6;21;6;21;6;22;6;23;7;24;7;24;7;25,EXP_S055,ZONE_01,sortie_zone,4.7,sortie_zone,sortie de la zone
7945174978,-47,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;17;5;16;1;16;-4;17;-8;19;-12;20;-15;22;-16;24;-17;26;-17;27;-16;27;-14;27;-12;26;-10;24;-8;20;-6;17;-5;13;-6;9;-7;6;-9;4;-12;2;-15;2;-18;3;-20;5;-22;7;-23;2;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;9;13;8;15;7;17;5;18;4;19;2;18;1;17;1;16;1;14;2;13;3;11;6;10;8;9;11;8;14;8;16;8;19;9;22;10;24;11;26;12;28;14;28;15;28;16;27;17;25;16;24;15;-116;0;-8;17;-8;16;-9;16;-9;15;-10;16;-10;17;-9;18;-7;19;-5;19;-4;18;-4;17;-5;17;-5;17;-5;18;-5;19;-5;19;-4;19;-3;18;-4;16;-5;15;-6;15;-6;16;-6;16;-5;16;-5;16;-5;16;-5;15;-6;14;-3;5;-1;1;0;-1;0;-1;0;-1;-2;0;-5;1;-13;4;-13;4;-13;4;-13;4;-13;3;-13;3;-12;2;-13;2;-13;1;-14;2;-14;2;-13;3;-13;4;-12;4;-11;4;-11;4;-12;5;-12;5;-12;7;-12;8;-11;10;-10;10;-9;10;-9;10;-10;11;-11;12;-12;14;-12;15;-116;0;52;4;52;4;51;5;50;5;48;5;47;4;45;3;44;2;43;1;42;1;42;1;42;1;41;1;41;1;40;1;40;1;40;1;40;1;39;2;38;3;37;5;35;5;34;6;33;6;32;7;31;9;30;10;29;12;10;4;2;1;-2;-1;-2;0;-1;0;2;-1;7;-2;20;-6;21;-5;21;-4;22;-4;24;-3;25;-2;27;-2;28;-1;29;0;30;0;31;1;32;2;33;3;34;3;35;4;36;5;37;5;37;5;38;5;40;4;42;4;44;3;45;3;47;4;48;4;50;5;51;5;52;5,EXP_S055,ZONE_01,sortie_zone,4.7,sortie_zone,sortie de la zone
7945372672,-47,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;4;-15;0;-17;-4;-19;-7;-21;-9;-24;-11;-26;-11;-28;-11;-30;-10;-30;-9;-30;-8;-29;-6;-27;-5;-24;-5;-21;-5;-17;-5;-14;-7;-11;-10;-8;-12;-6;-15;-5;-18;-5;-20;-5;-22;-6;-22;-8;-22;-9;-6;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-1;18;-2;19;0;20;3;20;5;19;7;18;8;16;8;13;8;11;6;10;4;9;1;9;-3;9;-7;10;-10;12;-13;14;-16;17;-18;19;-19;21;-20;23;-21;24;-21;25;-20;25;-19;24;-17;21;-16;19;-15;-112;0;12;14;11;14;10;14;10;15;11;15;12;15;14;14;14;12;14;10;13;9;12;9;12;10;12;11;14;11;15;10;15;9;15;7;14;7;12;7;12;8;12;8;12;9;13;8;13;7;12;6;12;6;10;6;10;6;3;2;0;0;-1;-1;-1;-2;-1;-1;0;1;0;6;1;16;1;17;1;17;1;17;0;16;0;16;-1;15;-2;16;-2;16;-2;17;-2;18;-1;17;0;16;0;15;0;15;-1;15;-1;15;0;16;2;17;4;17;5;16;6;15;6;15;5;15;6;17;6;18;8;19;10;19;-112;0;7;-51;7;-51;8;-50;7;-49;7;-48;5;-46;4;-45;2;-44;1;-43;0;-43;0;-42;0;-41;0;-40;-1;-40;-1;-40;-1;-40;-1;-40;0;-40;1;-40;2;-39;2;-37;3;-36;3;-34;3;-34;4;-33;5;-33;7;-32;9;-32;3;-12;1;-4;-1;1;0;1;-1;0;-1;-3;-1;-8;-1;-21;0;-22;0;-22;1;-23;2;-25;2;-26;3;-28;5;-29;6;-30;6;-30;7;-31;7;-32;8;-33;9;-34;9;-35;10;-35;10;-35;10;-36;10;-37;9;-39;9;-41;8;-43;8;-45;9;-46;9;-47;9;-48;9;-49;8;-50,EXP_S055,ZONE_01,sortie_zone,4.7,sortie_zone,sortie de la zone
