timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
10018371697,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;-12;-10;-7;-13;-2;-17;3;-20;6;-23;9;-26;10;-28;10;-30;10;-30;9;-30;8;-28;7;-26;5;-23;4;-19;3;-15;3;-11;4;-6;5;-2;7;1;9;3;12;4;14;5;16;5;19;4;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-3;15;-11;18;-10;21;-9;24;-7;25;-5;26;-2;25;0;23;1;19;1;16;1;13;-1;9;-3;5;-6;2;-10;0;-14;-3;-18;-4;-22;-5;-26;-6;-29;-6;-32;-6;-34;-6;-35;-5;-35;-4;-34;-4;-32;-4;-30;-128;0;12;-6;11;-6;11;-6;11;-6;10;-7;10;-7;9;-7;9;-7;8;-7;8;-7;8;-7;8;-7;8;-7;8;-7;7;-8;7;-8;7;-7;7;-7;7;-7;6;-7;6;-7;6;-7;6;-6;6;-6;6;-6;6;-6;6;-6;6;-5;2;-2;0;-1;-1;0;-1;0;-1;-1;1;-1;3;-1;11;-1;11;-1;11;0;11;0;11;1;11;1;11;1;11;1;11;1;10;1;10;1;10;1;10;1;10;1;10;1;10;0;10;0;10;0;10;-1;10;-1;11;-2;11;-2;11;-3;11;-3;11;-3;11;-4;12;-4;12;-5;-128;0;-19;-17;-19;-17;-18;-16;-18;-16;-18;-15;-18;-14;-18;-13;-17;-13;-17;-12;-17;-12;-16;-11;-16;-11;-16;-11;-16;-11;-16;-11;-15;-10;-15;-10;-15;-10;-14;-10;-14;-10;-13;-10;-13;-10;-12;-10;-11;-10;-11;-10;-10;-10;-10;-10;-9;-10;-4;-4;-1;-2;0;0;0;0;0;0;-1;-1;-4;-3;-10;-8;-10;-8;-10;-9;-10;-9;-10;-10;-10;-10;-11;-11;-11;-12;-11;-12;-12;-13;-12;-13;-11;-14;-11;-15;-11;-15;-11;-15;-12;-15;-12;-15;-12;-16;-13;-16;-13;-16;-14;-16;-15;-16;-16;-16;-16;-16;-17;-17;-17;-17;-18;-18;-18;-18,transition,EXP_S072,ZONE_01,deux_presences,4.7,deux_presences,deux personnes
10018576209,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;1;14;5;9;10;4;15;1;19;-2;24;-3;27;-4;30;-4;31;-4;32;-4;31;-3;30;-1;27;0;24;1;20;1;16;1;11;-1;7;-3;4;-6;1;-9;-1;-12;-2;-15;-3;-18;-2;-20;-1;-21;-1;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;0;-18;2;-20;1;-23;-2;-25;-4;-26;-7;-25;-9;-24;-10;-22;-11;-19;-10;-16;-9;-13;-6;-11;-3;-8;1;-6;6;-5;11;-4;16;-4;20;-4;25;-4;28;-5;31;-6;34;-6;35;-7;36;-7;35;-7;32;-7;30;122;0;-15;1;-14;1;-14;0;-14;0;-14;0;-14;0;-14;1;-14;2;-13;2;-12;2;-12;2;-11;2;-11;2;-12;2;-12;2;-12;3;-11;3;-11;3;-10;2;-10;2;-10;2;-10;1;-10;2;-10;2;-9;2;-9;2;-9;1;-9;1;-3;0;-1;0;0;-1;0;0;0;0;-2;-1;-4;-2;-11;-4;-11;-5;-11;-5;-11;-5;-11;-5;-11;-5;-10;-5;-10;-5;-10;-6;-10;-6;-10;-6;-11;-6;-11;-6;-11;-5;-10;-5;-10;-5;-10;-5;-10;-5;-11;-5;-12;-4;-12;-3;-12;-2;-12;-2;-12;-2;-13;-2;-13;-2;-14;-2;-15;-2;122;0;8;23;8;23;8;23;7;22;7;21;7;20;7;19;7;19;8;18;8;18;8;17;8;17;7;17;7;17;7;16;7;16;7;16;6;16;6;16;5;15;4;15;4;14;3;14;3;13;3;13;2;13;1;13;1;13;0;4;-1;1;-1;-1;-1;-1;-1;-1;0;1;1;3;4;10;4;10;4;10;4;11;4;11;4;12;4;13;4;14;3;15;3;15;3;16;3;16;3;16;3;17;3;17;3;18;3;18;3;18;3;19;4;19;5;19;5;20;6;21;6;22;6;22;7;23;7;23;7;23,transition,EXP_S072,ZONE_01,deux_presences,4.7,deux_presences,deux personnes
10018773262,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;13;1;7;-3;1;-8;-4;-12;-9;-16;-12;-20;-15;-23;-16;-25;-17;-27;-17;-28;-17;-28;-16;-27;-14;-25;-12;-23;-10;-19;-8;-15;-6;-10;-5;-5;-4;0;-4;5;-4;9;-5;12;-6;15;-7;17;-9;18;-3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;3;-12;13;-15;13;-19;13;-22;13;-24;12;-25;11;-25;9;-24;8;-22;6;-18;4;-14;3;-9;3;-4;3;2;4;7;5;12;6;17;7;22;9;26;10;30;10;32;11;34;12;34;12;33;12;31;11;29;10;111;0;-1;15;-1;15;0;15;0;15;0;15;1;14;1;14;1;13;1;13;2;13;2;13;3;12;3;12;3;12;3;12;3;12;3;12;3;11;2;11;2;11;2;11;3;10;3;10;2;10;2;10;2;10;1;9;1;9;0;3;0;1;-1;-1;0;-1;0;-1;-1;1;-2;4;-4;12;-5;12;-6;11;-6;11;-7;11;-7;11;-7;11;-7;11;-7;11;-7;11;-7;11;-7;11;-7;11;-7;11;-7;11;-7;11;-6;11;-6;11;-6;11;-5;12;-5;12;-5;12;-4;13;-4;14;-3;14;-3;15;-2;15;-2;15;111;0;22;-5;22;-5;21;-5;20;-6;20;-6;19;-6;19;-6;18;-6;18;-6;17;-6;16;-6;16;-7;16;-7;16;-7;15;-7;15;-6;15;-6;15;-5;14;-5;14;-4;13;-4;13;-4;12;-4;12;-4;12;-3;11;-3;11;-2;11;-2;4;-1;1;-1;-1;0;-1;0;-1;0;1;-1;3;-2;9;-4;10;-3;10;-3;11;-3;11;-3;12;-2;12;-2;13;-2;14;-2;14;-2;15;-2;15;-2;15;-2;16;-1;16;-2;16;-2;17;-2;17;-2;18;-2;18;-3;19;-3;19;-3;20;-3;20;-4;20;-4;21;-5;22;-5;22;-6,transition,EXP_S072,ZONE_01,deux_presences,4.7,deux_presences,deux personnes
10018972358,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-13;-3;-8;2;-3;7;2;12;6;17;8;22;10;25;12;28;12;30;11;31;10;31;9;29;7;27;6;24;4;20;3;15;2;9;2;4;2;-2;4;-7;5;-11;8;-15;10;-17;12;-18;14;-18;3;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-3;13;-12;16;-12;19;-12;22;-12;24;-11;25;-10;24;-8;23;-7;21;-5;18;-5;13;-4;8;-5;3;-5;-2;-6;-7;-8;-12;-9;-17;-11;-21;-13;-25;-14;-29;-15;-32;-16;-33;-17;-34;-18;-33;-17;-30;-16;-28;-15;119;0;-6;-16;-6;-16;-5;-15;-5;-15;-5;-15;-5;-16;-6;-16;-6;-15;-7;-14;-7;-14;-7;-13;-6;-13;-6;-13;-6;-14;-7;-14;-7;-14;-7;-13;-7;-12;-6;-12;-5;-12;-5;-12;-5;-12;-5;-12;-5;-12;-5;-11;-5;-11;-4;-11;-4;-11;-2;-4;-1;-2;0;0;0;0;-1;0;-1;-2;0;-5;0;-12;0;-12;1;-13;1;-13;1;-13;1;-12;2;-12;2;-12;3;-12;3;-12;3;-13;3;-13;2;-13;2;-13;2;-12;2;-12;2;-12;2;-12;1;-13;0;-14;-1;-14;-1;-14;-2;-14;-2;-14;-2;-14;-2;-15;-3;-16;-3;-17;119;0;-20;12;-21;12;-21;11;-20;11;-20;10;-19;10;-17;10;-16;10;-16;11;-16;11;-16;11;-15;10;-15;10;-15;9;-14;9;-14;9;-14;9;-14;9;-14;9;-14;8;-14;7;-13;6;-13;6;-12;6;-12;5;-12;5;-12;4;-13;4;-5;1;-2;0;0;-1;0;-1;0;-1;-2;0;-4;2;-10;6;-10;6;-10;5;-11;5;-11;6;-12;6;-13;6;-14;6;-14;6;-15;6;-15;6;-15;5;-16;6;-16;6;-16;6;-17;6;-17;6;-17;6;-17;6;-17;7;-18;8;-18;9;-19;10;-20;10;-21;10;-21;10;-21;10;-21;10,transition,EXP_S072,ZONE_01,deux_presences,4.7,deux_presences,deux personnes
10019173681,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-4;7;3;4;9;1;15;0;20;-2;25;-3;28;-3;31;-3;31;-3;31;-3;30;-2;28;-1;25;0;22;0;17;0;12;0;7;-1;1;-3;-3;-5;-7;-8;-11;-10;-13;-13;-14;-15;-15;-17;-14;-19;-4;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-5;-6;-18;-5;-20;-3;-22;-2;-24;0;-24;1;-24;3;-22;3;-20;3;-17;2;-14;0;-10;-2;-6;-4;-2;-7;2;-10;6;-13;10;-16;13;-19;16;-21;18;-23;21;-25;22;-26;23;-25;23;-24;22;-22;20;-20;18;115;0;-29;-16;-28;-16;-28;-16;-27;-15;-27;-15;-27;-14;-27;-13;-27;-13;-27;-12;-26;-11;-25;-11;-25;-12;-25;-12;-25;-12;-25;-12;-26;-12;-25;-11;-25;-11;-24;-11;-23;-12;-22;-12;-21;-12;-21;-12;-20;-12;-20;-12;-19;-12;-18;-13;-17;-14;-6;-5;-2;-2;0;0;1;0;0;0;-3;-2;-7;-5;-19;-14;-18;-15;-18;-16;-17;-17;-16;-17;-16;-17;-15;-18;-15;-18;-15;-19;-15;-19;-15;-19;-15;-19;-15;-19;-15;-18;-15;-18;-15;-17;-15;-17;-16;-17;-17;-18;-18;-17;-20;-17;-21;-16;-22;-16;-22;-16;-23;-17;-25;-17;-26;-17;-27;-18;115;0;-2;43;-2;43;-2;42;-2;41;-2;40;-2;38;-1;37;-1;36;-1;36;-1;35;-1;34;-1;34;-1;33;-1;32;-2;32;-2;31;-2;31;-3;31;-4;30;-4;29;-5;28;-6;27;-6;26;-7;25;-7;24;-9;23;-10;22;-11;22;-5;7;-2;2;0;-1;-1;-2;-1;-1;0;1;2;6;5;16;5;17;4;18;4;19;4;20;4;21;3;23;2;24;2;25;1;26;1;27;0;28;-1;29;-1;30;-2;30;-2;31;-3;31;-3;32;-2;33;-2;34;-1;35;-1;36;-1;38;-1;39;-2;41;-2;42;-2;42;-2;42,transition,EXP_S072,ZONE_01,deux_presences,4.7,deux_presences,deux personnes
10019372199,-51,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-2;7;4;3;10;0;16;-3;20;-6;25;-7;28;-8;30;-8;31;-8;30;-7;29;-6;27;-5;24;-4;20;-3;15;-2;9;-2;4;-2;-2;-3;-7;-4;-11;-6;-14;-9;-16;-11;-18;-13;-18;-15;-18;-16;-5;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-5;-7;-19;-6;-21;-5;-23;-3;-25;-2;-25;-1;-25;0;-24;1;-21;1;-18;0;-15;-2;-10;-4;-6;-6;-2;-8;2;-11;7;-13;11;-16;15;-18;18;-20;21;-21;24;-22;25;-23;26;-22;26;-21;25;-19;23;-17;21;113;0;-33;-5;-32;-5;-32;-5;-31;-5;-31;-5;-31;-5;-31;-4;-31;-3;-30;-2;-29;-2;-28;-2;-28;-2;-28;-2;-28;-2;-29;-2;-29;-2;-28;-2;-27;-2;-26;-3;-25;-3;-25;-4;-24;-4;-24;-4;-24;-3;-23;-3;-22;-4;-21;-5;-20;-6;-7;-3;-3;-1;0;0;1;0;0;0;-3;-1;-8;-4;-22;-11;-22;-12;-21;-13;-21;-13;-20;-14;-20;-14;-19;-14;-19;-15;-18;-15;-19;-16;-19;-16;-20;-15;-20;-14;-19;-13;-19;-13;-19;-12;-19;-12;-20;-12;-22;-12;-23;-11;-24;-10;-24;-10;-25;-9;-26;-9;-27;-9;-29;-9;-30;-9;-32;-8;113;0;15;40;15;40;15;40;14;39;14;37;14;36;14;34;14;33;15;32;15;31;15;30;15;30;14;29;14;28;14;27;14;27;14;27;13;27;12;27;11;26;10;25;9;24;9;23;8;23;8;23;6;23;5;23;3;24;1;8;0;2;-1;-1;-1;-2;-1;-1;1;1;3;6;10;17;10;18;9;19;9;19;9;21;9;22;10;24;9;25;9;26;8;27;8;28;8;28;8;29;9;30;8;31;8;32;8;32;8;32;9;33;10;33;11;35;12;36;12;37;12;38;13;39;13;39;14;40;15;40,transition,EXP_S072,ZONE_01,deux_presences,4.7,deux_presences,deux personnes
10019573517,-51,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-3;-1;1;5;6;10;10;15;13;19;16;21;18;24;19;25;19;25;19;24;18;23;16;21;14;18;11;14;8;10;5;6;2;1;0;-4;-2;-9;-4;-13;-5;-16;-6;-19;-6;-21;-6;-23;-6;-24;-2;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;17;6;19;8;20;11;21;13;21;14;20;15;18;15;16;14;13;12;10;10;6;7;3;3;0;-2;-4;-6;-8;-10;-11;-14;-14;-17;-17;-21;-20;-23;-22;-25;-23;-26;-24;-26;-23;-25;-22;-23;-20;-20;-18;-18;92;0;17;-32;17;-31;17;-30;17;-30;16;-29;15;-29;15;-29;14;-29;13;-28;12;-27;12;-27;12;-27;12;-27;12;-26;12;-26;12;-26;11;-25;11;-24;12;-23;12;-23;12;-22;12;-21;12;-21;12;-20;12;-20;12;-19;13;-18;13;-17;5;-6;1;-2;-1;0;-1;1;-1;0;0;-3;3;-9;11;-25;12;-24;13;-24;14;-24;15;-23;16;-23;16;-22;17;-22;18;-21;19;-21;19;-21;19;-21;19;-21;19;-21;19;-20;19;-20;19;-20;18;-21;18;-22;18;-23;18;-24;18;-25;18;-25;18;-26;18;-27;19;-28;19;-30;19;-30;92;0;-39;6;-39;6;-39;5;-38;5;-37;5;-36;6;-35;6;-34;7;-33;7;-33;7;-32;7;-32;6;-31;6;-31;6;-31;6;-30;6;-30;5;-30;4;-30;3;-30;2;-29;1;-28;0;-27;0;-27;-1;-26;-2;-26;-4;-25;-5;-25;-6;-9;-3;-3;-1;0;0;1;-1;0;-1;-2;0;-7;2;-19;7;-19;7;-20;6;-20;6;-21;5;-22;5;-23;5;-25;4;-26;4;-26;3;-27;3;-27;2;-28;2;-29;2;-29;1;-30;1;-30;1;-31;1;-31;2;-32;2;-33;3;-34;4;-35;4;-36;4;-37;4;-38;5;-39;5;-39;5,transition,EXP_S072,ZONE_01,deux_presences,4.7,deux_presences,deux personnes
10019774629,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-13;-2;-8;3;-3;7;1;13;4;17;6;21;7;24;7;27;7;28;6;29;6;28;4;27;3;25;2;22;1;18;1;14;1;9;3;4;4;0;7;-4;9;-7;11;-9;14;-10;16;-11;18;-10;4;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-4;6;-15;8;-17;11;-18;13;-20;15;-20;17;-19;17;-18;17;-17;16;-15;14;-13;11;-11;7;-9;3;-8;-2;-7;-7;-7;-12;-7;-17;-7;-22;-7;-26;-8;-29;-9;-32;-10;-33;-11;-33;-12;-33;-12;-31;-12;-28;-11;126;0;-3;-15;-3;-15;-3;-14;-3;-14;-3;-14;-3;-14;-4;-13;-4;-13;-5;-13;-5;-12;-5;-12;-5;-11;-5;-11;-5;-11;-5;-11;-5;-11;-6;-11;-5;-11;-5;-10;-5;-10;-5;-10;-5;-10;-5;-10;-5;-10;-5;-9;-5;-9;-4;-9;-4;-9;-2;-4;-1;-1;0;0;-1;0;-1;0;0;-2;0;-4;1;-10;1;-10;2;-10;2;-10;2;-10;2;-10;2;-10;2;-10;2;-10;3;-10;3;-11;2;-11;2;-11;2;-11;2;-11;2;-11;2;-11;2;-11;1;-12;1;-12;0;-13;0;-13;-1;-13;-1;-13;-1;-14;-1;-14;-1;-15;-2;-15;126;0;-20;9;-20;9;-20;9;-19;9;-19;9;-18;9;-17;9;-16;9;-16;9;-15;9;-15;9;-15;9;-15;9;-14;9;-14;9;-14;9;-14;9;-14;8;-14;8;-13;7;-13;7;-13;6;-12;6;-12;6;-12;5;-12;5;-12;4;-12;3;-5;1;-2;0;0;-1;0;-1;0;-1;-2;0;-4;1;-12;5;-12;4;-12;4;-12;4;-13;4;-13;4;-14;4;-15;4;-15;4;-16;4;-16;3;-16;3;-17;3;-17;3;-17;3;-17;3;-18;3;-18;3;-18;4;-18;4;-18;5;-19;6;-19;7;-20;7;-20;7;-21;8;-21;8;-21;8,transition,EXP_S072,ZONE_01,deux_presences,4.7,deux_presences,deux personnes
10019974486,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;12;-5;7;-8;3;-12;-1;-16;-3;-20;-5;-23;-6;-26;-6;-28;-6;-29;-6;-29;-5;-29;-4;-27;-3;-25;-2;-22;-1;-19;-2;-15;-3;-11;-5;-7;-7;-4;-10;-2;-13;0;-15;1;-17;2;-19;1;-21;0;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;7;13;7;16;7;19;5;22;3;24;1;25;-1;25;-3;23;-3;21;-3;18;-2;14;0;11;3;7;7;4;10;1;14;-1;19;-2;23;-3;27;-4;30;-3;32;-3;33;-2;33;-1;33;-1;31;-1;28;-1;-126;0;0;12;0;12;0;11;-1;11;0;11;0;11;0;11;1;10;1;10;2;9;2;9;2;9;2;9;2;9;2;9;2;9;2;9;2;8;2;8;2;8;1;8;1;8;1;8;2;7;2;7;1;7;1;7;1;7;0;2;0;0;-1;-1;0;-1;0;-1;-1;1;-1;3;-2;9;-2;9;-3;9;-3;9;-4;9;-4;9;-4;9;-4;9;-5;9;-5;9;-5;9;-5;9;-5;9;-5;9;-4;9;-4;9;-4;9;-4;9;-4;9;-4;10;-3;10;-3;10;-2;10;-2;10;-2;11;-2;11;-2;12;-2;12;-126;0;22;-8;21;-9;21;-9;20;-9;19;-8;19;-8;18;-9;17;-9;16;-9;16;-9;16;-9;15;-9;15;-9;15;-9;15;-9;14;-9;14;-8;14;-8;14;-8;14;-7;14;-7;13;-6;13;-6;12;-5;12;-5;12;-4;12;-4;12;-3;4;-1;1;-1;-1;0;-1;0;-1;0;1;-1;3;-2;11;-5;11;-5;11;-5;12;-4;12;-4;13;-4;13;-4;14;-4;15;-4;15;-4;15;-4;16;-4;16;-3;16;-3;17;-3;17;-3;17;-4;17;-4;18;-4;18;-5;18;-5;19;-6;20;-6;20;-7;21;-7;21;-7;22;-8;22;-8,transition,EXP_S072,ZONE_01,deux_presences,4.7,deux_presences,deux personnes
10020172281,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;3;-14;-2;-8;-7;-2;-11;4;-16;9;-19;12;-23;15;-25;17;-26;18;-27;19;-27;19;-26;18;-24;16;-22;14;-18;12;-14;9;-9;7;-4;5;1;3;6;2;10;2;13;1;17;2;19;2;21;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;9;11;10;15;10;19;9;23;8;26;7;27;5;28;4;27;2;25;1;22;0;17;1;12;1;6;2;0;4;-6;6;-11;8;-17;10;-22;11;-27;13;-31;14;-34;15;-36;15;-37;15;-36;14;-34;13;-32;115;0;17;-2;17;-2;16;-2;16;-2;16;-2;16;-2;15;-2;15;-3;14;-3;13;-4;13;-4;13;-4;13;-4;13;-4;13;-4;12;-4;12;-4;11;-4;11;-4;11;-4;10;-3;10;-3;10;-3;10;-3;10;-3;10;-3;9;-3;9;-3;3;-1;1;-1;-1;0;-1;0;-1;-1;1;-1;4;-1;13;-1;13;0;13;1;13;1;13;2;13;2;13;2;13;3;13;3;13;4;13;4;13;4;13;4;13;4;13;3;13;3;13;3;14;3;14;3;14;2;15;2;15;1;15;1;15;1;16;1;16;0;17;0;17;0;115;0;-6;-23;-6;-23;-6;-23;-6;-22;-6;-21;-6;-21;-6;-20;-6;-19;-7;-18;-7;-18;-6;-18;-6;-18;-6;-18;-6;-17;-6;-17;-6;-17;-6;-16;-6;-16;-6;-16;-5;-16;-5;-15;-4;-15;-4;-14;-3;-14;-3;-14;-3;-13;-2;-14;-1;-14;-1;-5;0;-2;0;0;0;0;0;0;-1;-2;-2;-4;-4;-11;-4;-11;-3;-12;-3;-12;-3;-12;-3;-13;-3;-14;-3;-14;-3;-15;-3;-16;-3;-16;-2;-16;-2;-16;-2;-17;-2;-17;-2;-18;-2;-18;-2;-19;-2;-19;-3;-19;-4;-20;-4;-20;-5;-21;-5;-22;-5;-22;-5;-23;-5;-23;-5;-24,transition,EXP_S072,ZONE_01,deux_presences,4.7,deux_presences,deux personnes
