timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
762974821,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;18;4;16;0;15;-5;14;-10;15;-15;16;-18;18;-21;20;-23;22;-23;23;-23;24;-22;25;-19;24;-16;23;-13;20;-10;17;-8;12;-7;8;-7;3;-9;0;-11;-3;-14;-4;-17;-4;-21;-3;-24;-1;-25;0;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;10;13;9;15;8;18;7;19;5;20;4;20;3;20;2;19;2;17;3;15;4;13;6;12;8;10;11;8;14;8;16;7;19;7;22;7;26;8;28;8;30;10;31;11;32;12;31;13;30;13;28;13;-111;0;-4;10;-4;9;-4;9;-4;9;-4;9;-4;10;-4;10;-4;10;-3;10;-3;10;-3;9;-3;9;-3;10;-3;10;-3;10;-3;10;-3;10;-3;10;-3;9;-4;9;-4;9;-4;9;-4;9;-4;9;-4;9;-5;9;-5;8;-5;8;-2;2;-1;0;0;-1;0;-1;0;-1;-1;0;-3;1;-6;4;-7;4;-7;3;-7;3;-7;3;-7;3;-6;2;-6;2;-7;2;-7;2;-7;2;-6;2;-6;3;-6;3;-5;3;-5;3;-5;3;-5;4;-5;4;-5;5;-5;5;-5;6;-4;6;-4;6;-5;7;-5;7;-5;8;-5;9;-111;0;26;4;26;4;26;4;25;4;24;4;23;4;23;3;22;3;22;3;21;3;21;3;21;3;20;3;20;3;20;3;20;3;19;3;19;3;19;4;18;4;17;5;16;5;16;5;15;5;15;6;14;6;14;7;13;8;4;3;1;1;-1;-1;-1;0;-1;0;1;-1;3;-2;11;-3;11;-3;11;-3;12;-2;13;-2;13;-1;14;-1;15;-1;15;0;16;0;16;1;17;1;17;2;18;2;18;3;19;3;19;3;20;3;20;3;21;3;21;3;22;3;23;3;24;3;25;3;25;4;26;4;26;4,empty,EXP_S044,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
763172373,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-12;15;-6;14;-1;14;4;15;9;17;12;19;15;22;16;25;16;27;15;28;13;29;11;29;9;28;6;26;4;22;3;18;3;13;4;9;6;4;9;1;13;-1;16;-2;20;-2;23;0;24;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;0;-18;2;-19;0;-21;-2;-22;-4;-22;-5;-21;-7;-20;-7;-19;-7;-17;-7;-16;-5;-14;-3;-13;-1;-13;2;-13;5;-13;9;-14;12;-15;15;-16;18;-17;20;-19;23;-21;24;-23;25;-24;25;-24;25;-24;23;-23;22;-113;0;-22;-10;-21;-10;-20;-10;-19;-10;-19;-11;-20;-12;-21;-11;-22;-10;-22;-9;-22;-7;-21;-7;-20;-7;-20;-8;-21;-9;-22;-9;-23;-9;-23;-8;-22;-8;-21;-8;-20;-9;-19;-10;-20;-11;-20;-11;-20;-11;-20;-11;-19;-11;-18;-12;-17;-12;-6;-5;-2;-2;0;0;0;0;0;0;-1;-2;-3;-5;-7;-14;-7;-14;-7;-15;-6;-15;-6;-14;-6;-14;-5;-13;-4;-13;-3;-14;-4;-14;-4;-14;-5;-14;-6;-13;-7;-12;-7;-11;-6;-11;-6;-11;-7;-12;-9;-13;-11;-13;-12;-12;-13;-11;-13;-10;-14;-10;-14;-11;-16;-12;-17;-13;-18;-13;-113;0;-17;50;-17;49;-17;49;-17;48;-17;46;-16;45;-15;43;-14;42;-13;41;-11;41;-11;41;-11;40;-11;40;-12;39;-12;38;-12;37;-13;37;-13;36;-14;35;-15;34;-16;33;-16;31;-15;29;-15;28;-16;28;-17;27;-19;26;-20;25;-8;9;-3;2;0;-1;-1;-2;0;-1;0;2;0;7;1;22;0;22;-1;23;-2;24;-3;25;-4;27;-5;28;-6;29;-8;30;-9;31;-10;31;-10;32;-11;33;-11;34;-12;35;-13;36;-14;36;-14;37;-14;37;-14;39;-15;40;-15;42;-15;44;-16;46;-16;47;-16;48;-16;49;-16;50,empty,EXP_S044,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
763378115,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;19;-3;15;-7;11;-11;8;-15;7;-19;6;-23;6;-27;7;-29;9;-31;10;-32;12;-31;13;-29;14;-26;15;-23;14;-19;11;-15;8;-12;4;-10;-1;-9;-5;-9;-9;-11;-12;-13;-14;-16;-14;-19;-14;-21;-4;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;13;9;14;11;13;14;13;16;12;17;10;18;9;18;8;17;8;16;7;14;8;11;9;9;11;7;13;4;15;2;17;1;20;-1;23;-2;26;-3;29;-3;32;-3;34;-3;35;-2;35;-1;33;0;32;0;-111;0;1;11;1;10;1;10;1;10;1;10;1;10;1;10;2;10;3;10;3;10;3;9;3;9;2;10;2;10;3;11;3;11;3;10;3;10;3;10;2;10;2;10;1;10;1;10;2;10;1;10;1;10;0;9;0;9;0;3;-1;0;-1;-1;0;-1;0;-1;-1;0;-2;2;-4;6;-5;6;-5;6;-5;5;-5;5;-4;5;-4;5;-4;4;-5;4;-5;5;-5;5;-4;5;-4;5;-3;5;-3;5;-3;5;-3;5;-3;6;-3;6;-2;7;-2;7;-1;7;-1;8;-1;8;-1;8;-1;9;-1;9;-1;10;-111;0;25;-8;25;-8;25;-8;24;-8;24;-8;23;-8;22;-8;21;-8;20;-8;20;-8;20;-8;19;-8;19;-8;19;-8;18;-8;18;-7;18;-7;18;-7;18;-6;18;-6;17;-5;17;-5;16;-4;16;-4;16;-3;16;-2;16;-1;16;0;5;0;1;0;-1;0;-1;0;-1;0;0;-1;3;-3;9;-7;9;-7;10;-7;10;-7;11;-7;12;-7;13;-6;14;-6;14;-6;15;-6;16;-6;16;-6;17;-5;17;-5;18;-5;18;-5;19;-5;19;-5;19;-5;20;-6;21;-6;21;-7;22;-7;23;-8;24;-8;24;-8;25;-8;25;-8,empty,EXP_S044,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
763574121,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-10;16;-4;15;1;14;7;14;11;16;15;17;18;19;19;22;20;23;19;25;18;26;15;27;13;26;10;24;7;21;5;17;5;13;5;8;7;3;9;0;12;-3;16;-4;19;-4;22;-3;24;-2;6;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;1;-17;4;-18;3;-20;1;-21;-1;-22;-2;-21;-4;-20;-4;-19;-5;-17;-4;-16;-3;-14;-1;-13;1;-12;4;-12;7;-11;10;-12;13;-12;16;-13;19;-14;22;-15;25;-17;26;-18;28;-19;28;-20;28;-20;26;-19;25;-121;0;-22;-8;-22;-8;-21;-8;-21;-7;-21;-7;-22;-7;-22;-7;-22;-6;-22;-5;-22;-5;-21;-5;-21;-5;-21;-5;-22;-5;-23;-5;-23;-5;-23;-5;-22;-5;-22;-5;-21;-6;-21;-7;-21;-7;-21;-8;-21;-8;-20;-8;-20;-9;-19;-9;-18;-10;-7;-4;-2;-2;0;0;0;0;0;0;-1;-2;-4;-5;-9;-13;-9;-13;-8;-13;-8;-13;-7;-13;-7;-13;-7;-13;-6;-13;-6;-13;-6;-13;-7;-13;-7;-12;-8;-12;-8;-11;-8;-10;-8;-10;-8;-10;-9;-10;-11;-10;-12;-10;-13;-9;-14;-9;-15;-8;-15;-9;-16;-9;-17;-10;-19;-10;-20;-10;-121;0;-10;50;-10;50;-10;50;-10;49;-10;47;-9;46;-8;45;-7;44;-6;43;-6;42;-6;42;-6;41;-6;40;-6;40;-6;39;-6;38;-7;38;-8;37;-8;37;-9;36;-10;34;-10;33;-11;31;-11;30;-12;29;-13;28;-15;27;-16;26;-6;9;-3;2;0;-1;-1;-2;-1;-1;0;2;1;7;4;21;3;22;2;23;1;24;0;25;0;26;-1;28;-2;29;-3;30;-4;31;-5;32;-5;33;-6;34;-7;35;-8;35;-8;36;-8;37;-9;38;-9;39;-9;40;-8;41;-8;43;-9;45;-9;47;-9;48;-9;49;-9;50;-9;51,empty,EXP_S044,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
763775888,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;14;10;14;5;14;-1;15;-6;17;-10;19;-14;22;-16;25;-17;27;-17;28;-16;29;-15;28;-12;27;-10;25;-7;22;-5;17;-4;13;-4;8;-5;4;-7;0;-10;-2;-14;-3;-18;-2;-21;-1;-23;1;-25;0;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;17;-1;18;-3;20;-5;20;-7;20;-8;20;-9;18;-8;17;-8;16;-6;14;-4;13;-1;12;2;12;5;11;8;12;11;13;14;14;17;16;20;17;22;19;24;21;25;23;25;24;24;24;22;24;21;23;-115;0;-14;18;-14;18;-14;18;-14;18;-14;18;-14;18;-13;18;-12;19;-12;19;-11;19;-11;19;-11;19;-11;19;-12;19;-12;19;-12;20;-12;20;-12;19;-13;18;-13;18;-13;17;-13;17;-14;17;-14;17;-14;16;-14;15;-15;14;-15;13;-6;4;-2;1;0;-1;0;-1;0;-1;-2;0;-6;2;-15;6;-15;5;-15;5;-15;4;-15;4;-14;3;-14;3;-14;3;-14;2;-14;3;-14;3;-14;3;-13;4;-13;5;-12;5;-12;5;-12;6;-13;6;-13;7;-13;8;-13;10;-13;11;-13;11;-13;12;-14;13;-14;14;-15;15;-15;16;-115;0;47;21;47;21;46;21;45;21;44;20;42;19;41;18;40;17;39;17;39;16;38;16;37;16;37;16;36;16;36;16;35;16;34;16;34;17;33;17;31;17;30;18;28;18;27;18;26;18;25;19;23;20;22;21;20;22;7;8;1;2;-1;-1;-2;0;-1;-1;2;-1;8;-1;22;-2;22;-1;23;0;24;1;25;3;26;4;27;5;29;6;30;7;31;8;31;9;32;10;33;11;33;12;34;13;35;14;35;15;36;16;36;16;38;16;39;17;41;17;42;17;44;18;45;19;46;19;47;20;48;20,empty,EXP_S044,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
763972666,-47,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;1;16;5;13;9;10;13;7;17;6;21;5;24;6;27;7;28;8;28;10;27;11;25;13;23;13;20;13;16;12;13;10;10;6;8;2;7;-2;7;-6;8;-10;10;-13;12;-14;15;-15;17;-15;4;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;2;-12;11;-14;11;-17;10;-18;9;-19;7;-19;6;-19;5;-18;4;-16;4;-14;4;-12;5;-10;7;-7;9;-5;11;-4;13;-3;16;-2;19;-1;22;0;25;0;28;-1;30;-2;31;-2;32;-3;32;-4;30;-4;28;-112;0;-11;2;-11;2;-11;2;-11;2;-11;2;-10;3;-10;3;-10;3;-10;3;-10;3;-10;3;-10;3;-10;3;-10;3;-10;4;-10;4;-10;4;-10;4;-10;3;-10;3;-10;3;-10;3;-10;3;-10;3;-10;2;-10;2;-10;1;-10;1;-4;0;-2;0;0;-1;0;0;0;0;-1;-1;-3;-2;-8;-3;-7;-4;-7;-4;-7;-4;-7;-4;-7;-4;-7;-4;-6;-4;-6;-4;-6;-4;-6;-3;-7;-3;-7;-3;-7;-3;-6;-3;-6;-2;-7;-2;-7;-2;-7;-2;-8;-1;-8;-1;-8;-1;-9;-1;-9;0;-9;0;-10;0;-10;0;-11;1;-112;0;10;21;10;21;10;21;10;20;10;20;10;19;10;18;10;18;10;17;10;17;10;16;10;16;9;16;9;15;9;15;9;15;8;15;8;15;7;15;7;15;7;14;6;14;6;14;5;13;4;13;3;13;3;13;2;14;0;5;0;1;-1;-1;-1;-1;-1;-1;0;0;2;2;7;6;7;7;7;7;7;8;7;9;7;10;7;10;7;11;8;12;8;12;8;13;7;14;7;14;7;15;7;15;7;15;7;16;7;16;8;17;8;17;8;18;9;18;9;19;10;19;10;20;10;20;11;21;11;21,empty,EXP_S044,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
764173157,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-12;15;-7;14;-1;15;4;16;8;18;11;20;13;23;14;25;13;27;12;29;10;29;8;29;6;27;4;25;2;21;1;17;2;13;3;8;6;5;9;2;13;0;16;0;19;1;22;3;23;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;0;-18;2;-19;1;-21;-1;-22;-4;-21;-5;-21;-7;-20;-7;-18;-7;-16;-6;-15;-5;-14;-3;-13;0;-13;3;-13;6;-13;9;-14;12;-15;15;-17;17;-18;20;-20;22;-22;23;-23;24;-24;24;-25;23;-24;21;-23;20;-114;0;-20;-11;-19;-11;-18;-11;-17;-11;-17;-12;-18;-12;-19;-12;-20;-11;-20;-10;-20;-9;-20;-8;-19;-8;-19;-9;-20;-9;-21;-10;-21;-9;-21;-9;-20;-9;-19;-9;-18;-10;-18;-10;-18;-11;-18;-11;-19;-11;-18;-11;-18;-11;-17;-12;-16;-12;-6;-5;-2;-2;0;0;0;0;0;0;-1;-2;-3;-6;-6;-15;-6;-15;-5;-15;-5;-15;-5;-15;-4;-14;-3;-14;-3;-14;-2;-14;-2;-14;-3;-14;-4;-14;-5;-13;-5;-13;-5;-12;-5;-12;-5;-12;-6;-12;-7;-13;-9;-12;-11;-12;-12;-11;-12;-11;-12;-11;-13;-12;-14;-13;-15;-13;-17;-14;-114;0;-18;48;-18;48;-18;48;-18;46;-18;45;-17;43;-16;42;-15;41;-14;40;-13;40;-12;40;-12;39;-12;39;-12;38;-12;37;-12;37;-13;36;-13;36;-14;35;-15;33;-16;32;-16;30;-15;29;-15;28;-16;27;-17;26;-18;25;-19;24;-8;8;-3;2;0;-1;-1;-2;0;-1;0;2;0;7;0;22;-1;22;-2;23;-2;24;-3;25;-4;26;-5;28;-7;29;-8;30;-10;31;-11;31;-11;32;-12;32;-13;33;-14;34;-14;35;-15;35;-15;36;-15;37;-15;38;-16;40;-16;41;-17;43;-17;45;-17;46;-18;47;-18;48;-18;49,empty,EXP_S044,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
764372469,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-15;-13;-15;-8;-16;-3;-17;2;-19;6;-22;9;-24;11;-27;12;-29;12;-30;11;-31;10;-31;8;-29;5;-27;2;-23;1;-19;0;-14;1;-10;3;-6;5;-4;9;-2;13;-2;16;-3;19;-5;22;-8;23;-2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-5;-3;-18;-1;-19;1;-21;3;-21;5;-21;6;-20;6;-19;6;-18;5;-17;4;-15;2;-14;-1;-14;-3;-14;-6;-14;-9;-14;-12;-15;-14;-16;-17;-17;-20;-19;-22;-20;-24;-22;-24;-24;-24;-25;-24;-26;-22;-25;-21;-25;-109;0;12;-18;12;-18;12;-17;12;-17;12;-17;12;-18;11;-18;11;-19;10;-19;9;-19;9;-18;9;-18;10;-18;10;-19;10;-20;10;-20;9;-20;9;-20;9;-20;10;-19;10;-19;10;-18;10;-18;10;-18;10;-18;11;-17;11;-16;12;-15;4;-6;1;-2;-1;0;-1;0;-1;-1;1;-1;5;-1;14;-2;14;-1;14;-1;14;-1;13;-1;13;0;12;0;12;0;12;0;12;0;12;-1;12;-2;12;-3;11;-3;10;-3;10;-3;10;-4;11;-4;11;-6;12;-7;12;-8;12;-10;11;-10;11;-11;12;-11;13;-12;14;-14;15;-15;-109;0;-47;-27;-47;-26;-46;-26;-45;-25;-44;-24;-43;-22;-42;-21;-41;-20;-40;-19;-40;-18;-39;-18;-39;-17;-38;-17;-38;-17;-38;-16;-37;-16;-36;-16;-36;-17;-35;-17;-34;-17;-32;-17;-31;-18;-29;-18;-28;-18;-27;-18;-26;-19;-25;-20;-24;-21;-9;-8;-3;-3;0;0;1;0;0;0;-3;-1;-8;-2;-22;-6;-23;-7;-23;-8;-24;-9;-25;-10;-26;-11;-27;-12;-28;-13;-29;-15;-30;-16;-30;-17;-31;-19;-31;-20;-31;-21;-32;-21;-32;-22;-33;-22;-34;-23;-35;-23;-36;-23;-38;-23;-39;-23;-41;-24;-42;-24;-44;-25;-45;-26;-45;-27;-46;-27,empty,EXP_S044,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
764574913,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-18;6;-13;8;-9;11;-6;15;-4;19;-2;23;-2;26;-3;29;-4;30;-5;31;-7;31;-9;29;-10;27;-11;23;-10;19;-9;16;-6;12;-2;9;2;7;6;7;10;7;13;9;15;11;16;14;16;17;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-2;-16;-7;-17;-9;-17;-12;-17;-14;-16;-15;-15;-16;-13;-16;-12;-15;-11;-14;-11;-12;-11;-10;-11;-7;-13;-5;-14;-3;-16;0;-18;2;-20;4;-23;6;-26;7;-29;8;-31;8;-33;8;-34;7;-34;6;-33;5;-31;5;-124;0;-6;-11;-5;-10;-5;-10;-4;-10;-4;-10;-4;-11;-5;-11;-6;-11;-6;-10;-6;-10;-6;-9;-5;-9;-5;-10;-5;-10;-5;-11;-6;-11;-6;-11;-6;-10;-5;-10;-4;-10;-4;-10;-4;-10;-4;-11;-4;-11;-3;-10;-3;-10;-2;-10;-2;-10;-1;-4;-1;-2;0;0;-1;0;-1;0;0;-1;0;-3;0;-8;1;-8;1;-8;1;-8;1;-7;1;-7;1;-7;1;-6;2;-7;2;-7;1;-7;1;-7;0;-7;0;-7;0;-6;0;-6;0;-6;0;-7;-1;-8;-1;-8;-2;-8;-3;-8;-3;-8;-3;-8;-3;-9;-3;-9;-3;-10;-3;-11;-124;0;-22;14;-22;14;-22;13;-22;13;-21;12;-20;12;-20;11;-19;11;-18;11;-18;11;-18;11;-18;11;-18;11;-17;10;-17;10;-17;10;-17;9;-17;9;-17;8;-17;7;-17;6;-16;6;-16;5;-16;5;-15;4;-15;3;-16;2;-16;1;-6;0;-2;0;0;-1;0;-1;0;-1;-1;1;-2;3;-6;9;-6;9;-7;9;-7;10;-8;10;-9;10;-10;10;-11;11;-12;11;-12;11;-13;11;-14;11;-14;11;-15;11;-15;11;-16;11;-16;10;-17;11;-17;11;-17;11;-18;12;-18;13;-19;13;-20;13;-21;14;-21;14;-22;14;-22;14,empty,EXP_S044,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
764777137,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-18;1;-14;5;-11;9;-9;14;-8;18;-7;22;-8;25;-9;27;-10;28;-11;28;-13;28;-14;26;-15;24;-15;20;-13;17;-11;13;-8;10;-4;8;1;7;5;7;9;8;12;10;14;13;14;16;14;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-3;-12;-12;-12;-14;-12;-17;-11;-19;-9;-20;-8;-20;-7;-19;-6;-18;-6;-16;-6;-14;-7;-12;-8;-10;-10;-8;-12;-6;-15;-4;-18;-3;-21;-2;-24;-1;-27;0;-30;0;-32;-1;-33;-2;-34;-2;-33;-3;-32;-3;-31;-4;-116;0;1;-12;1;-11;1;-11;1;-11;1;-11;1;-11;1;-11;0;-11;0;-11;-1;-11;-1;-11;-1;-11;-1;-11;-1;-11;-1;-11;-1;-11;-1;-11;-1;-11;0;-11;0;-11;0;-11;0;-11;0;-11;0;-11;0;-11;1;-10;1;-10;2;-10;0;-4;0;-1;-1;0;-1;0;-1;0;0;-1;1;-2;5;-6;5;-5;5;-5;5;-5;5;-5;5;-5;5;-4;5;-4;5;-4;5;-4;5;-5;5;-5;4;-5;4;-5;4;-5;4;-5;4;-5;4;-6;3;-6;3;-7;3;-7;3;-8;2;-8;2;-8;2;-9;2;-10;2;-10;2;-10;-116;0;-26;1;-25;1;-25;1;-24;1;-24;1;-23;1;-22;1;-22;2;-21;2;-21;2;-21;2;-20;3;-20;3;-20;2;-20;2;-19;2;-19;2;-19;1;-18;1;-18;0;-18;0;-17;0;-16;-1;-16;-1;-16;-1;-15;-2;-15;-3;-15;-4;-6;-2;-2;-1;0;0;0;-1;0;-1;-2;0;-4;1;-11;4;-11;3;-12;3;-12;3;-13;2;-13;2;-14;2;-15;2;-16;1;-16;1;-17;1;-17;1;-18;0;-18;0;-18;0;-19;0;-19;0;-20;0;-20;0;-21;0;-21;0;-22;0;-23;1;-24;1;-24;1;-25;1;-25;1;-26;1,empty,EXP_S044,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
