timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment
81192358,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-9;-2;-8;1;-8;4;-8;7;-9;9;-9;11;-10;13;-11;13;-12;13;-13;12;-13;11;-13;10;-12;9;-11;8;-9;6;-7;5;-5;4;-2;4;0;4;2;5;4;6;5;8;5;9;5;10;5;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-3;-1;-10;0;-11;1;-12;2;-12;3;-12;3;-11;4;-11;4;-10;3;-9;2;-8;1;-7;-1;-6;-3;-6;-6;-6;-8;-6;-10;-6;-12;-7;-13;-8;-15;-9;-16;-10;-16;-11;-17;-11;-16;-12;-15;-12;-13;-11;-12;-10;-122;0;4;-13;4;-12;4;-12;4;-12;4;-12;4;-13;3;-13;2;-13;1;-13;0;-13;0;-12;1;-12;1;-12;1;-13;0;-13;-1;-13;-1;-13;-1;-12;-1;-11;0;-11;0;-11;0;-11;0;-12;-1;-12;-1;-11;-1;-11;-1;-10;0;-10;0;-4;0;-1;0;0;-1;0;-1;0;0;-1;2;-2;7;-4;7;-4;7;-4;8;-4;7;-4;7;-4;7;-4;7;-3;8;-3;9;-4;9;-4;8;-5;8;-5;7;-5;7;-5;7;-5;7;-5;8;-5;8;-7;7;-8;7;-9;6;-9;5;-9;5;-9;6;-9;6;-10;7;-11;6;-12;-122;0;-30;3;-29;3;-29;3;-28;3;-27;3;-26;3;-25;4;-24;4;-24;5;-24;6;-23;6;-23;6;-22;6;-22;6;-21;6;-21;6;-21;6;-21;5;-21;5;-20;4;-20;3;-19;3;-18;3;-17;3;-17;3;-17;2;-17;2;-17;1;-6;0;-2;-1;0;-1;0;-1;0;-1;-2;0;-5;0;-12;2;-12;1;-13;1;-13;1;-14;1;-15;1;-16;1;-16;0;-17;0;-18;-1;-18;-1;-19;-1;-19;-1;-20;-1;-21;-1;-21;-1;-22;-1;-22;-1;-22;-1;-23;0;-24;0;-25;1;-26;1;-27;1;-28;1;-29;1;-29;2;-29;2,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
81392827,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;8;12;11;8;15;4;18;1;22;0;25;-1;28;-1;29;-1;30;0;30;1;30;2;28;4;25;5;22;5;18;5;14;3;11;1;8;-3;6;-6;5;-10;5;-13;6;-16;7;-18;9;-19;11;-20;3;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;3;-9;14;-11;14;-14;14;-16;13;-17;12;-17;11;-17;9;-16;8;-14;7;-11;7;-8;7;-5;8;-2;10;0;12;3;15;4;18;6;21;7;24;8;27;8;29;7;31;6;32;6;31;5;31;4;29;4;27;-121;0;-12;0;-11;0;-11;0;-11;0;-11;1;-11;1;-11;1;-11;2;-11;2;-10;2;-10;2;-10;2;-10;2;-10;3;-10;3;-10;3;-10;3;-10;3;-10;3;-9;3;-9;2;-9;2;-9;2;-9;2;-9;2;-9;2;-9;2;-9;1;-3;0;-1;0;0;-1;0;0;0;0;-1;-1;-3;-2;-7;-4;-7;-4;-7;-4;-7;-4;-7;-4;-7;-4;-7;-5;-7;-5;-7;-5;-7;-5;-7;-5;-7;-5;-7;-5;-7;-4;-7;-4;-7;-4;-7;-4;-8;-4;-8;-3;-9;-3;-9;-3;-9;-2;-9;-2;-10;-2;-10;-2;-10;-2;-11;-2;-11;-1;-121;0;13;21;13;21;13;20;12;20;12;19;12;18;12;18;12;17;12;16;12;16;12;15;12;15;11;15;11;15;11;14;11;14;10;14;10;14;10;14;9;14;8;14;8;13;7;13;7;13;6;13;6;13;5;13;4;13;1;4;0;1;-1;-1;-1;-1;-1;-1;0;0;2;2;7;6;7;7;7;7;7;8;7;9;7;9;8;10;8;10;8;11;8;12;8;13;8;13;8;14;8;14;8;14;8;15;8;15;8;16;9;16;9;17;10;17;11;18;11;18;12;19;12;20;13;20;13;20;13;21,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
81592651,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-1;-17;-7;-15;-12;-14;-16;-13;-20;-13;-24;-14;-27;-15;-28;-17;-29;-19;-29;-20;-27;-20;-24;-20;-21;-20;-18;-18;-15;-15;-12;-12;-10;-8;-9;-3;-10;1;-11;5;-13;8;-15;11;-18;12;-20;11;-22;10;-6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-3;15;-9;17;-8;19;-7;21;-5;21;-3;21;-1;20;0;18;1;16;0;14;-1;11;-3;9;-6;7;-9;6;-12;5;-16;5;-20;5;-24;6;-27;7;-30;9;-32;10;-33;12;-34;12;-34;12;-32;11;-29;10;-27;-114;0;11;1;11;1;10;1;10;2;11;2;11;1;12;1;11;0;11;-1;10;-1;10;-1;10;-1;10;-1;10;-1;11;-1;11;-2;11;-2;10;-2;9;-1;9;-1;9;0;10;-1;10;-1;10;-1;9;-1;9;-1;8;-1;8;0;3;0;0;0;-1;0;-1;-1;-1;-1;0;0;2;1;5;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;5;6;5;6;6;6;6;5;6;5;5;4;5;5;6;5;6;5;7;5;7;4;8;4;8;3;8;3;8;3;9;3;10;4;10;4;11;4;-114;0;-9;-26;-9;-26;-8;-26;-8;-25;-8;-24;-8;-24;-8;-23;-8;-22;-8;-21;-9;-21;-9;-20;-9;-20;-8;-20;-8;-20;-8;-19;-8;-19;-7;-19;-7;-19;-6;-19;-6;-19;-5;-18;-5;-17;-4;-17;-4;-16;-4;-16;-3;-16;-2;-16;-1;-16;-1;-6;0;-2;0;0;0;0;0;0;-1;-1;-3;-4;-7;-9;-7;-10;-7;-10;-7;-11;-7;-12;-7;-12;-7;-13;-7;-14;-6;-15;-6;-16;-6;-16;-6;-17;-6;-17;-6;-18;-6;-18;-6;-19;-6;-19;-6;-20;-6;-20;-7;-21;-7;-21;-8;-22;-8;-23;-8;-24;-8;-25;-9;-25;-9;-26;-9;-26,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
81796555,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;1;14;5;12;10;10;15;9;19;9;22;9;25;10;27;12;27;13;26;14;25;15;23;16;20;15;17;14;14;12;11;9;9;5;8;1;7;-4;8;-7;9;-10;11;-13;13;-14;15;-14;17;-14;4;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;1;-16;6;-17;5;-19;4;-20;3;-21;1;-20;0;-19;-1;-18;-2;-16;-1;-13;0;-11;1;-9;4;-7;7;-6;10;-5;14;-5;18;-6;21;-6;24;-7;27;-8;29;-9;30;-10;31;-11;30;-11;29;-11;27;-10;25;-127;0;-21;-11;-20;-10;-19;-10;-19;-10;-20;-10;-21;-10;-21;-9;-22;-8;-21;-6;-21;-5;-20;-5;-20;-5;-20;-5;-21;-5;-21;-5;-21;-5;-21;-4;-20;-4;-19;-4;-18;-5;-18;-5;-18;-5;-18;-5;-18;-4;-18;-4;-17;-4;-17;-5;-17;-6;-6;-2;-2;-1;0;0;0;0;0;0;-1;-2;-3;-5;-9;-12;-8;-13;-8;-13;-8;-13;-8;-13;-7;-13;-7;-13;-7;-14;-7;-15;-7;-15;-7;-15;-8;-15;-8;-14;-9;-14;-9;-14;-9;-14;-9;-14;-10;-14;-11;-14;-12;-13;-13;-13;-14;-12;-14;-12;-15;-12;-15;-12;-17;-13;-18;-13;-19;-13;-127;0;1;50;1;49;1;48;1;46;1;44;1;43;2;42;3;41;4;39;4;39;4;38;3;38;3;37;3;37;3;36;3;36;3;35;2;34;1;34;1;33;0;32;-1;31;-1;30;-2;29;-2;28;-3;27;-5;27;-6;26;-3;9;-1;2;0;-1;-1;-2;-1;-1;0;1;2;6;6;19;5;19;5;20;4;21;4;22;3;24;3;25;2;27;2;28;1;29;1;30;0;31;-1;31;-1;33;-2;34;-2;35;-2;36;-2;36;-1;37;-1;38;0;40;0;42;1;43;1;45;0;46;0;47;1;48;1;49,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
81994343,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;3;-16;-3;-15;-8;-15;-12;-15;-16;-16;-20;-18;-22;-20;-23;-21;-23;-23;-22;-24;-20;-24;-18;-24;-16;-23;-13;-20;-11;-17;-9;-14;-8;-9;-8;-5;-9;-1;-11;3;-13;6;-16;7;-18;7;-21;7;-22;6;-6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-1;16;-3;18;-2;19;-1;20;1;20;3;19;4;18;5;16;5;14;4;12;3;11;0;9;-3;9;-6;8;-10;9;-13;9;-17;10;-20;12;-23;14;-26;15;-27;17;-28;18;-29;19;-28;19;-26;18;-24;16;-23;-111;0;21;5;20;5;19;6;19;6;20;6;21;6;22;4;22;2;21;1;20;0;19;0;19;1;20;2;21;2;21;1;21;0;21;-1;20;-1;19;-1;18;0;18;1;19;1;19;1;19;0;18;0;17;0;17;1;16;2;5;0;1;0;-1;0;-1;-1;-1;-1;1;1;3;4;9;11;9;12;9;12;9;12;8;12;8;11;7;11;7;12;7;13;8;13;9;14;9;13;10;12;9;11;9;11;8;11;9;12;10;12;12;12;13;11;15;10;15;9;15;8;14;8;15;9;17;10;19;10;21;10;-111;0;-10;-51;-10;-51;-9;-51;-9;-49;-8;-47;-9;-45;-10;-44;-11;-42;-11;-42;-11;-41;-11;-40;-10;-40;-10;-39;-10;-38;-10;-37;-10;-37;-10;-36;-10;-36;-9;-36;-8;-35;-6;-34;-5;-33;-5;-31;-4;-30;-4;-30;-2;-29;-1;-29;0;-29;0;-11;0;-4;0;0;0;1;0;0;-1;-2;-3;-7;-8;-19;-8;-20;-8;-21;-8;-22;-8;-23;-8;-24;-8;-26;-7;-28;-7;-29;-6;-30;-6;-31;-6;-32;-5;-34;-5;-35;-4;-36;-4;-37;-4;-38;-4;-38;-5;-39;-6;-40;-7;-42;-8;-43;-8;-45;-8;-47;-8;-48;-8;-49;-8;-50;-8;-51,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
82193120,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;4;-16;-2;-15;-8;-15;-13;-16;-17;-17;-20;-19;-23;-21;-24;-23;-24;-25;-22;-26;-20;-27;-18;-26;-16;-24;-13;-22;-11;-18;-9;-14;-8;-10;-8;-5;-9;0;-11;4;-13;6;-16;8;-19;8;-22;7;-24;6;-6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-1;17;-1;19;0;20;2;21;4;21;6;20;7;18;8;16;7;14;6;12;4;11;2;10;-2;9;-5;10;-9;10;-13;11;-17;12;-21;14;-24;16;-26;18;-28;20;-29;21;-29;22;-28;22;-26;21;-24;19;-22;-116;0;21;11;20;10;20;10;20;10;20;10;21;10;21;9;22;7;21;6;21;5;20;5;20;5;21;5;21;5;22;5;22;4;22;4;21;4;20;4;20;5;19;5;20;5;20;5;20;4;20;4;19;5;17;5;17;6;5;2;1;0;-1;-1;-1;-1;-1;-1;1;1;3;4;8;13;8;14;8;14;8;14;7;14;7;14;7;13;6;14;6;14;7;15;7;15;8;15;9;14;8;13;8;13;8;13;8;13;9;14;10;14;12;14;13;13;14;13;14;12;15;13;16;13;17;14;18;14;20;15;-116;0;-1;-55;-1;-54;0;-53;0;-52;0;-50;-1;-49;-1;-47;-2;-46;-3;-45;-4;-44;-4;-43;-4;-43;-4;-42;-3;-41;-3;-40;-3;-40;-3;-39;-2;-39;-1;-38;0;-37;1;-36;1;-34;2;-33;2;-32;2;-31;4;-30;5;-30;6;-30;2;-11;1;-4;-1;0;0;1;0;0;-1;-3;-3;-8;-7;-21;-6;-22;-6;-22;-6;-24;-5;-25;-5;-26;-4;-28;-4;-30;-3;-31;-2;-33;-2;-34;-2;-35;-1;-36;0;-37;0;-38;1;-39;2;-40;2;-41;1;-41;1;-43;0;-44;0;-46;0;-48;0;-50;0;-51;0;-52;0;-53;-1;-54,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
82392439,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-13;7;-9;10;-5;14;-2;17;0;21;1;24;1;27;1;29;0;30;-1;30;-3;29;-4;28;-5;25;-5;22;-5;18;-4;14;-1;10;2;7;6;5;9;3;12;3;15;4;17;5;19;7;20;9;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-3;-13;-11;-13;-13;-13;-15;-12;-17;-11;-18;-9;-18;-8;-18;-7;-16;-6;-14;-6;-12;-7;-9;-8;-6;-10;-3;-13;-1;-16;2;-19;4;-22;5;-25;6;-28;6;-30;6;-32;6;-33;5;-32;4;-31;3;-29;3;-27;3;-123;0;-3;-12;-3;-11;-3;-11;-3;-11;-3;-11;-4;-11;-4;-11;-5;-11;-5;-10;-5;-10;-5;-10;-5;-10;-5;-10;-5;-10;-5;-10;-5;-10;-5;-10;-5;-9;-5;-9;-5;-9;-5;-9;-5;-9;-5;-9;-5;-9;-4;-9;-4;-9;-4;-9;-3;-9;-2;-3;-1;-1;0;0;-1;0;-1;0;0;-1;0;-3;1;-8;2;-8;2;-7;2;-7;2;-7;2;-7;2;-7;2;-7;3;-7;3;-8;3;-8;2;-8;2;-8;2;-8;2;-8;2;-8;2;-8;1;-8;1;-9;1;-9;0;-9;0;-9;0;-10;-1;-10;-1;-10;-1;-11;-1;-11;-1;-12;-123;0;-19;15;-19;15;-19;15;-18;14;-18;14;-17;14;-16;14;-16;14;-15;14;-15;14;-14;14;-14;13;-14;13;-14;13;-14;12;-14;12;-14;12;-14;11;-13;11;-13;10;-13;9;-13;9;-12;8;-12;8;-12;7;-12;7;-12;6;-13;6;-5;2;-2;0;0;-1;0;-1;0;-1;-1;0;-2;3;-6;8;-6;8;-6;8;-7;8;-8;8;-8;9;-9;9;-10;9;-10;9;-11;10;-12;10;-12;10;-13;10;-13;10;-14;10;-14;10;-14;10;-15;11;-15;11;-15;12;-16;12;-16;13;-17;14;-18;14;-18;15;-18;15;-19;16;-19;16,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
82593555,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-10;-1;-9;3;-8;6;-7;9;-8;12;-8;14;-9;15;-10;16;-11;16;-11;16;-12;15;-12;14;-12;12;-11;10;-9;8;-7;6;-5;5;-2;4;1;4;3;5;5;6;7;7;8;9;8;10;7;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-3;-4;-10;-4;-12;-3;-13;-1;-14;0;-14;1;-13;1;-13;1;-11;1;-10;0;-9;-1;-7;-3;-6;-5;-5;-7;-5;-10;-5;-12;-5;-14;-5;-16;-5;-18;-6;-19;-7;-20;-8;-20;-9;-20;-9;-19;-9;-18;-8;-16;-8;-125;0;3;-15;3;-14;3;-14;4;-14;4;-14;4;-14;3;-15;2;-15;1;-14;1;-14;1;-13;1;-13;1;-14;1;-14;1;-15;1;-15;0;-14;0;-14;1;-13;1;-13;2;-13;2;-13;2;-13;1;-13;1;-12;1;-12;2;-11;2;-11;1;-4;0;-2;-1;0;-1;0;-1;0;0;-1;2;-3;6;-8;6;-8;6;-8;7;-8;6;-7;6;-7;6;-7;6;-7;7;-7;7;-7;8;-7;7;-8;7;-8;6;-8;6;-7;6;-7;6;-7;7;-8;7;-9;6;-10;6;-11;5;-11;5;-11;5;-11;5;-11;6;-12;6;-13;6;-14;-125;0;-32;5;-32;5;-31;5;-31;5;-30;4;-29;4;-28;5;-27;5;-26;6;-26;6;-26;5;-26;5;-25;4;-25;4;-24;4;-24;4;-23;4;-23;3;-23;2;-22;1;-22;1;-21;0;-20;0;-19;0;-19;-1;-19;-1;-19;-2;-18;-3;-7;-2;-2;-1;0;-1;0;-1;0;-1;-2;0;-4;2;-11;7;-12;6;-12;6;-13;6;-14;6;-15;6;-16;6;-17;6;-18;5;-19;5;-20;5;-20;5;-21;4;-22;4;-22;4;-23;4;-23;4;-24;4;-24;4;-25;4;-26;5;-27;5;-28;6;-29;6;-30;5;-31;5;-31;5;-32;5,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
82793609,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;10;-5;7;-7;5;-10;4;-13;3;-16;2;-19;3;-21;3;-22;4;-23;5;-22;6;-22;7;-20;7;-18;7;-16;6;-13;4;-10;2;-8;-1;-7;-4;-6;-7;-5;-9;-6;-11;-7;-12;-8;-13;-10;-13;-11;-4;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;8;8;8;10;7;11;6;12;6;13;4;13;4;13;3;12;3;10;3;8;4;6;5;4;7;3;9;1;11;0;13;-1;15;-1;18;-2;20;-2;22;-2;23;-1;24;-1;23;0;23;1;21;1;20;1;-118;0;0;16;0;15;0;15;0;15;0;15;1;15;1;15;2;15;3;14;3;13;3;13;3;13;3;13;3;14;4;14;4;14;5;14;5;13;4;13;4;13;3;13;3;13;4;13;4;13;4;12;3;12;3;12;2;11;0;4;0;1;-1;-1;0;-1;0;-1;-1;0;-3;3;-7;8;-7;8;-7;8;-7;8;-7;8;-7;8;-7;8;-7;8;-7;8;-8;8;-8;9;-7;9;-7;9;-6;9;-6;8;-6;8;-6;9;-6;9;-6;10;-5;11;-5;12;-4;12;-4;12;-4;13;-4;13;-4;14;-3;15;-3;16;-118;0;32;-18;32;-18;31;-18;30;-18;29;-17;28;-17;27;-17;26;-17;25;-17;24;-16;23;-16;23;-16;23;-16;22;-16;22;-16;22;-16;22;-15;21;-15;21;-14;21;-13;21;-13;20;-12;19;-11;19;-10;18;-10;18;-9;19;-8;19;-7;6;-3;2;-1;-1;0;-1;0;-1;0;1;-2;3;-4;11;-10;11;-10;12;-10;13;-10;14;-10;14;-10;16;-11;16;-11;17;-11;18;-11;19;-11;20;-11;21;-11;22;-11;23;-11;24;-11;24;-11;25;-11;25;-12;25;-12;26;-13;27;-14;28;-15;29;-16;30;-16;31;-17;32;-17;32;-18,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
82992468,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;1;-13;-3;-12;-7;-11;-11;-11;-14;-12;-17;-13;-19;-14;-20;-16;-20;-17;-19;-18;-18;-19;-16;-18;-14;-17;-12;-16;-10;-13;-8;-10;-7;-7;-7;-3;-7;0;-8;3;-10;6;-12;7;-14;7;-16;7;-17;6;-5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-1;13;-3;14;-2;15;-1;16;1;16;2;16;3;14;4;13;4;12;3;10;2;8;0;7;-3;7;-5;6;-8;6;-11;7;-14;8;-17;9;-19;10;-21;11;-23;12;-24;13;-24;14;-24;14;-22;13;-20;12;-19;-122;0;17;5;16;5;16;6;16;6;16;6;17;6;17;5;17;4;17;2;16;1;16;1;15;2;16;2;16;2;17;1;17;0;17;0;16;0;15;0;15;1;15;1;15;1;15;1;15;0;15;0;14;0;13;1;13;1;4;0;1;0;-1;0;-1;-1;-1;-1;0;1;2;3;6;10;6;10;6;10;6;10;5;10;5;10;5;10;5;10;4;11;5;11;5;11;6;11;6;10;6;9;6;9;6;9;6;10;7;10;9;10;10;10;11;9;11;9;11;8;11;8;12;9;13;9;15;9;16;9;-122;0;-5;-42;-5;-42;-4;-41;-4;-41;-4;-39;-4;-37;-5;-36;-6;-35;-7;-34;-8;-34;-8;-33;-8;-33;-8;-32;-7;-31;-7;-31;-7;-30;-7;-30;-7;-30;-6;-29;-5;-29;-4;-27;-3;-26;-3;-25;-3;-24;-3;-24;-2;-24;-1;-24;0;-23;0;-9;0;-3;0;0;0;0;0;0;-1;-2;-2;-6;-6;-16;-5;-17;-5;-17;-5;-18;-4;-19;-4;-20;-4;-22;-3;-23;-3;-24;-3;-25;-2;-26;-2;-27;-2;-28;-2;-28;-2;-29;-1;-30;-1;-31;-1;-31;-1;-32;-2;-33;-2;-34;-3;-36;-3;-37;-3;-39;-4;-40;-4;-41;-4;-41;-5;-41,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
83192996,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;4;8;7;5;9;3;11;1;13;0;16;-1;17;-1;19;-1;19;0;19;1;19;2;18;3;16;3;14;3;11;3;9;2;7;0;5;-2;4;-4;3;-6;3;-9;3;-10;4;-12;6;-13;7;-13;2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;2;-7;8;-8;8;-9;8;-10;8;-11;7;-11;6;-11;5;-10;5;-9;4;-8;4;-6;4;-4;5;-2;6;0;8;1;9;2;11;3;13;4;15;4;17;4;18;4;20;4;20;3;20;2;19;2;18;2;17;-122;0;-14;4;-14;4;-13;4;-13;3;-13;4;-14;4;-14;5;-13;6;-12;6;-11;6;-11;6;-11;6;-12;5;-12;6;-12;6;-12;7;-12;7;-11;7;-11;6;-11;5;-11;5;-11;5;-11;5;-11;5;-11;5;-10;5;-10;4;-10;4;-4;1;-2;0;0;-1;0;0;0;0;-1;-1;-4;-1;-10;-2;-10;-3;-10;-3;-10;-3;-10;-3;-9;-3;-9;-3;-9;-4;-9;-4;-10;-4;-10;-4;-11;-3;-10;-3;-10;-3;-9;-3;-9;-3;-10;-3;-10;-2;-11;-2;-12;-1;-12;0;-12;0;-12;1;-12;1;-12;1;-13;1;-15;1;-15;2;-122;0;22;22;22;22;22;22;21;21;20;21;20;20;20;19;20;18;19;17;19;17;18;16;18;16;18;16;17;16;17;15;17;15;16;15;16;15;16;15;15;15;14;15;13;15;12;14;11;14;11;14;10;14;9;15;8;16;3;5;0;1;-1;-1;-1;-1;-1;-1;1;0;4;1;11;5;11;5;11;6;12;7;12;8;13;8;13;9;14;10;14;11;14;12;14;12;14;13;15;14;15;15;15;15;15;16;15;16;16;17;16;17;17;17;18;18;19;18;20;19;20;20;21;21;21;21;22;22;22;22,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
83393563,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-10;-14;-13;-9;-16;-5;-20;-1;-24;1;-27;2;-30;3;-33;2;-34;1;-34;0;-33;-1;-31;-3;-29;-4;-25;-5;-21;-5;-17;-3;-12;-1;-9;2;-6;6;-5;10;-4;14;-5;17;-6;19;-8;21;-10;22;-3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-4;10;-15;12;-15;14;-15;16;-14;18;-13;18;-11;18;-10;16;-8;14;-8;11;-7;8;-8;5;-10;2;-11;-1;-14;-4;-17;-6;-20;-7;-23;-8;-27;-9;-30;-9;-32;-9;-34;-8;-35;-7;-35;-6;-34;-6;-32;-6;-30;-119;0;12;-1;11;-2;11;-2;11;-2;11;-2;11;-3;11;-3;11;-3;10;-4;10;-4;10;-4;10;-4;10;-5;10;-5;10;-5;10;-5;10;-5;9;-5;9;-5;9;-5;9;-5;9;-4;9;-4;9;-4;9;-4;9;-4;8;-4;8;-3;3;-1;0;-1;-1;0;-1;-1;-1;-1;0;0;2;1;7;3;6;3;6;3;6;4;6;4;6;4;6;4;6;4;6;4;6;4;7;4;7;4;7;4;7;3;7;3;7;3;7;3;7;3;8;2;8;2;9;2;9;1;9;1;10;1;10;1;11;0;11;0;11;0;-119;0;-15;-23;-15;-23;-15;-22;-15;-22;-14;-21;-14;-20;-14;-20;-14;-19;-14;-18;-14;-18;-14;-17;-14;-17;-14;-16;-14;-16;-13;-16;-13;-16;-13;-16;-12;-16;-12;-16;-11;-15;-11;-15;-10;-14;-9;-14;-9;-14;-8;-14;-8;-14;-7;-14;-7;-14;-3;-5;-1;-2;0;0;0;0;0;0;-1;-1;-3;-3;-9;-8;-8;-8;-8;-9;-8;-9;-8;-10;-9;-11;-9;-11;-9;-12;-10;-13;-10;-14;-10;-14;-10;-15;-10;-16;-10;-16;-10;-17;-10;-17;-10;-18;-10;-18;-11;-18;-11;-19;-12;-19;-13;-20;-13;-20;-14;-21;-14;-22;-15;-22;-15;-23;-15;-23,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
83592573,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-15;-7;-15;-2;-16;4;-18;9;-20;13;-22;16;-25;18;-27;18;-28;18;-29;17;-29;15;-29;13;-27;11;-24;8;-20;6;-16;5;-11;5;-6;6;-2;8;1;11;3;13;5;16;5;19;4;22;3;24;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;1;-18;3;-20;5;-21;7;-21;9;-21;10;-19;10;-18;10;-16;8;-14;6;-12;3;-11;0;-11;-4;-11;-8;-12;-12;-13;-15;-15;-18;-17;-21;-19;-23;-21;-24;-23;-25;-25;-25;-27;-24;-27;-23;-26;-21;-25;-20;-23;-126;0;16;-19;16;-18;16;-16;16;-16;17;-16;17;-17;17;-18;15;-19;13;-20;12;-19;12;-19;12;-19;13;-19;13;-19;13;-20;13;-21;12;-20;11;-19;11;-18;12;-17;12;-16;13;-16;13;-17;12;-17;11;-17;11;-16;11;-15;12;-14;4;-5;1;-2;-1;0;-1;0;-1;0;1;-1;5;-2;15;-5;15;-5;15;-5;16;-5;15;-4;15;-4;15;-3;15;-3;16;-2;17;-2;17;-3;17;-4;16;-4;16;-5;15;-4;15;-4;16;-4;17;-5;17;-7;17;-8;17;-10;16;-11;15;-11;16;-10;17;-11;18;-12;19;-14;20;-15;-126;0;-52;-18;-51;-18;-50;-19;-49;-19;-47;-18;-45;-17;-44;-16;-43;-14;-43;-13;-42;-12;-42;-13;-41;-13;-40;-13;-40;-13;-39;-13;-38;-12;-38;-13;-37;-13;-36;-15;-35;-15;-33;-16;-31;-16;-29;-15;-28;-15;-28;-15;-27;-16;-26;-17;-25;-19;-9;-7;-3;-3;0;0;1;-1;0;0;-3;0;-8;0;-22;0;-23;-1;-24;-2;-24;-2;-26;-3;-27;-4;-28;-5;-30;-6;-31;-7;-32;-8;-32;-9;-33;-10;-34;-11;-35;-12;-36;-13;-37;-14;-37;-15;-38;-15;-38;-15;-40;-15;-42;-14;-44;-15;-46;-15;-48;-16;-49;-17;-49;-18;-50;-18;-51;-18,EXP_S081,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
