timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
6362572473,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;12;4;6;-1;0;-6;-6;-11;-10;-15;-14;-19;-17;-22;-19;-25;-19;-27;-19;-28;-18;-28;-17;-27;-15;-25;-12;-23;-9;-19;-7;-14;-4;-9;-3;-3;-2;2;-1;7;-1;12;-2;16;-3;19;-5;21;-6;23;-2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;1;-12;6;-15;7;-18;8;-21;8;-23;8;-25;8;-25;7;-25;7;-23;6;-21;5;-18;4;-13;4;-8;4;-3;5;3;5;8;6;14;7;19;9;25;10;29;11;33;12;35;13;35;14;35;15;33;14;31;13;117;0;0;17;0;17;0;17;0;17;0;16;1;16;1;16;1;15;1;15;2;15;2;14;2;14;2;14;2;14;2;14;2;14;2;14;1;14;1;13;1;13;1;13;1;12;0;12;0;12;0;12;-1;11;-1;11;-2;11;-1;4;-1;1;-1;-1;-1;-1;0;-1;0;1;0;3;0;9;-1;9;-1;9;-1;10;-2;10;-2;10;-2;10;-2;10;-2;10;-2;11;-2;11;-3;11;-3;11;-2;11;-2;11;-2;12;-2;12;-2;12;-2;13;-2;13;-1;14;-1;14;-1;15;-1;15;-1;16;-1;16;0;17;0;17;117;0;22;-5;21;-5;21;-5;20;-5;20;-5;19;-5;18;-6;18;-6;17;-6;16;-6;16;-6;16;-6;15;-6;15;-6;15;-6;15;-6;15;-6;14;-5;14;-5;14;-5;13;-4;13;-4;13;-4;12;-3;12;-3;12;-2;12;-1;12;-1;4;-1;1;0;-1;0;-1;0;-1;0;1;-1;3;-2;10;-5;10;-5;11;-4;11;-4;12;-4;12;-4;13;-4;13;-4;14;-3;14;-3;15;-3;15;-3;16;-3;16;-3;16;-3;16;-3;17;-3;17;-3;18;-3;18;-3;18;-4;19;-4;20;-4;20;-4;21;-5;21;-5;22;-5;22;-5,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
6362772549,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-5;-18;-7;-11;-9;-6;-13;0;-16;4;-20;7;-23;10;-26;11;-28;11;-29;10;-30;10;-29;8;-28;6;-25;5;-22;3;-18;3;-13;3;-9;4;-4;5;-1;7;2;10;4;13;5;15;5;18;5;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-1;9;-4;12;-5;15;-6;18;-7;20;-7;23;-6;24;-5;25;-3;24;-2;22;-1;20;-1;16;-1;12;-2;8;-4;4;-8;1;-11;-2;-15;-5;-20;-7;-24;-8;-28;-9;-32;-9;-35;-8;-37;-7;-37;-5;-36;-4;-35;124;0;11;-8;11;-8;11;-8;11;-8;10;-8;10;-8;9;-8;9;-8;9;-8;8;-8;8;-8;8;-8;7;-8;7;-8;7;-8;7;-8;7;-8;7;-8;7;-8;7;-8;7;-7;6;-7;6;-7;6;-7;6;-7;6;-6;6;-6;6;-6;2;-2;0;-1;-1;0;-1;0;-1;0;0;-1;2;-2;6;-4;6;-4;6;-4;6;-4;7;-4;7;-4;7;-4;7;-4;8;-4;8;-4;8;-4;9;-4;9;-4;9;-4;9;-4;9;-4;9;-4;9;-4;9;-5;10;-5;10;-5;10;-6;10;-6;11;-6;11;-7;11;-7;11;-7;12;-7;124;0;-14;-21;-14;-21;-14;-20;-14;-19;-14;-19;-14;-18;-14;-17;-14;-16;-14;-16;-14;-15;-14;-14;-14;-14;-14;-14;-14;-13;-13;-13;-13;-13;-13;-13;-12;-13;-12;-13;-11;-13;-11;-13;-10;-12;-10;-12;-10;-12;-9;-12;-8;-12;-8;-12;-7;-12;-3;-5;-1;-2;0;0;0;0;0;0;-1;-2;-3;-4;-7;-11;-7;-11;-7;-12;-6;-12;-6;-13;-6;-13;-6;-14;-7;-14;-7;-15;-7;-15;-7;-16;-7;-16;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-8;-18;-8;-18;-9;-18;-10;-19;-10;-19;-11;-19;-12;-20;-12;-20;-13;-21;-13;-21;-14;-21,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
6362972258,-47,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-12;-11;-11;-5;-10;1;-10;7;-11;12;-12;17;-14;20;-15;22;-17;23;-18;24;-18;23;-19;22;-18;20;-17;17;-15;14;-12;12;-8;9;-4;8;0;7;4;6;8;7;11;8;13;9;15;11;15;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-3;6;-10;7;-13;10;-15;12;-17;15;-18;17;-18;19;-17;20;-16;20;-14;19;-12;16;-10;13;-9;8;-8;3;-8;-2;-9;-6;-10;-11;-12;-15;-15;-19;-18;-22;-20;-24;-23;-25;-25;-25;-27;-24;-28;-22;-27;-21;-26;-127;0;14;-24;14;-24;13;-23;13;-23;12;-22;11;-22;11;-22;10;-22;9;-21;8;-21;8;-20;8;-20;7;-20;7;-20;7;-20;6;-20;6;-20;6;-19;6;-19;6;-18;6;-18;6;-18;6;-17;6;-17;6;-17;6;-16;6;-16;7;-15;2;-6;0;-2;-1;0;-1;0;-1;0;0;-2;3;-6;8;-14;9;-14;10;-14;10;-14;11;-14;11;-14;12;-14;12;-14;13;-14;13;-15;14;-15;14;-15;15;-14;15;-14;14;-15;14;-15;14;-15;14;-16;15;-16;15;-17;15;-18;14;-19;14;-20;15;-20;15;-21;15;-21;16;-22;16;-23;-127;0;-42;-22;-42;-22;-41;-21;-40;-20;-39;-19;-39;-17;-38;-16;-37;-14;-37;-14;-36;-13;-36;-12;-35;-12;-35;-11;-35;-11;-34;-11;-34;-11;-34;-11;-33;-11;-32;-12;-31;-12;-30;-12;-29;-12;-28;-12;-27;-13;-26;-13;-25;-14;-24;-15;-23;-16;-9;-6;-3;-2;0;0;1;0;0;0;-3;-1;-9;-4;-23;-10;-23;-11;-23;-12;-23;-13;-24;-14;-24;-15;-25;-16;-26;-17;-27;-18;-28;-19;-28;-20;-28;-20;-28;-21;-28;-22;-28;-22;-29;-22;-29;-22;-30;-22;-31;-22;-33;-22;-34;-22;-36;-21;-37;-22;-39;-22;-40;-22;-41;-23;-41;-23;-42;-23,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
6363172325,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-18;-1;-12;2;-5;6;0;10;4;14;7;18;9;22;11;25;11;27;11;28;10;29;8;28;7;27;5;24;3;21;2;16;2;12;3;7;4;2;6;-2;8;-6;11;-8;13;-10;16;-11;18;-11;4;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;0;-12;1;-15;2;-18;3;-21;5;-23;6;-24;8;-25;9;-24;9;-23;9;-21;8;-18;6;-15;2;-12;-2;-9;-6;-7;-10;-5;-15;-3;-21;-2;-25;-1;-30;0;-33;0;-36;-1;-37;-2;-38;-3;-36;-4;-35;-4;-122;0;-5;-15;-5;-15;-5;-14;-5;-14;-5;-14;-5;-14;-5;-13;-5;-13;-6;-12;-6;-12;-6;-11;-6;-11;-6;-11;-6;-11;-6;-11;-6;-11;-6;-11;-6;-10;-6;-10;-5;-10;-5;-10;-5;-10;-5;-10;-5;-10;-5;-9;-5;-9;-4;-9;-4;-9;-2;-3;-1;-1;0;0;0;0;-1;0;-1;-1;-1;-3;-1;-9;-1;-9;0;-9;0;-9;0;-10;0;-10;0;-10;0;-10;0;-10;1;-10;1;-10;0;-11;0;-11;0;-11;-1;-11;-1;-11;0;-11;0;-11;-1;-12;-1;-12;-2;-13;-2;-13;-3;-13;-3;-13;-3;-13;-3;-14;-3;-14;-3;-15;-122;0;-23;6;-23;6;-22;7;-22;6;-21;6;-20;6;-19;7;-18;7;-18;8;-17;8;-17;8;-17;8;-17;8;-16;8;-16;8;-15;8;-15;7;-15;7;-15;7;-15;6;-15;6;-14;5;-14;5;-13;5;-13;5;-13;4;-13;3;-13;3;-5;1;-2;0;0;-1;0;-1;0;-1;-2;0;-5;1;-12;3;-13;2;-13;2;-13;2;-14;2;-14;2;-15;2;-16;1;-16;1;-17;1;-17;1;-17;1;-17;1;-18;1;-18;1;-19;1;-19;1;-19;1;-19;2;-20;2;-20;3;-21;4;-21;4;-22;5;-22;5;-23;5;-23;5;-23;5,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
6363372415,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-9;-6;-3;-1;4;4;10;8;15;12;19;15;22;17;24;18;26;19;26;18;26;18;24;17;22;15;19;13;15;11;11;8;6;4;2;0;-2;-3;-6;-7;-9;-10;-11;-13;-13;-15;-14;-18;-15;-19;-4;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;3;14;5;18;7;20;9;22;11;23;12;22;13;21;14;19;13;17;12;13;10;9;7;5;4;0;0;-4;-4;-9;-7;-14;-11;-18;-15;-23;-17;-26;-20;-29;-21;-31;-22;-32;-22;-31;-21;-29;-20;-27;-18;102;0;2;-40;2;-39;2;-39;2;-38;2;-37;2;-36;2;-35;1;-34;0;-33;0;-33;0;-32;0;-32;0;-31;0;-31;0;-31;0;-30;0;-30;0;-29;1;-28;1;-27;2;-27;2;-26;2;-26;2;-25;3;-25;4;-24;5;-24;5;-23;2;-8;0;-3;-1;0;0;1;0;0;-1;-3;-2;-9;-5;-24;-4;-24;-3;-25;-2;-25;-1;-26;0;-26;1;-27;1;-27;2;-27;3;-28;3;-28;3;-29;4;-29;4;-29;4;-29;4;-30;4;-30;4;-30;4;-31;4;-32;4;-33;4;-34;4;-35;4;-36;3;-37;3;-38;3;-38;4;-39;102;0;-40;8;-40;8;-40;8;-39;8;-38;8;-37;8;-35;9;-34;9;-33;9;-33;9;-32;9;-32;9;-32;8;-31;8;-31;8;-31;7;-30;6;-30;6;-29;5;-29;4;-28;3;-27;2;-27;2;-26;1;-25;0;-25;-2;-24;-3;-24;-4;-9;-2;-3;-1;0;-1;1;-1;0;-1;-3;1;-7;3;-19;8;-20;8;-20;7;-21;6;-22;6;-23;6;-24;6;-25;6;-26;6;-27;5;-28;5;-28;5;-29;4;-29;4;-30;4;-30;4;-31;4;-31;4;-32;4;-33;5;-34;6;-35;7;-36;8;-37;8;-38;8;-39;8;-40;8;-40;9,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
6363572374,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-1;10;2;4;6;-2;10;-8;13;-13;16;-17;19;-20;21;-22;22;-23;23;-23;22;-22;21;-20;20;-18;17;-15;14;-12;10;-9;6;-6;1;-4;-4;-2;-9;0;-13;1;-17;1;-20;1;-22;0;-23;-1;-6;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-3;-9;-11;-10;-14;-11;-17;-11;-20;-10;-22;-9;-23;-8;-24;-7;-23;-6;-22;-5;-19;-4;-15;-4;-10;-3;-5;-4;0;-4;6;-5;11;-6;16;-7;21;-7;26;-8;29;-9;32;-10;34;-10;35;-10;34;-9;31;-8;29;107;0;-14;10;-14;9;-13;9;-13;8;-14;8;-14;8;-14;9;-13;9;-12;10;-11;9;-11;8;-11;8;-11;8;-12;8;-12;8;-11;9;-11;9;-10;8;-10;7;-10;7;-10;6;-11;6;-11;6;-11;6;-10;6;-10;6;-10;5;-10;4;-4;1;-2;0;0;-1;0;-1;0;-1;-1;0;-3;2;-9;6;-9;6;-10;5;-10;5;-10;5;-10;5;-10;5;-10;4;-11;4;-12;4;-12;4;-13;4;-12;4;-12;5;-12;4;-11;4;-12;4;-12;4;-13;5;-13;5;-13;6;-13;7;-12;7;-13;7;-13;7;-14;7;-15;7;-16;8;107;0;17;12;17;13;17;13;16;13;15;13;14;12;14;11;14;10;14;9;14;9;14;9;13;9;13;9;12;9;12;9;12;8;12;8;12;9;11;9;11;9;10;10;9;9;8;9;8;8;8;8;8;8;7;9;7;10;2;3;0;1;-1;-1;-1;-1;-1;-1;1;0;3;1;9;4;8;5;8;5;8;5;8;5;9;5;10;6;10;7;10;8;10;8;10;9;10;8;10;8;11;9;11;9;11;10;12;10;11;10;12;10;12;10;13;10;14;10;15;11;16;12;16;13;16;13;16;13;16;13,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
6363772327,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;7;7;3;0;1;-6;-2;-13;-4;-18;-5;-23;-6;-27;-6;-30;-6;-31;-6;-31;-6;-31;-5;-29;-4;-26;-3;-23;-2;-18;-1;-13;-1;-8;-2;-2;-3;3;-4;8;-6;11;-7;14;-9;17;-11;18;-12;18;-4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-1;-13;-2;-15;-2;-18;-4;-21;-5;-22;-6;-23;-7;-23;-8;-23;-8;-21;-8;-18;-8;-15;-6;-12;-4;-8;-1;-3;2;1;6;5;9;8;13;12;16;16;20;19;23;21;25;22;27;22;28;22;27;20;26;19;24;113;0;-9;33;-9;33;-9;32;-9;31;-9;31;-9;30;-8;30;-7;30;-6;29;-5;28;-5;27;-5;27;-6;27;-5;27;-5;27;-5;27;-5;26;-5;25;-5;24;-6;23;-6;23;-6;23;-6;22;-6;22;-6;21;-7;20;-8;19;-8;19;-3;6;-2;1;0;-1;0;-2;0;-1;-1;1;-2;6;-5;17;-6;17;-7;17;-7;18;-8;18;-8;18;-8;18;-9;18;-9;18;-10;19;-11;20;-11;20;-11;21;-10;21;-10;20;-10;20;-10;21;-11;22;-11;23;-10;24;-10;26;-9;26;-9;27;-10;28;-10;29;-11;30;-11;31;-11;32;113;0;41;-1;41;-1;41;-1;40;-1;38;-1;37;-2;35;-2;34;-3;33;-4;32;-5;32;-5;31;-5;30;-5;30;-5;29;-5;29;-5;29;-5;29;-4;28;-3;28;-3;27;-2;25;-1;24;-1;23;-1;23;-1;23;0;22;1;22;2;8;1;2;0;-1;0;-2;0;-1;0;2;-1;7;-2;20;-4;20;-3;20;-2;21;-1;22;-1;23;-1;24;-1;25;0;26;0;27;1;28;2;28;2;29;2;29;2;30;2;31;2;31;3;32;3;32;3;33;2;34;1;36;0;38;0;39;0;40;0;41;0;41;0;41;-1,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
6363972366,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;11;0;3;-2;-4;-5;-11;-8;-17;-11;-22;-14;-25;-16;-28;-17;-29;-18;-29;-19;-27;-18;-25;-18;-22;-17;-18;-15;-14;-12;-9;-9;-5;-5;-1;0;2;4;5;9;7;13;8;16;8;19;8;21;7;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;1;-13;5;-16;6;-19;7;-22;8;-24;8;-26;8;-26;8;-26;7;-24;6;-22;5;-18;5;-13;4;-8;4;-2;4;4;4;10;4;16;5;22;5;27;5;31;6;35;6;37;6;38;6;37;6;35;5;32;5;100;0;4;18;4;18;4;17;4;17;4;17;4;16;4;16;4;15;4;15;5;15;5;14;5;14;4;14;4;14;4;14;4;14;4;13;3;13;3;13;2;13;2;12;2;12;2;12;1;12;1;11;0;11;0;11;-1;11;-1;3;-1;1;-1;-1;-1;-1;-1;-1;0;1;1;3;3;9;3;9;2;10;2;10;1;10;1;10;1;11;1;11;1;11;1;11;1;12;1;12;1;12;1;12;1;12;1;12;1;13;1;13;2;13;2;13;2;14;2;14;3;15;3;16;4;16;4;16;4;17;4;17;100;0;19;-12;18;-12;18;-12;17;-11;16;-11;16;-11;15;-11;14;-11;14;-11;13;-11;13;-11;12;-11;12;-11;12;-11;12;-11;12;-10;12;-10;11;-10;11;-9;11;-9;11;-8;10;-8;10;-8;10;-7;10;-7;10;-6;10;-6;10;-5;3;-2;1;-1;-1;0;-1;0;-1;0;0;-1;3;-3;9;-8;10;-8;10;-7;10;-7;11;-7;11;-7;12;-7;12;-7;13;-7;14;-7;14;-7;14;-7;15;-7;15;-7;15;-7;15;-7;16;-7;16;-8;16;-8;16;-9;17;-9;17;-10;18;-10;18;-10;18;-11;19;-11;19;-11;19;-12,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
6364172376,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;6;-6;-1;-9;-6;-13;-11;-17;-14;-20;-17;-23;-19;-26;-19;-28;-19;-28;-18;-28;-16;-27;-14;-25;-12;-22;-10;-18;-8;-13;-7;-8;-6;-3;-6;2;-7;7;-8;11;-10;14;-12;16;-13;18;-15;18;-16;17;-5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;4;-4;16;-5;18;-8;20;-10;21;-12;22;-14;21;-15;20;-15;18;-13;15;-11;12;-8;9;-4;7;1;4;6;3;12;1;17;0;21;0;26;0;30;0;33;0;35;0;36;1;35;2;33;2;30;2;27;1;120;0;1;15;1;15;1;15;1;14;1;14;2;14;2;14;2;13;2;13;2;12;2;12;2;12;2;12;2;12;2;12;2;11;2;11;2;11;2;11;2;10;1;10;1;10;1;10;1;9;1;9;0;9;0;9;0;8;-1;3;-1;0;-1;-1;-1;-1;0;-1;0;1;0;3;0;10;0;10;-1;10;-1;10;-1;11;-1;11;-2;11;-2;11;-2;11;-2;11;-2;11;-3;12;-3;11;-3;11;-2;11;-2;11;-2;11;-2;12;-2;12;-2;13;-1;13;-1;13;-1;13;0;14;0;14;0;14;0;15;0;15;120;0;17;-16;17;-16;16;-16;16;-16;15;-16;14;-15;14;-15;13;-15;12;-15;12;-15;12;-15;11;-15;11;-15;11;-14;11;-14;11;-14;11;-14;11;-14;11;-13;11;-13;11;-12;10;-11;10;-11;10;-10;10;-10;10;-9;11;-8;11;-8;4;-3;1;-1;-1;0;-1;0;-1;0;0;-1;2;-3;7;-9;8;-8;8;-8;9;-8;9;-8;10;-9;10;-9;11;-9;11;-9;12;-9;12;-9;13;-10;13;-10;13;-10;14;-10;14;-10;14;-10;14;-10;15;-11;15;-12;15;-12;15;-13;16;-14;16;-14;16;-15;17;-15;17;-16;17;-16,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
6364372725,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-11;6;-5;8;0;12;5;15;8;18;11;21;13;24;13;25;13;26;12;26;11;26;10;24;8;22;7;19;6;15;5;11;6;7;7;2;8;-2;10;-5;12;-7;14;-9;15;-10;17;-10;18;-10;4;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-4;-7;-14;-7;-17;-6;-21;-5;-24;-3;-26;-1;-27;1;-27;2;-25;3;-23;3;-19;2;-16;0;-12;-3;-8;-7;-4;-11;-1;-16;1;-20;3;-25;5;-29;5;-32;6;-35;6;-36;5;-36;4;-35;3;-32;2;-30;2;125;0;-5;-14;-5;-13;-5;-13;-5;-12;-5;-12;-5;-12;-6;-11;-6;-11;-6;-10;-6;-10;-6;-10;-6;-9;-6;-9;-6;-9;-7;-9;-7;-9;-7;-8;-6;-8;-6;-8;-6;-8;-6;-7;-6;-7;-6;-7;-6;-7;-5;-7;-5;-6;-5;-6;-5;-6;-2;-3;-1;-1;0;0;0;0;-1;0;-1;-2;-1;-4;-2;-10;-1;-10;-1;-11;-1;-11;0;-11;0;-11;0;-11;0;-11;0;-11;0;-12;1;-12;1;-12;1;-12;0;-12;0;-12;0;-12;0;-12;0;-12;-1;-12;-1;-12;-2;-13;-2;-13;-2;-13;-3;-13;-3;-13;-3;-14;-4;-14;-4;-14;125;0;-18;15;-18;15;-17;15;-16;15;-15;15;-15;15;-14;15;-13;15;-12;15;-12;15;-11;15;-11;15;-10;15;-10;14;-10;14;-9;14;-9;14;-9;14;-9;13;-9;13;-9;12;-9;12;-8;11;-8;11;-9;11;-9;10;-9;10;-9;9;-4;3;-2;0;0;-1;0;-1;0;-1;-2;0;-4;2;-11;6;-11;6;-11;6;-12;6;-12;6;-12;6;-13;6;-14;7;-14;7;-15;7;-15;7;-16;7;-16;7;-16;7;-16;8;-16;8;-17;8;-17;8;-17;9;-17;10;-17;11;-18;12;-18;12;-18;13;-18;13;-18;14;-19;15;-19;15,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
6364572299,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;14;2;10;-3;8;-9;6;-14;5;-19;5;-24;6;-27;7;-30;8;-31;9;-31;10;-30;11;-28;11;-25;10;-21;8;-17;6;-14;3;-10;-1;-8;-6;-6;-10;-5;-14;-5;-17;-6;-19;-7;-20;-9;-21;-11;-6;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;3;-1;15;-3;17;-5;20;-7;21;-9;22;-11;22;-12;21;-13;20;-12;17;-11;15;-9;12;-5;10;-1;9;4;8;8;7;13;7;17;8;21;9;25;10;28;11;31;13;32;14;32;15;31;15;29;15;27;14;127;0;-4;13;-3;12;-3;12;-4;12;-4;12;-4;12;-3;12;-3;12;-2;12;-2;11;-1;11;-2;10;-2;10;-2;11;-1;11;-1;11;-1;11;-1;10;-2;10;-2;9;-2;9;-2;9;-2;9;-2;9;-2;9;-2;8;-2;8;-3;7;-1;2;-1;0;0;-1;0;-1;0;-1;-1;0;-2;2;-4;8;-5;8;-5;8;-6;8;-6;8;-6;7;-6;7;-6;7;-7;7;-7;7;-7;7;-7;7;-7;8;-6;8;-6;7;-6;7;-6;7;-6;8;-6;8;-6;9;-5;9;-5;10;-5;10;-5;10;-5;10;-5;11;-5;12;-5;12;127;0;24;-2;24;-2;23;-2;23;-2;22;-2;21;-2;21;-2;20;-3;19;-3;19;-4;19;-4;18;-4;18;-4;18;-4;17;-4;17;-4;17;-4;17;-3;17;-3;16;-2;16;-2;15;-2;14;-2;14;-1;14;-1;14;0;13;0;13;1;4;0;1;0;-1;0;-1;0;-1;0;1;-1;4;-1;12;-2;12;-1;12;-1;12;-1;13;0;13;0;14;0;15;0;15;0;15;1;16;1;16;1;17;1;17;1;17;1;18;1;18;1;18;1;19;1;19;1;20;0;21;0;22;0;22;0;23;-1;23;-1;24;-1;24;-1,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
6364774217,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-2;10;4;9;10;9;16;9;20;9;23;10;26;12;27;13;27;13;26;14;24;14;21;13;19;12;16;9;13;7;10;3;8;-1;6;-5;5;-9;5;-12;5;-15;6;-18;7;-19;9;-20;10;-20;2;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-2;-16;-9;-17;-11;-18;-15;-18;-18;-18;-20;-16;-21;-14;-21;-12;-20;-10;-18;-8;-15;-7;-11;-7;-6;-8;-1;-9;4;-11;8;-13;13;-15;17;-18;20;-20;22;-22;24;-24;25;-25;25;-25;24;-24;22;-22;20;-19;18;122;0;-24;-13;-24;-13;-23;-13;-22;-13;-22;-13;-23;-13;-23;-11;-23;-10;-22;-8;-21;-7;-20;-7;-20;-7;-20;-8;-21;-8;-21;-7;-21;-6;-20;-5;-19;-5;-18;-5;-17;-6;-17;-6;-17;-6;-17;-6;-17;-5;-16;-4;-15;-4;-14;-5;-14;-5;-5;-2;-2;-1;0;0;0;0;0;0;-2;-2;-6;-5;-16;-14;-16;-16;-15;-17;-15;-17;-15;-17;-14;-17;-13;-17;-13;-17;-12;-18;-13;-20;-13;-20;-14;-20;-14;-19;-14;-18;-13;-18;-13;-18;-13;-18;-14;-19;-15;-19;-17;-18;-18;-17;-18;-16;-18;-15;-19;-15;-19;-16;-21;-17;-22;-17;-24;-17;122;0;4;46;4;46;4;45;4;44;4;42;5;40;6;39;7;38;8;37;9;36;9;35;9;35;9;34;10;33;10;32;10;31;10;31;10;31;9;31;8;31;7;29;7;28;6;27;6;27;6;27;5;26;4;26;2;26;0;9;0;2;-1;-1;-1;-2;0;-1;0;2;0;8;-1;23;-1;24;-2;24;-2;24;-2;25;-2;27;-3;28;-4;29;-5;30;-5;31;-6;31;-6;32;-6;33;-6;34;-6;35;-6;35;-6;36;-6;36;-5;36;-4;37;-2;39;-1;41;-1;43;-1;44;0;45;0;45;1;46;2;46,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
6364975060,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-2;14;3;12;8;11;13;11;17;11;20;12;22;13;23;15;23;16;22;17;21;17;19;17;16;15;14;13;12;11;10;8;9;4;9;1;9;-3;10;-6;11;-8;13;-9;15;-10;17;-10;18;-9;4;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;1;-15;5;-18;5;-21;4;-23;2;-25;0;-25;-1;-24;-3;-23;-4;-21;-5;-18;-5;-15;-3;-12;-1;-10;3;-8;6;-7;11;-7;15;-7;19;-8;23;-9;25;-10;28;-12;30;-13;30;-15;30;-15;28;-15;26;-13;24;-118;0;-22;-1;-22;-1;-21;-2;-21;-2;-21;-2;-21;-1;-21;0;-20;2;-19;3;-18;3;-17;3;-17;2;-17;2;-18;3;-18;4;-17;5;-16;5;-15;5;-15;4;-14;4;-14;3;-15;3;-15;4;-14;4;-14;5;-13;4;-12;4;-12;3;-5;1;-2;0;0;-1;0;0;0;0;-2;-1;-5;-3;-14;-9;-15;-10;-15;-10;-15;-10;-15;-10;-15;-10;-14;-10;-14;-10;-14;-11;-14;-12;-15;-12;-16;-12;-16;-11;-15;-11;-14;-10;-14;-10;-14;-10;-15;-10;-16;-10;-18;-9;-19;-8;-19;-7;-18;-6;-18;-6;-19;-6;-20;-7;-22;-7;-23;-6;-118;0;16;45;17;44;17;44;17;43;17;41;18;38;19;36;20;35;21;33;21;33;21;32;20;31;20;30;20;29;20;28;20;27;21;27;21;26;20;26;19;25;18;25;18;24;17;23;16;22;15;22;15;23;14;23;13;24;4;8;1;2;-1;-1;-1;-2;-1;-1;0;2;1;9;2;25;1;25;1;25;1;26;1;27;1;28;1;29;1;31;0;32;0;33;0;33;0;34;0;35;0;35;1;36;1;36;1;37;2;38;3;38;4;39;6;40;8;41;10;43;11;44;11;45;12;46;13;46;14;46,empty,EXP_S032,ZONE_01,mouvement_fort,4.7,mouvement_fort,mouvement rapide
