timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
5152573240,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;2;-11;-4;-7;-10;-3;-16;0;-22;2;-26;4;-30;5;-32;5;-33;5;-33;5;-33;4;-31;3;-29;1;-25;0;-20;0;-15;0;-9;0;-4;2;1;4;6;6;9;9;12;12;13;15;14;17;14;20;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;11;10;12;12;12;15;12;18;12;19;11;21;10;21;8;20;7;18;6;15;5;12;5;7;5;2;6;-3;7;-9;8;-14;10;-19;12;-23;15;-27;17;-30;18;-32;19;-33;20;-33;19;-32;18;-29;17;-27;110;0;15;6;15;6;15;6;14;5;14;5;14;5;13;5;13;4;13;4;13;3;13;3;13;3;13;2;13;3;13;3;13;3;13;3;12;3;12;3;12;3;12;3;11;3;11;3;11;3;11;3;11;4;10;4;10;5;3;1;1;0;-1;-1;-1;-1;-1;-1;1;0;3;1;8;3;8;3;8;4;8;4;8;4;8;5;8;5;9;5;9;5;9;6;9;6;9;6;9;6;9;6;9;6;10;6;10;6;10;6;10;6;11;6;11;6;12;7;12;7;13;6;13;6;14;6;14;6;15;6;110;0;0;-25;0;-25;0;-24;0;-23;0;-22;-1;-22;-1;-21;-1;-21;-1;-20;-1;-20;-1;-19;-2;-19;-2;-19;-2;-19;-2;-18;-1;-18;-1;-18;-1;-17;0;-17;0;-16;0;-16;1;-15;1;-15;1;-14;1;-14;2;-14;3;-14;3;-13;1;-5;0;-2;-1;0;0;0;0;0;-1;-1;-2;-4;-4;-9;-4;-10;-4;-10;-4;-11;-3;-12;-3;-12;-3;-13;-3;-14;-3;-14;-3;-15;-2;-16;-2;-16;-2;-17;-1;-17;-1;-18;-1;-18;-1;-19;-1;-19;-1;-19;-1;-20;-1;-21;-1;-21;-1;-22;-1;-23;-1;-23;-1;-24;-1;-25;-1;-25,empty,EXP_S083,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
5152772259,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-11;1;-5;5;0;9;4;13;8;16;11;20;13;23;14;25;14;26;14;26;13;26;11;25;9;23;8;20;6;17;5;12;4;7;3;2;3;-3;4;-7;6;-11;7;-14;9;-16;12;-18;13;-18;3;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;4;-14;5;-15;7;-17;9;-18;11;-19;12;-18;13;-17;13;-16;12;-14;10;-12;8;-10;4;-8;0;-7;-5;-5;-10;-4;-14;-4;-19;-4;-23;-4;-28;-4;-31;-4;-33;-5;-35;-6;-35;-6;-34;-7;-31;-6;-29;-6;111;0;-6;-14;-6;-14;-5;-14;-5;-14;-5;-13;-5;-13;-6;-13;-6;-13;-7;-12;-7;-11;-6;-11;-6;-11;-6;-11;-7;-11;-7;-12;-7;-11;-7;-11;-7;-11;-7;-10;-6;-10;-6;-10;-6;-10;-6;-10;-6;-10;-6;-10;-5;-10;-5;-10;-4;-10;-2;-4;-1;-2;0;0;0;0;0;0;-1;-1;-1;-3;-2;-9;-2;-9;-1;-9;-1;-9;-1;-10;-1;-10;-1;-10;-1;-10;-1;-10;-1;-10;-1;-11;-1;-11;-1;-11;-1;-11;-1;-11;-1;-11;-1;-11;-1;-11;-1;-12;-2;-13;-3;-13;-3;-13;-3;-13;-3;-13;-3;-13;-3;-14;-4;-15;-4;-15;111;0;-17;14;-17;14;-17;13;-17;13;-16;13;-15;12;-14;12;-14;12;-13;12;-13;12;-13;12;-13;12;-13;11;-12;11;-12;11;-12;11;-12;11;-11;10;-11;10;-11;10;-11;9;-11;8;-11;8;-10;7;-11;7;-11;6;-11;6;-12;5;-5;2;-2;0;0;-1;0;-1;0;-1;-1;0;-2;2;-6;7;-6;7;-6;7;-7;7;-7;7;-8;8;-9;8;-9;9;-10;9;-11;9;-11;9;-12;9;-12;9;-13;9;-13;9;-14;9;-14;9;-14;9;-14;9;-15;10;-15;11;-15;12;-16;12;-16;13;-17;13;-17;13;-18;13;-18;13,empty,EXP_S083,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
5152976080,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-11;1;-5;4;1;8;6;12;10;15;13;18;15;21;16;23;17;24;16;24;15;24;14;23;12;21;10;19;8;15;6;11;4;6;3;1;2;-3;3;-8;3;-12;4;-15;6;-18;8;-19;9;-20;2;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-3;5;-13;7;-14;9;-16;11;-17;12;-17;14;-17;14;-16;14;-15;13;-13;12;-11;9;-9;5;-7;1;-6;-4;-5;-9;-4;-14;-4;-19;-3;-23;-3;-27;-4;-31;-4;-33;-5;-34;-5;-35;-6;-33;-6;-31;-6;-28;-6;109;0;-6;-15;-6;-14;-5;-14;-4;-14;-4;-14;-5;-14;-6;-14;-6;-14;-7;-13;-7;-12;-6;-11;-5;-11;-5;-11;-6;-12;-6;-12;-7;-12;-7;-11;-7;-11;-6;-10;-5;-10;-5;-11;-5;-11;-5;-11;-5;-11;-5;-10;-5;-10;-4;-10;-4;-10;-2;-4;-1;-1;0;0;0;0;-1;0;-1;-1;-1;-3;-2;-8;-2;-9;-2;-9;-2;-10;-2;-10;-2;-9;-2;-9;-1;-9;-1;-10;-1;-10;-1;-11;-1;-12;-1;-12;-1;-11;-1;-11;-1;-10;-1;-11;-1;-12;-1;-13;-2;-13;-3;-13;-4;-13;-4;-13;-3;-13;-3;-13;-3;-14;-3;-16;-3;-16;109;0;-17;13;-17;13;-17;13;-17;12;-17;12;-15;11;-14;11;-13;11;-13;12;-13;12;-13;12;-13;11;-13;10;-12;10;-12;10;-11;10;-11;10;-12;10;-12;10;-12;9;-12;8;-11;7;-11;7;-10;7;-10;6;-11;6;-11;5;-12;5;-5;1;-2;0;0;-1;0;-1;0;-1;-1;0;-3;2;-6;7;-6;6;-6;6;-7;6;-7;7;-8;8;-9;8;-10;8;-10;8;-11;8;-11;8;-11;8;-12;9;-12;9;-13;9;-14;9;-14;8;-14;8;-14;8;-14;9;-14;10;-15;11;-16;12;-17;12;-17;12;-18;12;-17;12;-17;12,empty,EXP_S083,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
5153182238,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-8;8;-1;7;7;7;13;7;18;7;23;8;27;8;29;9;30;10;29;11;28;12;26;12;24;11;20;9;16;8;12;5;8;2;4;-1;0;-6;-2;-10;-4;-14;-4;-17;-4;-20;-4;-23;-3;-24;-1;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-4;-5;-15;-5;-17;-4;-20;-3;-22;-1;-24;0;-24;1;-24;2;-22;2;-20;2;-17;1;-14;-1;-10;-4;-5;-7;-1;-11;2;-15;6;-19;9;-22;12;-26;14;-29;17;-31;18;-32;18;-33;17;-32;16;-30;14;-27;13;113;0;-15;-6;-15;-6;-14;-6;-14;-6;-14;-6;-14;-6;-14;-5;-14;-4;-14;-4;-14;-3;-13;-3;-13;-3;-13;-3;-13;-3;-14;-3;-14;-2;-14;-2;-13;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-11;-2;-11;-2;-11;-3;-4;-1;-2;-1;0;0;0;0;0;0;-1;-1;-3;-3;-7;-6;-7;-7;-7;-7;-7;-7;-8;-7;-8;-7;-7;-7;-7;-8;-7;-8;-8;-9;-8;-9;-8;-9;-9;-9;-9;-8;-9;-8;-8;-8;-9;-9;-9;-9;-10;-9;-11;-9;-11;-9;-12;-8;-12;-8;-12;-8;-12;-8;-13;-9;-14;-9;-14;-9;113;0;-1;23;-1;23;-1;23;-1;22;-1;21;-1;20;0;19;1;19;1;18;2;18;2;18;2;18;2;17;2;17;2;16;2;16;2;16;2;16;2;16;1;15;1;15;1;14;0;13;1;13;0;13;0;13;-1;13;-1;13;-1;4;-1;1;-1;-1;-1;-1;0;-1;0;1;0;3;0;9;0;9;0;9;0;10;0;11;-1;11;-1;12;-1;13;-2;14;-2;14;-2;14;-2;14;-2;15;-3;16;-3;16;-3;17;-3;17;-4;17;-3;17;-3;18;-3;19;-2;20;-2;21;-2;22;-2;22;-2;22;-2;22;-1;22,empty,EXP_S083,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
5153374965,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-9;-6;-8;0;-7;6;-7;12;-7;17;-8;21;-9;25;-9;26;-10;27;-10;27;-11;26;-11;25;-10;22;-10;19;-8;15;-6;11;-3;7;0;4;4;1;8;-2;11;-3;15;-4;17;-4;20;-3;21;-2;5;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-2;12;-7;14;-7;17;-6;19;-5;21;-4;21;-3;21;-2;20;-1;18;0;15;0;11;-1;7;-2;3;-4;-1;-7;-5;-10;-8;-13;-11;-17;-14;-20;-16;-23;-18;-25;-19;-27;-19;-29;-19;-29;-18;-28;-16;-26;-15;-24;116;0;20;-22;19;-21;18;-21;18;-21;17;-21;17;-21;16;-21;15;-21;14;-21;13;-20;13;-20;12;-20;12;-20;12;-20;11;-21;11;-21;11;-21;11;-21;11;-20;11;-19;11;-19;11;-19;11;-18;11;-18;11;-18;11;-17;12;-16;12;-15;4;-6;1;-2;-1;0;-1;0;-1;0;1;-2;4;-4;13;-11;13;-11;14;-11;14;-11;15;-10;15;-10;15;-10;16;-10;16;-10;17;-10;17;-11;18;-11;18;-11;18;-11;18;-11;18;-11;18;-11;18;-12;18;-13;19;-14;19;-15;19;-16;19;-16;20;-17;20;-18;21;-18;21;-19;21;-20;116;0;-41;-15;-41;-16;-40;-15;-39;-15;-38;-14;-37;-13;-36;-11;-35;-10;-34;-10;-34;-9;-33;-9;-33;-9;-32;-8;-32;-8;-31;-8;-31;-8;-30;-8;-30;-8;-29;-9;-28;-9;-27;-9;-26;-9;-25;-9;-24;-9;-23;-10;-23;-11;-22;-12;-21;-13;-8;-5;-3;-2;0;0;1;0;0;0;-2;0;-7;-1;-18;-2;-19;-3;-19;-3;-20;-4;-21;-5;-22;-5;-23;-6;-24;-7;-25;-7;-26;-8;-27;-9;-28;-10;-28;-11;-29;-12;-29;-12;-30;-13;-30;-14;-31;-14;-32;-14;-33;-14;-34;-14;-35;-14;-37;-14;-38;-14;-39;-15;-40;-15;-40;-15;-41;-15,empty,EXP_S083,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
5153572457,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;8;4;6;-2;4;-9;2;-14;1;-19;0;-24;0;-27;0;-30;1;-31;1;-31;2;-30;2;-28;2;-26;3;-22;2;-18;2;-13;0;-9;-2;-4;-5;0;-8;4;-11;7;-14;9;-16;10;-19;10;-20;9;-6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;1;-12;7;-15;7;-18;7;-20;6;-21;5;-22;4;-22;3;-21;2;-19;1;-16;1;-13;1;-8;2;-4;3;1;5;5;8;9;10;13;13;16;16;19;18;22;21;23;23;24;24;24;24;23;24;21;22;19;20;121;0;-10;28;-10;28;-10;27;-10;26;-9;26;-9;26;-8;26;-7;26;-5;25;-5;24;-5;24;-5;24;-5;24;-5;24;-4;24;-4;24;-3;24;-3;24;-4;23;-4;23;-4;22;-4;22;-4;22;-4;21;-5;21;-5;20;-6;19;-7;19;-3;6;-1;2;0;-1;0;-1;0;-1;-1;1;-3;5;-9;15;-9;15;-10;15;-10;15;-11;15;-11;15;-11;15;-12;15;-12;15;-13;16;-13;16;-14;17;-13;17;-13;17;-13;17;-13;17;-13;17;-13;18;-13;19;-13;20;-12;22;-12;22;-12;23;-12;23;-13;24;-13;25;-14;26;-14;27;121;0;43;-3;43;-3;42;-3;41;-3;40;-3;38;-3;37;-4;35;-5;35;-5;34;-6;33;-6;33;-6;32;-6;31;-5;30;-5;30;-5;30;-5;30;-5;29;-4;29;-3;27;-3;26;-2;25;-2;24;-1;24;0;24;1;23;2;23;3;8;1;2;0;-1;-1;-2;0;-1;0;1;-1;5;-3;16;-6;17;-6;17;-5;18;-5;19;-5;21;-5;22;-5;24;-4;25;-4;26;-3;27;-3;28;-2;29;-2;30;-2;31;-1;31;-1;32;0;33;0;33;0;34;-1;36;-2;37;-2;38;-2;40;-2;41;-2;42;-2;42;-2;43;-2,empty,EXP_S083,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
5153772632,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;9;-5;2;-7;-5;-10;-11;-13;-16;-16;-20;-18;-23;-20;-24;-22;-25;-23;-25;-23;-24;-23;-22;-23;-19;-21;-16;-19;-13;-15;-9;-11;-7;-6;-5;-1;-3;4;-3;9;-3;13;-3;17;-4;20;-6;22;-8;23;-2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;15;-2;17;-4;19;-5;21;-7;22;-9;23;-10;22;-10;20;-10;18;-9;15;-6;12;-3;9;1;5;6;2;11;0;15;-2;20;-4;25;-5;30;-6;33;-7;36;-6;37;-6;37;-6;36;-5;33;-5;31;-5;113;0;4;15;4;15;4;15;4;15;4;14;4;14;4;13;4;13;4;13;5;12;5;12;5;12;5;12;5;12;5;11;5;11;5;11;5;11;4;11;4;11;4;11;4;11;4;10;4;10;3;10;3;10;2;10;2;10;0;3;0;1;-1;-1;-1;-1;-1;-1;0;0;1;3;3;8;2;8;2;9;2;9;1;9;1;9;1;10;1;10;1;10;1;11;1;11;1;11;0;11;0;11;1;12;1;12;1;12;1;12;1;12;1;12;2;13;2;13;2;14;3;14;3;15;3;15;3;15;3;15;113;0;18;-16;18;-15;18;-15;17;-15;17;-15;16;-14;16;-14;15;-14;15;-13;14;-13;13;-13;13;-13;12;-13;12;-13;12;-13;12;-12;13;-12;12;-11;12;-11;12;-10;12;-10;12;-9;12;-9;11;-8;11;-8;11;-7;11;-6;11;-6;4;-2;1;-1;-1;0;-1;0;-1;0;0;-1;1;-4;4;-9;4;-10;5;-10;6;-10;6;-10;7;-10;7;-10;8;-11;9;-11;10;-11;10;-12;11;-12;11;-12;12;-12;12;-12;13;-12;13;-12;14;-12;14;-13;15;-13;15;-13;16;-14;16;-14;16;-15;17;-15;17;-16;18;-16;18;-17,empty,EXP_S083,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
5153972083,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-11;-4;-7;2;-4;9;-1;15;0;21;1;25;2;29;2;31;2;32;2;32;2;32;1;30;0;27;-1;23;-1;19;-1;13;0;8;2;3;4;-2;7;-6;10;-10;12;-12;15;-14;17;-15;19;-15;5;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-3;12;-10;14;-10;17;-10;20;-10;22;-9;23;-8;23;-6;22;-5;20;-4;16;-3;12;-3;8;-4;3;-5;-2;-7;-8;-9;-12;-11;-17;-14;-21;-16;-24;-19;-27;-22;-29;-24;-30;-25;-29;-25;-28;-24;-26;-22;-24;-20;111;0;10;-14;10;-14;9;-14;9;-14;8;-13;8;-13;8;-13;7;-13;7;-13;6;-13;6;-13;5;-13;5;-13;5;-13;5;-13;5;-13;5;-12;5;-12;5;-12;5;-12;5;-12;5;-11;4;-11;5;-11;5;-11;5;-11;6;-10;6;-10;2;-4;0;-2;-1;0;-1;0;-1;0;0;-1;2;-3;6;-8;6;-8;6;-8;7;-7;7;-7;7;-7;8;-7;8;-8;8;-7;8;-7;9;-8;9;-8;9;-8;9;-8;9;-8;9;-8;9;-9;9;-9;9;-9;9;-9;9;-10;10;-10;10;-11;10;-12;10;-12;10;-13;10;-13;10;-13;111;0;-24;-6;-24;-6;-23;-6;-22;-6;-22;-5;-21;-5;-21;-5;-20;-4;-20;-4;-19;-4;-19;-3;-19;-3;-18;-3;-18;-3;-18;-3;-18;-3;-17;-3;-17;-3;-16;-3;-16;-4;-15;-4;-15;-4;-14;-4;-14;-4;-14;-4;-13;-5;-13;-5;-13;-6;-5;-2;-2;-1;0;0;0;-1;0;0;-1;0;-4;0;-10;0;-10;0;-11;-1;-11;-1;-12;-2;-12;-2;-13;-2;-14;-2;-14;-3;-15;-3;-15;-4;-16;-4;-16;-4;-16;-5;-17;-5;-17;-5;-17;-5;-18;-6;-18;-6;-19;-6;-20;-6;-20;-6;-21;-6;-22;-6;-22;-6;-23;-6;-24;-6;-24;-6,empty,EXP_S083,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
5154173943,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-6;-11;-8;-3;-10;4;-12;10;-14;16;-17;20;-19;23;-21;25;-22;25;-22;25;-22;24;-22;22;-21;20;-18;16;-15;13;-11;9;-7;6;-1;4;4;2;9;1;13;1;17;1;20;2;22;4;24;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-1;15;-1;18;0;20;2;22;4;23;6;23;7;22;8;20;9;18;9;15;7;12;5;9;2;6;-2;2;-7;0;-12;-3;-17;-4;-22;-6;-26;-7;-30;-8;-34;-8;-37;-8;-38;-7;-38;-7;-37;-6;-35;-6;-32;110;0;15;-7;15;-7;15;-7;14;-7;14;-7;14;-7;13;-7;13;-7;13;-7;12;-7;12;-7;12;-7;12;-7;12;-7;12;-7;12;-7;12;-7;11;-7;11;-6;11;-6;11;-6;11;-6;11;-5;11;-5;11;-5;11;-4;11;-4;11;-3;4;-1;1;-1;-1;0;-1;0;-1;0;0;-1;3;-2;8;-5;8;-5;9;-4;9;-4;9;-4;9;-4;10;-4;10;-3;10;-3;10;-3;11;-3;11;-3;11;-3;11;-3;11;-3;11;-3;12;-3;12;-3;12;-4;12;-4;13;-4;13;-5;13;-5;14;-5;14;-6;15;-6;15;-6;15;-6;110;0;-17;-18;-17;-18;-17;-18;-16;-17;-16;-17;-15;-16;-15;-16;-15;-15;-14;-14;-14;-14;-14;-14;-14;-13;-14;-13;-14;-13;-13;-13;-13;-13;-12;-13;-12;-13;-11;-13;-11;-13;-10;-13;-10;-12;-9;-12;-9;-12;-8;-12;-7;-12;-7;-13;-6;-13;-2;-5;-1;-2;0;0;0;0;0;0;-2;-1;-4;-1;-10;-3;-10;-4;-10;-4;-11;-5;-11;-6;-11;-6;-12;-7;-12;-7;-13;-8;-13;-9;-13;-10;-13;-11;-13;-11;-13;-12;-13;-12;-14;-13;-14;-13;-14;-13;-14;-14;-15;-14;-15;-15;-16;-15;-16;-16;-17;-16;-17;-16;-17;-17;-18;-17;-18;-18,empty,EXP_S083,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
5154372296,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;-8;-7;-1;-8;5;-9;11;-10;16;-11;20;-12;23;-14;24;-14;25;-15;25;-15;24;-15;22;-14;20;-13;17;-11;13;-8;10;-4;6;0;3;4;1;8;0;11;-1;14;-2;17;-1;19;0;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-1;13;-4;15;-3;17;-2;19;-1;20;0;21;2;20;2;19;3;17;3;14;3;11;2;8;0;4;-3;1;-7;-2;-10;-5;-14;-7;-18;-10;-21;-12;-25;-13;-28;-14;-30;-14;-31;-13;-31;-12;-31;-11;-29;-10;-26;113;0;27;-10;27;-11;26;-11;25;-11;24;-12;23;-12;22;-12;22;-12;21;-12;21;-12;20;-13;20;-14;19;-14;19;-14;19;-13;19;-13;19;-13;19;-13;19;-13;18;-13;18;-12;17;-12;16;-12;16;-11;17;-11;17;-10;18;-9;18;-8;6;-3;2;-1;-1;0;-1;0;-1;0;1;-1;5;-2;15;-5;15;-5;16;-4;16;-3;17;-3;17;-3;17;-3;18;-3;18;-3;19;-3;19;-3;19;-3;19;-2;20;-2;20;-2;21;-3;21;-3;21;-4;21;-4;22;-4;22;-5;23;-6;24;-7;25;-8;26;-8;26;-9;26;-9;26;-9;113;0;-30;-32;-30;-31;-29;-30;-28;-29;-28;-28;-28;-27;-27;-26;-27;-25;-26;-24;-26;-23;-26;-22;-26;-21;-26;-21;-25;-21;-25;-21;-24;-21;-23;-20;-22;-20;-22;-20;-21;-20;-20;-19;-19;-19;-18;-19;-18;-19;-17;-19;-15;-19;-14;-19;-13;-20;-5;-8;-2;-3;0;0;0;0;0;0;-2;-1;-6;-3;-16;-9;-16;-9;-16;-11;-16;-12;-16;-13;-17;-14;-18;-15;-18;-16;-19;-17;-20;-18;-20;-20;-20;-21;-20;-22;-20;-23;-20;-24;-21;-24;-21;-25;-22;-25;-23;-26;-23;-26;-24;-27;-25;-28;-26;-28;-27;-29;-28;-30;-29;-30;-30;-31;-30;-32,empty,EXP_S083,ZONE_01,perturbation_objet,4.7,perturbation_objet,porte ou objet
