timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment
2056973844,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-21;34;-21;34;-21;32;-20;29;-17;26;-14;22;-10;18;-6;14;-1;10;4;7;9;4;15;2;20;1;25;1;28;2;31;3;32;5;32;7;30;8;27;9;24;9;20;8;16;6;13;4;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-2;12;-5;10;-3;6;-2;2;-2;-2;-3;-6;-5;-10;-7;-13;-10;-16;-13;-18;-16;-19;-19;-19;-22;-18;-23;-17;-24;-16;-24;-14;-22;-13;-20;-11;-16;-10;-12;-10;-7;-10;-1;-10;5;-10;11;-11;17;-13;23;-14;27;119;0;-1;14;0;14;0;14;1;14;2;13;2;13;2;12;2;12;2;12;3;12;4;12;4;12;5;11;5;11;4;11;4;11;4;11;4;11;4;11;4;11;4;10;4;10;4;10;4;9;3;9;3;9;3;10;3;10;1;3;0;1;-1;-1;0;-1;0;-1;-1;1;-2;3;-3;9;-4;9;-4;8;-5;8;-5;8;-5;9;-6;9;-6;9;-6;9;-6;9;-6;9;-6;9;-6;9;-6;9;-6;10;-6;10;-5;10;-5;10;-5;10;-5;10;-4;11;-4;11;-4;12;-3;13;-2;13;-2;13;-1;14;-1;14;119;0;-22;12;-22;12;-21;13;-20;13;-20;13;-19;13;-18;14;-18;14;-17;14;-16;14;-16;14;-15;14;-15;14;-15;15;-15;15;-15;14;-15;14;-15;13;-14;13;-14;13;-14;12;-14;12;-14;12;-14;11;-14;10;-14;10;-14;9;-15;8;-6;3;-2;0;0;-1;0;-1;0;-1;-1;0;-3;1;-8;5;-9;5;-9;5;-10;4;-11;4;-11;4;-12;4;-12;5;-13;5;-14;5;-14;5;-15;5;-15;5;-16;5;-16;5;-16;5;-17;6;-17;6;-18;6;-18;7;-19;8;-19;8;-19;9;-20;10;-20;11;-21;11;-21;12;-22;13,EXP_S021,ZONE_01,mouvement_faible,4.7,mouvement_faible,mouvement lent
2057172431,-47,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;1;39;0;38;0;36;-1;33;-1;30;0;25;1;20;2;14;4;8;6;3;9;-3;13;-7;16;-11;20;-14;23;-15;26;-15;28;-14;29;-13;28;-11;27;-9;24;-7;21;-5;17;-4;12;-4;9;-4;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-3;8;-9;7;-7;5;-4;1;-3;-3;-2;-7;-1;-12;-1;-16;-2;-20;-4;-22;-6;-24;-8;-25;-10;-26;-12;-25;-13;-24;-13;-22;-12;-20;-11;-17;-9;-14;-5;-11;-1;-8;3;-5;8;-3;14;0;19;1;25;2;29;117;0;8;11;9;11;9;10;9;10;9;9;9;9;9;8;9;8;9;8;10;8;10;7;10;7;10;7;10;6;10;6;10;6;10;7;10;7;10;6;10;6;9;6;9;6;8;6;8;6;8;6;8;6;7;7;7;7;2;2;0;0;-1;-1;-1;-1;-1;-1;0;0;1;3;4;8;3;8;3;8;2;9;2;9;2;9;2;9;2;10;2;10;2;10;2;10;2;10;1;10;1;10;2;11;2;11;3;11;3;10;3;10;3;10;4;10;4;11;5;11;6;11;6;11;7;11;7;11;7;11;117;0;-9;22;-9;21;-8;21;-8;21;-7;21;-7;21;-6;20;-6;20;-6;20;-5;19;-5;19;-5;19;-5;19;-4;19;-4;19;-5;19;-5;18;-5;18;-5;18;-5;17;-5;17;-5;17;-6;16;-6;16;-7;15;-7;14;-8;14;-8;13;-3;4;-1;1;0;-1;0;-1;0;-1;-1;0;-1;3;-2;8;-2;8;-3;9;-4;9;-4;9;-4;10;-5;10;-5;11;-5;12;-6;12;-7;12;-7;13;-8;13;-8;13;-8;13;-8;14;-8;14;-8;14;-8;15;-9;16;-9;17;-9;17;-9;18;-9;19;-9;20;-9;20;-9;21;-9;22,EXP_S021,ZONE_01,mouvement_faible,4.7,mouvement_faible,mouvement lent
2057374926,-47,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;5;-37;5;-37;6;-35;6;-33;5;-29;4;-24;2;-19;-1;-14;-3;-9;-7;-5;-10;-1;-14;3;-18;6;-22;8;-25;9;-28;9;-30;8;-31;6;-30;4;-28;2;-24;1;-21;0;-17;0;-13;1;-10;1;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;1;-10;6;-9;4;-6;2;-3;1;1;1;6;1;10;2;14;4;17;6;19;9;21;11;21;13;21;14;21;15;19;15;17;15;15;13;13;10;11;6;9;2;7;-3;6;-8;4;-13;3;-19;2;-25;3;-29;-127;0;-7;-13;-7;-13;-7;-13;-8;-12;-8;-11;-8;-11;-8;-10;-8;-10;-8;-10;-9;-10;-9;-9;-9;-9;-10;-9;-10;-8;-9;-8;-9;-8;-9;-8;-9;-8;-9;-8;-9;-8;-9;-8;-9;-7;-9;-7;-8;-7;-8;-7;-8;-8;-7;-8;-7;-8;-3;-3;-1;-1;0;0;0;0;0;0;-1;-1;-1;-4;-2;-10;-2;-10;-1;-10;-1;-10;0;-10;0;-10;0;-11;0;-11;0;-11;0;-11;0;-11;0;-11;0;-11;0;-11;0;-11;0;-12;-1;-11;-1;-11;-1;-11;-2;-11;-2;-12;-2;-12;-3;-12;-4;-13;-5;-13;-5;-13;-5;-13;-6;-13;-127;0;12;-20;11;-20;11;-20;10;-20;9;-19;9;-20;8;-19;8;-19;7;-19;7;-18;7;-18;6;-18;6;-19;5;-19;5;-19;5;-19;5;-18;5;-18;5;-17;5;-17;5;-17;5;-16;6;-16;6;-15;6;-15;7;-14;7;-14;7;-13;2;-5;0;-2;-1;0;-1;0;-1;0;0;-1;1;-3;4;-8;4;-8;5;-8;5;-8;6;-9;6;-9;6;-9;7;-10;7;-10;8;-11;8;-11;9;-11;9;-11;10;-11;10;-11;10;-12;10;-12;10;-13;11;-13;11;-14;11;-15;11;-15;11;-16;11;-17;11;-18;12;-18;12;-19;12;-20,EXP_S021,ZONE_01,mouvement_faible,4.7,mouvement_faible,mouvement lent
2057575064,-47,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;13;33;12;33;11;31;10;29;9;25;8;21;7;16;7;10;7;5;7;-1;8;-6;9;-11;11;-15;14;-18;16;-21;18;-22;20;-21;21;-20;21;-19;20;-16;19;-14;16;-12;12;-10;9;-8;6;-7;1;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-3;4;-11;4;-9;3;-6;0;-3;-3;0;-6;2;-11;3;-15;3;-19;3;-22;2;-25;1;-26;-1;-27;-2;-26;-3;-25;-4;-23;-4;-20;-4;-17;-2;-13;0;-9;2;-5;6;-1;9;3;14;7;18;10;22;12;25;119;0;12;6;12;5;12;4;12;3;12;3;11;2;11;2;11;2;11;2;11;2;11;1;11;0;11;0;11;0;10;0;10;0;10;0;11;0;11;0;11;0;10;0;9;0;9;0;9;0;9;1;9;1;9;1;9;1;3;0;1;0;-1;-1;-1;-1;-1;-1;0;0;2;1;7;5;7;5;6;5;6;6;6;6;6;7;6;7;7;7;7;7;7;7;6;7;6;7;6;8;6;8;7;8;7;8;7;7;7;7;7;7;7;7;8;7;8;7;9;7;10;7;10;6;11;6;11;5;11;5;119;0;3;21;3;21;4;20;5;20;5;20;5;19;5;19;5;19;5;18;5;17;6;17;6;16;7;16;7;16;7;16;6;17;6;16;6;16;6;16;6;15;5;15;5;15;5;15;4;15;3;14;3;14;2;14;1;14;0;5;0;1;-1;-1;-1;-1;-1;-1;0;0;1;2;2;8;2;8;2;8;1;9;1;9;1;10;1;10;1;11;1;12;1;12;1;13;0;13;0;14;0;14;0;14;0;14;0;15;0;15;1;16;1;17;1;17;1;18;2;18;2;19;3;19;3;20;4;21;4;21,EXP_S021,ZONE_01,mouvement_faible,4.7,mouvement_faible,mouvement lent
2057775000,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;37;-11;37;-10;35;-9;33;-8;29;-7;24;-6;18;-6;12;-7;6;-8;1;-9;-5;-11;-10;-14;-14;-16;-17;-20;-19;-23;-19;-25;-19;-27;-17;-28;-15;-28;-13;-26;-10;-24;-8;-21;-7;-17;-6;-12;-6;-9;-2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-2;-12;-6;-9;-6;-6;-4;-3;-2;-1;2;1;6;2;11;2;15;2;20;1;23;-1;25;-2;27;-4;27;-5;27;-6;26;-6;23;-5;21;-4;17;-1;14;2;10;6;6;10;2;15;-2;20;-6;25;-8;29;-10;127;0;9;-11;9;-11;8;-12;8;-12;7;-12;7;-12;6;-12;6;-11;6;-11;6;-12;5;-12;5;-12;4;-12;4;-12;4;-12;4;-12;5;-12;5;-12;4;-12;4;-11;4;-11;4;-11;4;-10;4;-10;4;-10;5;-9;5;-9;5;-9;2;-4;0;-1;-1;0;-1;0;-1;0;0;-1;2;-3;7;-7;7;-6;7;-6;8;-5;8;-5;9;-5;9;-6;9;-6;9;-6;9;-5;9;-5;10;-5;10;-5;10;-5;10;-5;10;-5;10;-6;9;-6;9;-6;9;-6;9;-7;10;-7;10;-8;10;-9;10;-10;9;-10;9;-10;9;-10;127;0;23;3;23;3;23;2;23;2;22;1;22;1;22;0;21;0;21;0;20;0;20;-1;20;-1;19;-1;20;-1;20;-1;20;-1;19;-1;19;-1;19;0;18;0;18;0;18;0;17;1;17;1;17;2;16;3;15;3;15;4;5;1;1;0;-1;-1;-1;0;-1;-1;0;-1;3;-1;9;-1;9;-1;10;0;10;0;10;1;11;1;11;1;12;1;12;2;13;2;14;2;14;3;14;3;15;4;15;4;15;4;16;4;16;4;17;4;18;4;18;4;19;4;20;3;20;3;21;3;22;3;23;2;23;2,EXP_S021,ZONE_01,mouvement_faible,4.7,mouvement_faible,mouvement lent
2057973499,-47,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;21;32;20;32;19;30;17;28;15;25;13;21;11;16;9;10;8;5;7;-1;8;-7;8;-13;10;-17;12;-21;14;-24;16;-26;18;-26;20;-25;20;-23;20;-21;19;-18;16;-14;13;-12;9;-10;6;-8;1;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;1;-13;1;-10;1;-7;-1;-4;-3;0;-6;3;-10;5;-15;7;-19;8;-22;8;-25;7;-27;6;-28;5;-28;4;-27;3;-25;2;-22;2;-18;3;-14;4;-10;5;-5;8;0;10;5;13;10;17;15;20;17;23;-127;0;13;3;13;3;13;2;13;2;13;1;12;1;12;1;12;0;12;0;12;-1;12;-1;12;-1;12;-2;12;-2;12;-2;12;-2;12;-2;12;-2;12;-2;11;-2;11;-2;11;-2;10;-1;10;-1;10;-1;10;-1;10;-1;10;0;3;0;1;0;-1;0;-1;-1;-1;-1;0;0;2;1;7;5;7;5;7;5;7;6;7;6;7;6;7;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;7;8;7;8;7;8;6;8;6;9;6;9;6;10;6;11;5;11;5;12;5;12;4;12;4;-127;0;6;23;6;22;7;22;7;21;7;21;7;20;8;20;8;19;8;19;8;18;8;18;9;17;9;17;9;17;9;17;9;17;9;17;8;17;8;16;8;16;7;16;7;16;6;15;6;15;5;15;5;15;4;15;3;15;1;5;0;1;-1;-1;-1;-1;-1;-1;0;0;1;3;3;8;3;9;2;9;2;10;2;10;2;11;2;11;2;12;2;13;2;13;2;14;1;14;1;15;1;15;1;15;1;16;1;16;2;17;2;17;2;18;3;18;3;19;4;20;4;20;5;21;5;22;6;22;6;22,EXP_S021,ZONE_01,mouvement_faible,4.7,mouvement_faible,mouvement lent
2058172513,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;35;-18;35;-17;34;-16;31;-14;28;-12;24;-11;18;-10;13;-9;7;-9;1;-10;-5;-11;-10;-13;-14;-16;-17;-19;-19;-21;-20;-24;-19;-26;-18;-28;-16;-28;-13;-27;-11;-24;-9;-21;-7;-17;-7;-13;-6;-10;-2;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;0;-13;0;-11;0;-7;0;-4;1;0;3;3;6;5;9;7;13;8;17;9;20;8;23;7;25;6;27;5;27;4;26;3;24;3;21;3;18;4;14;6;10;8;5;11;0;14;-5;18;-9;23;-13;26;-16;-128;0;5;-13;5;-13;4;-13;4;-13;4;-13;3;-13;3;-13;2;-13;2;-13;1;-13;1;-13;0;-13;0;-13;0;-13;0;-13;0;-12;0;-12;0;-12;0;-12;0;-12;-1;-11;-1;-11;-1;-11;0;-11;0;-11;0;-10;0;-10;0;-10;0;-4;0;-2;-1;0;-1;0;-1;0;0;-1;2;-3;6;-7;6;-6;7;-6;7;-6;7;-6;8;-6;8;-6;8;-6;8;-6;8;-6;8;-6;8;-6;8;-6;8;-6;8;-6;8;-7;8;-7;8;-7;7;-8;7;-8;7;-9;7;-9;7;-10;7;-10;7;-11;6;-11;6;-12;6;-12;-128;0;25;-3;24;-3;24;-4;23;-4;23;-4;22;-5;22;-5;21;-6;20;-6;20;-7;19;-7;19;-7;19;-8;19;-8;19;-8;19;-8;19;-8;19;-7;18;-7;18;-7;18;-7;17;-6;17;-6;17;-5;16;-5;16;-4;16;-3;16;-3;5;-1;1;-1;-1;0;-1;0;-1;-1;0;-1;3;-1;9;-1;9;-1;10;-1;10;0;11;0;11;0;12;1;12;1;13;1;14;1;14;1;15;2;15;2;15;2;16;2;16;2;17;2;17;1;18;1;19;1;20;1;20;0;21;0;22;-1;22;-1;23;-2;24;-2;24;-3,EXP_S021,ZONE_01,mouvement_faible,4.7,mouvement_faible,mouvement lent
2058372950,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-25;-32;-24;-33;-22;-31;-20;-29;-18;-26;-16;-22;-14;-16;-12;-11;-10;-5;-9;1;-9;7;-10;12;-11;17;-12;21;-14;24;-17;26;-19;26;-20;25;-21;23;-20;21;-19;18;-17;15;-13;12;-10;9;-7;8;-2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;3;-1;12;-1;10;-1;6;0;2;2;-1;5;-4;9;-7;13;-10;17;-11;20;-11;23;-11;25;-10;27;-9;27;-8;26;-7;24;-6;21;-5;18;-5;13;-6;8;-7;3;-9;-2;-12;-8;-14;-13;-17;-18;-21;-21;-24;-122;0;-14;-7;-14;-6;-14;-6;-14;-5;-14;-4;-13;-4;-13;-4;-13;-3;-13;-3;-13;-2;-13;-2;-13;-1;-13;-1;-13;0;-13;-1;-13;-1;-13;-1;-13;-1;-13;-1;-12;0;-12;0;-11;0;-11;0;-11;0;-11;-1;-11;-1;-11;-1;-11;-1;-4;-1;-2;-1;0;0;0;0;0;0;-1;-1;-3;-3;-8;-7;-7;-7;-7;-8;-7;-8;-7;-9;-7;-9;-7;-9;-7;-9;-7;-10;-7;-10;-7;-10;-7;-10;-7;-10;-7;-10;-7;-10;-8;-10;-8;-9;-8;-9;-8;-9;-8;-9;-9;-9;-10;-9;-10;-9;-11;-9;-12;-8;-12;-8;-13;-7;-13;-7;-122;0;-4;-26;-4;-25;-5;-25;-5;-24;-6;-23;-6;-23;-6;-22;-7;-22;-7;-21;-7;-20;-8;-20;-8;-19;-9;-19;-9;-20;-9;-20;-9;-19;-8;-19;-8;-19;-8;-19;-7;-18;-7;-18;-7;-18;-7;-17;-6;-17;-6;-17;-5;-17;-4;-17;-4;-17;-1;-6;-1;-2;0;0;0;0;0;0;-1;-1;-1;-4;-2;-10;-2;-10;-1;-11;-1;-11;-1;-12;0;-12;0;-13;0;-13;0;-14;0;-15;0;-15;0;-16;1;-16;1;-17;1;-17;1;-17;0;-18;0;-18;0;-19;0;-20;-1;-21;-1;-21;-1;-22;-2;-22;-2;-23;-3;-24;-4;-25;-4;-26,EXP_S021,ZONE_01,mouvement_faible,4.7,mouvement_faible,mouvement lent
2058577142,-47,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;40;-6;39;-5;38;-4;35;-3;30;-3;25;-3;20;-4;14;-5;8;-7;2;-9;-3;-12;-8;-15;-11;-19;-14;-22;-15;-26;-15;-29;-14;-30;-13;-31;-11;-31;-9;-29;-7;-26;-5;-23;-4;-18;-4;-14;-4;-10;-2;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-2;-11;-7;-9;-6;-6;-5;-4;-2;-1;2;1;6;1;11;1;16;0;20;-2;24;-4;26;-6;28;-7;28;-8;27;-9;26;-9;24;-8;21;-6;18;-3;14;1;11;5;7;10;3;16;0;21;-3;27;-5;31;-6;-122;0;9;-12;9;-13;8;-13;7;-13;6;-13;6;-12;5;-12;5;-12;5;-12;5;-13;4;-13;4;-13;3;-13;3;-13;3;-12;3;-12;4;-12;4;-13;3;-13;3;-13;3;-12;2;-11;2;-11;3;-10;3;-10;4;-10;4;-10;4;-10;1;-4;0;-2;-1;0;-1;0;-1;0;0;-1;2;-3;7;-7;7;-7;7;-6;8;-6;8;-6;9;-6;9;-6;9;-6;9;-6;9;-6;9;-6;9;-6;10;-6;10;-6;10;-6;10;-6;10;-7;9;-7;9;-7;9;-7;9;-8;10;-8;10;-9;10;-10;9;-11;9;-11;8;-11;8;-11;-122;0;25;1;24;1;24;0;24;0;23;-1;23;-1;23;-2;22;-2;21;-2;21;-2;20;-3;20;-3;20;-4;20;-4;20;-4;20;-3;20;-3;20;-3;19;-2;19;-2;18;-2;18;-2;18;-2;18;-1;17;0;17;1;16;1;16;2;5;1;1;0;-1;-1;-1;0;-1;-1;0;-1;3;-1;9;-2;9;-1;10;-1;10;0;11;0;11;1;11;1;12;1;13;1;14;1;15;1;15;2;15;3;15;3;16;3;16;3;17;3;17;3;18;3;19;3;19;3;20;3;21;2;21;2;22;1;23;1;24;1;25;1,EXP_S021,ZONE_01,mouvement_faible,4.7,mouvement_faible,mouvement lent
2058774593,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-34;20;-35;18;-33;17;-31;15;-27;13;-22;11;-17;10;-11;9;-5;8;0;8;6;9;11;10;15;12;19;14;22;16;23;19;22;21;21;22;20;22;17;21;14;19;12;16;9;13;8;9;7;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;12;0;9;0;6;0;3;-1;-1;-4;-4;-7;-7;-11;-8;-15;-9;-19;-9;-23;-8;-26;-7;-28;-5;-29;-4;-28;-3;-27;-3;-25;-3;-23;-3;-19;-4;-15;-6;-10;-9;-5;-11;0;-15;5;-19;10;-23;13;-26;16;126;0;-3;14;-3;14;-2;14;-1;14;-1;13;0;12;0;12;0;12;0;12;0;12;1;12;2;12;2;11;2;11;2;11;2;11;1;11;1;11;2;11;2;11;2;10;2;9;2;9;1;9;1;9;1;9;1;9;1;9;0;3;0;1;-1;-1;0;-1;0;-1;-1;0;-2;3;-4;8;-4;8;-5;8;-5;8;-6;8;-6;8;-6;8;-6;9;-6;9;-6;9;-6;8;-7;8;-7;8;-7;8;-7;9;-7;9;-6;9;-6;9;-5;9;-5;9;-6;10;-6;11;-6;11;-5;12;-4;13;-3;13;-3;13;-3;12;126;0;-23;9;-22;9;-22;10;-21;10;-20;11;-20;11;-19;11;-19;11;-18;11;-18;11;-17;11;-16;11;-16;12;-16;12;-16;12;-16;12;-16;11;-16;11;-15;11;-15;10;-15;10;-15;10;-15;9;-15;9;-15;8;-15;7;-15;7;-15;6;-6;2;-2;0;0;-1;0;-1;0;-1;-1;0;-3;1;-8;5;-9;5;-10;4;-10;4;-11;4;-11;4;-12;4;-12;4;-13;4;-14;4;-15;4;-16;4;-16;3;-16;3;-16;3;-17;4;-17;4;-17;5;-18;5;-19;5;-19;6;-20;6;-20;7;-20;7;-21;8;-21;9;-22;9;-23;10,EXP_S021,ZONE_01,mouvement_faible,4.7,mouvement_faible,mouvement lent
