timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment
6191573905,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-38;8;-39;7;-38;5;-36;3;-33;2;-29;2;-25;2;-20;3;-15;4;-11;6;-7;10;-4;14;-2;18;-2;22;-2;25;-3;28;-6;30;-8;30;-11;29;-12;26;-13;23;-13;19;-11;16;-9;13;-7;11;-2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-3;5;-10;4;-9;1;-7;-2;-7;-5;-7;-8;-8;-11;-10;-13;-13;-15;-15;-16;-18;-17;-20;-17;-21;-16;-23;-15;-23;-14;-23;-13;-22;-12;-21;-12;-19;-12;-16;-13;-13;-15;-9;-17;-5;-19;-1;-22;3;-26;6;-29;8;-110;0;-7;9;-7;9;-7;9;-6;9;-6;9;-6;9;-6;9;-5;9;-5;9;-5;9;-4;9;-4;9;-4;10;-4;10;-4;10;-4;10;-4;10;-4;10;-4;9;-4;9;-4;9;-4;9;-4;8;-4;8;-4;8;-4;8;-4;8;-4;7;-2;2;-1;0;0;-1;0;-1;0;-1;-1;0;-3;0;-8;1;-8;1;-8;0;-8;0;-8;0;-8;0;-8;0;-8;0;-8;0;-8;0;-8;0;-8;0;-8;1;-8;1;-8;1;-8;2;-8;2;-8;2;-8;3;-8;3;-7;4;-7;4;-7;5;-7;5;-7;6;-7;6;-8;7;-8;7;-110;0;-27;-9;-27;-9;-26;-9;-26;-8;-25;-8;-24;-7;-24;-6;-23;-6;-23;-5;-22;-5;-22;-4;-22;-4;-22;-4;-22;-3;-22;-3;-21;-3;-21;-3;-21;-4;-20;-4;-20;-4;-19;-4;-19;-4;-18;-4;-18;-5;-17;-5;-17;-5;-16;-6;-16;-6;-6;-3;-2;-1;0;0;0;0;0;0;-2;-1;-4;-1;-12;-3;-12;-3;-12;-3;-12;-4;-13;-4;-13;-5;-14;-5;-15;-6;-15;-6;-16;-7;-16;-7;-16;-8;-17;-8;-17;-9;-17;-9;-18;-9;-18;-9;-19;-9;-19;-9;-20;-9;-21;-9;-22;-9;-23;-9;-24;-9;-25;-9;-25;-9;-26;-10;-27;-9,EXP_S041,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
6191773371,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;4;34;2;35;1;34;0;32;-1;29;-1;26;-1;22;0;17;2;13;5;9;8;6;12;4;16;3;19;2;23;3;25;5;26;7;26;9;24;11;22;12;19;13;16;12;13;11;10;9;9;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-2;-8;-6;-8;-5;-7;-3;-6;0;-7;3;-8;6;-10;8;-13;10;-15;11;-17;12;-19;12;-21;12;-22;11;-23;10;-22;9;-21;9;-20;8;-18;8;-15;9;-12;10;-9;11;-6;14;-3;16;0;19;3;23;4;26;-121;0;8;5;8;4;8;4;9;4;9;3;9;3;9;3;9;2;9;2;9;2;9;1;9;1;9;1;9;1;9;1;9;1;9;1;9;1;9;1;9;1;8;1;8;1;8;1;7;1;7;1;7;1;7;1;7;2;2;0;0;0;-1;-1;-1;-1;-1;-1;0;0;0;2;2;6;2;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;2;6;2;6;2;6;3;5;3;5;3;5;4;5;4;5;5;5;6;5;6;5;7;5;7;4;8;4;-121;0;-5;24;-5;24;-5;23;-4;23;-4;22;-3;21;-3;21;-3;21;-2;20;-1;20;-1;19;0;19;0;19;0;19;0;19;0;19;0;18;0;18;-1;17;-1;17;-1;17;-1;16;-1;16;-1;16;-2;15;-2;15;-3;15;-3;14;-2;5;-1;1;0;-1;0;-1;0;-1;0;1;-1;3;-1;10;-1;10;-2;10;-2;11;-3;11;-3;11;-3;12;-4;12;-4;13;-5;14;-5;14;-5;15;-6;15;-6;15;-6;16;-6;16;-6;16;-6;17;-6;18;-6;18;-6;19;-6;20;-6;21;-6;21;-5;22;-5;23;-5;24;-5;24,EXP_S041,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
6191975057,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;6;-38;8;-38;9;-37;10;-34;9;-31;8;-28;7;-24;4;-19;1;-16;-3;-13;-7;-10;-12;-9;-16;-9;-20;-10;-23;-11;-25;-14;-26;-16;-25;-18;-23;-20;-21;-21;-17;-20;-14;-19;-11;-17;-9;-14;-8;-11;-2;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;6;9;5;7;5;4;6;1;7;-2;10;-4;12;-6;15;-7;18;-7;21;-7;23;-7;25;-6;26;-5;26;-4;25;-3;24;-3;23;-3;21;-3;18;-5;16;-7;13;-10;10;-13;7;-17;5;-21;4;-26;4;-29;-112;0;-7;-9;-8;-9;-8;-9;-9;-8;-9;-8;-9;-7;-9;-7;-9;-7;-9;-7;-9;-7;-9;-6;-10;-6;-10;-6;-10;-5;-10;-5;-10;-5;-10;-6;-10;-6;-10;-6;-10;-5;-9;-5;-9;-5;-9;-5;-8;-5;-8;-5;-8;-5;-8;-6;-8;-6;-3;-2;-1;-1;0;0;0;0;-1;0;-1;-1;0;-3;0;-8;0;-8;0;-8;1;-7;1;-8;1;-8;1;-8;1;-8;0;-8;0;-8;0;-8;0;-8;0;-8;0;-8;-1;-8;-1;-8;-1;-8;-2;-8;-2;-8;-3;-8;-3;-8;-3;-9;-4;-9;-5;-9;-5;-9;-6;-9;-6;-9;-7;-9;-112;0;14;-23;14;-23;13;-23;13;-23;12;-22;11;-22;10;-22;10;-21;9;-21;8;-21;8;-20;7;-20;6;-20;6;-20;6;-20;6;-20;7;-20;7;-19;7;-19;7;-18;6;-18;6;-17;6;-17;6;-16;7;-16;7;-15;8;-14;8;-14;3;-5;1;-2;-1;0;-1;0;-1;0;0;-2;1;-4;4;-10;5;-11;5;-11;6;-11;6;-11;7;-11;7;-12;8;-12;9;-13;9;-14;10;-14;10;-14;11;-14;11;-14;11;-15;12;-15;12;-15;12;-16;13;-17;13;-17;13;-18;13;-19;13;-20;13;-21;13;-21;14;-22;14;-23;14;-24,EXP_S041,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
6192176564,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-9;-34;-8;-34;-7;-33;-5;-32;-4;-29;-3;-26;-3;-22;-4;-18;-5;-13;-7;-9;-10;-5;-13;-2;-16;0;-20;1;-23;1;-26;0;-27;-2;-28;-4;-27;-6;-25;-8;-22;-9;-19;-9;-16;-8;-13;-7;-11;-5;-3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;5;6;4;5;2;5;-1;6;-4;7;-6;9;-9;11;-11;13;-12;15;-13;17;-14;19;-14;20;-13;20;-12;20;-12;19;-11;18;-10;16;-10;13;-10;10;-11;7;-12;4;-14;0;-16;-4;-19;-6;-23;-8;-25;-114;0;-10;-5;-10;-5;-11;-4;-11;-3;-11;-3;-10;-2;-10;-2;-10;-2;-10;-2;-10;-2;-10;-1;-10;-1;-10;0;-10;0;-10;0;-9;0;-10;0;-10;0;-10;0;-10;0;-10;0;-9;0;-9;0;-9;0;-9;-1;-9;-1;-9;-1;-9;-1;-3;-1;-1;-1;0;0;0;0;0;0;-1;-1;-2;-3;-3;-7;-3;-7;-2;-7;-2;-7;-2;-7;-2;-7;-2;-7;-3;-7;-3;-7;-3;-7;-3;-6;-3;-6;-3;-7;-3;-7;-4;-7;-4;-7;-5;-6;-5;-6;-5;-5;-5;-5;-5;-6;-6;-6;-7;-6;-8;-6;-8;-5;-9;-5;-9;-5;-8;-4;-114;0;2;-25;1;-24;1;-24;0;-23;-1;-23;-1;-22;-2;-22;-2;-21;-2;-21;-2;-20;-3;-19;-4;-19;-4;-19;-4;-19;-5;-19;-4;-19;-4;-19;-4;-18;-4;-18;-4;-17;-4;-17;-4;-17;-3;-16;-3;-16;-2;-16;-2;-15;-1;-15;-1;-15;0;-6;0;-2;0;0;-1;0;-1;0;-1;-2;0;-4;0;-10;0;-11;1;-11;1;-11;2;-12;2;-12;2;-13;2;-13;2;-14;3;-15;3;-15;3;-16;4;-16;4;-16;4;-16;4;-17;4;-17;4;-18;3;-19;3;-19;3;-20;3;-21;3;-21;2;-22;2;-23;2;-23;1;-24;1;-25,EXP_S041,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
6192375138,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;18;29;17;30;16;30;14;28;12;26;10;23;9;19;8;15;8;10;8;6;10;1;12;-2;15;-6;18;-8;21;-9;24;-9;26;-7;27;-6;27;-3;26;-1;23;1;20;2;17;3;13;2;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-1;-10;-4;-9;-3;-7;-1;-6;1;-6;4;-6;7;-7;10;-8;13;-10;15;-12;17;-14;17;-16;18;-17;17;-18;17;-18;16;-17;15;-16;15;-14;14;-11;13;-8;13;-4;13;0;14;4;15;8;17;11;19;14;22;-108;0;20;2;20;1;20;0;20;-1;20;-2;19;-3;19;-3;18;-3;19;-4;19;-5;19;-6;19;-7;18;-8;18;-8;17;-7;17;-7;18;-7;18;-7;18;-7;18;-7;17;-7;16;-7;15;-7;15;-7;15;-6;15;-6;16;-5;16;-5;5;-2;1;-1;-1;0;-1;-1;-1;-1;1;1;3;3;8;10;8;10;7;10;6;11;6;11;6;11;7;11;7;11;7;10;7;10;7;10;7;10;8;10;8;10;9;10;10;9;10;8;11;8;11;7;11;7;12;7;14;7;15;6;16;6;17;4;18;3;18;2;18;2;-108;0;10;48;11;47;12;45;12;44;13;42;13;41;14;40;14;39;15;38;15;36;16;35;17;34;18;33;18;33;18;33;18;32;17;32;17;31;16;31;15;30;15;29;15;28;15;28;14;28;13;28;12;27;10;27;9;27;3;9;0;2;-1;-1;-1;-2;-1;-1;0;1;1;6;5;19;4;20;3;21;2;22;2;23;2;24;2;25;1;26;1;27;1;28;1;30;1;31;0;31;0;32;1;33;1;34;1;35;2;36;2;37;3;38;4;40;4;41;5;42;6;43;7;44;9;45;10;47;11;48,EXP_S041,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
6192572814,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;39;-2;39;-1;38;1;36;2;33;2;29;2;24;1;19;0;15;-3;11;-6;7;-10;5;-14;3;-19;3;-23;4;-27;6;-29;9;-30;11;-30;13;-29;14;-26;15;-23;14;-19;12;-16;10;-13;7;-11;1;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;2;-9;7;-7;6;-4;6;-1;6;2;7;5;9;7;12;9;15;10;18;11;20;10;23;10;24;9;25;8;26;7;25;6;24;6;22;7;20;8;17;9;14;12;10;15;7;18;4;22;1;26;-2;30;-3;-110;0;6;-10;6;-10;5;-11;4;-11;4;-11;3;-11;3;-11;3;-10;3;-11;2;-11;2;-11;1;-12;1;-12;0;-11;0;-11;1;-11;1;-11;1;-11;1;-12;1;-12;0;-11;0;-11;0;-10;0;-10;0;-10;1;-10;1;-10;1;-10;0;-4;0;-2;-1;0;-1;0;-1;0;0;-1;2;-1;7;-3;7;-2;7;-2;7;-1;7;-1;7;-1;7;-1;7;-2;7;-2;7;-2;7;-2;7;-2;7;-2;7;-2;7;-3;7;-4;7;-4;6;-4;6;-5;6;-5;6;-5;7;-6;7;-6;7;-8;6;-8;6;-9;5;-10;5;-10;-110;0;27;5;27;5;26;4;25;3;25;2;25;2;24;1;24;1;23;0;22;0;22;-1;21;-2;21;-2;21;-3;21;-3;21;-2;20;-2;20;-2;20;-2;19;-2;19;-2;18;-2;18;-2;18;-1;17;-1;17;0;17;1;16;1;5;0;1;0;-1;0;-1;-1;-1;-1;1;0;3;0;11;1;11;2;11;2;12;3;12;4;12;4;13;4;13;4;14;5;15;5;16;5;16;6;16;6;17;6;17;7;18;7;18;7;19;7;20;7;20;7;21;6;22;6;23;6;24;6;24;5;25;5;27;5;27;5,EXP_S041,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
6192773396,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;33;8;32;9;31;10;29;11;26;10;23;9;20;7;16;5;13;1;11;-2;9;-6;9;-10;9;-14;10;-17;12;-20;14;-21;17;-21;19;-20;20;-18;20;-16;19;-13;17;-10;15;-8;12;-7;10;-6;2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;1;-8;5;-7;5;-4;5;-2;5;1;7;3;9;5;12;6;14;6;17;6;19;6;21;5;23;4;23;3;23;2;23;1;22;1;20;2;18;4;16;5;14;8;12;11;10;14;7;18;6;23;5;26;5;-113;0;8;-6;7;-6;7;-6;7;-6;7;-7;7;-7;6;-7;6;-7;6;-7;6;-8;5;-8;5;-8;5;-8;5;-8;5;-8;5;-8;5;-8;5;-8;5;-8;4;-8;4;-8;4;-7;4;-7;4;-7;4;-7;4;-7;4;-6;5;-6;1;-3;0;-1;-1;0;-1;-1;-1;-1;0;0;2;0;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;0;6;0;6;-1;6;-1;6;-2;6;-2;6;-3;7;-3;7;-4;7;-4;7;-4;7;-5;7;-5;-113;0;19;14;19;14;19;13;19;13;18;12;18;11;18;11;18;10;18;9;17;9;17;9;17;8;17;8;17;7;17;7;17;7;16;7;16;7;16;7;15;7;15;7;14;7;14;7;13;7;13;7;12;8;12;8;11;8;4;3;1;1;-1;-1;-1;-1;-1;-1;0;0;3;1;8;5;8;5;8;6;8;6;9;7;9;7;9;8;10;8;10;9;10;9;11;10;11;10;11;11;11;11;11;12;11;12;12;12;12;12;13;12;14;13;15;13;15;13;16;13;17;14;18;14;18;14;19;14;19;14,EXP_S041,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
6192972496,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;38;-2;38;-1;38;1;35;2;32;3;28;3;24;2;19;1;15;-2;11;-6;8;-10;6;-14;5;-18;5;-22;6;-26;8;-28;11;-28;13;-28;15;-26;17;-24;17;-20;16;-17;14;-14;11;-11;9;-9;2;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;2;-8;8;-6;7;-3;6;-1;6;3;7;6;9;8;11;10;14;11;17;12;20;11;22;11;24;10;25;9;25;8;24;8;23;8;22;8;20;9;17;10;14;12;11;15;7;18;4;22;1;26;-1;29;-2;-106;0;5;-10;4;-11;4;-11;3;-11;3;-11;2;-11;2;-11;2;-10;2;-11;2;-11;1;-11;1;-12;0;-11;0;-11;0;-11;0;-10;1;-11;1;-11;1;-11;0;-11;0;-11;0;-10;0;-10;0;-9;0;-9;1;-9;1;-9;1;-10;0;-4;0;-2;-1;0;-1;0;-1;0;0;-1;2;-2;6;-4;6;-3;6;-3;6;-2;6;-2;7;-2;7;-2;7;-3;7;-3;6;-3;6;-3;6;-3;6;-3;7;-3;7;-3;6;-4;6;-4;5;-5;5;-5;5;-5;5;-5;6;-6;6;-7;6;-8;5;-9;5;-9;4;-10;4;-10;-106;0;27;3;26;3;26;2;25;2;25;1;24;1;24;0;23;0;23;-1;22;-1;21;-2;21;-2;21;-3;21;-3;21;-3;20;-3;20;-2;20;-2;19;-2;19;-2;18;-2;18;-2;17;-2;17;-1;17;-1;16;0;16;1;16;1;5;0;1;0;-1;-1;-1;0;-1;-1;1;-1;4;-1;11;-1;11;0;12;1;12;1;12;2;13;2;13;2;14;2;15;2;16;3;16;3;17;4;17;4;17;5;18;5;18;5;19;5;19;5;20;5;21;5;22;4;23;4;23;4;24;4;25;3;26;3;27;3;28;2,EXP_S041,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
6193173963,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-38;8;-39;7;-37;5;-35;4;-32;3;-29;2;-24;2;-19;3;-14;4;-10;7;-6;10;-4;13;-2;17;-1;21;-1;25;-2;28;-4;29;-7;29;-9;28;-11;26;-12;23;-11;19;-10;16;-8;13;-7;10;-2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-3;6;-10;4;-8;2;-7;-1;-7;-5;-7;-8;-8;-11;-10;-13;-13;-15;-15;-16;-18;-16;-20;-16;-22;-15;-23;-14;-23;-13;-23;-12;-23;-12;-21;-12;-19;-12;-16;-13;-12;-14;-9;-16;-5;-19;-1;-22;3;-26;6;-28;7;-114;0;-4;10;-4;10;-3;11;-3;11;-2;11;-2;10;-1;10;-1;10;-1;10;-1;10;-1;10;0;10;0;10;1;10;1;10;0;10;0;10;0;10;0;10;0;10;0;9;0;9;0;8;0;8;0;8;-1;8;-1;8;-1;8;-1;3;-1;0;-1;-1;0;-1;0;-1;-1;0;-3;1;-7;4;-7;4;-7;3;-7;3;-7;3;-7;3;-7;3;-7;3;-7;3;-7;3;-7;3;-7;3;-7;3;-7;3;-7;4;-7;4;-6;5;-6;5;-6;5;-6;5;-5;6;-5;6;-5;7;-5;8;-5;8;-4;9;-4;9;-4;9;-114;0;-27;1;-27;1;-27;1;-26;2;-25;2;-24;3;-24;3;-23;4;-22;4;-22;4;-21;4;-21;5;-21;5;-21;5;-21;5;-21;5;-20;5;-20;4;-19;4;-19;4;-18;4;-18;3;-18;3;-17;3;-17;2;-17;1;-17;1;-16;0;-6;0;-2;-1;0;-1;0;-1;0;-1;-2;0;-4;0;-11;2;-12;2;-12;1;-13;1;-13;1;-14;0;-14;0;-15;0;-16;0;-17;0;-17;-1;-18;-1;-18;-1;-19;-2;-19;-2;-19;-2;-20;-1;-20;-1;-21;-1;-22;-1;-23;-1;-24;0;-24;0;-25;1;-26;1;-27;1;-27;1;-28;1,EXP_S041,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
6193373751,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-39;7;-39;5;-38;4;-35;2;-32;1;-29;1;-24;1;-20;2;-15;4;-11;7;-7;10;-5;14;-3;18;-2;21;-2;25;-4;27;-6;29;-9;29;-11;27;-12;25;-13;22;-13;19;-11;16;-9;12;-7;10;-2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-3;5;-10;4;-8;2;-7;-1;-7;-5;-7;-8;-8;-11;-11;-13;-13;-15;-16;-16;-18;-16;-20;-16;-22;-15;-23;-14;-24;-13;-24;-12;-23;-12;-21;-11;-19;-12;-16;-13;-13;-14;-9;-16;-5;-19;-1;-22;2;-26;5;-29;7;-110;0;-6;9;-6;9;-6;9;-5;10;-5;10;-4;10;-4;9;-4;9;-3;9;-3;10;-2;10;-2;10;-2;10;-1;10;-1;10;-1;10;-2;10;-2;10;-2;10;-1;9;-1;9;-1;9;-1;9;-1;8;-1;8;-2;8;-2;8;-2;8;-1;2;-1;0;0;-1;0;-1;0;-1;-1;0;-3;0;-8;2;-8;1;-8;1;-8;1;-8;1;-8;1;-8;1;-8;1;-8;1;-8;1;-8;1;-8;1;-8;1;-8;2;-8;2;-8;2;-8;3;-7;3;-7;4;-7;4;-7;4;-7;5;-7;6;-7;6;-7;7;-7;7;-6;8;-6;8;-110;0;-27;-5;-27;-5;-27;-4;-26;-4;-26;-3;-25;-3;-24;-2;-24;-2;-23;-1;-23;0;-22;0;-22;1;-22;1;-22;1;-21;1;-21;1;-21;1;-21;1;-20;1;-20;0;-19;0;-19;0;-18;0;-18;0;-18;0;-17;-1;-17;-2;-17;-2;-6;-1;-2;-1;0;-1;0;0;0;0;-2;-1;-4;-1;-12;-2;-12;-2;-12;-2;-12;-3;-13;-3;-13;-4;-14;-4;-15;-4;-15;-5;-16;-5;-17;-6;-17;-6;-17;-6;-18;-6;-18;-7;-19;-7;-19;-7;-20;-7;-20;-7;-21;-7;-22;-7;-23;-6;-24;-6;-25;-6;-25;-6;-26;-5;-27;-5;-27;-5,EXP_S041,ZONE_01,entree_zone,4.7,entree_zone,entree dans la zone
