timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
4882584447,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;4;-5;9;-7;13;-9;17;-11;19;-12;21;-13;21;-14;21;-14;20;-13;19;-12;17;-10;15;-8;13;-5;11;-1;8;2;6;5;3;8;0;10;-2;12;-4;13;-6;14;-8;14;-9;13;-11;11;-11;10;-3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;24;4;27;4;29;4;31;5;31;4;30;4;28;3;25;2;20;1;15;0;8;-1;2;-2;-5;-3;-11;-4;-18;-4;-23;-4;-27;-4;-31;-3;-33;-2;-34;0;-34;1;-33;2;-30;2;-26;2;-21;2;-17;2;92;0;-9;-16;-9;-16;-9;-16;-9;-15;-9;-15;-9;-14;-9;-13;-9;-13;-9;-13;-9;-12;-9;-12;-9;-12;-9;-12;-9;-12;-9;-12;-9;-12;-9;-12;-9;-12;-8;-12;-8;-12;-8;-12;-7;-12;-7;-12;-6;-12;-6;-12;-5;-12;-4;-12;-3;-12;-1;-5;-1;-2;0;0;0;0;0;0;-2;-1;-4;-3;-11;-8;-10;-9;-10;-10;-9;-10;-9;-11;-9;-11;-9;-12;-8;-13;-8;-13;-8;-14;-8;-14;-7;-15;-7;-15;-7;-15;-7;-15;-6;-15;-6;-15;-6;-15;-6;-15;-7;-15;-7;-15;-7;-15;-7;-16;-8;-16;-8;-17;-8;-17;-8;-17;-9;-17;92;0;0;15;0;15;0;14;0;13;0;12;0;11;0;11;1;10;1;10;1;9;0;8;0;8;0;7;0;6;0;6;1;6;1;5;0;5;0;4;0;4;0;3;1;3;1;3;1;2;1;2;1;2;1;2;1;2;0;0;0;0;-1;-1;-1;-1;-1;-1;0;1;2;5;6;15;5;15;4;15;3;16;2;16;2;16;1;17;1;17;0;17;0;18;-1;18;-1;17;-2;17;-2;17;-2;17;-2;17;-3;16;-2;16;-2;16;-2;16;-2;16;-1;16;-1;16;-1;16;-1;16;-1;16;0;16;0;16,empty,EXP_S123,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4882785918,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-4;-6;-6;-11;-8;-16;-9;-20;-10;-22;-11;-24;-12;-24;-12;-24;-11;-23;-10;-22;-9;-20;-6;-17;-3;-15;0;-12;3;-9;6;-6;9;-3;11;0;12;3;13;5;13;7;13;9;12;10;10;11;8;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-7;5;-26;6;-28;6;-31;6;-32;6;-33;6;-32;5;-29;4;-26;3;-21;1;-15;0;-9;-2;-2;-4;5;-5;11;-6;17;-6;22;-6;27;-6;31;-4;33;-3;35;-2;35;-1;33;0;30;0;26;1;20;1;16;85;0;-16;10;-15;10;-15;9;-15;9;-14;9;-14;9;-13;9;-13;9;-12;9;-12;9;-12;9;-12;9;-12;9;-12;9;-12;9;-12;8;-12;8;-12;8;-12;7;-12;7;-12;6;-12;6;-12;6;-12;5;-12;5;-12;4;-12;3;-12;2;-5;0;-2;0;0;-1;0;-1;0;-1;-1;1;-2;4;-6;11;-7;11;-8;11;-9;11;-9;10;-10;10;-10;10;-11;10;-12;10;-13;9;-13;9;-14;9;-14;9;-14;8;-14;8;-14;8;-15;7;-15;7;-15;8;-15;8;-15;8;-15;8;-15;9;-16;9;-16;9;-16;9;-16;9;-16;10;85;0;15;-3;15;-3;14;-3;14;-3;13;-2;12;-3;11;-3;10;-3;10;-3;9;-3;9;-2;8;-2;7;-2;7;-2;6;-2;6;-2;5;-2;5;-2;5;-2;4;-1;3;-2;3;-2;3;-2;2;-2;2;-2;2;-2;2;-2;2;-2;0;-1;0;-1;-1;0;-1;0;-1;0;1;-2;4;-4;13;-10;14;-9;14;-8;15;-8;15;-7;16;-7;16;-6;17;-6;17;-5;17;-4;18;-4;18;-3;18;-3;18;-3;17;-2;17;-2;17;-2;16;-2;16;-2;16;-2;16;-3;17;-3;17;-3;17;-3;17;-3;17;-3;16;-3;16;-3,empty,EXP_S123,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4882982438,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;7;-2;13;-1;18;0;21;0;24;0;26;-1;26;-1;26;-1;24;-1;22;-1;20;0;17;1;13;3;9;4;5;6;1;7;-3;9;-6;9;-9;10;-12;10;-14;9;-15;8;-16;6;-16;4;-15;2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;19;17;21;18;23;20;24;20;24;20;24;19;22;17;19;15;16;11;11;8;6;3;1;-1;-4;-6;-9;-10;-14;-13;-19;-16;-23;-17;-27;-19;-29;-19;-31;-18;-31;-17;-30;-15;-28;-13;-24;-11;-19;-9;-14;-7;93;0;-3;-36;-3;-36;-2;-35;-2;-35;-3;-34;-4;-33;-5;-32;-6;-31;-6;-30;-6;-29;-5;-29;-5;-29;-5;-29;-6;-29;-6;-29;-6;-29;-5;-28;-4;-28;-4;-28;-3;-28;-2;-27;-2;-27;-1;-27;0;-26;1;-25;3;-25;5;-24;7;-24;2;-9;1;-3;-1;0;0;1;0;0;-2;-2;-5;-8;-13;-23;-13;-24;-12;-26;-11;-27;-10;-28;-9;-28;-7;-28;-6;-29;-4;-30;-3;-32;-3;-33;-3;-33;-2;-33;-1;-32;0;-32;1;-32;2;-32;2;-33;1;-34;0;-35;-1;-35;-1;-34;-1;-34;0;-35;0;-36;0;-37;-1;-38;-1;-39;93;0;-10;31;-11;30;-11;28;-10;26;-9;24;-8;22;-6;21;-5;21;-5;20;-5;20;-5;18;-5;16;-5;15;-4;13;-3;13;-2;12;-2;12;-2;12;-3;11;-3;9;-3;8;-2;7;-1;7;0;7;0;6;0;6;0;6;-1;5;-1;1;-1;0;0;-1;-1;-3;0;-1;0;3;0;11;0;33;-1;32;-3;32;-4;32;-5;33;-7;33;-8;34;-10;34;-11;34;-12;34;-13;33;-13;32;-14;32;-14;32;-15;32;-16;31;-16;30;-16;29;-14;29;-13;29;-12;31;-12;32;-13;33;-13;33;-13;32;-13;31;-12;31;-12;30,empty,EXP_S123,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4883183862,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-4;-7;-5;-13;-5;-19;-6;-23;-8;-25;-9;-27;-9;-28;-9;-27;-8;-26;-7;-24;-6;-22;-4;-19;-1;-16;2;-12;5;-9;7;-5;10;-1;12;2;13;5;14;8;14;10;13;12;11;13;9;14;7;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-6;13;-24;15;-27;15;-29;16;-31;16;-31;15;-30;13;-28;11;-25;8;-20;5;-15;2;-9;-1;-2;-5;4;-8;10;-10;16;-12;22;-13;26;-13;30;-12;33;-11;35;-10;35;-8;34;-7;31;-6;27;-4;21;-3;16;85;0;-19;4;-19;4;-19;4;-18;3;-18;4;-18;4;-17;4;-17;5;-16;5;-16;4;-15;4;-15;4;-16;4;-16;4;-15;4;-15;4;-15;3;-15;3;-15;3;-15;2;-15;2;-15;1;-15;1;-14;0;-14;-1;-14;-2;-14;-3;-14;-4;-5;-2;-2;-1;0;0;0;-1;0;-1;-1;1;-4;3;-10;9;-11;9;-12;9;-12;8;-13;8;-13;8;-14;7;-15;6;-15;6;-16;5;-17;5;-17;5;-17;5;-17;4;-17;3;-17;3;-17;2;-18;2;-18;3;-18;3;-18;3;-18;3;-18;3;-19;3;-19;3;-20;3;-20;3;-21;4;85;0;16;2;16;2;15;2;14;2;13;2;12;2;11;1;11;1;11;1;10;1;9;1;9;1;8;1;7;1;7;0;6;0;6;0;6;0;5;0;5;0;4;0;3;0;3;-1;3;-1;3;-1;3;-1;3;-1;3;0;1;0;0;0;-1;0;-2;0;-1;0;1;-1;6;-3;16;-6;16;-5;17;-4;17;-3;17;-2;18;-2;18;-1;18;0;19;1;18;1;18;2;18;2;18;3;18;3;18;4;18;4;17;4;17;4;16;4;16;3;17;3;17;2;18;3;18;3;17;3;17;3;17;3;16;3,empty,EXP_S123,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4883383469,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-2;6;-5;11;-7;15;-8;18;-9;21;-10;23;-10;23;-10;23;-10;22;-9;20;-9;17;-9;14;-9;10;-9;6;-9;2;-9;-2;-8;-6;-8;-9;-7;-12;-6;-15;-4;-16;-3;-17;-1;-17;1;-16;3;-15;0;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;2;-23;12;-25;13;-27;15;-28;16;-28;16;-27;16;-25;15;-22;13;-17;11;-12;8;-7;5;-1;2;6;-2;11;-5;16;-9;20;-12;23;-15;25;-18;26;-20;26;-22;25;-23;23;-22;21;-21;18;-18;14;-14;11;-12;90;0;32;12;31;12;30;12;30;12;30;12;30;11;29;10;29;9;28;8;27;8;27;7;27;8;27;8;27;8;27;8;26;8;26;9;25;9;24;10;24;11;23;12;23;12;22;12;21;13;20;13;19;15;17;16;16;17;5;6;1;2;-1;-1;-2;0;-1;0;2;-1;8;-3;25;-6;26;-5;27;-3;27;-2;27;0;27;1;27;3;27;5;28;7;29;9;30;10;30;10;30;10;29;11;28;12;28;13;28;14;28;15;29;15;29;14;30;13;30;12;30;13;30;13;31;14;32;14;33;14;33;14;90;0;-23;-23;-22;-23;-20;-22;-18;-21;-17;-19;-16;-17;-16;-16;-16;-15;-15;-14;-15;-14;-14;-13;-12;-12;-11;-11;-11;-9;-10;-8;-10;-8;-10;-8;-9;-8;-8;-8;-7;-7;-6;-6;-6;-5;-6;-4;-7;-3;-7;-3;-6;-3;-6;-3;-5;-3;-2;-1;-1;-1;0;0;2;0;0;0;-4;-1;-12;-4;-32;-11;-32;-12;-31;-14;-30;-16;-30;-17;-30;-19;-30;-21;-29;-23;-28;-24;-27;-25;-26;-25;-26;-26;-25;-26;-25;-27;-24;-27;-23;-28;-22;-27;-21;-27;-21;-26;-22;-25;-23;-25;-24;-26;-24;-26;-24;-26;-24;-26;-23;-25;-23;-25;-24;-24,empty,EXP_S123,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4883588799,-52,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;8;7;9;12;11;16;13;19;14;21;15;21;16;21;15;20;15;18;13;17;11;15;8;14;4;12;0;11;-4;10;-8;9;-11;9;-14;8;-16;7;-18;6;-19;5;-18;4;-18;3;-17;1;-16;0;-4;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;1;-29;7;-31;8;-33;9;-34;10;-34;11;-32;12;-29;11;-25;10;-20;8;-14;5;-8;2;-2;-2;4;-6;9;-11;13;-16;16;-20;18;-24;19;-28;19;-31;17;-32;15;-33;13;-32;11;-29;9;-25;8;-20;7;-15;74;0;21;3;20;3;19;3;19;3;18;3;18;2;17;2;17;2;16;2;16;1;16;1;16;1;16;1;15;1;15;2;15;2;15;2;15;3;14;3;14;4;14;4;13;4;13;4;12;5;12;5;11;6;10;7;10;8;3;3;0;1;-1;-1;-1;0;-1;0;1;-2;4;-4;13;-10;13;-9;14;-8;15;-7;16;-6;16;-5;17;-4;17;-3;18;-3;18;-2;18;-1;19;0;19;0;19;1;19;1;19;1;19;2;19;2;19;2;19;2;19;3;19;3;19;3;20;3;20;3;20;3;20;3;20;3;74;0;-13;-7;-13;-7;-12;-6;-11;-6;-11;-6;-10;-5;-10;-5;-9;-4;-8;-4;-8;-4;-7;-3;-7;-3;-6;-2;-6;-2;-6;-1;-5;-1;-5;-1;-5;-1;-5;0;-5;0;-5;0;-5;0;-4;1;-4;1;-5;1;-5;1;-5;1;-5;1;-2;0;-1;0;0;-1;1;-1;0;0;-2;0;-6;1;-17;2;-17;1;-17;0;-17;-1;-17;-2;-17;-3;-18;-4;-18;-5;-18;-6;-17;-6;-17;-7;-17;-7;-16;-8;-16;-8;-16;-9;-15;-9;-15;-9;-15;-9;-15;-8;-14;-8;-14;-8;-14;-8;-14;-8;-14;-8;-14;-8;-14;-8;-14;-8;-14;-8,empty,EXP_S123,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4883787690,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;0;9;-3;14;-5;19;-6;22;-6;25;-5;27;-5;28;-5;28;-4;26;-5;24;-5;21;-6;17;-7;14;-8;10;-10;6;-12;3;-13;-1;-15;-4;-16;-7;-16;-9;-16;-11;-15;-12;-14;-13;-12;-13;-10;-13;-3;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;-4;-20;-17;-23;-18;-25;-18;-27;-19;-28;-18;-27;-17;-26;-14;-23;-12;-19;-10;-13;-7;-7;-5;-1;-2;6;-1;12;0;18;0;23;-1;27;-2;31;-4;33;-7;34;-10;33;-12;31;-13;28;-12;24;-11;20;-8;16;-6;72;0;19;7;19;7;18;7;18;7;18;6;17;6;17;6;17;5;16;5;16;5;16;5;16;5;16;5;16;5;16;5;15;6;15;6;14;6;14;7;13;7;13;7;12;7;12;8;11;8;10;9;9;9;9;10;8;10;2;3;0;1;-1;-1;-1;0;-1;0;1;-1;5;-2;14;-3;14;-3;14;-2;15;-1;15;0;15;0;15;1;16;2;16;3;16;4;16;4;16;5;16;5;16;6;16;6;16;6;16;6;16;6;16;6;17;6;17;6;17;6;17;6;18;6;18;7;19;7;19;7;19;7;72;0;-11;-11;-11;-11;-10;-10;-10;-10;-9;-9;-9;-8;-9;-8;-8;-7;-8;-7;-8;-7;-7;-6;-6;-6;-6;-5;-6;-5;-6;-4;-5;-4;-5;-4;-5;-3;-5;-3;-4;-3;-4;-2;-4;-2;-4;-2;-4;-1;-4;-1;-4;-1;-4;-1;-4;-1;-2;-1;-1;-1;0;0;0;0;0;0;-2;-1;-6;-2;-15;-5;-15;-5;-14;-6;-14;-7;-14;-8;-14;-9;-14;-9;-14;-10;-14;-11;-13;-11;-13;-11;-12;-12;-12;-12;-12;-12;-12;-12;-11;-12;-11;-12;-11;-12;-11;-12;-11;-11;-11;-11;-12;-11;-12;-12;-12;-12;-12;-12;-12;-12;-12;-11;-12;-11,empty,EXP_S123,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4883985065,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;7;-5;12;-7;16;-9;19;-11;21;-13;21;-14;21;-14;20;-14;18;-13;16;-12;14;-10;12;-7;10;-3;7;0;5;3;2;7;0;10;-2;12;-4;14;-6;15;-8;15;-9;15;-10;14;-10;12;-11;10;-3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;26;2;29;2;31;2;33;3;33;3;32;3;29;2;25;2;20;1;13;0;7;-1;0;-2;-7;-3;-14;-3;-20;-4;-25;-4;-29;-3;-32;-3;-34;-1;-35;0;-34;1;-31;2;-28;2;-23;2;-18;1;-13;1;89;0;-7;-16;-7;-16;-7;-15;-7;-15;-7;-15;-7;-14;-8;-13;-8;-13;-8;-12;-8;-12;-7;-12;-7;-12;-7;-12;-8;-11;-8;-11;-8;-11;-8;-11;-8;-12;-7;-12;-7;-12;-7;-12;-6;-12;-6;-11;-5;-11;-5;-12;-4;-12;-3;-12;-2;-12;-1;-5;-1;-2;0;0;0;0;0;0;-2;-1;-5;-4;-12;-9;-11;-10;-11;-11;-11;-11;-11;-12;-10;-12;-10;-13;-9;-14;-8;-14;-8;-15;-8;-16;-8;-16;-7;-16;-6;-16;-6;-16;-5;-16;-5;-16;-5;-16;-5;-17;-6;-17;-6;-16;-6;-16;-6;-16;-6;-17;-6;-17;-6;-18;-6;-18;-6;-18;89;0;3;15;2;14;2;14;2;13;2;12;2;11;3;10;3;9;3;9;3;9;3;8;3;7;3;6;2;6;3;5;3;5;3;5;3;5;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;1;1;0;0;-1;-1;-1;-1;-1;-1;0;1;2;5;6;15;5;15;5;15;4;15;3;16;3;16;2;17;1;18;1;18;0;18;0;17;0;17;0;18;0;17;-1;17;-1;17;-2;16;-2;16;-1;16;0;16;0;16;1;16;1;17;1;17;1;16;1;16;2;15;3;15,empty,EXP_S123,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4884182356,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;-6;-11;-9;-14;-12;-17;-13;-19;-14;-21;-15;-21;-14;-20;-14;-19;-13;-17;-12;-14;-11;-11;-11;-8;-10;-4;-9;0;-9;4;-8;8;-7;11;-6;13;-4;14;-3;15;-1;15;0;14;2;12;4;10;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-6;-6;-25;-7;-28;-7;-31;-8;-32;-8;-32;-8;-31;-7;-29;-6;-25;-5;-20;-4;-14;-3;-8;-1;-1;0;6;2;12;3;18;5;22;7;25;9;28;11;29;13;29;14;28;14;26;13;22;11;18;9;14;7;10;90;0;-23;22;-23;22;-22;21;-22;21;-21;21;-20;21;-19;21;-18;21;-17;21;-16;20;-16;21;-16;21;-17;21;-17;21;-17;20;-17;20;-18;19;-18;18;-19;18;-20;17;-20;16;-20;16;-20;15;-20;14;-21;13;-21;11;-22;9;-22;8;-8;2;-3;0;0;-1;0;-2;0;-1;-1;2;-2;9;-5;26;-7;27;-9;27;-11;27;-13;27;-14;26;-16;25;-18;24;-20;24;-22;24;-23;24;-23;23;-23;23;-23;22;-23;21;-24;20;-25;19;-25;19;-25;20;-24;20;-24;20;-23;20;-23;20;-24;20;-24;20;-25;21;-25;22;-25;23;90;0;26;-16;26;-16;25;-15;23;-14;21;-13;19;-12;18;-12;16;-12;15;-12;14;-11;13;-10;12;-9;11;-9;10;-9;8;-8;8;-8;7;-8;7;-7;6;-6;5;-5;3;-5;2;-5;1;-6;0;-6;0;-6;-1;-7;-1;-7;-1;-7;-1;-3;-1;-1;0;0;-2;1;-1;0;2;-3;8;-9;23;-23;24;-22;25;-20;26;-19;27;-18;28;-18;30;-17;31;-16;32;-15;31;-14;31;-13;31;-13;31;-12;31;-12;31;-12;31;-11;31;-11;29;-11;28;-12;28;-13;28;-14;29;-15;29;-15;29;-15;29;-15;28;-15;28;-16;28;-17,empty,EXP_S123,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4884382279,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-5;14;-8;16;-10;17;-12;19;-13;20;-12;21;-12;21;-11;20;-9;19;-9;17;-9;15;-10;13;-11;10;-12;8;-14;5;-16;4;-18;2;-19;0;-19;-1;-19;-2;-19;-2;-18;-3;-16;-3;-15;-4;-13;-6;-4;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-4;18;-15;19;-17;21;-20;20;-23;19;-24;18;-25;16;-24;13;-22;11;-18;8;-14;7;-9;6;-3;6;3;6;9;8;14;10;18;13;21;16;23;19;24;21;23;22;21;22;19;20;17;18;14;15;13;11;12;57;0;1;42;1;42;0;40;0;39;-1;38;-1;37;0;36;0;35;0;35;0;34;0;34;0;34;0;33;-1;33;-2;33;-3;33;-4;32;-5;32;-7;31;-8;31;-8;30;-9;29;-10;28;-11;28;-13;27;-15;25;-16;24;-18;23;-7;8;-3;2;0;-1;-2;-1;-1;-1;2;0;9;3;25;11;25;13;24;16;23;19;22;21;21;23;20;25;19;27;18;29;17;30;16;32;15;33;13;34;12;34;10;35;9;35;7;36;6;36;6;37;6;37;5;38;5;38;4;39;4;40;4;40;3;41;3;42;2;42;57;0;3;-19;3;-18;3;-17;2;-16;2;-14;1;-13;1;-12;0;-12;0;-11;0;-11;0;-10;0;-9;-1;-8;-1;-7;-2;-6;-3;-6;-3;-5;-3;-5;-3;-4;-4;-4;-5;-3;-5;-3;-6;-3;-7;-4;-7;-4;-7;-4;-6;-4;-6;-4;-3;-2;-1;-1;0;0;0;1;0;0;-2;-3;-5;-10;-12;-26;-10;-27;-8;-27;-7;-28;-5;-28;-4;-29;-3;-29;-1;-30;1;-30;2;-29;3;-29;4;-28;5;-27;5;-27;6;-26;7;-25;7;-24;7;-23;6;-22;6;-22;6;-22;6;-22;5;-22;5;-21;5;-21;4;-20;4;-20;3;-20,empty,EXP_S123,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
