timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
1065990305,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-27;-17;-27;-18;-27;-19;-26;-19;-24;-19;-22;-18;-19;-16;-17;-14;-15;-11;-13;-7;-12;-3;-12;2;-13;6;-15;9;-17;11;-20;13;-23;13;-25;12;-27;10;-27;7;-26;4;-24;1;-21;0;-18;-2;-15;-2;-4;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-4;17;-15;17;-13;17;-11;15;-9;13;-9;11;-9;8;-10;5;-11;3;-14;2;-16;1;-19;1;-22;1;-24;2;-26;3;-26;4;-27;5;-26;5;-25;4;-23;3;-22;1;-20;-2;-18;-6;-16;-10;-14;-14;-13;-17;-13;-111;0;-14;10;-14;10;-14;11;-14;11;-13;12;-12;12;-11;12;-11;12;-11;11;-11;12;-11;13;-11;14;-11;14;-10;14;-10;14;-10;14;-11;14;-11;15;-12;15;-12;15;-12;15;-11;14;-12;14;-12;13;-13;13;-14;12;-15;12;-16;12;-6;4;-2;1;0;-1;0;-1;0;-1;-1;1;-3;3;-8;9;-9;9;-9;8;-9;7;-10;7;-11;6;-11;6;-12;5;-13;5;-12;5;-12;5;-12;5;-12;4;-12;4;-13;4;-13;4;-13;5;-13;6;-12;6;-12;6;-12;6;-12;6;-13;7;-14;8;-15;8;-14;9;-14;10;-14;10;-111;0;-24;-43;-25;-42;-25;-41;-25;-39;-26;-37;-27;-35;-27;-34;-28;-32;-27;-31;-27;-29;-27;-28;-27;-27;-28;-26;-29;-26;-29;-26;-29;-26;-29;-26;-28;-26;-28;-25;-27;-25;-27;-24;-26;-24;-26;-25;-25;-25;-24;-26;-22;-27;-21;-27;-19;-28;-7;-10;-2;-4;0;0;0;1;0;0;-2;-4;-5;-11;-11;-30;-10;-31;-9;-31;-7;-32;-7;-33;-6;-33;-6;-34;-6;-35;-7;-35;-7;-36;-6;-37;-6;-37;-6;-38;-6;-38;-6;-38;-6;-38;-7;-38;-9;-38;-10;-38;-12;-39;-13;-40;-15;-40;-17;-41;-18;-41;-19;-42;-21;-42;-22;-43;-23;-44,empty,EXP_S103,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1066186406,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-9;-36;-8;-38;-7;-38;-6;-37;-4;-36;-3;-33;-3;-30;-3;-25;-4;-21;-6;-17;-9;-13;-12;-9;-16;-7;-20;-6;-24;-6;-28;-7;-30;-10;-31;-13;-30;-16;-28;-18;-25;-20;-21;-20;-17;-19;-14;-17;-11;-15;-3;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-1;26;0;25;2;23;3;21;4;19;3;17;1;15;-2;14;-5;14;-9;14;-12;15;-15;17;-18;20;-20;22;-21;24;-20;25;-20;25;-19;24;-18;22;-17;20;-16;17;-16;13;-17;8;-18;3;-20;-1;-23;-4;-25;-118;0;-10;0;-11;0;-11;0;-10;1;-10;1;-10;1;-10;2;-10;2;-10;2;-10;2;-10;3;-10;3;-10;3;-10;3;-10;3;-10;3;-10;3;-10;3;-11;3;-11;3;-11;3;-11;3;-10;3;-10;2;-11;2;-11;1;-12;1;-12;1;-5;0;-2;0;0;-1;0;-1;0;-1;-1;0;-3;0;-8;1;-8;1;-8;0;-8;0;-8;-1;-7;-1;-8;-1;-8;-2;-8;-2;-8;-2;-8;-2;-8;-2;-8;-2;-8;-3;-8;-3;-8;-3;-8;-2;-8;-2;-8;-2;-8;-2;-8;-2;-9;-2;-9;-1;-10;-1;-10;-1;-10;0;-10;0;-10;0;-118;0;3;-29;3;-29;2;-28;1;-28;0;-27;0;-26;-1;-26;-2;-25;-2;-25;-3;-24;-4;-23;-5;-23;-5;-23;-6;-23;-6;-23;-6;-23;-6;-23;-5;-23;-5;-22;-5;-22;-5;-22;-5;-21;-5;-21;-4;-21;-4;-21;-3;-21;-2;-21;-1;-21;0;-8;0;-3;0;0;-1;1;-1;0;0;-2;2;-7;6;-18;7;-18;7;-18;8;-18;9;-18;9;-18;10;-18;10;-18;10;-19;10;-19;11;-19;11;-20;11;-20;11;-20;11;-20;10;-20;10;-21;10;-21;9;-22;9;-23;8;-24;8;-24;7;-25;6;-26;6;-27;5;-28;4;-29;4;-29,empty,EXP_S103,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1066382350,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;33;15;34;17;34;18;32;19;30;19;27;18;24;16;20;13;17;9;14;5;13;0;12;-5;12;-10;14;-15;17;-18;20;-21;23;-21;26;-21;28;-19;29;-16;28;-12;26;-9;23;-6;20;-4;16;-3;3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;3;-23;14;-23;12;-23;10;-21;8;-19;7;-15;7;-12;8;-9;10;-6;13;-3;16;-2;20;-2;23;-2;27;-3;29;-5;30;-6;31;-7;30;-7;29;-6;27;-5;24;-2;22;1;19;5;16;10;14;16;12;20;12;-109;0;8;-8;8;-8;7;-9;7;-9;7;-9;6;-9;6;-9;5;-9;5;-9;6;-9;5;-9;5;-10;5;-10;5;-10;5;-10;5;-10;5;-10;6;-10;6;-10;6;-10;6;-10;6;-10;6;-10;6;-9;7;-9;7;-9;8;-9;8;-8;3;-3;1;-1;-1;0;-1;0;-1;0;0;-1;1;-3;3;-7;3;-7;4;-7;4;-6;4;-6;5;-6;5;-6;6;-6;6;-6;6;-6;6;-6;6;-6;6;-5;6;-5;7;-5;7;-5;7;-5;7;-5;6;-6;6;-6;7;-6;7;-6;7;-6;8;-7;8;-7;8;-8;7;-8;7;-8;-109;0;15;23;15;22;16;22;16;21;16;20;16;19;16;18;16;17;16;17;16;16;16;15;17;14;17;13;17;13;17;13;17;13;17;13;17;13;16;13;16;13;16;13;15;13;15;13;15;13;14;13;13;14;12;15;12;15;4;5;1;1;-1;-1;-1;-2;-1;-1;1;1;2;5;7;16;7;16;6;17;5;17;5;18;4;18;4;18;4;19;4;19;4;20;4;20;4;20;4;21;4;20;5;20;5;20;6;20;6;20;7;21;8;21;9;21;9;22;10;22;11;23;12;23;14;23;15;23;15;23,empty,EXP_S103,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1066582320,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-18;-33;-18;-35;-17;-36;-15;-35;-14;-34;-12;-31;-10;-27;-9;-23;-9;-18;-10;-13;-12;-8;-14;-4;-18;0;-22;2;-26;3;-30;3;-33;1;-34;-1;-35;-4;-33;-7;-30;-9;-27;-11;-22;-11;-18;-10;-15;-8;-4;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-1;25;-1;24;1;23;2;21;3;18;2;16;0;14;-2;13;-5;12;-9;12;-12;13;-16;14;-18;16;-21;18;-22;19;-23;21;-23;21;-22;20;-22;19;-21;17;-19;14;-18;10;-18;5;-18;-1;-18;-6;-21;-9;-23;-104;0;-11;2;-11;2;-11;2;-11;3;-11;3;-11;3;-10;3;-10;3;-10;3;-10;4;-10;4;-10;5;-10;5;-10;5;-10;5;-10;5;-10;5;-11;5;-11;4;-11;5;-11;5;-10;5;-10;5;-10;4;-11;4;-11;3;-11;3;-11;3;-4;1;-2;0;0;-1;0;-1;0;-1;-1;0;-3;0;-7;1;-7;1;-7;0;-7;0;-7;0;-7;0;-7;-1;-7;-1;-8;-1;-8;-1;-8;-1;-8;-1;-8;-1;-8;-1;-8;-1;-8;-1;-8;-1;-8;-1;-8;0;-8;0;-9;0;-9;0;-10;0;-10;0;-10;1;-11;1;-11;1;-11;2;-104;0;-1;-29;-2;-29;-3;-28;-3;-27;-4;-27;-5;-26;-6;-25;-6;-25;-7;-24;-8;-23;-9;-22;-10;-22;-10;-21;-11;-21;-11;-21;-11;-21;-11;-21;-11;-21;-10;-20;-10;-20;-10;-20;-10;-20;-10;-20;-10;-20;-9;-20;-8;-20;-7;-20;-6;-20;-2;-8;-1;-3;0;0;-1;1;-1;0;0;-2;2;-7;6;-17;7;-17;7;-17;8;-17;8;-17;9;-17;9;-17;9;-18;9;-18;9;-19;9;-19;9;-19;9;-20;9;-20;9;-20;8;-20;8;-21;7;-21;7;-22;6;-23;6;-23;5;-24;4;-25;3;-26;2;-27;1;-28;0;-28;0;-29,empty,EXP_S103,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1066782345,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-36;-17;-37;-19;-36;-20;-34;-20;-31;-20;-27;-18;-24;-15;-20;-12;-17;-7;-15;-2;-13;4;-12;9;-12;15;-14;19;-16;23;-19;26;-22;26;-24;26;-26;24;-27;21;-27;17;-24;14;-21;11;-17;9;-14;7;-4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-2;26;-4;25;-3;24;-1;21;1;18;0;14;-1;11;-4;8;-8;6;-12;5;-17;5;-21;6;-25;7;-28;9;-30;11;-31;12;-31;12;-29;12;-28;11;-25;8;-22;5;-19;0;-17;-6;-14;-12;-12;-18;-12;-23;-12;-119;0;-9;9;-9;10;-8;11;-7;11;-6;11;-5;11;-5;10;-5;9;-5;9;-6;10;-5;11;-5;11;-4;11;-3;11;-3;10;-4;10;-5;10;-5;11;-5;11;-5;12;-4;12;-4;11;-4;10;-4;9;-5;9;-6;10;-7;10;-7;10;-3;4;-1;1;0;-1;0;-1;0;-1;-1;0;-2;3;-4;8;-4;8;-4;8;-4;7;-5;6;-6;6;-7;6;-7;6;-7;7;-7;7;-7;7;-7;7;-7;6;-8;6;-8;6;-9;6;-8;7;-8;8;-7;8;-7;7;-7;7;-8;7;-9;7;-9;8;-9;9;-8;10;-7;10;-7;10;-119;0;-24;-16;-23;-16;-23;-15;-24;-13;-24;-12;-24;-11;-24;-10;-24;-10;-23;-9;-23;-9;-22;-7;-23;-6;-23;-5;-23;-5;-24;-5;-24;-5;-24;-6;-23;-6;-23;-6;-22;-5;-22;-5;-22;-5;-22;-5;-22;-6;-21;-7;-20;-8;-20;-9;-19;-9;-7;-4;-2;-2;0;0;0;0;0;0;-2;-2;-4;-5;-11;-14;-10;-15;-10;-15;-10;-16;-10;-16;-9;-17;-9;-17;-9;-18;-10;-18;-10;-18;-10;-18;-11;-19;-11;-19;-11;-19;-11;-19;-11;-18;-12;-18;-13;-18;-14;-18;-15;-18;-16;-18;-17;-18;-18;-18;-19;-17;-20;-17;-21;-17;-23;-17;-24;-17,empty,EXP_S103,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1066982456,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;38;-3;40;-2;40;-1;38;0;35;1;31;1;26;1;20;-1;15;-3;9;-6;4;-9;0;-13;-4;-18;-6;-22;-7;-27;-7;-30;-5;-33;-3;-34;-1;-34;1;-33;2;-30;3;-26;4;-22;3;-17;2;-14;0;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;0;-29;2;-28;0;-27;-2;-24;-3;-20;-3;-16;-1;-12;1;-8;5;-5;10;-3;15;-2;20;-2;24;-2;28;-4;31;-5;32;-6;32;-7;31;-7;29;-6;27;-5;23;-2;19;2;13;6;9;12;4;18;1;23;-2;-119;0;5;-14;5;-14;5;-14;5;-14;4;-14;3;-13;3;-13;3;-13;3;-12;3;-13;2;-13;2;-13;1;-13;1;-13;1;-13;2;-12;2;-13;2;-13;2;-13;2;-13;2;-13;2;-12;2;-12;2;-12;3;-12;4;-12;4;-12;5;-12;1;-5;0;-2;-1;0;0;0;-1;0;-1;-2;-1;-4;-1;-11;-1;-11;0;-10;0;-10;1;-10;2;-10;2;-10;3;-11;3;-11;3;-11;3;-11;4;-11;4;-11;5;-10;5;-11;5;-11;5;-11;5;-11;4;-11;4;-11;5;-11;5;-12;5;-12;5;-13;5;-14;5;-14;5;-14;4;-14;-119;0;24;9;24;9;24;8;23;7;23;6;23;5;23;4;22;4;21;3;21;3;20;2;20;1;21;1;21;0;21;0;21;0;21;1;21;1;20;1;20;1;20;1;19;1;19;1;19;2;18;3;18;3;18;4;17;5;6;2;1;0;-1;-1;-1;-1;-1;-1;1;0;5;3;14;10;14;10;14;11;13;12;13;12;13;13;13;13;13;13;13;14;13;14;14;14;14;14;14;14;14;14;14;14;14;14;15;13;15;13;16;12;17;12;18;12;19;12;19;12;20;11;21;11;22;10;23;10;24;10,empty,EXP_S103,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1067189237,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;35;-14;36;-13;37;-12;35;-10;33;-9;29;-8;25;-7;21;-7;16;-8;11;-9;6;-11;3;-14;0;-18;-2;-22;-3;-25;-2;-28;-1;-31;1;-32;3;-32;6;-31;7;-28;9;-25;9;-21;8;-17;7;-14;1;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;7;-9;27;-11;25;-12;22;-12;19;-10;16;-7;13;-3;12;2;11;7;11;11;13;15;16;17;19;18;22;18;25;18;26;17;27;15;27;14;25;13;23;12;19;12;14;13;9;14;4;17;-1;21;-6;24;-9;-110;0;-3;-12;-3;-12;-4;-12;-4;-12;-5;-11;-5;-10;-5;-9;-4;-9;-4;-9;-4;-10;-5;-10;-6;-10;-6;-9;-6;-9;-6;-8;-6;-9;-5;-9;-5;-10;-5;-10;-6;-10;-6;-10;-6;-9;-6;-9;-5;-9;-4;-10;-4;-10;-4;-11;-4;-11;-2;-5;-1;-2;0;0;0;0;0;0;-1;-1;-3;-3;-8;-7;-8;-7;-7;-7;-7;-7;-6;-8;-5;-9;-5;-9;-4;-10;-4;-11;-5;-11;-4;-10;-4;-10;-3;-10;-3;-10;-2;-11;-2;-11;-3;-11;-3;-11;-3;-10;-3;-10;-2;-10;-2;-11;-2;-11;-2;-12;-3;-12;-4;-12;-5;-12;-5;-11;-110;0;26;-9;25;-9;24;-10;24;-10;23;-10;22;-11;22;-11;22;-11;21;-11;20;-11;19;-11;18;-12;18;-12;18;-12;18;-12;18;-12;18;-12;18;-11;17;-11;17;-10;17;-10;17;-10;17;-10;17;-9;17;-8;17;-7;17;-6;17;-5;6;-2;1;-1;-1;0;-2;0;-1;0;1;-1;6;-3;17;-6;17;-6;18;-5;18;-4;19;-3;19;-3;19;-2;19;-2;20;-2;20;-2;20;-2;21;-2;21;-2;21;-2;21;-1;21;-2;21;-2;21;-3;22;-3;22;-4;23;-4;23;-5;24;-5;24;-6;24;-7;25;-8;25;-9;26;-10,empty,EXP_S103,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1067382582,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-8;38;-9;38;-10;37;-10;35;-10;32;-9;28;-7;25;-4;21;-1;17;3;14;7;12;11;11;16;10;20;11;23;12;26;14;27;16;27;18;26;20;23;21;20;21;17;21;13;19;11;16;9;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-5;-22;-20;-20;-21;-16;-21;-14;-19;-12;-16;-11;-12;-11;-7;-13;-3;-16;1;-19;4;-23;6;-27;7;-31;6;-33;5;-34;3;-34;1;-33;0;-30;0;-27;0;-23;2;-19;4;-15;8;-11;12;-8;17;-6;23;-5;27;-114;0;8;6;9;6;9;6;9;5;9;4;9;3;8;3;8;3;8;3;8;3;9;2;9;1;9;1;9;0;8;0;8;1;9;1;9;1;10;1;10;1;10;0;9;0;9;0;9;1;9;1;10;2;10;2;10;3;3;1;1;0;-1;-1;-1;-1;-1;-1;1;0;3;0;9;2;9;2;9;2;8;3;8;4;7;4;7;5;8;6;8;6;8;6;8;6;7;6;7;6;6;7;6;7;7;7;7;7;7;7;7;6;7;6;7;6;7;7;7;7;8;7;9;7;9;6;9;6;9;6;-114;0;-13;25;-12;25;-11;25;-10;24;-9;24;-8;24;-7;24;-6;24;-5;23;-5;23;-4;22;-3;22;-2;22;-2;23;-2;23;-2;23;-2;23;-2;22;-2;22;-2;22;-2;21;-2;21;-2;21;-2;21;-3;20;-4;20;-5;20;-6;19;-3;7;-1;2;0;-1;0;-1;0;-1;-2;1;-5;5;-13;14;-14;13;-14;13;-15;13;-16;13;-16;12;-17;12;-17;12;-17;13;-17;13;-18;13;-18;13;-18;13;-18;14;-18;14;-17;14;-17;15;-16;15;-16;16;-16;17;-16;18;-16;19;-15;20;-15;21;-14;22;-14;23;-14;24;-13;25,empty,EXP_S103,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1067584619,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-8;-38;-7;-40;-6;-40;-4;-38;-3;-36;-3;-32;-2;-28;-3;-24;-4;-19;-6;-14;-9;-10;-13;-6;-17;-3;-21;-2;-25;-2;-29;-2;-32;-4;-33;-7;-32;-9;-31;-12;-28;-13;-24;-14;-20;-13;-16;-12;-13;-10;-3;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;23;13;21;14;19;14;16;13;14;11;12;8;11;3;12;-1;13;-5;15;-9;18;-12;21;-14;24;-15;27;-15;29;-15;29;-13;29;-12;27;-11;25;-11;22;-11;18;-11;13;-13;8;-15;3;-18;-1;-22;-4;-25;-108;0;-11;-6;-11;-5;-11;-5;-12;-5;-11;-4;-11;-3;-11;-3;-11;-3;-11;-3;-11;-3;-11;-2;-12;-2;-12;-1;-12;-1;-11;-1;-11;-1;-11;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-11;-2;-11;-2;-11;-3;-11;-3;-12;-4;-12;-4;-5;-2;-2;-1;0;0;0;0;0;0;-1;-1;-4;-1;-9;-2;-9;-2;-9;-3;-9;-3;-8;-4;-8;-4;-8;-5;-8;-5;-8;-5;-8;-6;-8;-6;-8;-6;-8;-6;-8;-6;-8;-6;-8;-7;-8;-6;-8;-6;-8;-6;-8;-6;-9;-6;-9;-6;-9;-6;-10;-6;-10;-6;-11;-6;-11;-5;-11;-5;-108;0;13;-26;12;-26;11;-25;10;-25;9;-25;8;-25;7;-24;7;-24;6;-23;5;-23;5;-22;4;-22;3;-22;3;-22;2;-23;2;-23;3;-22;3;-22;3;-22;2;-21;2;-21;2;-21;3;-20;3;-20;4;-20;4;-19;5;-19;6;-18;2;-7;0;-2;-1;0;-1;0;-1;0;1;-2;3;-5;11;-14;11;-14;12;-13;13;-13;13;-13;14;-13;14;-13;14;-14;15;-14;15;-14;15;-14;16;-14;16;-15;16;-15;16;-15;16;-15;15;-16;15;-16;15;-17;15;-18;15;-19;15;-20;14;-21;14;-22;14;-23;14;-24;14;-25;13;-26,empty,EXP_S103,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1067787153,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;29;23;29;24;29;25;27;25;24;24;21;22;19;19;16;16;15;11;14;7;13;2;14;-3;15;-7;18;-10;20;-13;24;-14;27;-14;29;-12;30;-10;30;-7;29;-5;26;-2;23;-1;19;0;16;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;3;-24;14;-24;12;-24;9;-21;7;-18;6;-14;7;-11;9;-7;11;-5;15;-3;19;-3;23;-4;27;-5;29;-7;31;-9;32;-11;31;-11;30;-11;28;-10;26;-7;24;-4;21;0;19;5;18;10;17;16;16;20;17;-114;0;9;-5;9;-6;9;-6;8;-6;8;-7;7;-7;6;-7;6;-6;6;-7;6;-7;6;-8;5;-8;5;-8;5;-8;5;-8;5;-8;5;-8;5;-8;6;-9;6;-9;5;-9;5;-9;5;-9;5;-8;6;-8;7;-8;7;-8;8;-8;2;-3;0;-1;-1;0;-1;0;-1;0;0;-1;2;-3;6;-7;6;-6;6;-6;7;-5;7;-5;7;-4;8;-4;8;-4;9;-4;9;-3;8;-3;8;-3;8;-3;8;-2;8;-2;8;-2;9;-3;8;-3;8;-3;8;-3;8;-3;8;-3;8;-3;9;-4;9;-4;9;-5;9;-5;8;-6;-114;0;12;26;13;25;13;24;13;23;14;22;14;21;14;20;15;19;15;18;15;17;15;16;16;15;16;14;17;14;17;14;17;14;16;14;16;14;16;14;15;13;15;13;15;13;15;13;15;13;14;13;13;14;13;14;12;15;4;5;1;1;-1;-1;-1;-2;-1;-1;0;1;1;6;4;17;4;18;3;18;2;18;2;19;2;19;1;20;1;20;1;21;1;21;1;21;1;22;1;22;2;22;2;22;2;22;3;23;4;23;4;23;5;23;6;24;6;24;7;25;8;25;9;25;11;25;12;26;12;26,empty,EXP_S103,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
