timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
535852473,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;33;-6;34;-6;33;-5;31;-5;28;-5;24;-6;21;-7;18;-9;16;-11;14;-13;14;-15;13;-17;14;-18;14;-18;14;-17;13;-16;12;-16;11;-15;9;-14;7;-13;5;-13;3;-13;2;-14;1;-15;1;-17;0;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;25;14;25;18;24;23;21;26;17;28;13;27;10;25;8;21;9;16;10;12;14;8;19;5;25;5;30;6;33;9;35;12;36;15;36;17;34;19;32;19;30;17;27;14;26;10;26;6;27;2;28;-1;-104;0;-1;-6;-1;-6;-1;-6;0;-5;0;-5;0;-4;1;-3;1;-3;2;-3;2;-2;2;-2;2;-2;2;-2;2;-1;2;-1;3;0;3;0;3;0;3;0;3;0;2;0;2;0;2;0;3;0;3;0;3;0;3;0;2;0;1;0;0;0;-1;-1;0;-1;0;0;-2;0;-4;0;-12;0;-12;0;-12;0;-12;-1;-12;-2;-12;-2;-12;-3;-12;-4;-12;-5;-12;-5;-12;-5;-12;-6;-11;-6;-10;-6;-10;-7;-9;-8;-9;-8;-9;-8;-8;-7;-8;-7;-7;-7;-6;-7;-6;-7;-5;-8;-5;-8;-5;-8;-5;-7;-4;-6;-104;0;31;3;30;3;29;2;28;2;27;1;25;0;24;-1;23;-2;22;-3;20;-4;19;-4;19;-5;18;-6;18;-6;17;-7;17;-7;16;-7;16;-7;15;-8;15;-8;15;-8;14;-8;14;-8;14;-8;13;-7;14;-7;14;-7;14;-6;5;-2;1;-1;-1;0;-2;-1;-1;-1;2;0;6;0;19;1;19;2;19;2;20;3;20;4;21;4;22;5;23;5;24;6;24;6;25;6;25;7;26;7;26;8;26;8;26;8;27;8;27;8;27;8;28;7;29;7;30;6;31;6;31;6;31;5;32;5;32;5;33;4,empty,EXP_S142,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
536052377,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;28;18;28;19;27;19;25;18;23;16;21;13;20;10;19;6;19;3;19;0;20;-3;21;-4;21;-4;21;-4;21;-4;20;-4;19;-3;17;-3;15;-4;13;-5;12;-7;11;-8;10;-10;10;-12;11;-13;2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;5;29;2;31;-2;33;-7;33;-10;31;-12;28;-13;24;-11;20;-7;17;-2;15;3;15;9;17;13;21;16;25;16;30;16;34;14;37;12;38;10;38;8;36;7;33;8;30;10;26;14;22;18;20;21;19;-106;0;2;-5;2;-5;3;-5;3;-4;2;-4;2;-3;2;-2;2;-1;3;-1;3;0;3;0;2;0;2;0;2;1;2;1;2;2;2;2;2;2;2;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-3;-3;-9;-9;-8;-9;-8;-10;-8;-10;-7;-10;-7;-10;-6;-11;-5;-11;-5;-12;-5;-12;-4;-13;-4;-12;-4;-12;-3;-11;-2;-11;-2;-11;-1;-12;-1;-12;-1;-11;-1;-11;-1;-10;0;-9;0;-9;1;-9;1;-9;1;-9;1;-8;0;-8;-106;0;21;22;21;21;21;20;20;18;20;17;19;15;19;14;19;13;19;11;18;10;18;8;18;7;18;6;18;5;18;4;17;4;17;3;17;3;17;2;17;2;16;2;16;1;16;1;15;1;15;1;15;1;15;1;15;2;5;0;1;0;-1;-1;-1;-1;-1;-1;1;1;3;5;10;15;10;16;10;16;10;17;10;18;10;19;10;20;10;21;11;21;11;22;11;23;12;23;12;24;12;24;12;24;12;25;12;25;13;25;14;25;15;25;16;25;17;25;17;25;18;25;19;25;20;25;21;24;22;24,empty,EXP_S142,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
536252437,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-12;33;-12;33;-13;31;-12;29;-11;26;-8;24;-5;21;-2;20;1;18;4;18;6;18;8;19;9;20;9;20;8;20;8;19;8;18;7;16;7;14;8;12;8;10;9;8;11;8;12;7;13;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;3;-28;11;-31;9;-34;5;-35;1;-33;-3;-31;-6;-27;-7;-22;-6;-18;-3;-15;2;-14;7;-15;13;-18;18;-22;22;-27;24;-31;23;-34;22;-35;20;-36;18;-34;16;-31;15;-27;14;-22;15;-18;18;-15;21;-13;24;-113;0;5;2;5;2;4;3;4;3;3;3;2;3;2;3;1;3;0;3;0;3;0;3;0;3;-1;3;-1;2;-2;2;-2;2;-2;2;-3;2;-3;2;-3;2;-3;2;-3;2;-3;2;-3;2;-3;2;-3;2;-3;2;-3;1;-1;0;-1;0;0;-1;-1;0;-1;0;0;-2;1;-4;5;-11;5;-11;6;-10;7;-10;7;-9;8;-9;8;-9;9;-8;10;-8;10;-7;10;-7;10;-7;10;-6;10;-5;10;-5;10;-4;10;-3;10;-3;10;-3;10;-2;9;-2;9;-1;9;-1;9;0;8;0;8;0;8;0;7;0;-113;0;-21;23;-20;23;-19;22;-18;21;-16;21;-15;20;-14;20;-13;19;-11;19;-10;19;-9;18;-8;18;-7;18;-6;18;-5;18;-5;17;-5;17;-4;17;-4;17;-4;16;-4;16;-3;16;-3;16;-3;15;-3;15;-3;15;-4;15;-4;15;-2;5;-1;1;0;-1;0;-1;0;-1;-2;1;-5;5;-12;15;-13;14;-14;14;-14;14;-15;15;-16;15;-17;15;-18;16;-19;16;-20;16;-20;16;-21;17;-21;17;-21;17;-22;17;-22;17;-22;17;-22;18;-22;18;-22;19;-23;20;-23;20;-23;21;-23;22;-23;23;-22;23;-22;24;-22;25,empty,EXP_S142,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
536452464,-52,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-34;12;-34;12;-34;11;-32;10;-29;9;-25;9;-22;9;-18;10;-14;12;-12;15;-10;17;-9;19;-9;20;-9;20;-9;20;-9;20;-8;19;-7;17;-6;16;-4;14;-2;13;0;13;2;13;3;14;4;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-5;-26;-18;-26;-22;-24;-27;-20;-30;-17;-31;-13;-30;-10;-27;-8;-23;-8;-18;-11;-12;-15;-8;-20;-5;-26;-4;-32;-5;-36;-8;-39;-11;-40;-15;-39;-17;-38;-19;-35;-19;-32;-18;-29;-15;-27;-10;-26;-4;-27;1;-28;5;-100;0;2;5;2;5;2;5;2;5;2;5;1;4;0;3;-1;3;-2;3;-2;3;-2;3;-2;3;-2;2;-2;2;-3;1;-3;1;-3;1;-3;2;-3;2;-3;1;-3;1;-3;0;-3;0;-4;0;-4;1;-4;1;-4;1;-4;1;-2;0;-1;0;0;-1;-1;0;-1;0;1;-1;4;-1;11;-3;11;-2;12;-2;12;-2;12;-1;12;0;12;1;12;2;12;3;13;3;13;3;13;3;12;3;11;4;11;5;10;5;10;6;10;6;10;5;9;5;8;5;7;5;7;6;7;6;7;7;6;6;6;6;6;5;-100;0;-32;4;-31;5;-30;5;-28;6;-27;7;-25;7;-24;8;-22;8;-21;9;-20;9;-18;10;-17;10;-16;11;-16;11;-15;12;-14;12;-14;12;-13;12;-13;12;-12;12;-12;12;-11;12;-11;12;-11;12;-10;12;-11;11;-11;11;-11;11;-4;4;-2;1;0;-1;1;-1;0;0;-3;0;-8;0;-20;0;-21;0;-21;-1;-22;-1;-23;-2;-24;-2;-25;-2;-25;-3;-26;-3;-26;-3;-27;-3;-28;-4;-28;-4;-29;-4;-29;-4;-29;-4;-29;-3;-29;-3;-30;-2;-31;-1;-32;-1;-33;0;-33;0;-33;1;-33;2;-34;3;-34;3;-34;4,empty,EXP_S142,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
536655350,-52,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;32;16;32;17;30;17;28;16;25;14;23;11;21;8;19;4;19;1;19;-2;20;-5;21;-6;22;-7;22;-6;22;-6;21;-5;20;-5;18;-5;16;-5;14;-6;12;-7;11;-9;10;-11;10;-12;11;-13;2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;11;29;8;31;4;34;-1;34;-5;33;-7;30;-7;26;-6;22;-3;18;2;16;7;15;13;17;18;20;21;25;22;29;21;33;19;36;17;37;15;37;13;35;12;32;13;28;14;24;17;20;21;17;24;16;-108;0;3;-6;3;-5;3;-5;4;-4;4;-4;3;-3;3;-2;3;-1;3;-1;3;-1;3;0;3;0;3;0;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;3;2;3;2;2;2;2;2;2;0;0;0;0;-1;-1;0;0;0;0;-2;-1;-4;-3;-10;-7;-10;-8;-10;-8;-9;-9;-9;-9;-8;-10;-7;-10;-7;-11;-6;-11;-6;-12;-6;-12;-5;-12;-5;-12;-4;-12;-3;-12;-2;-12;-2;-12;-2;-12;-2;-11;-1;-11;-1;-10;0;-10;0;-10;1;-10;1;-9;1;-9;1;-9;1;-8;-108;0;22;23;22;22;22;20;21;19;21;17;20;16;20;14;20;13;19;12;19;11;18;10;18;9;18;8;18;7;18;6;18;5;17;5;17;4;17;4;17;4;17;3;16;3;16;3;16;3;15;4;15;4;15;5;15;5;5;2;1;0;-1;-1;-1;-1;-1;-1;1;1;5;4;15;12;14;13;14;14;14;15;14;16;15;16;15;17;16;18;16;19;16;20;16;21;16;21;16;22;16;23;16;23;16;24;16;24;17;24;17;24;18;24;19;24;20;24;21;24;22;24;22;24;23;24;23;24;23;24,empty,EXP_S142,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
536852382,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;34;3;34;3;32;4;30;4;26;3;23;2;20;-1;18;-4;16;-7;15;-10;15;-13;15;-14;16;-15;17;-15;17;-14;16;-14;15;-12;14;-12;12;-11;9;-11;7;-11;5;-12;4;-14;3;-15;3;-16;0;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;17;24;15;27;12;30;8;32;4;31;0;29;-1;26;-1;21;1;17;5;13;10;12;16;11;21;13;26;16;28;20;29;23;28;27;27;29;24;29;22;28;20;25;19;21;19;17;21;12;24;8;26;5;-111;0;1;-6;1;-7;1;-7;1;-6;1;-6;1;-5;2;-3;2;-3;3;-2;3;-2;3;-3;3;-2;2;-2;2;-1;3;0;3;0;4;0;4;0;4;0;3;0;3;0;3;1;3;1;3;1;3;1;3;1;3;1;3;1;1;0;0;0;-1;-1;0;-1;0;0;-2;0;-4;0;-12;0;-12;-1;-13;-1;-13;-1;-12;-2;-12;-3;-11;-4;-11;-5;-12;-6;-12;-7;-12;-7;-12;-7;-11;-7;-10;-7;-9;-8;-8;-9;-8;-10;-8;-10;-8;-9;-7;-8;-6;-8;-5;-8;-4;-9;-4;-9;-3;-9;-3;-9;-3;-8;-3;-7;-111;0;29;5;28;5;27;4;26;3;25;2;24;1;23;0;22;0;21;-1;20;-2;19;-2;18;-3;18;-4;17;-4;17;-5;17;-5;16;-6;16;-6;16;-6;15;-6;15;-6;15;-6;14;-6;14;-6;14;-6;14;-5;14;-5;14;-4;5;-2;1;-1;-1;0;-2;-1;-1;-1;1;0;6;0;18;1;18;2;18;2;19;3;20;3;21;4;21;4;22;5;23;6;23;6;24;6;24;7;24;8;25;9;25;9;25;9;25;9;25;9;26;8;27;8;28;8;29;7;29;7;29;7;30;7;30;6;30;6;31;6,empty,EXP_S142,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
537052391,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;22;-27;22;-26;22;-25;21;-23;18;-20;15;-19;11;-18;7;-17;4;-18;1;-19;-2;-20;-3;-21;-3;-22;-3;-23;-3;-22;-2;-21;-2;-20;-2;-18;-3;-16;-4;-14;-6;-12;-7;-11;-9;-11;-11;-11;-12;-12;-3;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;29;1;30;5;31;9;29;13;27;16;23;17;19;16;16;13;14;8;14;3;16;-2;19;-7;23;-10;28;-11;33;-11;36;-9;38;-7;39;-5;38;-3;35;-2;32;-2;28;-3;25;-7;22;-11;20;-15;20;-19;-114;0;-5;-5;-4;-5;-4;-5;-4;-5;-3;-5;-2;-4;-1;-4;-1;-4;0;-4;0;-5;0;-4;0;-4;1;-4;1;-4;2;-3;2;-3;2;-4;2;-4;2;-4;2;-3;2;-3;2;-2;2;-2;3;-2;3;-3;2;-3;2;-3;2;-2;0;-1;0;-1;-1;0;0;-1;0;-1;-1;0;-3;2;-9;7;-9;7;-10;6;-10;6;-11;5;-11;4;-11;4;-12;3;-12;2;-13;2;-13;2;-13;2;-12;1;-12;1;-12;0;-12;-1;-12;-2;-12;-2;-11;-2;-11;-2;-10;-2;-9;-3;-9;-3;-9;-4;-9;-4;-8;-4;-8;-4;-8;-4;-114;0;23;-19;22;-19;21;-19;19;-19;18;-18;16;-18;15;-18;14;-18;12;-17;11;-17;10;-17;8;-17;8;-17;7;-17;6;-17;5;-17;5;-17;4;-17;4;-17;4;-17;3;-16;3;-16;3;-16;3;-16;3;-15;3;-15;3;-15;4;-15;1;-6;0;-2;-1;0;-1;0;-1;0;1;-2;5;-4;15;-11;15;-10;16;-10;17;-10;17;-10;18;-10;19;-11;20;-11;21;-11;21;-11;22;-11;22;-11;23;-11;24;-11;24;-11;25;-11;25;-12;24;-12;24;-13;25;-14;25;-15;26;-15;25;-16;25;-17;25;-17;25;-18;25;-19;25;-20,empty,EXP_S142,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
537252236,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;17;29;15;29;14;28;12;26;11;22;11;18;11;14;13;10;15;8;17;6;19;5;21;5;22;5;22;6;21;6;20;7;18;6;16;5;14;3;12;1;12;-1;12;-3;12;-5;13;-6;14;-7;3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;6;-8;27;-12;28;-17;27;-20;25;-22;22;-22;18;-21;15;-17;12;-13;12;-8;13;-4;15;0;19;1;25;1;29;0;33;-2;36;-5;37;-8;36;-9;35;-9;32;-8;29;-5;27;-1;24;3;23;8;23;11;24;-105;0;5;-3;5;-3;5;-3;5;-2;4;-2;4;-1;3;0;3;1;4;2;4;2;4;2;3;2;3;2;2;3;2;3;2;4;2;4;2;4;2;4;1;3;1;3;0;3;0;4;0;4;0;4;0;4;0;4;0;3;0;1;0;0;-1;-1;0;0;0;0;-1;-1;-4;-3;-10;-7;-10;-7;-10;-8;-9;-8;-9;-9;-8;-9;-7;-10;-6;-11;-5;-12;-5;-12;-5;-12;-5;-12;-4;-11;-3;-11;-1;-11;0;-11;0;-12;0;-12;0;-11;0;-10;1;-9;2;-8;3;-8;4;-8;4;-8;4;-8;4;-7;3;-7;-105;0;16;23;16;22;15;21;15;20;15;19;15;18;15;17;15;15;15;14;14;13;14;12;14;11;14;10;14;10;14;10;14;9;14;9;14;8;14;8;14;8;14;8;13;8;13;8;13;8;12;8;12;8;12;9;11;9;4;3;1;1;-1;-1;-1;-1;-1;-1;1;1;4;4;13;12;13;12;12;13;12;14;13;15;13;16;13;17;13;18;13;19;13;19;13;20;13;20;13;21;13;22;12;22;12;23;12;23;12;23;13;23;14;23;14;24;15;24;15;24;15;24;16;24;16;24;17;24;17;24,empty,EXP_S142,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
537454845,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-34;-20;-32;-21;-30;-20;-27;-18;-23;-15;-21;-11;-19;-7;-19;-2;-19;2;-20;5;-21;8;-23;9;-24;10;-25;9;-24;8;-23;7;-21;6;-18;5;-15;6;-13;7;-10;8;-8;10;-7;13;-7;15;-8;16;-2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-8;0;-33;3;-35;8;-36;13;-34;16;-31;17;-27;16;-23;13;-19;8;-16;2;-15;-4;-16;-10;-20;-14;-24;-16;-30;-16;-35;-14;-39;-12;-41;-9;-41;-7;-40;-6;-37;-7;-33;-9;-28;-12;-24;-17;-20;-22;-18;-26;-17;-107;0;-7;3;-7;2;-7;2;-7;1;-6;0;-6;-1;-6;-1;-6;-2;-6;-3;-6;-3;-5;-4;-5;-4;-5;-4;-4;-4;-4;-5;-4;-5;-4;-5;-4;-5;-4;-5;-3;-5;-3;-5;-3;-5;-2;-5;-2;-5;-2;-5;-2;-5;-2;-5;-2;-5;-1;-2;-1;-1;0;0;-1;-1;-1;-1;1;0;3;3;8;8;8;9;7;10;7;10;6;11;6;11;5;12;4;12;3;13;3;13;2;13;2;13;1;13;0;12;-1;12;-2;12;-2;12;-3;11;-3;11;-3;10;-4;9;-4;9;-5;8;-6;8;-6;7;-6;7;-6;6;-6;5;-107;0;-19;-26;-19;-25;-19;-24;-19;-23;-19;-21;-19;-19;-19;-18;-19;-16;-18;-15;-18;-14;-18;-13;-18;-12;-18;-10;-18;-10;-18;-9;-18;-8;-18;-8;-18;-8;-18;-7;-18;-7;-18;-6;-17;-6;-17;-6;-17;-6;-17;-6;-16;-6;-16;-7;-16;-7;-6;-3;-2;-1;0;0;0;1;0;0;-2;-2;-5;-7;-12;-18;-11;-18;-11;-19;-11;-20;-10;-20;-11;-21;-11;-22;-11;-23;-11;-24;-12;-24;-11;-25;-11;-26;-11;-26;-11;-27;-11;-27;-11;-27;-11;-27;-12;-27;-13;-27;-13;-28;-15;-28;-16;-28;-16;-28;-17;-28;-18;-28;-18;-28;-19;-28;-20;-28,empty,EXP_S142,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
537652246,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-34;-2;-33;-3;-31;-3;-27;-3;-23;-2;-19;0;-16;3;-14;7;-12;10;-12;14;-12;16;-13;18;-14;18;-15;18;-15;17;-14;15;-13;13;-11;11;-8;10;-5;10;-2;10;0;11;2;13;3;14;4;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-7;-13;-26;-10;-29;-7;-31;-3;-32;1;-31;3;-28;4;-24;3;-19;0;-15;-5;-13;-10;-11;-16;-12;-20;-14;-24;-17;-26;-21;-26;-24;-25;-27;-23;-28;-21;-27;-19;-25;-18;-21;-18;-17;-19;-12;-22;-8;-25;-4;-28;-2;-111;0;-5;4;-5;4;-5;4;-5;3;-5;3;-5;2;-6;1;-6;1;-6;0;-7;0;-6;0;-6;-1;-6;-1;-6;-1;-6;-2;-6;-2;-6;-2;-6;-2;-6;-2;-6;-3;-5;-3;-5;-3;-5;-3;-5;-3;-5;-3;-5;-3;-5;-3;-4;-3;-2;-2;-1;-1;0;0;-1;-1;-1;-1;1;0;4;0;11;2;11;2;10;3;10;4;10;5;10;5;9;6;9;7;9;7;8;8;8;8;7;9;7;9;6;9;5;9;4;9;4;9;3;9;3;9;2;8;1;8;1;8;0;8;-1;7;-1;7;-2;7;-2;7;-2;6;-111;0;-27;-8;-27;-7;-26;-7;-25;-6;-24;-4;-23;-3;-22;-2;-21;-1;-20;0;-19;0;-18;1;-18;2;-18;3;-17;3;-17;4;-17;4;-16;5;-16;5;-16;6;-15;6;-15;6;-15;6;-14;6;-14;6;-14;6;-14;5;-14;5;-14;5;-6;1;-2;0;0;-1;0;0;0;0;-2;-1;-6;-3;-16;-8;-16;-8;-16;-9;-17;-9;-17;-10;-18;-10;-18;-11;-19;-11;-19;-12;-20;-12;-20;-13;-21;-13;-21;-13;-21;-14;-21;-14;-21;-14;-22;-13;-22;-13;-23;-13;-23;-13;-24;-12;-25;-12;-26;-11;-27;-11;-27;-10;-28;-10;-28;-10;-28;-9,empty,EXP_S142,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
