timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
3003384267,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;5;2;10;-2;15;-6;18;-8;21;-11;23;-13;24;-14;24;-15;24;-14;22;-13;20;-12;18;-10;15;-8;12;-6;9;-3;5;-1;1;1;-3;2;-7;3;-11;4;-13;4;-16;3;-17;2;-18;0;-18;-1;-5;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;2;-27;4;-29;5;-32;7;-34;9;-34;10;-33;10;-31;10;-28;9;-23;6;-17;3;-11;-1;-5;-5;1;-10;6;-15;11;-19;15;-22;19;-25;22;-27;24;-28;25;-28;26;-27;25;-25;24;-22;22;-17;18;-13;16;106;0;-15;-8;-15;-8;-14;-7;-14;-7;-14;-7;-14;-6;-14;-5;-13;-4;-13;-3;-12;-3;-12;-3;-12;-3;-13;-3;-13;-3;-13;-2;-12;-2;-12;-2;-12;-2;-12;-2;-11;-3;-11;-3;-11;-3;-11;-3;-11;-3;-11;-3;-10;-3;-10;-4;-10;-4;-4;-2;-1;-1;0;0;0;0;0;0;-2;-1;-5;-2;-14;-5;-14;-6;-14;-7;-14;-7;-14;-8;-14;-8;-13;-9;-13;-10;-13;-11;-13;-11;-14;-12;-14;-12;-14;-12;-13;-11;-13;-11;-13;-12;-12;-12;-12;-12;-13;-12;-13;-11;-13;-10;-13;-10;-13;-10;-13;-10;-14;-10;-14;-10;-15;-10;-15;-9;106;0;9;18;9;18;9;17;8;17;8;16;8;15;8;13;8;13;7;12;7;11;7;11;7;11;6;10;6;9;6;9;6;8;5;8;5;8;5;8;4;7;4;7;3;6;3;5;3;5;3;5;3;5;2;5;2;5;0;1;0;0;-1;-1;-1;-1;-1;-1;1;1;3;5;9;14;8;14;8;15;7;15;7;16;7;16;6;17;6;18;5;18;5;18;5;18;4;18;4;18;4;18;4;19;4;19;4;19;4;18;5;18;6;18;7;18;7;19;8;19;8;19;8;19;8;19;9;19;9;19,empty,EXP_S113,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
3003582279,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-6;0;-8;6;-9;11;-10;16;-11;20;-11;22;-12;24;-12;24;-12;24;-11;23;-11;21;-10;19;-9;15;-8;12;-6;8;-5;4;-2;0;0;-4;3;-7;5;-9;7;-10;9;-11;11;-11;13;-10;14;-9;3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;16;18;17;21;18;25;18;28;17;29;16;30;14;29;12;26;9;22;7;17;5;11;3;4;3;-3;2;-11;2;-17;3;-23;3;-28;3;-32;3;-36;3;-37;2;-38;2;-37;2;-34;1;-31;0;-26;-1;-22;108;0;15;-3;14;-3;14;-2;13;-2;13;-2;13;-3;12;-4;12;-5;11;-5;10;-5;10;-5;10;-5;10;-5;10;-5;10;-6;10;-6;10;-6;10;-5;9;-5;9;-5;9;-4;9;-4;9;-4;9;-4;9;-4;9;-3;9;-2;9;-2;3;-1;1;-1;-1;0;-1;0;-1;0;1;-1;4;-2;12;-5;13;-5;14;-4;15;-4;15;-3;15;-3;15;-2;15;-1;15;0;16;0;16;1;17;1;16;0;16;1;15;1;15;1;15;2;15;2;16;2;16;1;16;0;15;0;15;0;15;0;15;0;16;-1;16;-1;16;-2;108;0;-19;-12;-19;-11;-18;-11;-17;-11;-16;-10;-15;-9;-15;-8;-14;-8;-14;-7;-13;-7;-13;-7;-12;-7;-12;-7;-11;-6;-11;-6;-10;-5;-10;-5;-10;-5;-9;-5;-8;-5;-7;-5;-7;-4;-6;-4;-6;-4;-6;-4;-6;-4;-5;-4;-5;-4;-2;-2;-1;-1;0;0;1;0;0;0;-2;-1;-6;-3;-17;-7;-16;-8;-16;-9;-16;-9;-16;-10;-16;-10;-16;-11;-16;-12;-16;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-14;-15;-14;-15;-14;-15;-14;-15;-13;-15;-12;-16;-12;-17;-12;-18;-12;-18;-12;-18;-12;-18;-12;-19;-12;-19;-12,empty,EXP_S113,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
3003782761,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;3;3;9;3;15;3;19;3;23;3;25;2;26;2;26;1;26;1;24;1;22;1;19;1;16;1;12;1;8;2;4;2;0;2;-4;2;-8;1;-11;1;-14;0;-15;-2;-16;-3;-16;-4;-16;-5;-4;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;-2;24;-8;27;-8;30;-8;33;-7;34;-6;33;-5;31;-4;28;-3;23;-2;17;-1;10;-1;3;-2;-4;-3;-11;-4;-18;-4;-24;-5;-29;-5;-32;-5;-35;-5;-37;-4;-37;-4;-36;-3;-33;-2;-29;-2;-24;-1;-19;0;99;0;-7;-15;-7;-15;-7;-14;-6;-14;-7;-14;-7;-13;-8;-12;-8;-11;-8;-10;-8;-10;-8;-9;-8;-9;-8;-9;-9;-9;-9;-9;-9;-9;-9;-8;-9;-8;-8;-8;-8;-8;-8;-8;-8;-8;-8;-8;-8;-8;-7;-8;-7;-8;-6;-9;-6;-9;-2;-4;-1;-2;0;0;0;0;0;0;-1;-2;-3;-5;-7;-14;-7;-14;-6;-15;-6;-15;-6;-16;-5;-16;-5;-16;-4;-16;-3;-17;-3;-18;-3;-18;-3;-18;-3;-18;-3;-17;-2;-17;-2;-17;-2;-17;-2;-17;-3;-18;-3;-17;-4;-17;-4;-16;-4;-16;-4;-16;-4;-17;-5;-17;-5;-18;-6;-18;99;0;-4;19;-4;19;-4;18;-4;17;-3;16;-2;15;-2;14;-1;14;0;13;-1;13;-1;12;-1;12;-1;11;-1;10;0;10;0;9;0;9;0;9;0;8;-1;8;-1;7;-1;6;0;5;0;5;0;5;0;5;-1;5;-1;5;-1;1;-1;0;-1;-1;0;-2;0;-1;-1;1;-2;5;-4;16;-5;16;-5;15;-6;15;-6;15;-7;16;-7;16;-8;17;-8;16;-9;16;-9;16;-9;16;-9;16;-9;16;-9;16;-9;16;-9;16;-9;16;-8;16;-7;16;-6;17;-6;18;-6;19;-6;19;-6;19;-6;19;-5;19;-5;19,empty,EXP_S113,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
3003984120,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;4;-2;7;-7;10;-11;12;-15;13;-18;14;-20;15;-22;14;-22;14;-22;13;-20;12;-19;10;-16;9;-13;8;-10;6;-6;4;-2;2;1;-1;4;-3;7;-5;9;-7;11;-9;11;-10;11;-12;11;-12;10;-4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-6;6;-24;7;-26;9;-29;10;-31;12;-31;12;-31;12;-29;11;-25;10;-21;7;-16;4;-10;1;-4;-4;1;-8;7;-12;12;-15;16;-18;20;-21;23;-22;26;-22;28;-21;28;-20;28;-18;26;-16;23;-13;19;-9;16;96;0;-32;-5;-30;-5;-29;-6;-29;-6;-29;-5;-29;-4;-28;-2;-27;-1;-26;1;-24;1;-24;1;-23;1;-24;1;-24;2;-24;2;-24;3;-23;3;-23;2;-23;1;-22;1;-22;0;-22;0;-22;0;-21;0;-21;-1;-21;-2;-21;-3;-20;-5;-7;-2;-3;-1;0;0;1;-1;0;0;-3;0;-10;1;-28;2;-29;1;-30;-1;-31;-2;-31;-3;-31;-4;-30;-5;-30;-7;-31;-10;-32;-11;-32;-12;-32;-12;-32;-11;-31;-11;-30;-12;-30;-13;-30;-13;-30;-14;-31;-13;-31;-12;-31;-11;-31;-10;-30;-9;-30;-10;-31;-10;-32;-10;-34;-9;-35;-9;96;0;28;25;27;25;26;24;24;23;22;21;21;19;21;17;21;16;20;15;20;15;18;14;17;14;16;13;15;12;15;11;15;10;15;10;14;10;13;10;12;10;10;9;9;8;8;7;8;6;8;6;8;6;7;6;7;6;2;2;0;0;-1;-1;-2;-2;-1;-1;3;1;9;6;25;18;24;19;23;20;23;21;22;22;23;23;23;25;22;27;21;28;20;28;20;28;20;28;20;28;20;28;20;29;19;29;19;29;19;28;20;27;21;26;23;26;25;27;26;27;26;28;26;28;26;27;26;27;27;26,empty,EXP_S113,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
3004188648,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;3;-3;4;-9;4;-15;4;-20;4;-24;3;-26;3;-28;3;-29;2;-28;2;-26;2;-24;2;-22;2;-18;2;-14;3;-10;2;-6;2;-1;2;3;0;7;-1;10;-2;12;-3;14;-5;15;-7;15;-8;14;-2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-6;-13;-24;-13;-27;-13;-30;-13;-33;-12;-34;-11;-34;-10;-32;-8;-29;-6;-24;-5;-19;-4;-12;-3;-5;-3;3;-3;10;-3;17;-3;23;-4;28;-3;32;-3;36;-2;38;-2;38;-1;37;-1;34;0;30;1;25;2;21;109;0;-16;5;-16;5;-15;5;-15;5;-14;5;-14;5;-13;6;-12;6;-12;6;-11;6;-11;6;-10;6;-10;7;-10;7;-10;7;-10;7;-10;7;-10;7;-10;7;-10;6;-10;6;-10;6;-10;6;-10;6;-10;5;-10;5;-10;4;-10;4;-4;1;-2;0;0;-1;0;-1;0;-1;-2;0;-5;2;-13;6;-14;6;-15;5;-15;5;-16;4;-16;4;-16;3;-16;3;-17;2;-17;2;-18;2;-18;2;-18;1;-18;1;-17;1;-17;0;-17;0;-17;0;-18;1;-18;1;-18;2;-17;2;-17;2;-17;2;-17;2;-18;3;-18;3;-18;4;109;0;19;6;19;6;18;6;17;5;16;5;16;4;15;4;14;3;14;3;13;2;13;2;12;2;11;2;11;2;10;1;10;1;9;1;9;1;9;2;8;2;7;2;6;1;6;1;5;1;5;1;5;1;4;1;4;1;1;0;0;0;-1;-1;-2;-1;-1;-1;1;0;6;0;16;3;16;3;16;4;16;5;16;5;16;6;17;7;17;8;17;8;17;9;16;9;16;9;16;9;17;9;17;9;16;9;16;9;16;9;16;8;16;8;17;8;18;7;18;7;19;7;19;7;19;7;19;7;19;6,empty,EXP_S113,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
3004382654,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-3;5;-2;11;-1;17;0;21;1;24;2;26;3;27;4;27;4;26;4;24;3;22;3;19;2;16;1;12;-1;7;-2;3;-2;-1;-3;-6;-3;-9;-3;-13;-3;-15;-2;-17;-1;-18;1;-18;2;-18;0;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;14;21;15;24;15;27;15;29;15;31;13;31;12;29;10;26;7;22;5;16;3;10;1;2;0;-5;-1;-12;-2;-19;-3;-25;-3;-29;-4;-33;-4;-36;-5;-38;-6;-38;-6;-36;-6;-33;-6;-29;-6;-23;-6;-18;104;0;15;-7;14;-7;14;-7;13;-7;13;-7;12;-8;11;-8;11;-8;10;-8;9;-8;9;-8;9;-8;9;-8;8;-9;8;-9;8;-9;8;-9;8;-9;8;-8;8;-8;8;-8;8;-8;8;-8;8;-7;8;-7;8;-6;8;-6;8;-5;3;-2;1;-1;-1;0;-1;0;-1;0;1;-2;3;-4;11;-9;11;-9;12;-9;13;-8;13;-8;14;-7;14;-7;15;-6;16;-6;16;-6;16;-5;17;-5;17;-5;16;-5;16;-4;16;-4;16;-4;16;-4;16;-4;16;-4;16;-5;16;-5;16;-5;16;-5;16;-6;16;-6;16;-6;16;-7;104;0;-20;-2;-20;-2;-19;-2;-19;-2;-18;-2;-17;-1;-16;-1;-16;-1;-15;0;-15;0;-14;0;-14;0;-13;0;-12;0;-12;0;-11;0;-11;0;-10;0;-10;0;-9;0;-9;0;-8;0;-8;0;-7;0;-7;0;-7;0;-7;-1;-6;-1;-3;-1;-1;-1;0;-1;1;-1;0;0;-2;0;-6;-1;-17;-1;-17;-2;-17;-3;-17;-3;-17;-4;-18;-5;-18;-5;-18;-5;-18;-6;-18;-6;-18;-6;-18;-6;-18;-6;-18;-6;-18;-7;-18;-7;-18;-7;-18;-6;-18;-6;-18;-5;-19;-5;-19;-4;-20;-4;-21;-4;-21;-4;-21;-3;-21;-3;-21;-3,empty,EXP_S113,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
3004584837,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;5;3;11;2;16;1;21;0;24;-1;26;-2;27;-2;27;-3;26;-3;25;-3;22;-3;20;-2;16;-1;12;-1;8;0;4;1;-1;1;-5;1;-9;1;-12;0;-14;-1;-16;-3;-16;-4;-17;-5;-16;-7;-4;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-6;15;-22;18;-23;21;-24;23;-25;24;-24;25;-22;24;-20;21;-17;17;-13;13;-10;7;-7;0;-4;-6;-1;-13;1;-19;3;-25;5;-29;6;-33;7;-36;9;-37;9;-36;10;-34;10;-31;9;-27;9;-22;8;-17;8;98;0;-10;-13;-9;-13;-9;-12;-9;-12;-9;-12;-9;-11;-10;-11;-10;-10;-10;-9;-10;-8;-10;-8;-10;-8;-10;-8;-10;-8;-10;-7;-10;-7;-10;-7;-10;-7;-9;-7;-9;-7;-9;-7;-9;-7;-9;-7;-9;-7;-9;-7;-8;-8;-7;-8;-7;-9;-3;-3;-1;-2;0;0;0;0;0;0;-2;-2;-4;-4;-10;-11;-10;-12;-9;-13;-9;-13;-9;-14;-9;-14;-8;-14;-7;-15;-7;-16;-6;-16;-7;-17;-7;-17;-7;-17;-6;-16;-6;-16;-5;-16;-5;-16;-5;-16;-6;-16;-6;-16;-7;-16;-7;-15;-7;-15;-7;-15;-7;-15;-7;-16;-8;-16;-9;-16;98;0;1;20;1;20;0;19;0;19;0;17;1;16;1;15;2;14;2;14;2;14;2;13;2;12;1;12;1;11;1;10;2;10;2;9;1;9;1;9;1;8;0;8;0;7;1;6;1;6;1;5;0;5;0;5;0;5;0;2;-1;0;-1;-1;-1;-2;0;-1;0;1;0;5;1;16;1;16;0;16;0;16;-1;16;-1;17;-2;18;-2;18;-3;18;-3;18;-3;18;-3;18;-3;18;-3;18;-4;19;-4;19;-4;18;-4;18;-3;18;-2;18;-1;19;-1;20;-1;20;-1;21;-1;21;0;20;0;20;1;20,empty,EXP_S113,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
3004782361,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-4;1;-8;6;-11;11;-13;15;-14;18;-15;20;-15;22;-15;22;-14;22;-13;21;-12;19;-11;17;-9;13;-8;9;-7;6;-5;2;-3;-2;-1;-5;1;-9;3;-11;4;-13;6;-14;7;-14;8;-14;9;-13;2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;5;-10;23;-13;25;-15;28;-17;29;-18;30;-19;29;-19;27;-18;23;-15;19;-12;14;-8;9;-3;3;2;-2;7;-8;12;-12;16;-17;19;-20;22;-24;23;-26;24;-28;24;-29;22;-29;20;-27;17;-25;13;-21;10;-18;103;0;32;6;31;5;30;5;30;5;29;5;28;4;28;2;26;1;25;0;24;-1;24;-1;23;-1;23;-1;24;-2;23;-3;23;-3;23;-3;22;-3;22;-2;21;-1;21;-1;21;-1;21;-1;20;-1;20;0;19;1;19;3;19;4;6;1;2;0;-1;-1;-2;0;-2;-1;3;-1;10;-2;30;-3;30;-1;31;0;32;1;32;2;32;3;32;5;32;7;32;9;33;11;34;12;34;12;34;12;32;12;31;12;30;13;31;13;31;14;32;13;32;12;33;11;32;10;32;10;32;11;33;11;33;11;34;10;34;10;103;0;-27;-28;-26;-28;-25;-28;-24;-27;-22;-25;-21;-23;-21;-21;-21;-19;-21;-18;-21;-17;-20;-16;-19;-16;-18;-15;-16;-14;-16;-13;-15;-12;-15;-12;-14;-12;-13;-12;-12;-11;-11;-10;-10;-9;-9;-8;-9;-7;-9;-7;-9;-7;-8;-8;-7;-8;-3;-3;-1;-1;0;0;1;1;0;0;-4;-2;-10;-7;-27;-20;-26;-21;-25;-22;-24;-23;-23;-24;-24;-26;-24;-28;-23;-29;-22;-30;-21;-31;-21;-31;-21;-31;-22;-31;-22;-31;-22;-32;-21;-32;-20;-32;-20;-31;-20;-31;-21;-30;-23;-30;-24;-30;-25;-31;-26;-32;-26;-32;-26;-31;-26;-30;-27;-29,empty,EXP_S113,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
3004983083,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;5;1;10;0;15;-2;19;-3;22;-4;23;-6;24;-6;24;-6;23;-6;22;-6;19;-5;17;-4;14;-3;10;-2;7;-1;3;1;-1;2;-4;2;-7;3;-10;3;-12;2;-14;1;-15;0;-15;-1;-14;-2;-4;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-5;16;-19;19;-20;21;-21;24;-22;25;-21;25;-20;24;-18;21;-15;18;-12;13;-9;7;-6;1;-3;-5;-1;-12;2;-18;3;-23;5;-27;7;-31;8;-33;9;-34;10;-33;10;-32;10;-29;10;-25;9;-20;8;-16;7;106;0;-10;-12;-10;-12;-9;-11;-9;-11;-9;-11;-10;-10;-10;-9;-10;-8;-10;-8;-9;-7;-9;-7;-9;-7;-9;-7;-10;-7;-10;-7;-10;-6;-9;-6;-9;-6;-9;-6;-9;-6;-8;-6;-8;-6;-8;-6;-8;-6;-8;-6;-7;-7;-7;-7;-6;-7;-2;-3;-1;-1;0;0;0;0;0;0;-2;-1;-4;-3;-12;-8;-12;-9;-12;-10;-11;-11;-11;-11;-11;-11;-10;-12;-10;-13;-9;-13;-9;-14;-9;-15;-9;-15;-9;-14;-9;-14;-8;-14;-8;-14;-8;-14;-8;-15;-8;-15;-9;-14;-9;-14;-9;-13;-9;-13;-9;-13;-9;-14;-9;-14;-10;-14;-10;-14;106;0;4;18;3;18;3;17;2;16;2;15;2;14;3;13;3;12;3;12;3;12;3;11;2;11;2;10;2;9;2;8;2;8;2;8;2;8;1;7;1;7;1;6;1;5;1;5;1;4;1;4;1;4;0;4;0;4;0;1;-1;0;-1;-1;-1;-1;-1;-1;0;1;1;5;5;14;4;14;3;14;3;15;3;15;2;16;2;16;1;17;0;17;0;17;0;17;0;17;0;17;0;17;-1;17;-1;17;-1;17;-1;17;0;16;1;17;2;17;2;18;2;18;2;19;2;19;2;18;2;18;3;18,empty,EXP_S113,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
3005183948,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;4;-6;1;-12;-1;-16;-3;-20;-5;-23;-6;-25;-7;-27;-7;-27;-7;-26;-7;-25;-6;-23;-5;-20;-4;-17;-3;-14;-1;-10;0;-6;0;-2;0;2;0;6;-1;9;-2;11;-3;13;-5;14;-6;14;-8;13;-2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;0;-25;-1;-28;-2;-31;-4;-33;-6;-33;-8;-32;-9;-30;-10;-26;-10;-22;-9;-16;-7;-11;-4;-5;0;1;5;5;10;9;14;13;18;16;22;19;25;20;27;22;28;22;28;22;27;20;24;18;21;16;17;14;13;108;0;-9;11;-9;11;-8;10;-8;10;-8;10;-7;10;-6;11;-5;10;-5;10;-4;10;-4;9;-4;9;-4;10;-4;10;-3;10;-3;10;-3;10;-3;10;-3;9;-3;9;-4;9;-4;9;-3;9;-3;9;-4;8;-4;8;-4;8;-5;7;-2;2;-1;0;0;-1;0;-1;0;-1;-1;1;-3;4;-8;11;-8;11;-9;11;-10;11;-10;11;-10;11;-11;10;-11;10;-12;9;-13;9;-13;9;-13;9;-13;9;-13;9;-13;9;-13;8;-13;8;-13;8;-13;9;-12;9;-12;9;-11;10;-11;9;-11;9;-12;10;-12;10;-11;11;-11;11;108;0;19;-8;19;-8;19;-7;18;-7;17;-7;16;-7;15;-7;14;-7;13;-7;12;-7;12;-7;11;-6;11;-6;10;-6;10;-6;9;-6;9;-5;9;-5;8;-4;8;-4;7;-3;6;-3;5;-3;5;-3;5;-3;5;-3;5;-2;4;-2;1;-1;0;-1;-1;0;-1;0;-1;0;1;-1;5;-3;15;-6;15;-6;15;-5;16;-5;16;-4;17;-4;17;-4;18;-3;18;-3;18;-2;18;-2;18;-2;18;-2;18;-2;18;-2;19;-2;18;-2;18;-2;18;-3;18;-4;18;-5;19;-5;19;-6;20;-6;20;-6;20;-6;20;-7;20;-7,empty,EXP_S113,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
