timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
1276592457,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-24;-27;-21;-21;-19;-15;-18;-8;-18;-2;-20;4;-22;8;-25;11;-28;13;-31;14;-33;14;-34;13;-34;11;-33;9;-31;7;-27;6;-24;5;-20;6;-17;7;-14;9;-12;12;-11;15;-11;17;-12;18;-13;19;-4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-2;-1;-8;-3;-10;-5;-12;-7;-14;-8;-18;-8;-21;-7;-25;-5;-28;-3;-30;0;-30;2;-30;4;-28;4;-25;2;-22;0;-19;-3;-17;-8;-15;-13;-13;-19;-13;-24;-14;-29;-17;-33;-20;-36;-24;-38;-27;-37;-30;-36;-32;-115;0;-5;-15;-5;-14;-5;-13;-5;-12;-4;-12;-4;-12;-4;-12;-4;-12;-5;-11;-5;-11;-5;-10;-5;-9;-4;-9;-4;-9;-4;-9;-4;-9;-4;-9;-4;-8;-3;-7;-2;-7;-2;-7;-1;-6;-1;-6;-1;-6;-1;-6;-1;-5;-1;-4;-1;-4;-1;-2;0;-1;0;0;0;0;0;0;-1;-1;-1;-2;-2;-4;-2;-5;-2;-5;-2;-6;-2;-6;-2;-7;-2;-7;-2;-7;-2;-8;-2;-8;-2;-9;-2;-9;-2;-10;-2;-10;-2;-10;-2;-10;-2;-10;-2;-10;-2;-11;-2;-11;-2;-12;-3;-13;-4;-13;-4;-13;-4;-13;-4;-13;-4;-13;-4;-13;-115;0;-30;-14;-30;-14;-29;-13;-29;-12;-28;-11;-28;-11;-27;-10;-27;-9;-26;-7;-26;-6;-26;-5;-26;-5;-25;-5;-25;-5;-25;-5;-25;-5;-24;-5;-24;-5;-24;-5;-23;-5;-22;-5;-22;-5;-21;-5;-21;-5;-20;-6;-19;-6;-19;-7;-18;-8;-7;-3;-2;-1;0;0;0;0;0;0;-2;-1;-4;-1;-11;-3;-12;-3;-12;-4;-13;-5;-13;-5;-14;-6;-15;-7;-16;-8;-17;-9;-18;-10;-18;-11;-18;-12;-19;-12;-19;-12;-20;-13;-20;-13;-21;-14;-21;-14;-22;-14;-22;-15;-23;-15;-25;-14;-26;-15;-27;-15;-28;-15;-29;-15;-30;-15;-30;-15,empty,EXP_S162,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
1276787730,-52,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-32;21;-26;18;-19;16;-12;16;-6;18;0;20;5;24;8;27;9;30;10;33;9;35;7;37;5;36;2;35;1;32;0;29;0;25;2;21;4;17;7;14;10;13;13;12;15;13;17;14;17;16;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;0;-9;0;-10;2;-13;3;-16;5;-20;5;-24;5;-27;4;-30;2;-31;0;-31;-3;-31;-4;-29;-6;-26;-6;-24;-5;-21;-3;-18;1;-16;6;-16;11;-17;17;-19;23;-22;28;-25;32;-29;35;-33;36;-36;36;-38;34;-108;0;-16;-2;-15;-2;-15;-2;-14;-2;-14;-2;-14;-2;-13;-2;-13;-2;-12;-2;-12;-1;-11;-1;-11;-1;-11;-1;-10;-2;-10;-2;-10;-2;-10;-2;-9;-2;-9;-2;-8;-3;-8;-3;-7;-3;-7;-3;-6;-3;-6;-3;-5;-3;-5;-3;-4;-3;-2;-2;-1;-1;0;0;0;-1;0;0;-1;0;-2;0;-5;0;-5;-1;-6;-1;-6;-1;-7;-1;-7;-1;-7;-1;-8;-1;-8;-2;-8;-2;-9;-2;-9;-2;-10;-2;-10;-2;-10;-2;-10;-2;-11;-2;-11;-3;-11;-3;-12;-3;-12;-3;-13;-2;-13;-2;-13;-2;-14;-2;-14;-2;-14;-2;-15;-3;-108;0;-27;21;-27;21;-26;21;-25;21;-24;21;-23;21;-22;20;-21;20;-20;20;-19;20;-18;20;-18;20;-17;20;-17;20;-17;20;-16;20;-16;19;-16;19;-16;18;-16;18;-16;17;-16;16;-16;15;-16;15;-16;14;-16;13;-17;12;-17;11;-7;4;-2;1;0;-1;0;-1;0;-1;-1;1;-2;3;-6;9;-7;10;-8;10;-9;11;-10;11;-11;12;-12;12;-13;13;-14;13;-16;14;-17;14;-18;14;-19;14;-19;14;-20;14;-21;14;-21;15;-22;15;-22;16;-23;16;-24;17;-25;18;-25;19;-26;20;-26;20;-27;21;-27;22;-28;22,empty,EXP_S162,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
1276981271,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;0;34;1;28;4;21;8;15;13;10;18;6;24;4;28;3;32;3;34;4;36;5;36;8;34;9;32;10;28;10;25;10;21;7;18;4;16;0;15;-4;14;-7;15;-10;17;-12;18;-13;20;-13;5;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;1;-5;6;-6;8;-6;11;-7;14;-9;17;-12;20;-15;22;-19;22;-22;22;-23;20;-24;18;-23;16;-21;14;-18;12;-14;12;-9;13;-4;15;1;18;6;22;9;27;11;33;13;38;13;43;11;46;9;48;7;49;-121;0;-7;15;-7;14;-6;13;-6;12;-6;11;-7;11;-7;11;-6;11;-6;12;-5;11;-5;10;-5;10;-5;9;-5;9;-6;9;-5;9;-5;9;-4;8;-4;7;-4;6;-5;5;-5;5;-5;5;-5;4;-5;4;-4;3;-4;3;-4;2;-2;0;-1;0;0;-1;0;-1;0;-1;-1;0;-1;1;-2;4;-3;4;-3;4;-4;5;-4;6;-4;6;-4;6;-4;6;-4;6;-5;6;-5;7;-6;7;-6;8;-6;8;-6;9;-6;9;-6;9;-6;8;-7;9;-7;9;-8;11;-7;11;-7;12;-6;12;-6;12;-7;12;-7;12;-8;12;-121;0;14;28;14;28;14;28;15;27;14;26;14;25;14;24;15;22;15;21;16;20;16;20;16;19;16;19;15;19;15;18;15;18;15;18;15;17;14;17;14;17;13;17;13;17;12;17;12;16;11;16;10;16;9;17;8;17;3;6;0;1;-1;-1;-1;-1;-1;-1;0;0;2;2;7;8;7;9;7;10;7;10;7;11;7;12;8;13;8;15;8;16;8;18;8;19;8;20;8;20;8;21;8;21;8;22;8;23;8;24;8;24;9;25;9;25;10;26;11;27;12;28;13;28;14;29;14;29;14;30,empty,EXP_S162,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
1277185812,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;-23;-7;-18;-8;-12;-10;-7;-12;-2;-15;1;-18;3;-21;5;-24;5;-26;5;-27;4;-27;2;-26;1;-24;0;-21;0;-18;0;-15;1;-12;3;-10;5;-9;8;-8;10;-8;12;-8;13;-9;14;-10;15;-3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;2;-6;2;-8;2;-10;3;-13;5;-15;7;-17;9;-19;11;-19;13;-19;15;-17;16;-16;15;-14;13;-12;10;-10;7;-10;3;-10;-1;-11;-5;-13;-9;-16;-13;-19;-15;-22;-16;-26;-16;-29;-16;-32;-14;-33;-13;-34;-121;0;3;-12;3;-12;3;-11;3;-10;3;-10;3;-10;3;-10;3;-10;2;-10;2;-9;2;-9;2;-8;2;-8;2;-8;2;-8;2;-8;2;-7;2;-7;2;-6;2;-5;2;-5;3;-5;3;-5;3;-4;2;-4;2;-3;2;-3;2;-2;0;-1;0;-1;-1;0;-1;0;-1;0;0;-1;0;-2;0;-4;1;-4;1;-5;1;-5;2;-6;2;-6;2;-6;2;-6;2;-6;2;-7;3;-7;3;-7;3;-8;3;-8;3;-8;3;-8;3;-8;3;-8;4;-8;4;-9;4;-10;4;-10;3;-11;3;-11;3;-10;3;-10;4;-11;4;-11;-121;0;-15;-18;-15;-18;-16;-17;-15;-17;-15;-16;-15;-15;-15;-14;-15;-13;-15;-12;-15;-12;-15;-11;-15;-11;-15;-10;-15;-10;-15;-10;-15;-10;-15;-10;-15;-10;-14;-10;-14;-10;-14;-10;-13;-10;-13;-9;-12;-9;-12;-9;-11;-10;-11;-10;-10;-11;-4;-4;-1;-2;0;0;0;0;0;0;-1;-1;-3;-2;-8;-5;-8;-6;-8;-7;-8;-8;-8;-8;-8;-9;-9;-10;-9;-11;-9;-11;-9;-12;-9;-13;-9;-14;-10;-14;-10;-15;-10;-15;-10;-15;-10;-16;-10;-16;-10;-17;-11;-17;-11;-17;-12;-17;-13;-17;-14;-18;-15;-18;-15;-19;-15;-19;-15;-19,empty,EXP_S162,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
1277382041,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;27;17;22;11;18;4;16;-3;14;-10;14;-17;15;-22;16;-27;18;-30;21;-32;22;-32;23;-30;24;-28;23;-25;21;-22;18;-19;14;-16;9;-15;4;-15;0;-16;-4;-17;-6;-20;-8;-22;-8;-24;-7;-25;-2;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;4;10;5;13;7;17;7;21;6;24;4;28;2;31;0;32;-3;31;-5;29;-5;26;-4;22;-2;18;1;15;5;12;11;10;17;8;24;8;30;8;36;10;41;13;44;16;45;19;45;21;43;23;-117;0;8;15;8;14;7;13;6;12;6;12;5;12;6;12;6;12;7;11;7;10;7;9;6;9;5;9;5;10;5;10;5;10;5;9;5;8;4;7;3;7;2;7;1;7;1;7;1;7;1;6;1;5;0;5;0;4;0;1;-1;0;-1;-1;-1;-1;-1;-1;0;0;0;1;2;5;2;5;2;6;2;7;2;7;2;7;3;8;3;8;2;8;2;9;2;10;2;10;2;11;3;11;3;11;3;11;3;11;2;11;2;12;3;13;4;13;5;13;5;13;6;13;6;13;5;13;5;14;5;14;-117;0;32;0;32;0;32;-1;31;-1;30;-2;29;-2;28;-3;27;-3;26;-4;25;-5;25;-6;25;-6;24;-7;24;-7;23;-7;23;-7;23;-7;23;-7;23;-7;22;-6;22;-6;21;-5;20;-5;20;-5;20;-4;20;-4;20;-3;19;-2;7;-1;2;0;-1;0;-1;0;-1;0;1;-1;4;-1;11;-3;12;-2;12;-2;13;-1;14;-1;15;-1;16;0;17;0;19;1;20;2;20;3;21;3;21;3;22;4;23;4;24;4;24;4;25;5;25;5;26;4;27;4;28;3;29;2;30;2;31;2;32;2;33;1;33;1,empty,EXP_S162,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
1277582402,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;29;11;24;7;19;2;15;-4;12;-11;10;-17;10;-22;11;-27;12;-30;14;-32;16;-33;18;-32;19;-30;19;-27;18;-24;16;-20;13;-17;8;-15;4;-15;0;-15;-4;-16;-7;-18;-8;-20;-9;-22;-8;-23;-2;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;7;6;9;8;11;10;13;11;16;12;19;11;23;10;26;9;27;7;28;5;27;3;25;3;22;4;19;5;15;8;11;12;8;17;4;23;2;28;2;34;2;39;3;42;4;45;7;45;9;45;12;-108;0;8;13;8;12;8;12;7;11;7;11;7;11;7;10;7;10;7;10;7;9;7;8;7;8;6;8;6;8;5;9;5;8;5;8;5;8;4;7;4;7;3;7;3;7;2;7;2;6;2;6;1;6;1;5;0;4;0;1;-1;0;-1;-1;-1;-1;-1;-1;0;0;0;1;2;3;2;3;2;4;2;4;2;5;3;5;3;5;3;6;3;6;3;7;3;7;3;8;4;8;4;8;4;8;4;8;4;9;4;9;4;10;4;10;5;11;6;11;6;11;6;11;6;11;6;11;7;12;7;12;-108;0;30;-1;30;-1;30;-2;29;-2;28;-3;27;-3;26;-4;26;-5;25;-5;24;-6;24;-6;23;-6;23;-7;23;-7;23;-7;22;-7;22;-7;22;-6;21;-6;21;-6;21;-5;20;-5;20;-4;19;-4;19;-3;19;-3;19;-2;18;-1;6;0;2;0;-1;0;-1;0;-1;0;1;-1;3;-2;10;-4;11;-3;12;-3;13;-3;14;-2;14;-2;15;-2;17;-1;18;-1;19;0;19;0;20;1;20;2;21;2;22;2;22;2;23;2;23;2;24;2;25;2;26;2;27;1;28;1;28;1;29;0;30;0;31;0;31;0,empty,EXP_S162,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
1277782894,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;27;0;21;-1;16;-4;11;-8;7;-12;4;-17;3;-21;2;-25;3;-28;5;-30;6;-30;8;-30;9;-28;9;-26;9;-23;8;-20;6;-17;3;-14;-1;-13;-4;-12;-7;-12;-10;-14;-11;-15;-11;-17;-11;-17;-3;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;5;7;5;10;6;12;7;14;9;16;11;17;13;17;16;16;18;15;19;13;20;11;19;10;17;9;14;9;10;10;6;12;2;15;-1;19;-4;23;-7;28;-9;32;-9;36;-8;38;-6;39;-4;39;-2;-116;0;12;4;12;4;11;4;10;4;10;4;9;5;10;5;10;4;10;4;9;3;9;2;8;3;8;3;8;4;8;4;8;4;8;3;7;3;6;3;5;3;5;3;4;4;4;4;4;4;4;3;3;3;3;3;2;3;0;1;0;0;-1;-1;-1;-1;-1;-1;0;0;1;0;2;1;3;1;3;1;3;2;4;2;4;2;4;2;4;2;4;2;5;2;5;3;6;4;6;4;7;4;7;3;7;3;6;3;6;4;7;4;8;5;8;5;9;4;10;4;10;4;10;4;10;4;10;5;10;5;-116;0;21;-15;21;-15;20;-15;20;-15;19;-15;18;-15;17;-15;16;-15;15;-15;14;-15;14;-15;13;-15;13;-15;13;-15;13;-15;13;-15;12;-15;12;-15;12;-15;12;-14;12;-14;12;-13;12;-12;12;-12;12;-11;12;-11;12;-10;13;-10;4;-4;1;-1;-1;0;-1;0;-1;0;0;-1;2;-3;6;-8;6;-8;7;-8;8;-8;9;-8;10;-9;10;-9;11;-9;12;-10;14;-10;14;-9;15;-9;16;-9;16;-9;17;-9;17;-9;18;-9;18;-10;19;-10;19;-10;19;-11;20;-12;20;-13;21;-13;21;-14;22;-15;22;-15;23;-15,empty,EXP_S162,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
1277990311,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-2;-30;-4;-24;-7;-18;-11;-13;-16;-10;-21;-7;-25;-7;-29;-7;-31;-7;-33;-8;-34;-10;-33;-12;-31;-14;-28;-14;-25;-14;-21;-12;-19;-9;-17;-5;-16;-2;-16;2;-17;5;-18;7;-20;8;-22;8;-24;7;-6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;2;-11;2;-14;3;-16;5;-19;7;-21;9;-23;12;-24;15;-24;17;-23;17;-21;17;-20;16;-18;14;-16;11;-15;7;-15;3;-16;-1;-18;-5;-21;-9;-25;-11;-29;-12;-33;-13;-37;-12;-41;-11;-43;-9;-44;-7;-44;-118;0;10;-8;10;-8;10;-8;10;-8;9;-8;9;-8;8;-8;8;-7;8;-7;7;-7;7;-7;7;-7;7;-7;6;-7;6;-6;6;-6;6;-6;6;-5;6;-5;6;-5;6;-4;5;-4;5;-3;5;-3;5;-2;5;-2;4;-1;4;-1;1;-1;0;0;-1;0;-1;0;-1;0;0;-1;1;-1;4;-2;4;-2;4;-2;5;-2;5;-2;5;-2;6;-3;6;-3;7;-3;7;-3;7;-3;7;-3;7;-3;7;-3;8;-3;8;-4;8;-4;8;-4;8;-5;8;-5;9;-5;9;-5;9;-5;10;-6;10;-6;10;-7;10;-7;10;-8;-118;0;-6;-31;-6;-31;-7;-30;-7;-29;-8;-28;-8;-27;-8;-26;-9;-25;-9;-25;-10;-24;-10;-23;-11;-22;-11;-22;-11;-22;-11;-22;-11;-22;-11;-22;-10;-21;-10;-21;-10;-21;-9;-20;-9;-20;-9;-20;-8;-19;-7;-19;-6;-19;-5;-19;-5;-19;-2;-7;-1;-3;0;0;0;0;0;0;-1;-2;-3;-4;-6;-11;-6;-12;-5;-13;-5;-14;-5;-15;-4;-16;-4;-17;-4;-18;-4;-19;-3;-20;-3;-21;-3;-22;-2;-22;-2;-23;-2;-23;-1;-24;-1;-24;-1;-25;-2;-25;-2;-26;-3;-27;-3;-28;-3;-28;-4;-29;-4;-30;-5;-30;-5;-31;-6;-32,empty,EXP_S162,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
1278184274,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-24;-7;-20;-4;-16;0;-13;5;-12;10;-11;15;-11;19;-12;22;-13;24;-14;25;-16;25;-17;24;-18;22;-17;20;-16;18;-13;15;-11;13;-8;12;-4;12;-1;13;1;14;3;15;4;17;4;18;4;19;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-2;-7;-6;-9;-8;-11;-10;-12;-13;-13;-15;-13;-18;-12;-21;-10;-23;-9;-24;-7;-23;-5;-22;-4;-20;-4;-17;-6;-13;-7;-10;-10;-7;-14;-5;-18;-3;-23;-2;-28;-2;-32;-3;-35;-4;-37;-5;-38;-7;-37;-9;-36;-10;-117;0;-4;-12;-4;-12;-4;-11;-4;-11;-4;-10;-4;-10;-4;-10;-5;-10;-5;-9;-5;-9;-5;-9;-4;-8;-4;-8;-4;-8;-4;-8;-4;-8;-4;-8;-4;-7;-3;-7;-3;-6;-2;-6;-2;-6;-2;-6;-2;-6;-1;-5;-1;-5;-1;-5;0;-4;0;-2;0;-1;0;0;0;0;0;0;-1;-1;-1;-2;-1;-6;-1;-6;-1;-6;-1;-6;-1;-7;-1;-7;-1;-7;-1;-7;-1;-8;-1;-8;-1;-9;-1;-9;-1;-9;-1;-9;-1;-9;-1;-9;-1;-10;-1;-10;-1;-10;-1;-10;-2;-10;-2;-11;-3;-11;-3;-11;-3;-11;-3;-11;-3;-12;-4;-12;-117;0;-26;-2;-26;-1;-26;-1;-25;0;-24;0;-24;1;-23;1;-22;2;-22;2;-21;3;-21;3;-21;4;-20;4;-20;4;-20;4;-20;4;-20;4;-20;4;-19;4;-19;3;-19;3;-18;3;-18;2;-17;2;-17;1;-17;1;-17;0;-17;-1;-6;-1;-2;-1;0;-1;0;-1;0;-1;-1;0;-4;0;-10;1;-11;1;-11;1;-12;0;-12;0;-13;-1;-14;-1;-15;-1;-16;-2;-17;-2;-18;-3;-18;-3;-18;-4;-19;-4;-19;-4;-19;-4;-20;-4;-20;-4;-21;-4;-21;-4;-22;-4;-23;-3;-24;-3;-25;-3;-25;-3;-26;-2;-27;-2;-27;-2,empty,EXP_S162,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
1278382551,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-23;-12;-18;-6;-15;0;-13;7;-12;13;-11;19;-12;24;-13;27;-15;29;-17;30;-18;30;-18;28;-18;26;-17;24;-15;21;-11;18;-8;16;-3;14;1;14;5;14;9;15;11;17;12;18;12;20;12;21;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-2;-3;-8;-4;-11;-5;-15;-5;-19;-4;-22;-2;-25;0;-27;3;-29;5;-28;7;-27;8;-24;8;-21;6;-17;2;-14;-2;-11;-7;-9;-13;-8;-19;-7;-25;-8;-31;-9;-35;-11;-39;-14;-41;-17;-41;-19;-39;-21;-37;-21;-111;0;-3;-16;-3;-15;-3;-15;-3;-14;-3;-14;-3;-13;-3;-13;-3;-13;-4;-12;-4;-12;-4;-11;-3;-10;-3;-10;-3;-10;-3;-10;-3;-10;-3;-10;-3;-9;-2;-8;-1;-8;-1;-8;-1;-8;0;-8;0;-7;0;-7;0;-6;1;-5;1;-5;0;-2;0;-1;-1;0;0;0;0;0;-1;-1;-1;-3;-1;-8;-1;-8;-1;-8;-1;-9;0;-9;0;-10;0;-10;0;-10;0;-10;0;-11;1;-11;1;-12;1;-12;0;-12;0;-12;0;-12;0;-13;0;-13;0;-13;0;-14;0;-14;-1;-14;-1;-14;-2;-15;-2;-15;-2;-15;-2;-15;-2;-16;-111;0;-29;-3;-29;-3;-29;-2;-28;-2;-28;-1;-27;0;-26;1;-25;2;-24;2;-24;3;-23;3;-23;4;-23;4;-23;5;-23;5;-23;5;-22;5;-22;5;-22;4;-22;4;-21;4;-21;4;-20;3;-20;3;-20;2;-20;2;-19;1;-19;0;-7;0;-3;-1;0;-1;0;-1;0;0;-2;0;-4;-1;-11;-1;-11;-1;-11;-2;-12;-2;-13;-2;-14;-3;-15;-3;-16;-4;-17;-4;-17;-5;-18;-5;-18;-6;-19;-6;-19;-7;-20;-7;-21;-7;-21;-7;-21;-7;-22;-7;-23;-6;-24;-6;-25;-6;-26;-5;-27;-5;-28;-5;-28;-5;-29;-5;-29;-4,empty,EXP_S162,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
