timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
4565584921,-56,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;5;-9;4;-14;3;-18;2;-21;1;-24;1;-26;1;-27;1;-27;1;-26;2;-24;2;-21;3;-18;3;-14;3;-10;2;-6;1;-2;-1;3;-3;6;-5;9;-8;11;-11;12;-13;12;-15;11;-16;9;-16;8;-4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;0;-26;3;-27;1;-29;-1;-29;-2;-28;-4;-25;-4;-22;-4;-18;-4;-14;-2;-10;0;-5;3;-1;7;3;11;6;15;9;18;11;21;12;23;13;25;14;26;15;26;15;25;15;23;14;20;13;16;11;12;10;8;114;0;-17;15;-17;15;-17;14;-18;15;-17;16;-16;17;-15;19;-13;19;-11;19;-10;18;-10;18;-11;18;-11;19;-11;20;-11;21;-10;21;-10;20;-10;20;-11;19;-12;19;-12;19;-12;19;-12;19;-12;18;-12;17;-13;16;-14;15;-15;14;-6;5;-2;1;0;-1;1;-1;0;-1;-2;1;-7;4;-20;12;-21;12;-22;11;-22;11;-22;10;-22;9;-22;7;-23;6;-25;5;-26;5;-27;5;-26;5;-25;5;-23;5;-23;4;-23;3;-24;4;-24;4;-24;6;-23;8;-21;9;-20;8;-20;8;-20;8;-21;9;-22;10;-22;12;-22;14;114;0;36;-17;36;-16;34;-15;33;-14;30;-13;28;-14;26;-14;25;-15;24;-16;23;-15;23;-14;21;-13;20;-13;18;-13;17;-13;17;-13;17;-13;17;-13;16;-11;15;-10;14;-9;12;-8;11;-9;11;-9;11;-9;11;-9;11;-8;11;-7;4;-3;1;-1;-1;0;-2;0;-1;0;2;-2;9;-5;27;-13;27;-12;27;-11;28;-11;30;-10;31;-9;32;-9;33;-7;33;-6;32;-6;32;-6;33;-6;33;-6;34;-6;34;-5;34;-5;34;-5;33;-5;33;-7;33;-9;34;-10;35;-11;36;-12;37;-12;37;-12;37;-13;36;-14;36;-15,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4565782282,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;-12;-13;-13;-18;-15;-22;-16;-26;-16;-28;-17;-29;-18;-29;-18;-28;-17;-26;-17;-23;-16;-19;-14;-15;-13;-10;-10;-5;-7;-1;-3;3;2;6;6;7;11;8;15;8;19;7;21;4;23;2;23;-1;23;-1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;7;-11;30;-14;31;-16;31;-19;30;-19;28;-19;26;-17;22;-15;18;-10;14;-5;10;1;7;8;4;14;2;20;1;26;0;30;-1;34;-2;36;-2;37;-3;38;-3;37;-4;35;-4;31;-5;26;-6;21;-7;16;-8;116;0;-1;14;-1;14;-1;14;-1;14;0;14;0;14;1;14;2;14;3;13;3;13;3;13;3;13;3;13;4;13;4;14;4;14;4;13;4;13;3;13;3;14;2;14;2;14;2;14;2;13;1;13;1;13;0;13;-1;13;-1;4;-1;1;-1;-1;0;-1;0;-1;-1;1;-1;4;-2;13;-3;14;-4;14;-5;14;-5;14;-6;13;-6;13;-7;13;-8;13;-9;13;-9;13;-9;13;-9;13;-9;13;-9;12;-9;12;-9;12;-8;12;-8;12;-7;13;-6;13;-6;13;-6;13;-5;13;-5;13;-5;14;-4;14;-3;15;116;0;9;-24;9;-23;9;-22;8;-21;8;-20;7;-20;6;-19;5;-19;5;-18;4;-18;4;-17;4;-16;4;-16;3;-15;3;-15;2;-14;2;-14;3;-14;3;-13;3;-12;3;-11;2;-11;2;-10;2;-10;2;-10;2;-9;2;-9;2;-9;0;-4;0;-1;-1;0;-1;1;-1;0;0;-3;1;-7;5;-19;5;-18;6;-18;7;-18;8;-18;9;-19;10;-19;10;-19;11;-19;11;-18;12;-18;12;-18;12;-18;13;-18;13;-18;13;-18;12;-18;12;-19;11;-19;11;-20;11;-20;11;-21;11;-22;11;-22;11;-23;10;-23;10;-23;10;-24,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4565982657,-56,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-3;-13;-8;-16;-13;-18;-17;-21;-19;-23;-21;-24;-22;-25;-22;-25;-21;-24;-20;-22;-18;-21;-15;-18;-11;-16;-7;-12;-3;-8;0;-3;2;3;3;8;4;13;3;17;2;20;1;21;-1;22;-4;22;-7;21;-2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;5;-20;24;-23;24;-26;23;-27;22;-27;19;-26;17;-24;14;-19;11;-14;9;-8;7;-1;6;6;6;12;6;19;7;24;8;28;8;31;9;34;9;35;10;36;9;35;8;33;7;29;5;26;2;21;0;17;-2;117;0;-6;13;-6;13;-6;13;-5;13;-5;13;-4;13;-3;13;-2;13;-2;13;-1;13;-1;13;-1;13;-1;13;-1;14;0;14;0;14;-1;14;-1;14;-1;14;-1;14;-2;14;-2;13;-2;13;-2;13;-3;13;-3;13;-4;12;-5;12;-2;4;-1;1;0;-1;0;-1;0;-1;-1;1;-2;4;-6;12;-7;12;-8;12;-9;12;-9;11;-10;11;-10;11;-11;10;-11;10;-12;10;-12;10;-12;10;-12;10;-12;9;-12;9;-12;9;-12;9;-11;9;-11;9;-11;10;-10;10;-10;10;-9;11;-9;11;-9;11;-9;12;-8;13;-8;13;117;0;15;-19;15;-19;14;-18;14;-17;13;-17;12;-16;11;-16;10;-15;9;-15;9;-14;8;-14;8;-14;7;-13;7;-13;7;-13;6;-12;6;-12;6;-12;6;-11;6;-10;5;-10;5;-9;4;-9;4;-9;4;-8;4;-8;4;-8;4;-8;1;-3;0;-1;-1;0;-1;0;-1;0;0;-2;3;-6;10;-16;10;-15;11;-15;12;-15;13;-14;13;-14;14;-14;15;-14;15;-14;16;-14;16;-14;16;-14;16;-13;17;-13;17;-13;17;-13;17;-13;16;-14;16;-14;16;-15;16;-15;16;-16;16;-17;16;-17;16;-18;16;-18;16;-19;16;-19,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4566189288,-56,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-6;8;-5;13;-4;17;-3;21;-2;24;-2;26;-2;27;-2;27;-3;26;-3;24;-4;21;-4;18;-4;14;-4;10;-3;5;-2;1;-1;-4;1;-8;3;-11;6;-14;8;-15;11;-15;13;-14;15;-13;15;-11;3;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;26;4;27;6;28;8;28;10;26;11;24;11;20;10;17;8;13;5;8;1;4;-3;1;-7;-2;-12;-5;-17;-7;-21;-9;-25;-10;-27;-11;-29;-12;-30;-13;-30;-13;-29;-13;-27;-13;-24;-12;-20;-11;-15;-10;-12;110;0;20;-15;20;-15;20;-15;20;-15;19;-16;18;-17;17;-18;15;-19;14;-19;14;-18;14;-18;14;-19;14;-20;14;-21;14;-22;13;-22;13;-21;13;-21;14;-20;15;-19;15;-19;15;-19;15;-19;15;-18;15;-17;16;-16;17;-15;18;-14;6;-5;2;-2;-1;0;-2;0;-1;0;2;-2;7;-5;21;-12;22;-12;23;-12;23;-11;23;-10;23;-9;24;-7;25;-6;26;-5;27;-5;27;-5;27;-5;26;-5;25;-4;24;-3;24;-2;24;-2;25;-3;25;-4;24;-6;23;-7;22;-7;22;-7;23;-8;24;-9;24;-10;24;-12;24;-13;110;0;-40;10;-39;9;-38;9;-36;9;-34;9;-32;9;-30;10;-29;10;-28;10;-27;10;-26;9;-25;9;-24;8;-22;9;-21;9;-20;9;-20;9;-20;8;-19;7;-18;7;-17;6;-15;6;-14;6;-14;7;-14;6;-14;6;-14;4;-14;3;-5;1;-2;0;0;-1;1;-1;0;-1;-4;1;-11;3;-29;10;-30;9;-30;8;-31;7;-32;6;-33;5;-34;5;-35;4;-35;3;-35;2;-35;2;-36;2;-36;2;-37;1;-37;1;-37;0;-36;0;-36;1;-36;2;-36;4;-37;5;-38;6;-39;6;-40;6;-40;7;-40;7;-39;8;-39;8,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4566387538,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;10;-6;16;-4;21;-3;25;-2;29;-2;31;-1;32;-2;32;-2;31;-3;29;-3;26;-4;22;-4;18;-4;12;-4;7;-2;1;0;-4;2;-9;5;-13;8;-16;11;-17;14;-17;16;-16;18;-14;19;-12;4;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;-1;31;-1;33;1;34;3;34;5;32;6;30;7;26;7;21;6;16;3;11;0;5;-4;0;-9;-4;-15;-8;-20;-11;-24;-13;-27;-15;-30;-17;-32;-18;-33;-19;-33;-19;-32;-19;-30;-18;-26;-16;-22;-15;-17;-13;-12;109;0;12;-8;12;-8;12;-9;11;-9;11;-9;10;-10;10;-10;9;-11;9;-11;8;-11;8;-11;8;-12;8;-12;8;-12;8;-13;7;-13;7;-13;8;-13;8;-12;8;-12;8;-12;8;-12;8;-12;8;-11;8;-11;9;-10;9;-10;10;-9;3;-4;1;-1;-1;0;-1;0;-1;0;1;-1;4;-2;13;-6;13;-5;13;-4;14;-4;14;-3;14;-3;14;-2;14;-2;15;-1;15;-1;15;-1;15;-1;15;-1;14;-1;14;-1;14;-1;14;-1;14;-1;14;-1;14;-2;14;-3;13;-3;13;-4;14;-4;14;-5;14;-6;14;-6;14;-7;109;0;-24;5;-24;5;-23;4;-22;4;-21;5;-20;5;-19;5;-18;5;-18;5;-17;5;-16;5;-15;5;-15;5;-14;5;-13;5;-13;5;-12;5;-12;5;-11;5;-11;4;-10;4;-10;4;-9;4;-9;4;-8;4;-8;3;-8;3;-8;3;-3;1;-1;0;0;-1;1;-1;0;-1;-2;0;-7;1;-19;3;-19;3;-19;2;-19;1;-20;0;-20;0;-21;0;-21;-1;-21;-1;-22;-1;-22;-2;-22;-2;-22;-2;-22;-2;-22;-2;-22;-2;-22;-2;-22;-2;-22;-1;-22;0;-23;1;-23;1;-24;2;-24;2;-24;3;-24;3;-25;4;-25;4,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4566582601,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-12;5;-13;11;-15;16;-16;21;-17;24;-18;27;-18;28;-18;28;-18;26;-18;24;-17;21;-16;18;-13;14;-10;9;-7;4;-3;0;1;-4;6;-8;11;-10;15;-10;18;-10;21;-9;22;-7;23;-4;23;-2;5;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;26;18;26;20;26;23;25;25;23;25;20;24;17;21;14;17;11;12;8;6;6;0;5;-7;4;-15;4;-21;4;-26;4;-31;4;-34;4;-37;3;-38;2;-39;1;-38;0;-36;-1;-32;-2;-27;-4;-22;-5;-18;111;0;14;-2;14;-2;14;-2;14;-2;14;-3;14;-4;14;-5;13;-6;13;-6;12;-6;12;-6;12;-7;13;-7;13;-8;13;-8;13;-8;12;-8;12;-8;12;-7;13;-7;13;-7;13;-7;13;-7;12;-7;12;-6;12;-6;13;-5;13;-4;4;-2;1;-1;-1;0;-1;-1;-1;-1;1;0;5;0;14;2;14;3;15;3;14;4;14;4;13;4;13;5;13;6;13;7;14;8;14;8;14;7;13;7;13;6;12;6;12;7;12;7;13;7;13;6;14;5;13;4;13;3;13;3;13;3;14;3;15;2;16;1;16;0;111;0;-24;-7;-24;-7;-23;-7;-22;-7;-21;-6;-20;-5;-19;-4;-19;-3;-19;-2;-18;-2;-18;-2;-17;-2;-16;-2;-15;-2;-14;-1;-14;-1;-14;-1;-14;-1;-13;-1;-12;-1;-11;-1;-10;-1;-10;0;-10;0;-10;0;-10;0;-10;-1;-9;-1;-4;-1;-1;-1;0;-1;1;0;0;0;-3;-1;-7;-3;-18;-7;-18;-7;-18;-8;-18;-8;-18;-9;-18;-10;-19;-11;-19;-12;-18;-12;-18;-12;-18;-12;-19;-12;-19;-12;-19;-12;-19;-13;-19;-13;-18;-13;-18;-12;-19;-11;-20;-11;-21;-10;-22;-10;-23;-10;-23;-10;-23;-10;-23;-9;-24;-8;-24;-8,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4566784020,-56,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-12;-4;-17;-1;-22;1;-26;3;-29;5;-32;6;-33;7;-33;7;-32;6;-30;5;-27;3;-24;2;-19;0;-14;-1;-8;-2;-2;-3;3;-2;9;-2;14;0;17;2;20;5;21;7;21;10;19;12;18;14;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;31;0;33;-2;34;-4;34;-6;33;-7;30;-7;27;-6;22;-3;16;0;10;3;4;8;-1;13;-6;17;-10;21;-14;24;-17;27;-20;29;-22;30;-23;29;-24;28;-24;26;-23;23;-22;18;-19;13;-17;9;-15;118;0;12;8;12;8;12;8;12;8;12;8;13;7;14;6;14;5;13;4;13;4;13;4;13;4;14;4;14;4;14;3;14;3;14;3;14;4;13;4;13;5;13;5;13;5;13;5;13;5;12;5;12;6;11;7;11;8;3;3;1;1;-1;-1;-1;-1;-1;-1;1;0;4;3;11;8;11;9;11;10;11;10;10;10;9;10;8;11;8;12;7;13;7;14;8;14;8;14;8;13;7;13;6;12;6;13;6;13;7;13;8;13;8;12;9;11;8;10;8;10;8;11;9;11;10;11;11;11;12;10;118;0;-15;-20;-14;-20;-14;-20;-13;-19;-12;-18;-12;-16;-12;-15;-12;-15;-12;-14;-12;-14;-12;-13;-11;-13;-10;-12;-10;-11;-10;-10;-10;-10;-10;-10;-9;-10;-8;-10;-7;-10;-7;-9;-6;-8;-7;-7;-7;-7;-7;-7;-7;-7;-6;-7;-5;-8;-2;-3;-1;-1;0;0;0;0;0;0;-2;-2;-5;-5;-13;-14;-13;-14;-12;-14;-12;-15;-12;-16;-11;-17;-11;-18;-10;-18;-10;-19;-9;-19;-9;-19;-10;-19;-10;-20;-10;-20;-9;-20;-9;-20;-9;-20;-9;-19;-9;-19;-10;-19;-11;-20;-12;-20;-12;-21;-13;-21;-13;-21;-13;-21;-14;-20;-14;-20,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4566982428,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-11;-5;-17;-2;-22;0;-27;2;-30;3;-32;4;-33;5;-33;5;-32;4;-30;4;-28;3;-24;1;-20;0;-14;-2;-9;-3;-3;-3;3;-2;9;-1;14;1;17;3;19;5;20;8;21;10;19;13;18;14;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;7;-2;31;-4;32;-6;34;-8;34;-10;32;-10;30;-10;26;-8;21;-5;15;-2;10;2;5;7;0;13;-5;18;-9;22;-12;26;-15;28;-17;30;-19;32;-20;31;-21;30;-21;28;-20;24;-19;20;-18;15;-16;10;-15;114;0;10;11;10;11;10;11;10;10;10;10;11;9;11;9;12;8;12;7;12;7;12;7;12;7;12;7;13;7;13;7;13;7;13;7;13;7;12;7;12;8;12;8;12;8;12;8;11;8;10;9;10;9;9;10;8;10;3;3;0;1;-1;-1;-1;-1;-1;-1;1;0;3;3;9;10;9;11;9;12;8;12;8;12;7;12;6;13;6;13;5;14;5;14;5;15;5;15;5;14;4;14;4;14;3;14;3;14;4;14;5;14;5;14;6;13;6;13;6;12;6;13;7;13;8;13;8;13;9;13;114;0;-10;-23;-10;-22;-9;-22;-9;-21;-8;-20;-9;-18;-9;-17;-9;-17;-9;-16;-8;-16;-8;-15;-8;-15;-8;-14;-7;-13;-7;-12;-7;-12;-7;-12;-7;-12;-6;-11;-6;-11;-5;-10;-5;-9;-5;-9;-5;-8;-5;-8;-5;-8;-4;-8;-3;-9;-1;-3;-1;-1;0;0;0;0;0;0;-2;-2;-4;-6;-10;-15;-10;-16;-9;-16;-9;-17;-8;-18;-8;-19;-8;-19;-7;-20;-7;-20;-6;-20;-6;-20;-6;-21;-6;-21;-5;-21;-5;-21;-5;-21;-5;-21;-5;-21;-6;-21;-6;-21;-7;-21;-8;-22;-8;-22;-8;-22;-8;-23;-9;-23;-9;-23;-9;-23,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4567183969,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-1;11;3;16;7;21;11;24;13;27;15;29;16;30;16;30;15;29;13;27;11;25;9;22;6;18;3;13;0;8;-2;2;-4;-3;-5;-9;-5;-15;-4;-19;-3;-22;0;-24;2;-25;5;-24;7;-23;2;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;-2;32;-6;34;-5;36;-3;36;-1;35;0;32;2;28;2;23;2;17;0;10;-2;4;-5;-3;-8;-9;-13;-14;-16;-19;-20;-22;-22;-25;-25;-28;-26;-29;-27;-30;-26;-30;-25;-29;-23;-27;-20;-24;-16;-20;-11;-17;-7;109;0;9;-14;8;-14;8;-14;8;-14;7;-14;6;-15;6;-15;5;-15;4;-15;4;-15;4;-15;3;-15;3;-15;3;-16;3;-16;3;-16;3;-16;3;-16;3;-16;3;-16;3;-16;4;-16;4;-15;4;-15;4;-15;5;-14;6;-14;7;-13;2;-5;0;-2;-1;0;-1;0;-1;0;0;-2;3;-5;9;-12;10;-12;11;-12;11;-11;12;-11;12;-10;12;-10;13;-9;13;-9;14;-9;14;-9;14;-9;14;-8;14;-8;13;-8;13;-7;13;-7;13;-8;13;-9;12;-9;12;-10;12;-10;12;-10;12;-11;12;-11;12;-12;11;-13;11;-14;109;0;-20;14;-20;14;-19;14;-19;13;-17;13;-16;12;-16;12;-15;12;-14;12;-14;12;-13;11;-12;11;-11;10;-11;10;-10;10;-10;10;-10;9;-9;9;-9;8;-9;8;-8;7;-8;7;-7;7;-7;7;-6;6;-7;6;-7;6;-7;5;-3;1;-1;0;0;-1;0;-1;0;-1;-2;1;-6;4;-15;12;-15;11;-16;10;-16;10;-17;10;-18;10;-18;9;-19;9;-19;9;-20;8;-20;8;-21;8;-21;8;-21;8;-21;8;-21;8;-20;8;-20;8;-20;9;-20;9;-20;10;-21;11;-21;12;-21;12;-21;13;-21;13;-21;14;-21;14,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4567383313,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-1;11;4;16;8;20;11;23;13;26;15;28;16;29;16;29;16;28;14;26;12;24;9;21;6;17;3;13;1;8;-2;2;-4;-3;-5;-9;-5;-14;-4;-18;-3;-22;-1;-24;2;-24;4;-24;7;-23;1;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;-3;30;-9;32;-7;34;-6;35;-4;34;-2;31;-1;27;0;22;0;16;-1;10;-3;3;-5;-3;-8;-10;-12;-15;-15;-19;-18;-23;-21;-26;-23;-28;-24;-30;-25;-30;-25;-30;-23;-29;-21;-27;-18;-24;-14;-20;-9;-17;-6;115;0;6;-14;6;-14;6;-14;6;-15;5;-15;4;-16;3;-16;2;-16;1;-15;1;-15;1;-15;1;-15;1;-16;1;-16;0;-16;0;-16;0;-16;0;-16;1;-15;1;-15;2;-16;2;-16;2;-15;2;-15;2;-15;3;-14;4;-14;5;-14;1;-5;0;-2;-1;0;-1;0;-1;0;0;-2;2;-5;7;-13;8;-13;9;-13;9;-13;9;-12;10;-12;10;-11;11;-10;12;-10;13;-11;13;-11;13;-11;12;-11;12;-10;12;-9;12;-9;12;-9;12;-10;12;-10;11;-11;10;-11;9;-11;9;-11;9;-11;10;-12;10;-13;9;-14;8;-15;115;0;-17;17;-17;17;-17;16;-16;15;-15;14;-14;14;-12;14;-11;14;-11;14;-11;14;-10;13;-10;12;-10;12;-9;11;-8;11;-8;11;-8;11;-8;10;-8;10;-8;9;-7;8;-6;7;-6;7;-5;7;-5;7;-6;7;-6;6;-6;6;-3;2;-1;0;0;-1;0;-1;0;-1;-2;1;-5;4;-13;13;-13;12;-14;12;-14;12;-15;12;-16;12;-17;12;-17;11;-18;11;-18;11;-18;11;-18;11;-18;11;-19;11;-19;11;-19;10;-19;10;-18;10;-18;11;-17;12;-18;13;-18;14;-19;15;-19;15;-19;15;-18;15;-18;16;-18;16,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4567587564,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-2;-12;-7;-16;-12;-19;-15;-22;-18;-24;-20;-26;-21;-26;-21;-26;-21;-25;-19;-24;-17;-22;-14;-20;-10;-17;-6;-13;-2;-8;1;-4;4;2;5;7;6;12;6;16;5;19;4;22;2;23;-1;23;-3;23;-1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;3;-30;11;-32;10;-34;8;-35;7;-34;5;-32;3;-28;2;-23;2;-17;2;-10;2;-4;4;3;6;10;9;15;12;20;14;24;16;27;18;30;19;31;19;32;19;32;17;30;15;28;12;24;9;20;5;17;2;106;0;-10;13;-9;13;-9;13;-9;13;-8;13;-8;13;-7;13;-6;13;-5;13;-5;13;-5;13;-5;13;-5;14;-5;14;-5;14;-5;14;-5;14;-5;14;-5;14;-6;14;-6;14;-6;13;-6;13;-7;13;-7;12;-8;12;-8;11;-9;11;-4;4;-2;1;0;-1;0;-1;0;-1;-1;1;-3;4;-8;12;-9;12;-10;11;-11;11;-11;10;-12;10;-12;10;-13;9;-13;9;-14;9;-14;9;-14;8;-14;8;-14;8;-14;7;-13;7;-13;7;-13;7;-13;8;-13;8;-12;8;-12;9;-12;9;-12;10;-12;10;-11;11;-11;11;-11;12;106;0;18;-15;18;-14;18;-14;17;-13;16;-13;15;-12;14;-12;13;-12;13;-12;12;-11;11;-11;11;-11;10;-11;10;-10;9;-10;9;-10;9;-9;9;-9;9;-8;8;-8;8;-7;7;-7;6;-7;6;-7;6;-6;6;-6;6;-6;6;-6;2;-2;0;-1;-1;0;-1;0;-1;0;1;-2;4;-5;11;-14;12;-13;13;-13;14;-12;14;-12;15;-12;16;-11;16;-11;17;-11;17;-10;18;-10;18;-10;18;-10;18;-10;18;-10;18;-10;18;-10;18;-10;18;-10;18;-11;18;-12;18;-12;19;-12;19;-13;19;-13;19;-14;19;-14;19;-15,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4567784679,-56,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;5;-10;3;-16;1;-22;0;-26;0;-30;-1;-32;-1;-33;-2;-33;-2;-32;-1;-30;-1;-28;0;-24;2;-19;2;-14;3;-8;2;-2;1;4;-1;9;-3;13;-6;17;-8;18;-11;19;-13;19;-15;18;-17;16;-5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-2;-31;-8;-32;-10;-33;-13;-33;-14;-31;-15;-28;-15;-24;-14;-20;-12;-15;-8;-10;-4;-6;1;-2;7;2;13;5;18;7;23;9;27;11;30;13;33;14;34;14;34;15;33;15;30;14;27;13;22;13;17;12;12;110;0;-15;5;-15;5;-15;5;-15;6;-14;6;-14;7;-14;7;-13;8;-12;8;-12;8;-12;8;-12;8;-12;9;-13;9;-13;9;-12;9;-12;9;-12;9;-13;8;-13;8;-13;8;-13;7;-13;7;-13;7;-13;6;-13;5;-14;4;-14;3;-5;1;-2;0;0;-1;0;-1;0;-1;-2;0;-5;2;-14;6;-14;5;-15;4;-15;4;-15;3;-15;2;-16;2;-16;1;-16;0;-17;0;-17;0;-17;0;-16;-1;-16;-1;-16;-1;-16;-1;-16;-2;-16;-1;-16;-1;-16;0;-15;1;-15;1;-15;1;-15;1;-16;2;-16;2;-16;3;-16;4;110;0;23;-2;23;-1;22;-1;21;-1;20;-1;19;-2;18;-2;18;-3;17;-2;16;-2;15;-2;15;-2;14;-2;13;-2;13;-2;13;-2;12;-2;12;-2;11;-2;11;-2;10;-1;9;-1;9;-2;8;-2;8;-1;8;-1;8;-1;8;0;2;0;0;0;-1;0;-2;0;-1;0;1;-1;6;-2;17;-5;17;-4;17;-3;18;-3;18;-2;19;-1;19;-1;19;0;20;0;20;1;20;1;20;1;20;2;20;2;20;3;20;3;20;2;20;2;20;2;20;1;21;0;22;0;22;0;23;0;23;0;23;0;23;-1;23;-1,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
4567983720,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-11;-5;-17;-2;-22;0;-27;2;-30;4;-32;5;-34;5;-34;6;-33;5;-31;4;-28;3;-24;2;-19;0;-14;-1;-8;-2;-3;-3;3;-3;9;-2;14;0;18;2;20;4;22;6;22;9;20;11;19;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;7;-6;31;-8;32;-10;33;-12;33;-13;32;-13;29;-12;25;-10;21;-7;15;-3;10;2;5;8;0;13;-4;18;-8;23;-11;26;-14;30;-16;32;-18;33;-19;32;-20;31;-20;29;-20;26;-19;21;-17;15;-15;11;-14;105;0;11;10;10;10;10;10;11;10;11;10;12;10;13;8;13;7;13;6;12;6;12;6;13;6;13;6;14;6;14;6;14;5;14;5;13;6;13;6;13;7;13;7;13;7;13;7;12;7;12;7;11;7;11;8;10;9;3;3;1;1;-1;-1;-1;-1;-1;-1;1;1;3;4;8;11;8;12;8;13;7;13;7;13;6;13;5;13;4;14;4;15;4;16;4;16;4;16;4;15;4;15;3;14;3;14;3;14;4;15;4;14;5;14;6;13;6;12;6;12;6;12;7;13;8;13;9;13;10;13;105;0;-11;-23;-10;-22;-10;-22;-9;-21;-9;-19;-9;-18;-10;-17;-10;-16;-10;-15;-10;-15;-10;-14;-9;-14;-9;-13;-9;-12;-8;-12;-9;-11;-9;-11;-8;-11;-7;-11;-7;-10;-6;-10;-6;-9;-6;-8;-6;-8;-6;-8;-6;-8;-5;-8;-5;-8;-2;-3;-1;-1;0;0;0;1;0;0;-2;-2;-3;-6;-9;-17;-8;-17;-7;-18;-7;-18;-7;-19;-6;-19;-5;-20;-5;-21;-4;-21;-4;-21;-4;-21;-4;-21;-4;-21;-4;-22;-4;-22;-4;-22;-4;-21;-4;-21;-5;-21;-6;-21;-7;-22;-8;-22;-8;-23;-8;-23;-8;-23;-9;-23;-9;-23;-10;-23,empty,EXP_S122,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
