timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
7175782370,-56,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;17;-36;14;-33;12;-29;10;-25;10;-21;10;-16;11;-12;13;-9;16;-6;19;-4;22;-3;25;-2;28;-2;30;-3;32;-4;32;-6;31;-7;29;-8;27;-8;24;-8;20;-7;16;-5;13;-3;10;0;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-4;-6;-14;-6;-17;-5;-21;-5;-24;-6;-27;-7;-30;-8;-31;-10;-32;-11;-32;-12;-31;-12;-30;-12;-27;-10;-24;-9;-21;-6;-19;-3;-17;1;-15;5;-14;10;-15;14;-17;18;-20;21;-23;23;-27;24;-30;25;-34;24;-36;48;0;15;-25;15;-25;14;-25;13;-25;12;-24;12;-24;11;-23;10;-23;9;-23;8;-23;8;-23;7;-23;7;-22;7;-22;7;-22;7;-22;7;-21;7;-21;7;-20;8;-20;8;-19;8;-18;8;-18;8;-17;8;-16;9;-16;9;-15;10;-15;3;-6;1;-2;-1;0;-1;0;-1;0;1;-2;3;-6;10;-16;11;-15;12;-15;12;-15;13;-15;13;-15;14;-16;14;-16;15;-16;16;-16;16;-16;17;-16;17;-16;17;-16;17;-16;17;-17;16;-17;16;-17;16;-18;16;-19;17;-19;17;-20;17;-21;16;-22;16;-23;16;-24;16;-24;16;-24;48;0;5;-10;5;-10;5;-10;5;-10;5;-10;5;-9;5;-9;5;-8;5;-8;5;-8;5;-8;5;-8;6;-8;6;-8;7;-7;7;-7;7;-6;7;-6;7;-6;7;-6;8;-6;8;-5;9;-5;9;-4;9;-3;9;-3;9;-2;9;-2;3;-1;1;-1;-1;0;0;0;0;0;-1;-1;-3;-2;-7;-6;-6;-6;-6;-7;-5;-7;-5;-7;-5;-8;-5;-8;-5;-9;-4;-10;-4;-10;-3;-11;-2;-11;-2;-10;-2;-10;-1;-11;-1;-11;0;-11;0;-12;1;-12;1;-11;2;-11;2;-12;2;-12;2;-12;2;-13;3;-13;3;-13;4;-12,empty,EXP_S193,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
7175984120,-57,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-14;32;-12;28;-11;24;-11;20;-11;16;-13;13;-14;10;-16;8;-18;6;-21;5;-23;5;-25;5;-27;5;-28;5;-28;6;-28;6;-28;6;-26;6;-24;6;-22;6;-19;5;-16;3;-13;1;-11;-2;-9;-4;-2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;5;14;4;16;5;20;5;24;7;27;9;29;11;30;12;30;14;30;14;28;14;25;13;22;11;20;8;17;4;15;0;13;-4;13;-9;14;-13;16;-16;19;-19;22;-21;26;-22;29;-21;32;-20;35;-18;36;46;0;-14;25;-13;25;-13;24;-13;23;-12;22;-12;22;-12;21;-11;21;-10;21;-10;21;-9;20;-9;20;-9;19;-9;19;-9;18;-10;18;-10;18;-10;17;-10;17;-11;16;-11;15;-11;14;-11;14;-11;13;-11;12;-12;11;-12;11;-13;10;-5;3;-2;1;0;-1;0;-2;0;-1;-1;1;-1;6;-3;17;-4;17;-5;17;-6;17;-7;18;-7;18;-8;18;-9;19;-9;19;-10;19;-11;19;-12;19;-12;19;-12;19;-12;19;-12;19;-12;19;-12;19;-13;20;-13;20;-13;21;-13;22;-13;22;-13;23;-13;24;-13;24;-13;24;-14;24;46;0;-1;9;-1;8;-1;8;-2;8;-2;8;-3;8;-3;7;-4;6;-3;5;-3;5;-3;5;-3;5;-4;5;-5;5;-6;5;-6;4;-6;4;-6;3;-6;3;-7;3;-7;3;-8;2;-8;2;-8;1;-8;0;-8;0;-9;-1;-9;-1;-4;-1;-1;-1;0;-1;-1;-1;-1;-1;1;-1;3;0;9;1;9;1;8;2;8;3;8;3;8;4;8;4;8;5;8;6;7;7;7;8;6;8;6;8;6;8;6;8;5;9;5;9;4;10;3;10;3;10;3;9;3;9;3;9;3;10;2;10;1;11;1;11;0;10,empty,EXP_S193,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
7176182401,-57,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-29;22;-26;20;-24;17;-21;14;-20;11;-19;7;-18;4;-18;0;-19;-3;-20;-5;-22;-7;-24;-8;-26;-9;-28;-9;-29;-9;-30;-8;-30;-7;-28;-6;-26;-5;-24;-4;-21;-3;-17;-3;-13;-4;-9;-5;-6;-6;-2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;3;-4;14;-5;16;-7;20;-8;23;-9;26;-8;29;-7;31;-6;32;-5;32;-4;31;-3;29;-2;26;-2;23;-3;19;-5;16;-8;13;-11;10;-15;9;-19;8;-23;9;-27;10;-31;12;-33;14;-35;17;-35;20;-35;22;51;0;-23;19;-22;19;-22;19;-21;18;-20;18;-19;17;-19;17;-18;17;-18;17;-17;17;-17;17;-16;16;-16;16;-16;15;-16;15;-16;14;-16;14;-16;14;-16;13;-16;13;-15;12;-15;11;-15;10;-15;9;-15;8;-16;7;-16;7;-16;6;-6;2;-2;0;0;-1;0;-1;0;-1;-1;1;-4;5;-11;14;-12;13;-13;13;-14;13;-14;13;-15;13;-15;13;-16;13;-16;13;-17;13;-18;13;-19;13;-20;13;-20;13;-19;13;-19;13;-19;13;-20;13;-20;13;-21;14;-21;15;-21;16;-21;17;-21;17;-22;18;-22;18;-23;18;-23;18;51;0;-5;6;-5;6;-5;7;-6;7;-6;7;-7;6;-8;5;-7;4;-7;3;-6;3;-6;3;-7;4;-7;4;-8;3;-9;2;-9;1;-8;1;-8;1;-8;1;-8;1;-9;1;-10;0;-10;-1;-10;-2;-9;-3;-9;-3;-9;-4;-9;-4;-4;-2;-1;-1;0;0;-1;-1;-1;-1;1;0;2;1;7;4;7;5;6;5;5;6;5;6;5;6;5;7;5;8;4;9;3;10;2;10;2;10;1;9;1;9;1;9;1;10;0;10;-1;10;-2;10;-2;9;-2;9;-2;9;-1;9;-1;10;-2;10;-4;10;-5;10;-5;9,empty,EXP_S193,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
7176382357,-56,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;22;28;21;25;18;23;16;20;12;18;9;17;6;17;3;17;0;18;-2;20;-4;22;-5;24;-6;26;-5;28;-5;29;-4;30;-3;29;-2;28;-1;26;0;23;0;20;-1;16;-2;13;-4;9;-5;7;-2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;15;4;17;6;20;8;23;9;26;10;29;10;31;9;32;9;32;7;32;6;30;5;28;4;24;4;20;4;17;6;14;8;11;11;10;15;9;18;9;22;10;26;12;30;15;33;17;34;20;35;22;35;46;0;17;24;17;23;16;23;16;22;16;21;15;20;15;19;15;19;15;18;15;18;15;17;15;17;15;16;14;16;14;16;14;16;13;16;13;16;12;16;11;16;10;16;10;15;9;15;8;15;7;15;7;15;6;15;5;15;1;5;0;1;-1;-1;-1;-1;-1;-1;1;1;5;4;14;11;13;12;13;13;13;14;13;15;13;16;13;16;13;17;12;18;12;19;12;20;12;20;11;21;11;21;11;21;11;21;12;21;12;21;12;22;12;22;13;22;13;22;14;23;15;23;15;23;15;24;16;24;16;24;46;0;6;5;6;5;6;5;5;6;5;6;4;6;4;6;3;6;3;5;3;5;3;5;3;5;3;6;2;7;2;7;1;7;0;7;0;7;0;7;0;7;-1;8;-1;8;-2;8;-2;8;-3;8;-4;7;-4;7;-5;7;-2;2;-1;0;0;-1;-1;0;-1;0;0;-1;2;-3;5;-7;6;-7;6;-6;6;-5;7;-5;7;-5;8;-5;8;-4;9;-4;9;-3;9;-2;9;-1;9;-1;9;-1;9;-1;9;0;9;1;9;1;9;2;9;2;8;3;8;3;9;3;9;3;9;3;9;4;9;5;8;5,empty,EXP_S193,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
7176584373,-56,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;40;-6;35;-5;30;-6;24;-7;19;-9;15;-12;11;-16;9;-19;7;-23;6;-26;6;-29;6;-31;7;-33;8;-33;9;-33;9;-31;10;-29;9;-26;9;-23;8;-20;6;-16;3;-13;1;-10;-2;-8;-5;-2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;9;8;10;12;11;16;14;19;16;22;19;24;21;26;24;26;25;25;25;24;25;21;24;19;21;16;17;14;12;12;7;12;2;12;-3;14;-8;17;-12;21;-15;26;-17;31;-17;36;-16;40;-15;43;-13;45;48;0;-13;28;-13;28;-12;27;-11;27;-11;26;-10;25;-9;25;-9;25;-8;24;-7;24;-7;24;-6;23;-6;23;-6;23;-6;22;-6;22;-6;22;-6;21;-7;21;-7;20;-7;19;-7;18;-7;18;-8;17;-8;16;-8;16;-9;15;-9;15;-4;5;-2;1;0;-1;0;-2;0;-1;-1;1;-3;5;-8;16;-9;15;-10;15;-10;16;-11;16;-11;17;-12;17;-12;17;-13;17;-13;18;-14;18;-15;18;-15;18;-16;18;-15;18;-15;19;-15;19;-15;19;-15;20;-15;21;-15;22;-15;23;-15;24;-15;25;-14;25;-14;26;-14;26;-14;27;48;0;-2;13;-2;12;-2;12;-2;12;-3;11;-3;11;-3;10;-3;10;-3;9;-3;9;-3;9;-3;9;-4;9;-4;8;-5;8;-5;8;-6;7;-6;7;-6;7;-7;7;-7;6;-7;6;-8;5;-8;5;-9;4;-9;4;-9;3;-10;3;-4;1;-2;0;0;-1;-1;-1;-1;-1;1;0;3;1;8;5;7;5;7;6;6;7;6;7;6;8;6;9;6;9;6;10;5;11;4;11;4;11;3;12;3;12;3;12;2;12;2;12;1;12;1;13;1;13;0;13;1;13;1;13;1;13;0;14;0;14;-1;14;-1;14,empty,EXP_S193,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
7176784311,-57,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-33;-9;-30;-8;-26;-8;-23;-8;-20;-9;-18;-11;-16;-12;-14;-14;-13;-16;-13;-18;-13;-20;-13;-22;-13;-23;-14;-24;-14;-24;-15;-24;-15;-23;-15;-22;-14;-20;-13;-18;-11;-16;-9;-14;-7;-12;-4;-11;-1;-10;0;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;1;-17;4;-19;3;-23;4;-26;5;-28;6;-30;8;-30;10;-31;11;-29;12;-27;13;-25;13;-23;12;-20;10;-18;7;-16;3;-15;-1;-16;-5;-17;-8;-19;-11;-22;-14;-26;-15;-29;-16;-32;-16;-35;-15;-37;-13;-38;-12;38;0;-25;-16;-25;-16;-24;-15;-23;-15;-23;-14;-22;-14;-22;-13;-21;-13;-21;-13;-21;-12;-20;-12;-20;-12;-19;-11;-19;-11;-19;-12;-18;-12;-18;-12;-17;-12;-16;-12;-16;-13;-15;-13;-14;-13;-13;-13;-12;-13;-11;-13;-10;-13;-9;-13;-9;-14;-3;-5;-1;-2;0;0;1;0;0;0;-2;-1;-7;-2;-18;-4;-18;-5;-18;-6;-18;-7;-18;-8;-18;-8;-19;-9;-19;-10;-19;-11;-19;-11;-19;-12;-19;-13;-19;-13;-19;-13;-19;-14;-19;-14;-19;-14;-20;-14;-20;-14;-20;-14;-21;-14;-22;-14;-22;-15;-23;-15;-24;-15;-24;-15;-24;-16;-25;-16;38;0;-9;-2;-8;-2;-8;-2;-7;-3;-7;-3;-6;-3;-6;-3;-6;-3;-6;-3;-5;-3;-5;-4;-5;-4;-5;-4;-5;-5;-4;-5;-4;-5;-4;-6;-3;-6;-3;-6;-2;-7;-2;-7;-2;-7;-1;-7;-1;-7;0;-8;0;-8;1;-8;1;-8;0;-3;0;-1;-1;0;-1;-1;0;-1;0;0;0;2;0;8;-1;8;-2;8;-2;8;-3;8;-4;8;-4;8;-5;8;-6;7;-6;7;-7;7;-8;6;-8;6;-8;5;-9;5;-9;4;-9;4;-9;4;-9;3;-9;3;-9;3;-9;2;-9;2;-10;1;-10;1;-10;1;-10;0;-10;0,empty,EXP_S193,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
7176984065,-56,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;38;4;34;3;30;3;25;4;21;5;18;7;15;10;12;13;11;16;10;18;9;21;9;24;9;26;10;28;11;29;12;29;12;28;12;27;12;25;11;22;9;19;7;16;5;13;1;11;-1;9;-1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-3;11;-10;14;-11;17;-13;21;-15;23;-18;25;-21;25;-23;25;-25;24;-26;22;-26;20;-25;17;-23;15;-20;13;-16;12;-12;12;-7;13;-2;15;3;18;6;22;9;27;11;32;12;36;13;39;12;42;10;43;9;51;0;30;4;30;3;29;3;28;2;27;2;26;2;25;2;25;1;25;1;24;1;24;0;24;0;23;0;23;0;22;0;22;1;22;1;22;1;22;2;21;2;20;2;19;2;18;3;18;3;17;4;17;5;16;6;16;6;5;2;1;0;-1;-1;-2;0;-1;-1;1;-1;6;-1;17;-2;18;-2;18;0;19;0;19;1;20;1;20;2;20;2;21;3;21;4;21;5;22;5;22;5;23;5;23;5;23;5;23;5;23;6;24;6;24;6;25;5;26;5;27;4;27;4;28;4;28;4;29;4;29;4;51;0;10;-2;10;-2;10;-2;10;-2;10;-1;9;0;9;1;8;2;7;2;7;2;7;1;7;1;7;2;7;3;7;4;6;4;6;5;5;5;5;5;6;5;6;5;5;6;5;7;4;8;3;8;2;8;2;8;1;9;0;3;0;1;-1;-1;0;0;-1;0;-1;-2;-1;-4;-1;-11;-1;-11;0;-11;1;-11;1;-11;2;-11;2;-12;3;-12;5;-12;6;-12;7;-11;7;-10;8;-10;8;-9;8;-9;9;-9;9;-9;10;-8;10;-7;10;-7;10;-6;9;-7;9;-7;10;-7;11;-6;11;-5;12;-4;12;-4,empty,EXP_S193,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
7177182382,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;3;-39;2;-36;1;-33;2;-29;3;-26;4;-23;6;-21;8;-20;10;-19;12;-19;14;-20;16;-20;18;-21;18;-22;18;-23;18;-24;18;-24;17;-24;15;-23;14;-21;12;-19;11;-17;10;-14;9;-11;9;-9;2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-4;-6;-14;-5;-16;-5;-19;-4;-23;-5;-26;-6;-29;-7;-31;-9;-32;-10;-33;-11;-32;-13;-31;-13;-29;-12;-26;-11;-23;-8;-21;-6;-20;-2;-19;1;-19;5;-21;8;-23;10;-26;12;-30;12;-34;11;-38;10;-40;8;-42;38;0;6;-32;6;-31;5;-31;5;-30;4;-29;4;-28;3;-28;3;-27;3;-27;2;-26;2;-26;2;-25;2;-25;2;-25;2;-24;2;-24;2;-23;3;-23;3;-22;3;-22;4;-21;4;-20;5;-19;5;-19;6;-18;6;-17;7;-16;8;-16;2;-6;1;-2;-1;0;0;1;-1;0;-1;-2;-1;-7;-1;-19;0;-19;1;-20;2;-20;3;-21;3;-21;4;-22;4;-22;5;-23;5;-23;6;-24;7;-24;8;-24;8;-24;8;-24;8;-24;8;-25;8;-25;8;-26;7;-26;7;-27;7;-28;7;-28;7;-29;7;-30;7;-30;7;-31;7;-31;38;0;1;-9;1;-9;1;-8;1;-8;1;-8;2;-7;2;-7;2;-7;2;-6;2;-6;2;-6;2;-6;2;-6;3;-6;3;-5;4;-5;4;-5;4;-4;4;-4;5;-4;5;-4;5;-3;6;-3;6;-2;6;-2;6;-1;6;-1;7;0;2;0;0;0;-1;0;0;0;0;0;-1;-1;-3;-1;-7;-2;-7;-3;-7;-3;-7;-4;-6;-4;-6;-5;-7;-5;-7;-6;-7;-7;-6;-7;-6;-8;-5;-8;-5;-8;-4;-9;-4;-9;-4;-9;-3;-9;-3;-9;-3;-10;-2;-9;-2;-9;-2;-9;-2;-9;-2;-10;-2;-10;-1;-10;-1;-10;-1;-10,empty,EXP_S193,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
7177382368,-58,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-35;-19;-33;-16;-30;-14;-27;-12;-23;-10;-19;-10;-15;-10;-11;-12;-7;-14;-4;-17;-2;-20;-1;-23;-1;-26;-1;-29;-2;-31;-3;-33;-4;-33;-6;-32;-7;-30;-7;-27;-7;-23;-7;-19;-5;-15;-2;-11;0;-8;0;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;1;-14;7;-16;6;-19;6;-22;5;-24;6;-26;6;-28;7;-29;8;-30;9;-29;9;-28;9;-26;9;-24;8;-21;6;-19;4;-17;2;-16;-1;-15;-5;-15;-9;-16;-12;-18;-16;-21;-19;-24;-22;-27;-24;-30;-24;-32;-24;50;0;-28;-11;-28;-10;-27;-9;-26;-8;-25;-8;-24;-7;-24;-7;-24;-7;-23;-7;-23;-6;-23;-6;-23;-5;-22;-5;-22;-5;-21;-5;-21;-6;-21;-6;-21;-6;-21;-6;-20;-6;-19;-6;-18;-7;-17;-7;-16;-8;-16;-8;-15;-9;-15;-10;-14;-10;-5;-4;-2;-2;0;0;1;0;0;0;-2;-1;-7;-2;-18;-5;-17;-6;-18;-7;-18;-8;-18;-8;-18;-9;-18;-9;-19;-10;-19;-10;-18;-11;-19;-12;-19;-12;-19;-12;-19;-12;-20;-12;-20;-12;-20;-12;-20;-12;-21;-12;-21;-12;-22;-12;-23;-12;-24;-11;-25;-11;-25;-11;-26;-11;-26;-11;-26;-11;50;0;-9;-6;-9;-6;-9;-6;-9;-6;-10;-7;-9;-8;-8;-8;-7;-9;-7;-8;-6;-8;-7;-7;-7;-8;-7;-8;-7;-9;-7;-10;-6;-10;-5;-10;-5;-10;-5;-9;-5;-10;-5;-10;-5;-11;-4;-11;-3;-12;-2;-12;-1;-11;-1;-11;0;-11;0;-4;0;-2;0;0;0;-1;0;-1;-1;0;-1;2;-3;5;-3;5;-4;4;-4;4;-4;4;-4;4;-5;5;-6;5;-7;5;-8;4;-9;3;-9;2;-8;2;-8;2;-9;2;-9;2;-10;1;-11;1;-11;0;-10;-1;-9;-1;-9;-1;-9;-1;-10;-1;-11;-2;-12;-3;-12;-4;-12;-5,empty,EXP_S193,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
7177583325,-58,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-22;28;-18;24;-15;20;-12;14;-11;9;-10;3;-10;-2;-11;-7;-13;-11;-15;-14;-17;-16;-19;-18;-21;-20;-21;-20;-22;-19;-22;-19;-20;-17;-18;-16;-16;-14;-12;-13;-9;-11;-6;-9;-2;-8;2;-7;5;-6;1;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;11;3;12;6;14;11;16;15;19;18;21;21;23;23;25;24;26;24;26;23;25;21;23;18;20;15;16;13;11;10;6;8;0;7;-6;7;-12;8;-18;10;-23;13;-27;17;-30;21;-31;25;-31;28;-30;30;58;0;-43;25;-42;24;-41;24;-39;25;-37;25;-36;25;-34;25;-33;25;-31;25;-30;26;-30;26;-29;25;-28;25;-28;25;-27;24;-27;24;-27;24;-26;23;-26;22;-26;21;-25;20;-25;19;-25;18;-25;17;-25;16;-25;14;-25;13;-25;12;-9;4;-3;1;0;-1;2;-2;1;-1;-4;2;-12;6;-34;16;-35;14;-36;13;-37;12;-38;12;-39;11;-39;11;-40;11;-41;10;-42;10;-43;9;-43;8;-43;7;-43;7;-43;8;-43;9;-43;9;-42;10;-42;11;-42;12;-43;13;-43;15;-44;16;-44;18;-44;18;-44;20;-44;20;-44;21;58;0;-22;23;-21;22;-20;22;-19;21;-19;19;-18;18;-17;18;-17;17;-16;16;-15;16;-15;15;-14;14;-14;14;-14;13;-15;13;-15;12;-15;11;-15;11;-15;10;-15;9;-15;9;-16;8;-16;6;-16;5;-17;4;-17;3;-17;2;-17;1;-6;0;-2;0;0;-1;-1;-2;-1;-1;0;1;1;6;2;18;1;19;-1;19;-2;20;-3;20;-4;21;-5;22;-6;23;-8;23;-9;24;-10;24;-12;24;-13;24;-14;24;-15;24;-16;24;-16;24;-17;24;-17;25;-18;25;-18;25;-18;25;-19;26;-19;26;-20;26;-21;26;-21;26;-21;26,empty,EXP_S193,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
