timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
512182499,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;10;20;13;22;14;24;15;24;15;24;15;23;15;21;15;19;14;17;13;15;13;12;12;9;12;6;12;3;12;0;13;-3;14;-5;14;-7;15;-8;16;-9;17;-10;17;-9;17;-8;17;-7;16;-6;4;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-3;-25;-12;-25;-15;-25;-19;-23;-22;-20;-24;-16;-24;-13;-22;-9;-18;-7;-13;-6;-7;-7;-1;-9;5;-12;10;-16;14;-20;16;-24;18;-27;18;-29;17;-29;16;-28;15;-26;13;-23;12;-18;11;-13;11;-8;12;-3;13;-126;0;5;-17;5;-17;5;-17;4;-16;2;-16;0;-15;-1;-14;-2;-12;-2;-11;-2;-11;-2;-11;-3;-11;-4;-12;-5;-11;-6;-11;-6;-9;-5;-9;-5;-9;-5;-9;-5;-9;-5;-10;-6;-10;-6;-9;-6;-9;-5;-8;-4;-9;-3;-9;-3;-10;-1;-4;-1;-2;0;0;0;1;-1;0;-1;-3;-1;-9;-2;-24;-1;-25;0;-26;1;-26;2;-26;3;-26;4;-26;6;-26;7;-27;8;-27;9;-28;9;-27;9;-26;10;-25;11;-24;12;-23;12;-23;12;-23;11;-24;10;-23;9;-22;9;-21;9;-21;9;-21;9;-21;9;-22;7;-22;6;-21;-126;0;9;47;10;46;11;45;12;43;13;41;14;39;15;38;16;37;17;36;17;34;17;33;18;31;18;29;19;28;19;28;19;28;19;27;19;27;18;26;18;25;17;24;17;24;16;23;16;22;15;22;13;22;12;23;11;23;3;8;1;2;-1;-1;0;-3;0;-1;-1;3;-4;11;-10;32;-11;31;-11;31;-12;31;-12;32;-13;33;-13;33;-14;34;-14;34;-14;34;-14;34;-14;35;-14;36;-13;36;-13;36;-12;36;-11;36;-9;37;-7;38;-5;39;-3;41;-2;43;-1;44;0;45;2;46;3;46;5;47;6;47,empty,EXP_S184,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
512382378,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;-23;-9;-25;-10;-27;-11;-27;-11;-27;-11;-26;-11;-24;-11;-22;-12;-20;-12;-17;-12;-14;-12;-11;-12;-8;-12;-5;-12;-1;-13;1;-14;4;-15;6;-16;7;-17;9;-17;9;-18;9;-17;9;-17;8;-16;6;-4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;13;23;11;25;9;28;6;29;2;29;-1;27;-3;24;-4;19;-3;13;0;7;3;1;8;-3;14;-6;19;-8;24;-8;28;-8;30;-7;32;-6;32;-4;31;-3;28;-3;24;-3;19;-4;14;-6;9;-9;5;-12;-120;0;-6;6;-6;6;-6;6;-6;6;-5;7;-4;7;-3;6;-2;5;-2;5;-2;4;-1;5;-1;5;-1;5;0;5;0;5;1;5;1;4;0;4;0;4;0;5;0;5;1;5;1;5;1;4;1;4;0;4;0;4;0;5;-1;1;-1;0;-1;-1;0;-1;0;-1;-1;1;-3;3;-7;10;-8;10;-8;11;-8;11;-9;10;-9;10;-9;9;-10;9;-11;9;-12;9;-12;9;-12;9;-12;9;-11;8;-12;7;-12;7;-12;7;-12;7;-11;8;-11;8;-10;7;-10;7;-10;7;-10;7;-10;7;-10;8;-9;8;-8;8;-120;0;4;-24;3;-23;3;-23;2;-22;1;-22;0;-21;-1;-21;-2;-20;-3;-19;-3;-19;-4;-18;-4;-17;-5;-17;-5;-17;-6;-16;-6;-16;-6;-16;-6;-16;-6;-16;-6;-15;-5;-14;-5;-14;-5;-13;-5;-13;-5;-13;-5;-13;-4;-13;-4;-13;-2;-5;-1;-2;0;0;-1;0;-1;0;1;-2;4;-4;12;-11;12;-10;12;-10;12;-10;12;-11;13;-11;13;-11;14;-11;14;-11;13;-11;13;-12;13;-12;13;-13;13;-13;13;-13;13;-14;12;-14;11;-15;10;-16;10;-17;9;-18;9;-19;9;-20;8;-20;7;-21;7;-22;6;-22;5;-23,empty,EXP_S184,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
512582318,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-20;12;-22;15;-23;16;-23;17;-23;18;-22;18;-20;17;-18;16;-16;16;-14;15;-11;14;-8;13;-5;13;-2;12;1;12;4;12;7;12;9;12;11;13;12;14;12;14;12;15;11;15;10;15;9;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-6;14;-22;17;-22;21;-21;23;-19;24;-16;24;-13;21;-9;17;-7;12;-5;6;-4;0;-5;-6;-8;-11;-12;-15;-16;-17;-20;-18;-24;-18;-27;-17;-29;-16;-29;-15;-28;-14;-26;-12;-22;-12;-18;-12;-12;-12;-7;-13;-2;-117;0;16;5;16;6;16;6;16;5;16;3;15;1;13;-1;12;-2;11;-2;10;-1;10;-2;10;-2;10;-4;10;-5;9;-6;8;-6;8;-6;8;-5;8;-5;9;-5;9;-5;9;-6;8;-7;8;-6;7;-6;8;-5;8;-4;9;-4;3;-1;1;-1;-1;0;-2;-1;-1;-1;2;0;8;0;24;2;24;3;25;4;25;5;25;5;24;6;24;7;24;9;25;11;26;12;26;12;26;12;25;12;23;12;22;13;21;14;21;14;22;14;22;13;22;12;21;11;20;11;19;11;20;11;20;11;21;10;21;9;21;8;-117;0;-48;9;-47;9;-45;10;-43;11;-41;12;-39;14;-38;15;-36;16;-35;17;-34;17;-32;18;-31;18;-30;19;-29;19;-28;20;-27;20;-27;20;-27;19;-26;19;-25;18;-24;17;-23;17;-22;17;-22;17;-22;16;-22;15;-22;14;-22;13;-8;4;-3;1;0;-1;1;0;0;0;-4;-2;-11;-5;-29;-13;-29;-13;-29;-14;-29;-14;-30;-15;-31;-15;-31;-16;-32;-17;-32;-17;-32;-16;-33;-16;-34;-15;-35;-15;-35;-14;-36;-14;-36;-13;-36;-12;-36;-10;-37;-8;-38;-6;-40;-5;-42;-3;-44;-2;-44;-1;-45;1;-45;3;-46;5;-47;6,empty,EXP_S184,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
512782480,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-17;-18;-19;-19;-21;-20;-21;-20;-21;-19;-21;-18;-20;-17;-19;-15;-18;-14;-17;-11;-16;-9;-15;-6;-13;-3;-13;0;-12;3;-12;6;-12;8;-13;10;-13;12;-14;12;-15;12;-15;12;-15;11;-15;10;-14;9;-4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;25;6;26;8;26;12;24;15;22;17;18;17;14;16;11;13;7;9;5;3;4;-3;6;-9;8;-14;11;-19;14;-22;17;-23;20;-24;22;-23;22;-22;22;-21;20;-19;17;-17;13;-15;8;-14;2;-14;-2;-14;-116;0;-6;16;-6;16;-6;15;-5;15;-3;15;-2;14;-1;13;0;12;0;11;0;10;0;10;1;10;2;10;3;10;4;9;4;9;3;8;3;9;3;9;3;9;3;9;4;9;4;8;4;8;3;8;3;8;2;9;1;9;0;3;0;1;-1;-1;-1;-2;0;-1;0;2;0;8;1;23;0;23;-1;24;-1;24;-2;24;-3;24;-4;24;-6;24;-7;25;-8;26;-9;26;-9;25;-10;24;-10;23;-11;22;-12;21;-12;22;-11;22;-11;22;-10;22;-10;21;-9;20;-10;20;-10;20;-10;20;-9;21;-8;21;-7;20;-116;0;-13;-45;-14;-44;-14;-43;-15;-41;-16;-40;-17;-38;-17;-37;-18;-35;-19;-34;-19;-32;-19;-31;-20;-29;-20;-28;-20;-28;-21;-27;-21;-27;-21;-27;-20;-26;-20;-25;-19;-25;-18;-24;-18;-23;-17;-23;-17;-22;-16;-22;-15;-22;-14;-22;-12;-22;-5;-9;-1;-3;0;0;-1;1;-1;0;0;-4;1;-12;4;-31;4;-31;5;-31;6;-31;7;-31;7;-32;8;-33;8;-34;8;-34;8;-35;7;-35;7;-36;7;-36;7;-36;6;-36;6;-36;5;-36;3;-37;2;-38;0;-39;-1;-40;-3;-41;-4;-43;-6;-43;-7;-44;-9;-45;-11;-45;-12;-46,empty,EXP_S184,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
512982333,-52,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;21;-5;23;-7;25;-8;26;-9;26;-9;25;-9;24;-10;23;-9;21;-9;18;-9;15;-9;12;-9;9;-9;7;-10;4;-11;1;-12;-1;-14;-3;-15;-3;-17;-4;-18;-4;-19;-4;-19;-3;-19;-2;-18;-1;-18;0;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;4;-16;19;-19;19;-23;18;-25;16;-26;13;-26;10;-23;7;-19;5;-14;3;-9;4;-3;5;2;8;6;13;9;17;11;21;11;25;11;28;10;30;9;30;8;30;7;28;6;24;6;20;7;16;9;11;11;7;-111;0;-14;-10;-14;-10;-14;-10;-14;-10;-15;-8;-15;-6;-14;-4;-12;-2;-11;-2;-10;-2;-11;-3;-11;-2;-12;-1;-12;0;-12;1;-11;2;-10;2;-10;1;-10;0;-11;0;-12;1;-11;1;-11;2;-10;2;-9;1;-9;0;-10;-1;-10;-2;-4;-1;-2;-1;0;-1;1;0;0;0;-3;-1;-8;-3;-22;-8;-23;-9;-23;-10;-23;-11;-23;-11;-22;-12;-20;-13;-20;-15;-20;-17;-21;-18;-22;-18;-22;-18;-21;-17;-19;-17;-18;-18;-17;-19;-17;-19;-18;-19;-18;-18;-18;-17;-18;-15;-16;-15;-15;-15;-15;-16;-16;-16;-17;-16;-18;-14;-19;-13;-111;0;46;9;45;9;44;8;43;6;41;4;40;2;39;0;38;-1;37;-2;36;-2;35;-3;34;-4;33;-5;33;-6;32;-6;32;-7;31;-7;31;-7;30;-7;29;-7;28;-7;26;-6;26;-6;25;-6;25;-5;25;-4;24;-3;24;-2;8;-1;2;-1;-1;0;-2;-2;-1;-1;2;2;8;7;24;20;24;20;23;20;23;21;24;21;25;23;25;24;25;25;25;25;25;25;26;24;27;24;27;24;28;25;28;25;29;25;29;24;30;22;31;20;34;19;36;18;38;18;40;17;40;16;41;15;42;14;44;13;45;12,empty,EXP_S184,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
513182363,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-1;-23;-2;-26;-3;-28;-3;-29;-3;-29;-3;-28;-4;-27;-4;-25;-5;-23;-5;-20;-6;-17;-7;-14;-8;-11;-10;-8;-12;-6;-14;-4;-16;-2;-18;-1;-20;-1;-21;-1;-21;-2;-21;-2;-20;-3;-19;-4;-18;-4;-5;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;15;20;14;22;12;25;9;27;6;27;3;25;1;22;0;18;0;13;2;7;5;3;10;-1;15;-4;19;-5;24;-6;27;-6;30;-5;31;-3;31;-2;29;-1;27;-1;24;-1;20;-3;15;-5;11;-8;8;-11;-123;0;-12;10;-13;10;-13;11;-13;12;-11;13;-9;13;-6;13;-5;11;-4;10;-5;9;-5;9;-5;10;-4;12;-2;12;-1;11;-1;10;-1;9;-2;9;-3;9;-3;11;-3;12;-1;12;0;11;0;10;-1;9;-2;8;-4;9;-4;9;-2;3;-1;1;0;-1;0;-2;0;-1;-2;1;-5;6;-13;18;-14;18;-15;18;-15;18;-16;18;-16;17;-17;15;-19;14;-21;14;-22;15;-23;16;-22;15;-21;15;-20;13;-21;11;-21;11;-22;11;-22;12;-21;13;-20;13;-18;13;-17;11;-18;10;-19;10;-19;12;-19;13;-18;14;-16;15;-123;0;12;-46;11;-46;10;-45;8;-44;6;-42;4;-41;2;-40;1;-40;-1;-39;-2;-38;-3;-37;-4;-36;-6;-35;-7;-35;-8;-35;-8;-35;-8;-34;-8;-34;-7;-33;-7;-31;-7;-30;-7;-29;-7;-29;-7;-28;-7;-28;-5;-28;-4;-28;-3;-27;-1;-10;-1;-3;0;0;-2;1;-1;0;2;-3;8;-8;24;-20;24;-20;24;-19;24;-20;25;-20;26;-21;27;-21;28;-21;28;-20;28;-21;27;-22;27;-23;27;-24;28;-25;28;-25;27;-25;26;-26;24;-27;23;-29;22;-31;22;-34;22;-36;21;-37;21;-39;19;-40;17;-42;15;-43;14;-44,empty,EXP_S184,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
513382301,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;7;23;9;25;10;27;11;28;11;28;12;26;12;23;11;20;11;17;10;13;10;9;10;5;10;1;10;-3;10;-7;10;-10;11;-13;11;-15;12;-17;12;-17;12;-17;11;-17;11;-16;10;-15;9;-13;2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-7;8;-29;11;-30;14;-30;17;-29;19;-27;19;-23;18;-18;15;-14;10;-9;4;-5;-3;-3;-10;-2;-17;-1;-23;-2;-28;-4;-32;-6;-34;-7;-35;-9;-34;-10;-32;-10;-29;-9;-25;-7;-19;-4;-14;-1;-9;4;-5;7;120;0;9;-8;9;-8;9;-8;9;-7;8;-7;7;-7;6;-7;5;-7;4;-7;4;-6;4;-7;4;-7;3;-7;3;-7;2;-7;2;-6;2;-6;2;-6;2;-6;2;-6;2;-6;2;-6;1;-6;1;-5;2;-5;2;-5;2;-5;3;-5;1;-2;0;-1;-1;0;-1;0;-1;0;0;-2;2;-5;7;-13;8;-13;8;-12;9;-12;10;-12;10;-11;11;-11;11;-11;12;-10;13;-11;13;-11;13;-10;13;-10;13;-9;13;-8;13;-8;13;-8;13;-8;13;-8;13;-8;12;-8;12;-8;12;-8;12;-8;12;-9;12;-9;11;-9;11;-9;120;0;-7;21;-7;21;-6;20;-5;20;-4;19;-3;19;-2;19;-1;18;0;18;0;18;1;17;2;16;2;16;3;15;3;15;3;15;3;15;3;15;3;15;3;14;3;14;3;13;3;13;3;13;3;13;2;13;2;13;1;13;0;4;0;1;-1;-1;0;-1;0;-1;-2;1;-5;4;-13;11;-13;11;-13;10;-14;10;-14;10;-14;10;-15;10;-15;10;-15;10;-16;11;-16;11;-16;11;-15;12;-15;12;-15;12;-15;12;-14;12;-13;13;-13;14;-12;15;-12;16;-12;17;-12;17;-11;18;-10;19;-9;19;-8;20;-8;20,empty,EXP_S184,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
513582392,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;21;0;24;-1;27;-2;28;-3;27;-3;26;-4;25;-4;23;-5;20;-5;17;-6;13;-7;10;-8;6;-9;3;-10;0;-11;-3;-12;-5;-14;-7;-15;-8;-17;-8;-18;-9;-18;-8;-18;-8;-17;-7;-16;-6;-15;-2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-1;-28;-4;-30;-7;-31;-10;-30;-13;-28;-15;-25;-16;-20;-16;-16;-13;-12;-9;-8;-4;-5;2;-3;8;-3;15;-4;20;-6;25;-8;28;-10;31;-11;31;-12;31;-12;29;-11;27;-9;23;-6;19;-3;15;2;11;6;8;124;0;-4;-22;-4;-21;-4;-21;-4;-20;-4;-18;-5;-17;-6;-15;-6;-14;-7;-13;-7;-12;-7;-12;-8;-12;-9;-11;-9;-10;-9;-10;-9;-9;-9;-9;-9;-9;-9;-9;-9;-9;-9;-8;-9;-8;-9;-8;-9;-7;-8;-8;-8;-8;-7;-9;-7;-9;-3;-4;-1;-2;0;0;0;1;0;0;-2;-3;-4;-9;-11;-24;-10;-25;-9;-26;-8;-27;-7;-28;-6;-28;-5;-29;-4;-29;-3;-30;-2;-30;-2;-31;-1;-30;0;-30;0;-29;1;-29;1;-28;2;-28;1;-28;1;-27;0;-27;0;-27;0;-27;0;-26;-1;-26;-1;-26;-2;-26;-3;-26;-3;-25;124;0;25;35;26;34;26;32;27;29;27;27;28;25;28;23;28;22;28;20;28;19;27;17;27;16;27;14;27;13;27;12;27;11;27;11;27;10;26;10;26;9;25;9;25;9;24;8;24;8;23;8;22;8;21;9;21;10;7;3;2;1;-1;-1;-1;-3;-1;-2;0;3;1;11;3;32;2;33;1;33;0;33;0;34;0;34;0;35;0;36;0;37;0;37;0;38;0;38;1;38;1;38;2;38;3;37;4;37;6;37;7;37;9;37;11;38;13;38;15;38;17;38;19;38;20;37;22;37;23;37,empty,EXP_S184,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
513782551,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-1;21;0;24;1;26;2;27;3;28;3;27;3;26;3;24;3;22;3;20;3;17;4;14;5;10;7;7;9;4;11;2;13;0;15;-1;17;-2;19;-2;20;-1;20;0;19;1;17;2;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-6;-14;-22;-13;-25;-12;-28;-9;-30;-6;-29;-3;-28;-1;-25;-1;-20;-1;-15;-3;-10;-6;-5;-10;-2;-15;1;-20;3;-25;3;-28;3;-31;2;-33;1;-33;0;-32;-1;-30;-1;-27;0;-23;0;-19;2;-14;5;-11;8;-113;0;5;-7;5;-7;5;-7;5;-7;4;-7;4;-7;3;-7;2;-7;2;-7;2;-7;2;-7;1;-7;1;-7;0;-7;0;-7;-1;-7;0;-6;0;-6;0;-6;0;-7;0;-7;0;-7;0;-6;0;-6;0;-6;0;-6;0;-6;1;-6;0;-2;0;-1;-1;0;-1;0;-1;0;0;-1;2;-4;7;-9;7;-9;8;-9;8;-9;8;-9;8;-8;9;-8;9;-8;10;-8;10;-8;10;-8;10;-8;10;-7;10;-7;10;-6;10;-6;10;-6;10;-6;10;-7;9;-7;9;-7;8;-7;8;-7;8;-7;8;-7;8;-8;8;-8;7;-8;-113;0;-10;21;-9;21;-8;20;-7;20;-6;20;-5;19;-4;19;-3;19;-2;18;-2;18;-1;17;-1;17;0;16;1;16;1;16;1;16;2;15;2;15;2;15;2;14;2;14;2;13;2;13;2;13;2;12;1;12;1;12;0;12;0;4;0;1;-1;-1;0;-1;0;-1;-2;1;-6;3;-15;8;-15;8;-15;8;-15;7;-16;8;-16;8;-17;8;-17;8;-17;8;-17;8;-17;9;-17;9;-17;9;-17;10;-17;10;-17;10;-16;11;-15;11;-15;12;-14;14;-14;15;-14;16;-14;17;-14;18;-13;18;-12;19;-12;20;-11;21,empty,EXP_S184,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
513987004,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-11;-22;-13;-24;-14;-25;-15;-26;-15;-26;-14;-25;-14;-24;-14;-22;-13;-20;-13;-17;-13;-14;-12;-11;-12;-8;-12;-5;-13;-2;-14;1;-15;3;-16;5;-18;6;-19;6;-20;6;-20;6;-19;5;-18;3;-17;2;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;24;9;25;12;24;16;23;19;20;20;16;20;13;19;10;15;7;11;6;5;7;-1;8;-7;11;-12;15;-15;19;-18;22;-19;25;-19;27;-19;28;-17;27;-16;25;-14;22;-13;18;-13;13;-13;7;-13;3;-15;-121;0;-13;14;-13;13;-12;13;-11;13;-10;13;-8;12;-7;12;-6;11;-5;11;-4;11;-4;11;-3;11;-2;11;-2;11;-1;11;-1;11;-1;10;-2;10;-2;10;-2;10;-1;10;-1;10;-1;10;-1;10;-1;9;-2;9;-2;10;-3;10;-1;3;-1;1;0;-1;0;-2;0;-1;-1;2;-4;7;-11;20;-12;20;-13;20;-14;19;-15;19;-16;18;-17;17;-18;17;-20;17;-20;16;-21;16;-20;16;-20;16;-20;15;-20;15;-20;14;-20;14;-20;14;-20;14;-19;14;-18;13;-18;13;-18;13;-18;13;-17;14;-17;15;-16;15;-15;16;-121;0;11;-48;10;-47;9;-46;7;-45;6;-44;4;-43;3;-42;1;-41;0;-39;-2;-38;-3;-37;-4;-36;-6;-35;-6;-35;-7;-34;-7;-34;-7;-34;-7;-33;-6;-32;-6;-31;-6;-30;-6;-29;-6;-28;-6;-28;-6;-27;-5;-27;-4;-26;-4;-26;-1;-10;-1;-3;0;0;-2;1;-1;0;2;-3;7;-9;22;-25;22;-24;23;-24;24;-23;25;-23;25;-24;26;-24;27;-25;27;-25;27;-25;27;-26;27;-27;27;-27;27;-28;27;-29;26;-30;25;-30;24;-31;23;-33;22;-34;21;-36;21;-38;20;-40;19;-41;18;-43;16;-45;15;-46;14;-48,empty,EXP_S184,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
