timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
5228982843,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;15;2;21;4;25;5;28;6;29;6;30;6;28;6;26;6;22;6;18;7;13;7;8;8;3;9;-2;10;-6;11;-10;12;-14;12;-17;11;-19;10;-19;9;-19;7;-18;4;-16;1;-14;-2;-11;-4;-3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;15;25;17;27;20;29;22;30;23;30;23;29;22;26;20;22;17;18;13;12;8;6;3;-1;-2;-7;-7;-13;-13;-18;-18;-22;-22;-25;-26;-27;-28;-27;-29;-26;-29;-25;-28;-22;-24;-19;-19;-16;-13;-12;-8;-9;86;0;8;-41;9;-40;10;-40;10;-39;10;-39;10;-38;9;-37;8;-35;8;-34;8;-34;9;-33;9;-33;10;-33;10;-33;10;-32;11;-32;12;-31;13;-30;14;-30;15;-29;15;-28;16;-27;16;-26;17;-25;19;-23;20;-22;21;-21;22;-20;8;-7;2;-2;-1;0;1;1;0;0;-3;-3;-7;-9;-18;-24;-17;-26;-16;-27;-16;-29;-15;-29;-13;-29;-11;-30;-9;-31;-7;-33;-5;-35;-5;-37;-4;-37;-4;-37;-3;-36;-1;-35;1;-35;3;-36;3;-37;3;-38;3;-38;2;-38;3;-38;4;-38;5;-39;7;-40;7;-42;7;-43;7;-44;86;0;-7;34;-7;32;-7;30;-6;27;-4;25;-3;23;-1;22;0;22;0;21;0;20;0;18;0;15;1;13;3;12;4;11;4;11;4;11;4;10;4;8;4;6;6;5;7;4;8;4;9;5;9;5;9;5;9;5;9;5;3;1;1;0;-1;-1;-1;-3;0;-2;0;4;-1;15;-2;42;-4;42;-6;41;-8;41;-9;41;-11;41;-13;42;-15;42;-17;41;-18;40;-18;39;-18;38;-18;38;-18;38;-19;38;-19;36;-19;35;-18;34;-16;33;-14;33;-13;35;-13;36;-13;36;-13;36;-12;35;-11;34;-9;34;-8;34,empty,EXP_S124,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
5229182587,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-18;2;-24;2;-28;2;-30;2;-32;2;-31;2;-30;1;-27;1;-24;-1;-20;-3;-15;-5;-11;-7;-6;-10;-2;-13;2;-15;6;-17;9;-18;11;-18;13;-18;14;-16;14;-14;14;-12;13;-8;11;-4;10;-1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-6;-22;-23;-24;-25;-27;-26;-29;-26;-30;-26;-29;-24;-28;-21;-25;-18;-21;-13;-15;-9;-9;-3;-3;2;4;7;11;12;17;15;22;17;27;19;31;19;33;19;34;18;33;16;30;13;26;11;20;9;13;7;7;5;93;0;0;20;-1;20;-1;20;-2;20;-2;20;-1;19;-1;19;-1;18;-1;17;-1;17;-1;17;-1;17;-1;17;-1;17;-1;17;-2;17;-2;16;-3;16;-4;16;-4;16;-4;15;-4;15;-5;14;-5;14;-6;14;-7;13;-8;13;-8;13;-3;4;-1;1;0;-1;-1;-1;-1;-1;1;0;3;3;9;10;9;11;9;12;9;12;9;13;8;13;7;13;6;14;5;15;4;16;4;17;4;18;4;17;4;17;3;16;1;17;1;17;1;18;1;19;2;19;2;19;1;18;1;18;0;19;0;20;0;21;0;21;0;22;93;0;-3;-18;-2;-17;-2;-16;-2;-14;-3;-13;-3;-12;-4;-11;-4;-11;-4;-10;-4;-10;-4;-9;-4;-7;-4;-6;-4;-5;-5;-4;-5;-4;-5;-4;-5;-4;-5;-3;-5;-2;-5;-1;-6;0;-6;0;-7;-1;-7;-1;-7;-1;-7;-1;-7;-1;-3;-1;-1;-1;0;0;0;1;-1;0;-1;-3;-2;-8;-4;-22;-3;-22;-2;-21;-1;-21;-1;-22;0;-22;1;-23;2;-23;2;-23;3;-22;3;-22;3;-21;3;-21;3;-22;4;-22;4;-21;4;-20;4;-19;3;-19;1;-19;1;-19;0;-20;0;-20;0;-20;0;-19;-1;-18;-1;-18;-2;-18,empty,EXP_S124,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
5229386852,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;18;-12;22;-15;26;-17;28;-18;28;-18;27;-18;25;-16;23;-14;20;-11;16;-7;12;-3;8;2;3;6;-1;10;-5;14;-8;16;-12;18;-14;18;-16;18;-17;17;-17;14;-16;11;-14;8;-12;4;-10;1;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-5;26;-19;28;-21;30;-22;31;-23;30;-23;29;-22;25;-20;21;-18;15;-15;8;-11;1;-7;-7;-4;-14;0;-21;3;-27;6;-32;9;-35;11;-36;13;-37;15;-36;16;-33;15;-29;14;-24;11;-17;8;-10;5;-4;2;102;0;-3;-21;-3;-21;-3;-20;-2;-20;-2;-19;-2;-19;-2;-19;-2;-18;-2;-18;-2;-18;-2;-17;-2;-17;-2;-17;-2;-17;-1;-17;-1;-17;-1;-17;0;-17;0;-17;1;-17;1;-16;1;-16;2;-15;2;-15;3;-15;4;-15;5;-14;6;-14;2;-5;0;-2;-1;0;0;0;0;0;-2;-1;-5;-3;-13;-8;-12;-9;-12;-10;-11;-11;-11;-12;-10;-12;-10;-13;-9;-14;-9;-15;-8;-15;-8;-16;-7;-16;-7;-17;-6;-17;-6;-17;-5;-17;-5;-17;-5;-17;-4;-18;-4;-18;-4;-18;-4;-19;-4;-19;-4;-20;-4;-20;-4;-21;-4;-21;-4;-21;102;0;9;16;9;16;8;15;8;13;8;13;8;12;8;11;8;10;8;9;8;8;7;7;7;6;7;5;7;5;7;4;7;3;7;3;7;2;7;2;7;1;7;1;7;0;7;0;7;0;7;0;7;0;8;0;8;0;2;0;0;0;-1;0;-1;-2;-1;-1;1;1;4;6;11;18;10;19;9;19;8;20;7;20;7;21;6;21;6;22;5;22;5;22;4;22;4;22;4;22;3;21;3;21;3;21;3;20;4;20;4;20;5;19;5;19;6;19;6;19;7;19;7;18;8;18;8;18;9;18,empty,EXP_S124,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
5229582389,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;13;8;17;10;21;12;23;13;24;14;23;14;22;13;19;12;16;11;12;10;8;8;4;6;-1;3;-5;1;-9;-2;-12;-5;-14;-8;-15;-10;-15;-13;-14;-14;-13;-15;-11;-15;-8;-14;-5;-13;-2;-11;-1;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;-3;23;-12;25;-13;28;-13;29;-14;29;-13;28;-13;26;-12;23;-11;18;-9;12;-8;6;-8;-1;-7;-8;-8;-14;-8;-20;-8;-25;-9;-29;-9;-31;-9;-33;-9;-33;-8;-32;-8;-29;-7;-25;-5;-19;-4;-13;-2;-8;0;107;0;3;-15;4;-15;4;-15;4;-15;3;-15;3;-15;2;-14;2;-14;2;-13;2;-13;1;-13;1;-13;1;-13;1;-13;1;-13;1;-13;1;-13;2;-13;2;-13;2;-13;2;-12;2;-12;2;-12;2;-12;3;-11;3;-11;4;-11;4;-11;1;-4;0;-2;-1;0;0;0;-1;0;-1;-2;-1;-4;-1;-11;-1;-12;-1;-12;0;-12;0;-12;0;-12;1;-12;2;-12;3;-12;3;-13;3;-14;3;-14;3;-14;3;-13;3;-13;4;-12;4;-13;5;-13;5;-14;4;-14;4;-14;4;-14;4;-14;4;-14;4;-15;4;-15;4;-16;4;-16;107;0;-2;17;-2;17;-2;16;-1;15;0;14;1;13;1;12;2;12;2;11;2;11;2;10;3;9;3;8;4;7;4;7;4;7;4;7;4;6;4;5;4;5;4;4;5;4;5;3;5;3;5;3;5;3;5;3;4;3;1;1;0;0;-1;-1;0;-2;0;-1;-1;1;-4;6;-9;17;-10;16;-11;16;-11;16;-11;15;-12;16;-12;16;-13;16;-13;16;-13;16;-13;15;-13;15;-13;16;-12;16;-12;16;-12;15;-12;15;-11;15;-10;15;-9;16;-8;16;-8;17;-8;17;-7;17;-6;17;-5;17;-4;17;-3;18,empty,EXP_S124,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
5229811289,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-5;-21;-6;-25;-7;-28;-7;-30;-6;-30;-6;-29;-5;-27;-4;-24;-3;-20;-2;-15;-2;-11;-1;-6;-1;0;-1;5;-1;9;-2;13;-4;16;-6;17;-7;18;-9;17;-9;16;-9;14;-9;11;-8;8;-8;6;-2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;2;-29;8;-31;7;-33;6;-33;5;-33;4;-31;3;-28;2;-23;2;-17;3;-11;4;-5;6;1;8;8;11;13;15;17;18;20;21;22;23;24;24;24;24;23;24;21;22;19;19;16;14;12;10;9;4;6;-1;115;0;-15;-2;-15;-2;-15;-2;-15;-2;-15;-2;-14;-1;-14;0;-13;0;-13;0;-13;0;-13;0;-13;0;-12;0;-12;0;-12;0;-12;0;-11;0;-12;0;-11;0;-11;0;-11;0;-11;0;-10;0;-10;-1;-10;-1;-10;-2;-10;-2;-10;-2;-4;-1;-1;-1;0;0;0;-1;0;0;-2;0;-5;0;-12;1;-12;1;-13;1;-13;0;-13;0;-13;0;-13;-1;-13;-1;-13;-2;-14;-2;-14;-3;-14;-3;-14;-3;-14;-4;-14;-4;-13;-4;-14;-4;-14;-4;-14;-4;-14;-3;-14;-3;-15;-3;-15;-3;-15;-3;-16;-3;-16;-3;-16;-3;-16;-2;115;0;18;-7;18;-7;17;-7;16;-7;15;-8;13;-9;12;-9;12;-9;11;-9;10;-9;9;-9;8;-9;7;-9;6;-9;6;-9;6;-9;5;-9;5;-9;4;-9;3;-8;3;-8;2;-8;2;-8;2;-8;2;-8;2;-8;2;-8;2;-8;0;-3;0;-1;-1;0;-2;-1;-1;-1;2;0;7;0;19;2;19;3;19;3;19;4;19;5;19;5;19;5;20;5;20;5;20;5;20;5;20;5;20;5;20;5;20;5;19;4;19;3;19;3;19;2;19;1;20;0;20;-1;20;-2;20;-3;20;-4;19;-4;19;-5;19;-6,empty,EXP_S124,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
5229982314,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;11;-2;17;-4;22;-5;25;-5;27;-6;28;-5;27;-5;26;-4;23;-3;20;-2;15;0;11;1;6;2;1;3;-4;3;-9;3;-13;3;-16;1;-18;0;-19;-2;-18;-3;-17;-4;-15;-6;-13;-6;-11;-7;-3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-6;11;-23;12;-25;14;-27;15;-28;15;-28;15;-28;14;-26;12;-23;9;-19;5;-15;1;-10;-4;-6;-10;-1;-15;2;-20;6;-24;9;-28;11;-31;13;-32;15;-33;15;-32;15;-30;14;-26;13;-22;11;-16;8;-11;6;113;0;-5;-17;-4;-17;-4;-17;-4;-16;-4;-16;-4;-15;-4;-15;-4;-14;-4;-14;-4;-14;-4;-14;-4;-14;-4;-13;-4;-13;-3;-13;-3;-13;-3;-13;-3;-13;-2;-12;-2;-12;-2;-12;-1;-12;-1;-11;-1;-11;0;-11;1;-11;1;-10;2;-10;0;-4;0;-2;-1;0;0;0;0;0;-1;-1;-3;-3;-8;-9;-7;-9;-7;-10;-7;-10;-6;-11;-6;-11;-6;-12;-6;-12;-5;-13;-5;-13;-5;-14;-5;-14;-4;-14;-4;-14;-4;-14;-4;-14;-3;-14;-3;-15;-4;-15;-4;-15;-4;-15;-4;-15;-4;-16;-4;-16;-4;-17;-4;-17;-4;-17;-4;-17;113;0;2;18;2;17;2;16;2;16;2;15;3;14;3;13;3;12;3;12;4;11;4;10;4;9;4;8;4;8;4;7;4;7;4;7;4;6;4;6;4;5;4;5;4;4;4;4;4;4;4;4;4;3;4;3;4;3;1;1;0;0;-1;-1;-1;-2;-1;-1;0;1;1;6;3;17;2;18;1;18;0;18;0;18;-1;18;-1;19;-2;19;-2;20;-3;20;-3;20;-3;20;-3;19;-3;19;-3;19;-3;19;-3;19;-3;19;-3;19;-2;19;-2;19;-1;19;-1;19;-1;19;0;19;1;19;1;19;1;19,empty,EXP_S124,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
5230182339,-52,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;11;-9;15;-12;19;-15;22;-16;23;-17;23;-18;23;-17;21;-16;19;-14;16;-11;13;-8;9;-5;6;-1;2;2;-2;5;-6;8;-9;10;-12;11;-14;11;-16;11;-16;10;-16;9;-16;7;-14;4;-13;3;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-4;17;-17;19;-18;20;-19;21;-20;22;-20;21;-19;19;-18;16;-15;12;-13;8;-9;3;-6;-3;-2;-9;1;-14;4;-19;7;-23;10;-27;13;-29;15;-30;16;-30;17;-29;17;-26;16;-23;14;-18;11;-13;8;-8;5;99;0;-17;-33;-16;-32;-15;-32;-15;-31;-15;-30;-14;-29;-14;-28;-13;-28;-13;-27;-12;-27;-12;-26;-12;-26;-11;-26;-11;-26;-10;-26;-9;-25;-8;-25;-7;-25;-6;-25;-5;-24;-5;-24;-4;-23;-3;-23;-2;-22;-1;-22;1;-21;3;-21;4;-20;1;-7;0;-3;-1;0;1;0;0;0;-3;-1;-8;-4;-21;-10;-20;-12;-20;-13;-20;-14;-20;-16;-20;-17;-19;-18;-19;-19;-19;-20;-19;-22;-19;-23;-18;-24;-18;-24;-17;-25;-16;-25;-16;-26;-16;-26;-16;-27;-16;-27;-16;-28;-16;-28;-17;-28;-17;-29;-17;-30;-17;-31;-17;-32;-18;-33;-18;-33;99;0;16;30;16;29;15;28;15;26;15;25;15;23;15;22;14;21;14;20;13;18;13;17;13;16;13;15;13;14;13;13;12;13;12;13;11;12;11;12;10;11;10;10;9;10;9;9;9;9;9;8;8;8;7;8;7;7;2;2;0;0;-1;-1;-2;-2;-1;-1;2;2;7;8;18;24;17;25;16;26;15;27;14;28;13;29;13;30;12;31;12;32;11;33;11;33;10;33;9;33;9;33;9;33;9;33;9;32;9;32;10;31;11;31;12;32;12;32;13;32;14;32;14;32;15;32;16;32;16;32,empty,EXP_S124,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
5230382322,-51,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-12;-9;-18;-11;-23;-13;-26;-15;-28;-16;-29;-16;-28;-16;-26;-15;-23;-14;-20;-12;-16;-9;-12;-6;-8;-2;-5;2;-1;6;1;10;3;14;3;18;3;20;3;22;2;22;0;21;-1;20;-2;18;-2;15;-1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;5;-5;21;-7;24;-9;26;-11;28;-13;29;-14;28;-14;26;-14;23;-12;19;-9;15;-5;10;0;6;6;2;12;-1;18;-4;23;-6;27;-7;31;-8;34;-8;35;-8;35;-8;33;-7;29;-6;24;-6;18;-6;13;-6;126;0;1;15;1;15;1;14;1;14;1;14;1;13;2;13;2;12;2;12;1;11;1;11;1;11;1;11;1;11;1;10;1;10;1;10;0;10;0;10;0;10;-1;10;-1;9;-1;9;-1;8;-2;8;-3;8;-3;8;-4;8;-2;3;-1;0;0;-1;-1;-1;-1;-1;0;1;1;3;2;10;2;11;2;11;1;12;1;12;1;12;1;12;0;12;0;13;0;13;0;14;-1;14;-1;14;-1;14;-1;13;-1;13;-1;13;-1;14;-1;14;-1;14;0;14;0;14;0;14;0;15;0;15;0;16;0;16;0;16;126;0;0;-23;-1;-22;-1;-22;-2;-21;-3;-20;-4;-19;-4;-18;-5;-18;-6;-17;-6;-17;-7;-16;-7;-15;-7;-14;-8;-14;-8;-14;-8;-14;-8;-13;-8;-13;-8;-13;-8;-12;-7;-11;-8;-11;-8;-11;-8;-11;-7;-10;-7;-10;-6;-10;-6;-10;-2;-4;-1;-2;0;0;-1;0;-1;0;0;-2;3;-6;8;-15;9;-15;9;-14;10;-14;10;-14;10;-15;11;-15;11;-15;11;-16;11;-16;11;-16;11;-16;11;-17;10;-17;10;-17;10;-17;10;-17;9;-17;8;-18;8;-18;7;-19;6;-20;5;-21;5;-21;4;-22;3;-22;2;-22;1;-22,empty,EXP_S124,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
5230582507,-51,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-2;13;1;17;4;21;5;24;6;26;5;28;5;28;4;26;3;24;2;21;1;17;1;13;2;9;4;5;6;1;9;-2;12;-4;14;-5;17;-5;18;-4;19;-3;18;-1;17;0;15;1;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-5;-11;-21;-11;-23;-12;-27;-11;-30;-10;-32;-8;-32;-6;-32;-4;-30;-3;-27;-3;-23;-4;-18;-6;-13;-10;-8;-14;-4;-19;-1;-23;1;-27;3;-31;3;-34;3;-36;2;-36;1;-35;0;-33;0;-29;0;-24;1;-20;2;-124;0;2;-12;2;-12;3;-12;3;-11;2;-11;2;-11;1;-11;1;-10;1;-10;1;-9;1;-9;1;-9;1;-9;1;-9;1;-9;1;-9;1;-8;1;-8;2;-8;2;-8;2;-8;2;-8;2;-7;2;-7;2;-6;2;-6;3;-6;3;-6;1;-2;0;-1;-1;0;-1;0;-1;0;0;-1;0;-3;2;-9;2;-9;2;-10;3;-10;3;-10;2;-10;3;-10;3;-10;4;-10;4;-10;5;-11;5;-11;4;-11;4;-11;4;-10;4;-10;5;-10;5;-11;5;-11;4;-12;4;-12;3;-12;3;-12;4;-11;4;-12;4;-12;4;-13;4;-14;-124;0;-13;19;-13;19;-12;18;-11;18;-9;18;-7;17;-6;17;-5;17;-4;17;-3;16;-3;16;-2;15;-1;15;-1;14;0;14;1;14;1;13;1;13;1;12;1;12;2;11;2;11;2;10;2;10;2;10;2;10;2;10;1;10;0;3;0;1;-1;-1;1;-1;0;-1;-2;1;-7;2;-19;7;-19;7;-19;6;-19;6;-20;6;-20;6;-21;6;-22;6;-22;7;-22;7;-22;7;-22;7;-22;7;-22;7;-22;8;-22;8;-21;8;-21;9;-20;10;-19;11;-19;12;-19;13;-18;14;-18;15;-18;16;-17;17;-16;17;-16;18,empty,EXP_S124,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
5230782328,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-4;14;-4;20;-5;24;-5;26;-5;28;-5;28;-5;26;-5;24;-5;21;-4;17;-4;13;-3;8;-2;3;0;-2;3;-6;5;-10;7;-13;10;-15;12;-16;13;-16;14;-15;14;-14;14;-12;12;-10;11;-8;2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;25;8;26;10;27;11;27;13;26;13;24;13;22;12;18;10;14;7;10;3;6;-1;2;-7;-1;-12;-4;-18;-6;-22;-7;-26;-8;-29;-9;-31;-10;-32;-10;-32;-9;-30;-8;-27;-7;-23;-7;-18;-6;-12;-5;-7;117;0;27;-4;27;-3;28;-3;28;-3;28;-4;27;-5;25;-6;24;-7;23;-6;22;-6;23;-6;23;-6;23;-7;23;-7;22;-7;21;-7;20;-5;20;-4;21;-3;21;-3;21;-3;20;-3;19;-3;18;-2;18;0;17;1;18;3;18;4;6;1;1;0;-1;-1;-2;0;-1;0;2;-1;7;-3;20;-7;21;-7;22;-6;23;-6;22;-6;22;-5;22;-3;23;-1;24;0;26;1;27;0;27;-1;26;-1;25;0;25;1;25;2;26;3;27;2;28;1;28;-1;27;-2;26;-2;26;-1;27;0;29;0;30;-1;31;-2;31;-3;117;0;-38;8;-37;8;-35;8;-33;8;-30;9;-28;11;-26;13;-25;14;-24;15;-23;14;-22;14;-20;14;-19;14;-18;15;-17;16;-17;16;-17;16;-17;16;-16;15;-15;14;-13;14;-12;15;-12;15;-12;15;-13;15;-14;14;-14;13;-14;12;-6;4;-2;1;0;-1;2;-1;1;0;-4;0;-13;0;-36;1;-35;0;-35;-1;-35;-2;-36;-3;-37;-4;-38;-5;-38;-7;-38;-8;-37;-8;-37;-8;-37;-7;-37;-7;-38;-7;-38;-8;-37;-8;-36;-8;-35;-7;-35;-5;-35;-3;-37;-1;-38;0;-39;0;-39;1;-38;2;-38;4;-37;5;-37;7,empty,EXP_S124,ZONE_02,mouvement_faible,4.1,mouvement_faible,mouvement lent
