timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
3990582424,-52,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;41;21;39;17;35;14;29;10;23;7;16;5;9;4;2;3;-5;4;-11;6;-16;8;-20;11;-24;13;-25;16;-26;17;-25;18;-24;19;-21;18;-18;17;-15;15;-11;12;-8;9;-4;6;-2;2;0;-1;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;0;-17;2;-15;0;-12;-4;-9;-7;-6;-11;-3;-16;0;-20;2;-25;4;-29;5;-32;6;-34;5;-35;5;-35;4;-34;3;-31;3;-28;3;-23;3;-17;5;-11;7;-4;11;2;15;9;21;14;27;18;32;21;35;23;78;0;23;11;23;11;22;10;22;9;21;9;20;8;20;7;19;7;19;6;18;6;18;5;17;4;17;4;16;4;16;4;15;4;15;4;14;4;14;4;13;4;12;4;12;3;11;3;11;3;10;4;10;4;9;4;9;4;3;1;0;0;-1;-1;-1;-1;-1;-1;1;0;5;3;14;9;13;10;13;11;13;11;13;12;13;12;14;13;14;13;14;14;15;14;15;14;15;14;15;14;15;15;16;15;16;15;17;15;17;14;17;14;18;14;19;14;19;13;20;13;21;13;22;13;22;12;23;12;23;12;78;0;11;16;11;15;11;15;11;14;11;14;11;13;11;13;11;12;10;11;10;11;10;10;10;10;10;10;10;10;10;10;10;10;10;10;9;10;9;10;8;10;8;10;7;9;7;9;7;9;6;9;6;10;5;10;4;10;1;3;0;1;-1;-1;-1;-1;-1;-1;0;0;1;2;2;6;2;6;2;6;2;6;2;7;3;7;3;8;3;8;4;9;4;9;4;10;4;10;4;10;5;11;5;11;5;11;6;11;6;12;7;12;7;13;8;13;9;13;9;14;10;14;10;15;11;15;11;15;11;15,empty,EXP_S173,ZONE_02,deux_presences_mouvement_faible,4.1,deux_presences_mouvement_faible,deux personnes mouvement faible 
3990787914,-52,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-40;-10;-37;-7;-32;-4;-26;-3;-20;-2;-14;-3;-8;-4;-2;-6;2;-10;5;-13;8;-17;9;-20;10;-23;10;-26;9;-27;7;-28;6;-27;4;-25;3;-22;1;-18;0;-14;0;-10;0;-6;1;-2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;13;6;11;7;7;9;4;12;0;15;-4;18;-7;21;-9;24;-11;26;-11;28;-11;30;-11;30;-10;29;-8;28;-8;25;-7;21;-7;17;-7;11;-9;6;-12;0;-15;-5;-19;-9;-24;-13;-30;-14;-35;-15;-38;-16;69;0;-23;-10;-23;-10;-22;-9;-22;-9;-21;-8;-21;-7;-20;-7;-19;-6;-19;-5;-18;-5;-18;-5;-18;-4;-17;-4;-17;-4;-16;-4;-16;-4;-16;-4;-15;-4;-15;-4;-14;-4;-13;-4;-13;-4;-12;-4;-12;-4;-11;-4;-11;-4;-10;-4;-10;-5;-4;-2;-2;-1;0;0;1;0;0;0;-2;-1;-6;-3;-16;-8;-16;-9;-16;-10;-16;-10;-16;-11;-16;-11;-16;-11;-17;-12;-17;-12;-17;-13;-17;-13;-17;-13;-17;-14;-17;-14;-17;-14;-18;-14;-18;-13;-18;-13;-19;-13;-19;-13;-20;-13;-20;-12;-21;-12;-22;-12;-22;-12;-23;-12;-23;-11;-24;-11;69;0;-13;-11;-13;-11;-13;-10;-13;-10;-12;-9;-12;-9;-12;-8;-12;-8;-12;-8;-12;-7;-12;-7;-11;-7;-11;-7;-11;-7;-11;-7;-11;-7;-10;-7;-10;-7;-10;-7;-9;-7;-9;-7;-9;-7;-8;-7;-8;-7;-7;-8;-7;-8;-6;-8;-5;-8;-2;-3;-1;-1;0;0;0;0;0;0;-1;-1;-2;-2;-5;-4;-5;-4;-5;-4;-5;-4;-6;-5;-6;-5;-6;-5;-6;-6;-7;-6;-7;-7;-7;-7;-8;-7;-8;-8;-8;-8;-8;-8;-8;-8;-9;-8;-9;-9;-10;-9;-10;-9;-11;-9;-11;-9;-12;-10;-12;-10;-13;-10;-13;-10;-13;-10;-14;-10,empty,EXP_S173,ZONE_02,deux_presences_mouvement_faible,4.1,deux_presences_mouvement_faible,deux personnes mouvement faible 
3991015362,-52,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-18;-38;-18;-34;-17;-29;-15;-23;-12;-18;-8;-12;-3;-7;2;-3;7;0;12;2;17;3;22;3;25;3;28;2;30;1;30;0;29;-1;27;-2;24;-3;20;-4;15;-4;11;-4;6;-4;2;-3;-1;-2;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;11;7;8;8;5;9;1;10;-4;12;-8;14;-13;16;-17;17;-20;19;-21;20;-22;21;-23;22;-22;21;-21;20;-19;18;-17;15;-14;12;-11;7;-9;1;-7;-5;-7;-12;-7;-19;-8;-25;-10;-31;-12;-35;-13;-39;82;0;-9;-23;-9;-23;-9;-22;-9;-21;-9;-20;-9;-19;-9;-18;-9;-18;-9;-17;-10;-16;-10;-16;-10;-15;-10;-14;-10;-14;-9;-13;-9;-13;-9;-13;-9;-13;-9;-12;-8;-12;-8;-11;-8;-11;-7;-10;-7;-10;-6;-10;-6;-10;-5;-10;-5;-10;-2;-4;-1;-1;0;0;0;0;0;0;-1;-2;-2;-6;-4;-16;-3;-16;-3;-16;-2;-17;-2;-17;-2;-18;-2;-18;-2;-19;-2;-19;-1;-20;-1;-20;-1;-20;-1;-20;-1;-20;-2;-21;-2;-21;-2;-21;-2;-21;-3;-21;-3;-22;-4;-22;-4;-22;-5;-23;-6;-23;-7;-23;-7;-23;-8;-23;-8;-23;82;0;0;-18;-1;-18;-1;-18;-2;-18;-2;-17;-2;-17;-2;-17;-2;-16;-3;-16;-3;-16;-3;-15;-3;-15;-3;-15;-3;-15;-3;-15;-3;-15;-2;-15;-2;-14;-2;-14;-2;-14;-1;-14;-1;-14;0;-13;0;-13;1;-13;1;-12;2;-12;2;-12;1;-4;0;-2;-1;0;0;0;-1;0;-1;-1;-1;-2;-1;-6;-1;-6;0;-6;0;-7;0;-7;0;-7;0;-8;0;-8;0;-9;0;-10;1;-10;1;-11;1;-11;1;-11;1;-11;1;-12;1;-12;1;-13;1;-14;1;-14;1;-15;1;-15;0;-16;0;-16;0;-17;-1;-18;-1;-18;-1;-19,empty,EXP_S173,ZONE_02,deux_presences_mouvement_faible,4.1,deux_presences_mouvement_faible,deux personnes mouvement faible 
3991182574,-52,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-3;52;-1;48;1;42;2;34;2;27;0;19;-2;11;-6;3;-11;-2;-16;-7;-21;-11;-27;-14;-31;-15;-34;-15;-36;-14;-36;-13;-35;-11;-33;-9;-30;-7;-25;-5;-20;-3;-14;-2;-8;-2;-3;-2;1;-2;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-4;-3;-15;-1;-14;3;-12;7;-10;11;-8;16;-7;21;-6;26;-5;30;-4;33;-4;35;-5;36;-6;36;-6;35;-7;32;-6;28;-6;22;-4;17;-1;11;3;6;8;1;15;-3;22;-6;30;-8;38;-8;44;-8;49;66;0;6;31;7;30;7;29;7;28;7;26;7;25;7;24;7;24;7;23;8;23;8;22;8;21;8;20;7;19;7;19;6;19;6;19;6;19;6;18;5;17;5;16;4;15;3;15;3;14;2;14;2;14;1;14;1;14;0;5;0;1;-1;-1;-1;-1;-1;-1;0;1;1;5;2;16;2;16;1;16;1;17;0;18;1;18;1;19;1;20;1;20;1;21;0;21;0;22;0;23;0;23;0;24;1;24;1;24;2;24;2;25;2;25;2;26;3;27;4;28;5;29;5;29;6;29;6;29;6;30;66;0;-4;19;-4;19;-3;19;-2;19;-2;20;-2;20;-2;19;-2;18;-2;17;-1;16;-1;16;0;16;0;17;-1;17;-1;17;-2;16;-2;16;-2;15;-2;15;-2;15;-3;15;-4;14;-4;14;-5;13;-6;12;-6;12;-6;11;-7;11;-3;4;-1;1;0;-1;-1;-1;0;-1;0;0;0;1;0;5;0;6;-1;6;-1;7;-2;7;-2;7;-2;7;-1;8;-1;9;-2;10;-2;11;-3;12;-4;12;-4;11;-4;12;-3;12;-3;13;-3;15;-4;16;-4;16;-4;16;-4;17;-3;17;-3;18;-3;19;-3;20;-3;21;-4;21,empty,EXP_S173,ZONE_02,deux_presences_mouvement_faible,4.1,deux_presences_mouvement_faible,deux personnes mouvement faible 
3991392239,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;2;44;4;42;7;38;8;33;8;28;7;23;4;18;1;14;-3;11;-7;10;-12;9;-16;10;-18;11;-20;14;-21;16;-21;18;-19;19;-17;19;-15;19;-11;18;-9;16;-6;13;-4;10;-3;6;-3;4;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;-1;20;-1;20;-1;19;0;18;2;18;4;18;7;17;10;18;13;19;16;20;19;21;21;22;21;23;22;23;21;23;19;23;18;21;16;18;15;15;15;11;15;7;17;3;21;-1;25;-3;30;-4;34;-4;38;48;0;10;28;10;28;10;27;10;26;10;24;9;23;9;22;8;21;8;21;8;20;8;19;8;19;8;18;7;17;7;16;6;16;5;16;5;15;5;15;5;14;4;13;3;12;3;12;2;11;1;11;1;11;0;11;0;10;0;3;-1;1;-1;-1;-1;-1;-1;-1;1;1;3;5;10;14;10;14;9;15;9;16;9;17;9;18;9;18;9;19;9;20;9;20;8;21;8;21;8;22;8;23;8;23;8;23;8;23;9;24;9;24;9;24;9;25;9;26;10;27;11;27;11;27;11;27;11;28;11;28;48;0;-7;10;-6;10;-5;10;-5;10;-5;11;-5;11;-6;11;-6;10;-6;9;-6;8;-5;8;-5;8;-4;9;-5;9;-5;9;-6;8;-6;8;-6;7;-6;7;-5;7;-5;7;-6;7;-6;7;-7;6;-7;5;-8;5;-8;4;-8;4;-3;1;-1;0;0;-1;0;-1;0;-1;-1;-1;-1;0;-2;0;-2;1;-2;1;-2;1;-3;1;-2;1;-2;1;-1;2;-1;2;-1;3;-1;4;-2;5;-3;5;-3;4;-3;5;-2;5;-2;6;-2;7;-3;8;-4;9;-4;9;-4;9;-4;9;-4;9;-4;10;-4;11;-4;12;-5;12,empty,EXP_S173,ZONE_02,deux_presences_mouvement_faible,4.1,deux_presences_mouvement_faible,deux personnes mouvement faible 
3991591792,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-36;21;-32;21;-28;20;-25;17;-22;15;-20;11;-18;7;-18;4;-19;1;-21;-2;-23;-4;-25;-4;-28;-4;-29;-4;-30;-2;-30;-1;-29;0;-28;1;-25;2;-23;2;-20;2;-17;1;-14;0;-11;-2;-10;-4;-3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;3;-9;14;-10;15;-11;15;-12;16;-13;16;-14;17;-15;18;-16;19;-17;20;-17;21;-17;21;-16;21;-16;20;-15;19;-15;18;-14;16;-14;14;-15;12;-17;10;-20;8;-24;7;-28;7;-32;7;-35;10;-38;12;-39;14;41;0;-27;16;-27;16;-26;16;-25;15;-25;15;-24;15;-23;14;-23;14;-22;14;-21;14;-21;13;-20;13;-20;13;-19;12;-19;12;-19;11;-19;11;-19;10;-18;10;-18;9;-17;8;-17;7;-17;7;-16;6;-16;5;-16;4;-16;3;-15;2;-6;0;-2;0;0;-1;0;-1;0;-1;-2;1;-5;3;-13;10;-14;9;-14;9;-15;9;-15;9;-16;9;-17;9;-17;9;-18;9;-19;9;-19;9;-20;9;-21;9;-21;9;-21;10;-22;10;-22;10;-22;10;-22;11;-23;11;-24;12;-25;13;-25;14;-25;14;-26;15;-26;15;-27;15;-27;15;41;0;-9;2;-9;2;-9;3;-9;3;-9;3;-9;2;-9;2;-9;1;-8;1;-7;1;-7;1;-7;2;-8;1;-8;1;-8;0;-8;0;-8;-1;-7;-1;-7;-1;-7;-1;-8;-1;-7;-2;-7;-3;-7;-3;-6;-4;-6;-4;-6;-4;-5;-4;-2;-2;-1;-1;0;0;-1;0;-1;-1;0;-1;0;0;2;0;2;0;1;0;1;0;1;1;1;1;1;1;0;2;0;3;-1;3;-2;3;-2;3;-3;3;-3;3;-3;3;-4;4;-4;4;-5;5;-6;4;-7;4;-7;4;-7;4;-7;4;-7;4;-8;4;-9;4;-10;4;-10;4,empty,EXP_S173,ZONE_02,deux_presences_mouvement_faible,4.1,deux_presences_mouvement_faible,deux personnes mouvement faible 
3991784482,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;23;34;24;32;24;28;23;24;21;20;17;16;12;13;7;10;2;9;-3;9;-8;10;-12;11;-16;13;-18;16;-20;18;-20;20;-20;21;-19;21;-17;20;-14;19;-12;17;-9;14;-7;11;-6;8;-5;5;-2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-4;-2;-15;-1;-15;1;-13;2;-12;5;-10;8;-8;11;-7;15;-6;19;-5;21;-6;24;-7;26;-7;27;-8;27;-9;26;-10;24;-11;22;-10;19;-9;16;-6;13;-2;11;3;10;8;10;14;11;20;13;25;15;30;61;0;17;19;17;19;17;18;16;18;16;17;16;16;15;15;15;15;15;14;15;14;15;13;14;13;14;12;14;12;14;12;13;12;13;11;12;11;11;11;11;11;10;11;10;10;9;10;8;10;8;10;7;10;6;10;6;10;2;3;0;1;-1;-1;-1;-1;-1;-1;1;0;3;3;8;9;8;9;8;10;8;10;8;11;8;11;9;12;9;13;9;13;9;14;9;14;9;15;10;15;10;15;10;16;10;16;11;16;11;16;12;17;12;17;13;17;13;17;14;18;15;18;16;18;16;19;17;19;17;19;61;0;-4;14;-3;13;-3;13;-3;13;-3;12;-3;12;-3;12;-2;12;-2;12;-2;11;-2;11;-2;11;-2;10;-2;11;-2;11;-3;11;-3;10;-3;10;-3;10;-4;10;-4;9;-4;9;-5;8;-5;8;-5;8;-6;7;-6;7;-6;6;-3;2;-1;0;0;-1;0;-1;0;-1;-1;0;-1;1;-2;3;-2;3;-2;3;-2;4;-2;4;-2;4;-2;4;-2;5;-2;5;-2;6;-2;6;-2;7;-3;7;-3;7;-3;8;-3;8;-3;8;-3;9;-3;9;-3;10;-3;10;-3;11;-3;12;-3;12;-3;13;-3;13;-2;13;-2;14,empty,EXP_S173,ZONE_02,deux_presences_mouvement_faible,4.1,deux_presences_mouvement_faible,deux personnes mouvement faible 
3991982386,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;41;4;41;2;39;-1;36;-3;31;-5;27;-5;22;-4;17;-2;14;1;11;4;10;8;9;12;10;15;12;18;13;20;15;20;17;20;17;19;18;17;17;14;16;11;14;9;12;6;9;5;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-5;-1;-20;0;-19;1;-19;3;-17;5;-16;8;-15;11;-14;15;-14;18;-14;21;-15;23;-16;25;-17;26;-19;26;-20;25;-21;23;-21;21;-21;19;-19;18;-17;17;-14;17;-10;19;-5;21;-1;25;2;29;5;32;6;48;0;29;0;29;0;28;0;27;-1;26;-1;25;-1;24;-1;23;-1;22;-1;22;-1;21;-2;20;-2;20;-2;19;-2;19;-1;18;-1;17;-1;17;0;16;0;16;0;15;0;14;0;13;1;13;1;12;1;12;2;11;2;11;3;4;1;1;0;-1;-1;-1;0;-1;0;1;-1;5;-2;16;-6;16;-5;17;-4;17;-4;18;-3;19;-3;20;-2;20;-2;21;-2;21;-1;22;-1;23;0;23;0;23;1;24;1;24;1;24;0;25;0;25;0;26;0;26;0;27;0;28;0;28;-1;29;-1;29;-1;30;-1;30;-1;48;0;4;11;4;10;4;10;4;9;4;9;4;9;4;9;4;9;4;9;3;8;4;8;4;8;4;8;4;8;3;8;3;8;3;8;2;8;2;8;2;8;2;7;2;7;1;8;1;8;0;7;0;7;-1;7;-1;7;-1;2;-1;0;-1;-1;-1;-1;-1;-1;0;0;0;0;1;2;1;2;2;2;2;2;2;3;2;3;2;3;2;3;2;4;3;4;3;5;3;5;3;6;2;6;2;6;3;6;3;6;3;6;3;7;4;7;4;8;4;8;4;8;4;8;4;9;5;9;5;9;5;10,empty,EXP_S173,ZONE_02,deux_presences_mouvement_faible,4.1,deux_presences_mouvement_faible,deux personnes mouvement faible 
3992186440,-49,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;9;37;10;36;12;34;13;31;13;27;11;22;9;17;6;12;2;8;-2;5;-7;3;-12;1;-16;0;-21;0;-24;1;-26;2;-27;3;-27;4;-26;5;-25;5;-22;6;-18;5;-15;5;-11;3;-9;2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-4;-10;-14;-9;-13;-7;-13;-4;-12;-1;-10;3;-10;7;-9;12;-8;16;-8;19;-8;23;-8;25;-9;27;-10;27;-11;27;-11;26;-11;23;-11;20;-10;17;-8;14;-5;10;-1;8;4;6;10;4;16;4;22;4;27;65;0;14;18;14;18;13;17;13;17;13;16;12;15;12;15;12;14;12;14;12;14;11;13;11;13;11;12;11;12;10;12;10;12;10;12;9;12;9;12;8;11;8;11;7;11;6;10;6;10;5;10;5;10;4;10;3;10;1;3;0;1;-1;-1;-1;-1;-1;-1;1;0;3;2;10;7;10;8;10;8;10;9;10;10;10;10;10;11;10;12;10;12;10;13;10;14;10;14;10;15;10;15;10;15;10;15;10;16;10;16;11;16;11;16;11;16;12;17;12;17;13;17;13;18;13;18;14;18;14;18;65;0;-9;12;-9;12;-8;12;-8;12;-8;12;-8;11;-8;11;-8;11;-8;10;-7;10;-7;10;-7;10;-7;10;-7;10;-7;10;-7;9;-8;9;-8;9;-8;8;-8;8;-8;8;-8;7;-8;7;-8;6;-9;6;-9;5;-9;4;-9;4;-4;1;-2;0;0;-1;0;-1;0;-1;-1;0;-1;1;-1;4;-1;4;-2;4;-2;5;-2;5;-3;5;-3;6;-3;6;-3;6;-3;7;-4;7;-4;7;-5;7;-5;7;-5;7;-5;8;-6;8;-6;8;-6;9;-6;9;-7;10;-7;10;-7;11;-7;11;-7;11;-7;12;-7;12;-8;13,empty,EXP_S173,ZONE_02,deux_presences_mouvement_faible,4.1,deux_presences_mouvement_faible,deux personnes mouvement faible 
3992382885,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-15;34;-13;34;-11;33;-8;30;-6;27;-4;23;-4;18;-4;13;-5;8;-6;3;-9;-2;-12;-5;-15;-8;-18;-9;-20;-11;-23;-11;-24;-11;-25;-10;-24;-9;-23;-7;-21;-6;-18;-5;-15;-4;-12;-3;-9;-3;-2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;3;-13;3;-12;4;-9;6;-6;8;-3;10;-1;12;2;15;5;18;7;21;9;23;11;24;11;25;11;26;10;25;9;24;8;21;6;18;6;14;5;9;6;4;7;0;10;-5;13;-9;17;-13;21;-15;25;62;0;-1;23;-1;22;0;22;0;21;0;20;0;20;1;19;1;18;1;18;1;17;2;17;2;17;2;16;2;16;2;15;1;15;1;15;1;15;1;15;1;14;1;14;1;13;0;12;0;12;-1;12;-1;12;-2;12;-2;12;-1;4;-1;1;0;-1;-1;-1;-1;-1;0;1;1;4;2;12;2;12;1;12;0;13;0;13;-1;14;-1;15;-1;15;-1;16;-1;16;-1;16;-2;16;-2;17;-2;17;-2;18;-2;18;-2;18;-2;18;-2;18;-2;18;-2;19;-2;20;-2;21;-1;21;-1;22;0;22;0;22;0;22;62;0;-13;5;-13;5;-12;6;-11;6;-11;6;-12;6;-12;6;-12;5;-11;5;-11;4;-10;4;-10;5;-10;5;-10;5;-11;5;-11;4;-11;3;-10;3;-10;3;-10;2;-10;2;-10;2;-10;2;-10;1;-10;0;-9;0;-9;-1;-9;-1;-3;-1;-1;-1;0;0;0;-1;0;-1;-1;0;-1;1;-2;4;-2;4;-3;4;-3;5;-4;5;-4;4;-4;4;-4;5;-5;5;-5;6;-6;6;-7;6;-8;5;-8;5;-8;5;-8;5;-8;6;-9;6;-9;6;-10;6;-10;6;-11;6;-11;6;-10;6;-11;7;-11;7;-12;8;-13;8,empty,EXP_S173,ZONE_02,deux_presences_mouvement_faible,4.1,deux_presences_mouvement_faible,deux personnes mouvement faible 
