timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
2639784162,-59,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-30;9;-32;10;-32;11;-30;11;-27;11;-24;10;-19;9;-14;7;-9;5;-3;3;3;1;9;-1;14;-3;19;-5;23;-6;26;-6;27;-6;27;-6;26;-6;24;-6;21;-6;17;-6;13;-6;8;-7;4;-7;0;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;9;26;6;27;2;28;-2;26;-4;23;-6;18;-6;12;-5;6;-2;-1;2;-8;7;-14;11;-19;16;-23;20;-26;23;-27;25;-28;25;-28;25;-27;23;-25;20;-23;15;-20;10;-17;4;-12;-3;-8;-9;-3;-14;-1;107;0;-1;29;-1;29;-1;29;-1;29;0;28;0;27;0;25;0;24;-1;24;-1;24;-1;24;-1;24;-1;23;-1;22;-2;22;-3;22;-3;22;-4;23;-4;23;-4;22;-4;21;-4;20;-5;19;-6;19;-8;19;-9;19;-9;19;-10;18;-4;6;-2;1;0;-1;-3;-1;-1;-1;3;1;12;5;33;16;32;18;30;20;28;23;26;25;24;26;22;28;21;30;20;32;18;33;17;33;15;33;12;33;10;33;8;33;7;33;6;33;6;33;6;32;5;31;4;30;3;30;2;30;2;32;2;32;3;33;3;32;3;31;107;0;-41;-17;-39;-16;-37;-14;-35;-11;-34;-8;-33;-6;-33;-3;-32;-2;-31;0;-30;2;-29;4;-28;6;-28;8;-29;9;-29;10;-29;10;-30;11;-30;11;-30;12;-30;13;-31;13;-31;13;-32;13;-33;12;-33;10;-33;9;-34;7;-34;5;-12;1;-4;0;1;-1;0;0;0;-1;-2;-1;-5;-1;-14;0;-15;0;-17;0;-19;-1;-22;-2;-24;-3;-26;-5;-27;-7;-29;-8;-31;-9;-33;-10;-34;-11;-36;-13;-36;-15;-36;-17;-36;-18;-36;-19;-37;-19;-38;-19;-39;-19;-40;-19;-41;-20;-42;-21;-42;-21;-42;-20;-43;-19;-43;-18;-44;-18,empty,EXP_S165,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
2639983966,-59,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;27;-23;28;-24;28;-24;26;-24;23;-22;19;-19;14;-16;9;-13;4;-9;-2;-5;-8;-2;-13;1;-18;5;-22;7;-25;9;-28;9;-29;9;-29;9;-27;9;-25;8;-21;8;-17;8;-13;8;-8;8;-4;8;-1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-3;-27;-13;-25;-16;-22;-19;-18;-21;-14;-20;-9;-18;-5;-13;-1;-7;1;1;3;9;3;17;2;24;0;30;-3;35;-5;38;-6;40;-8;40;-8;38;-7;35;-5;31;-3;25;0;19;3;12;8;4;13;-3;16;-8;114;0;-7;-15;-7;-15;-7;-15;-7;-14;-7;-14;-7;-13;-6;-12;-5;-12;-5;-12;-5;-12;-5;-12;-5;-12;-5;-12;-5;-11;-4;-11;-4;-11;-4;-12;-3;-12;-4;-12;-4;-12;-3;-11;-3;-10;-2;-10;-2;-10;-1;-10;-1;-11;-1;-11;-1;-11;-1;-4;-1;-2;0;0;1;-1;0;0;-3;0;-8;1;-20;2;-20;1;-20;-1;-20;-3;-19;-4;-19;-6;-19;-7;-19;-9;-18;-10;-18;-10;-18;-11;-17;-11;-15;-12;-14;-12;-13;-13;-13;-14;-13;-14;-12;-14;-12;-13;-11;-13;-10;-13;-9;-14;-9;-15;-9;-16;-10;-16;-10;-16;-10;-15;-10;-15;114;0;23;-5;22;-5;21;-6;19;-6;18;-7;17;-8;16;-9;15;-9;14;-9;13;-10;12;-11;11;-12;10;-13;10;-13;10;-14;10;-14;10;-14;10;-15;10;-15;10;-15;10;-16;11;-16;11;-16;12;-15;12;-15;13;-14;13;-13;13;-13;5;-5;1;-2;-1;0;-1;0;-1;0;0;-1;1;-2;5;-4;5;-5;6;-6;7;-6;9;-7;10;-7;12;-6;12;-6;13;-6;14;-6;16;-6;17;-6;19;-6;20;-5;20;-5;21;-4;21;-4;21;-4;22;-4;23;-5;24;-4;25;-4;25;-4;25;-4;25;-4;24;-5;25;-6;25;-6,empty,EXP_S165,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
2640185488,-59,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;20;-28;21;-30;21;-30;19;-29;17;-27;14;-24;11;-20;6;-15;2;-10;-3;-6;-8;-1;-12;2;-15;6;-19;9;-21;11;-23;13;-25;13;-25;13;-23;13;-21;12;-18;11;-14;10;-10;10;-6;10;-2;9;-1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;0;-30;-1;-30;-5;-29;-9;-26;-12;-21;-14;-16;-13;-10;-10;-4;-6;1;0;5;6;8;14;10;21;11;27;10;33;9;37;8;39;7;40;6;39;6;36;6;31;6;26;6;18;8;11;10;2;13;-6;15;-12;113;0;-9;-13;-9;-13;-9;-13;-8;-13;-8;-12;-8;-11;-7;-11;-7;-10;-6;-10;-6;-11;-7;-10;-7;-10;-7;-10;-6;-9;-6;-9;-6;-9;-5;-9;-5;-9;-5;-9;-5;-9;-5;-9;-5;-8;-5;-8;-4;-8;-4;-8;-4;-8;-4;-8;-4;-8;-2;-3;-1;-1;0;0;1;-1;0;0;-3;0;-8;0;-20;-1;-20;-2;-19;-4;-19;-5;-19;-6;-18;-7;-18;-8;-18;-9;-17;-10;-17;-11;-17;-11;-16;-12;-15;-12;-14;-12;-13;-13;-12;-13;-12;-14;-12;-14;-12;-13;-11;-13;-11;-13;-10;-13;-10;-14;-10;-14;-10;-14;-11;-14;-11;-14;-10;-13;113;0;23;-7;23;-7;21;-8;20;-8;18;-9;17;-10;16;-11;15;-11;13;-11;12;-11;11;-12;9;-13;9;-14;8;-14;8;-15;7;-15;7;-16;7;-16;6;-16;6;-16;6;-17;6;-17;6;-17;6;-17;7;-17;7;-16;8;-16;8;-16;3;-6;1;-2;-1;0;-1;0;-1;0;0;-1;2;-1;6;-3;6;-3;7;-4;8;-4;10;-5;11;-5;12;-5;13;-4;14;-5;16;-5;17;-5;18;-5;19;-4;20;-4;21;-3;21;-3;21;-3;22;-4;22;-4;23;-5;24;-5;25;-5;25;-5;25;-5;25;-6;25;-7;25;-7;26;-8,empty,EXP_S165,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
2640382014,-59,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;34;1;36;0;37;-1;35;-2;32;-2;28;-3;23;-3;17;-4;10;-3;3;-3;-4;-3;-10;-2;-15;-2;-20;-2;-25;-2;-27;-2;-29;-2;-29;-1;-28;-1;-26;0;-23;1;-19;2;-14;3;-10;4;-6;5;-2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;4;-30;7;-29;11;-28;13;-25;14;-20;13;-15;11;-10;6;-4;1;2;-6;7;-13;11;-20;14;-27;16;-31;18;-35;18;-38;18;-39;18;-38;17;-35;16;-30;15;-25;13;-18;12;-10;10;-1;8;8;6;14;5;107;0;3;-17;3;-17;3;-17;3;-17;2;-16;2;-15;2;-14;2;-14;2;-14;2;-14;2;-14;2;-14;2;-13;2;-12;2;-12;2;-12;3;-12;3;-12;3;-12;2;-12;2;-11;2;-11;3;-10;3;-10;4;-10;4;-10;4;-10;4;-10;1;-4;0;-2;-1;0;1;0;0;0;-2;-2;-6;-5;-16;-14;-15;-15;-14;-16;-12;-17;-11;-17;-10;-18;-9;-19;-8;-20;-7;-20;-7;-21;-6;-21;-5;-20;-4;-20;-2;-19;-1;-19;0;-19;0;-20;-1;-20;-1;-19;-1;-19;0;-18;1;-18;2;-18;2;-19;2;-19;2;-19;1;-19;1;-18;107;0;20;13;19;12;18;11;17;9;17;7;17;6;17;5;16;4;16;3;15;2;14;1;14;0;14;-2;14;-3;14;-3;15;-4;15;-4;15;-4;15;-5;15;-5;15;-6;15;-6;16;-6;16;-5;16;-4;16;-4;16;-3;17;-2;6;-1;1;-1;-1;0;-1;-1;-1;-1;0;0;2;0;6;1;6;1;7;1;9;2;10;3;11;4;12;4;12;5;13;6;14;6;15;7;16;8;17;10;17;11;17;12;16;12;17;12;17;12;18;13;19;13;20;14;20;14;21;15;20;15;21;15;21;14;21;14;21;14,empty,EXP_S165,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
2640582309,-59,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-29;-4;-30;-4;-30;-3;-29;-2;-26;-2;-23;-1;-19;0;-14;1;-9;1;-3;2;3;3;8;4;12;5;16;6;19;7;22;7;23;8;22;8;22;7;20;6;17;5;15;3;11;1;9;-2;7;-4;1;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;23;-1;23;-5;22;-7;20;-8;16;-8;12;-7;7;-4;2;-1;-3;4;-8;9;-11;14;-14;19;-16;23;-17;26;-17;28;-16;28;-15;27;-15;25;-14;22;-13;17;-12;11;-10;5;-9;-1;-7;-8;-6;-13;-6;111;0;-17;20;-17;19;-17;19;-17;18;-16;18;-15;17;-15;17;-14;16;-14;16;-14;16;-14;16;-14;16;-13;15;-13;14;-13;14;-14;13;-14;13;-15;13;-15;13;-14;12;-14;12;-14;11;-13;10;-14;9;-14;9;-14;9;-15;8;-15;8;-6;3;-2;0;0;-1;-1;-2;-1;-1;1;2;4;10;10;29;8;29;6;30;3;30;1;30;-1;30;-3;31;-4;31;-6;31;-8;31;-9;30;-11;29;-12;28;-13;27;-14;26;-14;25;-14;25;-15;24;-15;24;-15;23;-15;23;-16;22;-16;22;-16;22;-17;22;-17;22;-17;23;-17;22;111;0;-21;-32;-22;-31;-22;-29;-22;-26;-22;-24;-23;-21;-23;-19;-23;-18;-23;-16;-23;-15;-24;-13;-24;-11;-25;-9;-26;-8;-27;-7;-28;-6;-28;-6;-29;-6;-29;-6;-30;-5;-30;-6;-30;-6;-30;-6;-30;-7;-30;-8;-30;-9;-29;-11;-29;-12;-11;-5;-4;-2;0;0;0;0;0;0;-1;-1;-4;-2;-9;-7;-10;-7;-11;-8;-12;-10;-14;-11;-15;-13;-16;-15;-16;-17;-17;-19;-18;-21;-18;-23;-18;-25;-18;-27;-18;-28;-17;-30;-17;-31;-17;-31;-17;-32;-18;-33;-19;-34;-20;-34;-20;-35;-21;-35;-21;-35;-21;-35;-22;-35;-22;-36;-23;-36,empty,EXP_S165,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
2640785338,-59,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-32;-15;-33;-15;-33;-15;-32;-14;-29;-12;-26;-10;-21;-8;-17;-5;-11;-2;-6;1;-1;4;4;8;8;11;12;14;15;17;16;19;17;20;17;20;16;20;15;18;13;16;12;13;10;9;9;5;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;6;26;3;27;-1;27;-4;25;-6;21;-7;16;-6;11;-3;4;1;-2;6;-8;12;-12;19;-15;24;-17;29;-18;33;-18;35;-17;35;-16;34;-15;31;-14;27;-13;22;-12;16;-11;8;-11;0;-11;-8;-11;-14;-12;112;0;-11;10;-11;10;-11;10;-10;10;-10;10;-9;9;-9;9;-9;8;-9;8;-9;8;-9;8;-8;8;-8;8;-8;7;-8;7;-8;7;-8;7;-9;6;-9;7;-9;6;-8;6;-8;6;-8;5;-8;5;-8;4;-9;4;-9;4;-9;4;-4;1;-1;0;0;-1;-1;-1;-1;-1;1;1;2;5;7;15;6;15;5;16;4;16;2;17;1;17;0;17;-2;18;-3;18;-3;18;-4;18;-5;17;-6;16;-7;15;-8;15;-8;14;-9;14;-9;14;-8;13;-8;13;-9;12;-10;11;-10;11;-11;11;-11;12;-11;12;-11;12;-10;12;112;0;-12;-22;-12;-21;-12;-20;-12;-18;-12;-16;-13;-15;-13;-14;-13;-13;-13;-12;-13;-11;-13;-10;-13;-9;-14;-8;-14;-7;-15;-7;-15;-7;-15;-6;-15;-6;-16;-6;-16;-6;-16;-6;-16;-6;-16;-6;-16;-7;-16;-7;-16;-8;-15;-9;-15;-10;-6;-4;-2;-2;0;0;0;0;0;0;-1;-1;-3;-2;-7;-5;-7;-5;-8;-6;-8;-6;-9;-7;-9;-9;-10;-10;-10;-11;-10;-12;-11;-13;-11;-14;-12;-15;-11;-17;-11;-18;-11;-18;-11;-19;-11;-19;-11;-20;-12;-20;-12;-21;-12;-22;-12;-22;-12;-22;-12;-23;-12;-23;-13;-23;-13;-23;-13;-23,empty,EXP_S165,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
2640990054,-59,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;27;-23;28;-24;27;-25;25;-24;22;-22;18;-19;13;-15;8;-11;4;-6;-1;-1;-6;3;-10;8;-13;12;-16;16;-18;19;-20;21;-20;21;-20;21;-18;20;-15;19;-12;16;-8;14;-4;11;0;8;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-7;-4;-28;-1;-28;2;-28;5;-26;7;-22;7;-16;6;-10;4;-3;1;4;-3;11;-7;17;-12;22;-17;26;-20;29;-23;31;-25;31;-25;31;-23;29;-21;27;-17;24;-12;20;-7;14;-1;8;5;2;11;-5;16;-9;107;0;0;-36;0;-36;0;-35;0;-34;0;-33;0;-32;0;-30;0;-30;1;-29;0;-29;0;-29;0;-28;-1;-27;-1;-27;0;-26;1;-26;2;-26;2;-26;2;-25;2;-24;2;-23;2;-22;2;-21;3;-21;3;-20;4;-20;4;-20;5;-20;1;-7;0;-3;-1;0;2;1;0;0;-4;-2;-12;-7;-32;-20;-31;-22;-29;-25;-27;-27;-25;-29;-24;-30;-22;-32;-20;-34;-19;-35;-17;-37;-15;-37;-14;-38;-11;-38;-9;-38;-8;-38;-6;-38;-6;-38;-5;-38;-5;-37;-5;-37;-4;-36;-3;-36;-2;-37;-2;-38;-2;-38;-2;-38;-2;-38;-2;-38;107;0;42;9;41;8;39;6;37;4;35;1;34;-1;33;-3;31;-5;30;-6;28;-8;26;-10;25;-13;24;-15;24;-17;25;-18;25;-19;25;-20;25;-21;25;-21;25;-22;25;-22;26;-22;26;-22;27;-22;27;-21;28;-20;29;-18;29;-17;10;-6;3;-2;-1;0;-1;-1;-1;0;1;0;4;0;12;0;13;-1;15;-1;18;-1;20;0;22;1;24;2;26;4;28;5;30;6;32;7;34;8;35;9;36;11;37;12;37;13;37;13;38;13;40;13;41;13;43;14;44;14;44;14;44;14;45;13;45;12;45;11;46;10,empty,EXP_S165,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
2641188743,-58,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-4;-36;-6;-38;-7;-37;-7;-35;-7;-31;-7;-26;-5;-20;-3;-13;-1;-7;2;-1;5;5;9;10;12;15;15;18;18;21;19;21;20;21;20;20;19;17;17;14;15;10;12;6;9;2;5;-2;3;-6;0;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-7;0;-27;2;-27;5;-26;6;-23;7;-20;7;-15;7;-9;6;-2;4;4;2;11;0;18;-2;24;-4;29;-6;33;-7;36;-8;38;-7;37;-6;36;-5;33;-3;28;-2;22;-1;14;-1;6;0;-2;-1;-11;-1;-18;90;0;-14;-16;-13;-16;-13;-16;-13;-16;-12;-15;-11;-15;-11;-14;-10;-14;-10;-14;-10;-13;-10;-13;-10;-13;-10;-13;-9;-12;-8;-12;-8;-12;-8;-13;-7;-13;-7;-12;-6;-12;-6;-12;-5;-11;-5;-11;-5;-11;-4;-11;-4;-11;-3;-11;-3;-11;-1;-4;-1;-2;0;0;1;-1;0;0;-2;0;-7;0;-19;1;-19;0;-19;-1;-19;-2;-19;-4;-19;-5;-19;-6;-19;-7;-19;-8;-19;-9;-18;-10;-18;-10;-17;-11;-17;-11;-16;-12;-16;-13;-16;-13;-16;-13;-15;-13;-15;-13;-15;-14;-15;-14;-15;-15;-15;-15;-15;-15;-15;-16;-15;-16;-15;-16;90;0;16;-11;15;-11;14;-11;13;-11;12;-11;11;-12;10;-12;9;-12;7;-12;6;-12;5;-13;4;-13;3;-14;3;-14;2;-15;2;-15;2;-15;2;-16;2;-16;2;-16;2;-16;2;-16;2;-16;3;-16;3;-16;4;-16;5;-16;5;-16;2;-6;0;-2;-1;0;-1;0;-1;0;0;-1;1;-2;3;-5;3;-5;4;-6;5;-6;6;-7;7;-7;8;-7;9;-8;10;-8;11;-8;12;-8;13;-8;14;-8;15;-8;15;-7;16;-7;16;-7;16;-8;16;-8;17;-9;18;-9;18;-9;18;-9;18;-10;18;-10;18;-11;18;-11;18;-12,empty,EXP_S165,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
2641390724,-59,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-41;2;-42;2;-41;4;-38;4;-33;5;-27;5;-20;5;-12;5;-4;4;4;2;12;1;19;-2;25;-4;30;-6;35;-7;37;-9;37;-10;36;-10;34;-11;30;-11;25;-11;19;-11;12;-11;6;-10;1;-10;-1;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;2;-23;7;-23;4;-22;0;-20;-4;-16;-6;-11;-8;-5;-9;1;-10;8;-10;15;-9;21;-7;26;-5;30;-3;34;-1;35;0;36;1;34;2;32;2;28;1;22;1;16;1;8;0;0;0;-9;0;-18;0;-24;-1;101;0;-18;10;-18;10;-17;10;-17;10;-16;10;-16;9;-15;9;-15;9;-15;9;-14;9;-14;9;-14;9;-13;9;-13;9;-13;8;-14;8;-14;7;-14;7;-14;7;-14;7;-13;6;-13;6;-13;5;-13;5;-13;4;-13;4;-13;3;-13;3;-5;1;-2;0;0;-1;0;-2;0;-1;-1;2;-3;6;-7;18;-8;17;-9;17;-10;16;-11;15;-12;15;-13;15;-14;14;-15;14;-15;14;-16;13;-16;13;-16;12;-16;11;-16;11;-17;11;-17;10;-17;10;-16;10;-16;10;-16;10;-17;10;-17;10;-18;10;-18;11;-18;11;-18;11;-18;11;101;0;-14;-17;-15;-16;-15;-15;-16;-14;-16;-13;-17;-12;-17;-11;-18;-11;-18;-10;-18;-9;-19;-8;-20;-7;-21;-6;-21;-6;-22;-6;-22;-6;-22;-6;-22;-6;-22;-6;-22;-7;-22;-7;-22;-7;-22;-8;-22;-8;-21;-9;-20;-10;-20;-11;-19;-11;-7;-5;-2;-2;0;0;0;0;0;0;-1;0;-2;-1;-4;-1;-4;-2;-5;-2;-5;-3;-6;-5;-6;-6;-6;-7;-6;-8;-6;-9;-7;-10;-7;-11;-7;-12;-7;-13;-7;-14;-6;-14;-6;-15;-7;-15;-7;-15;-8;-16;-8;-16;-9;-17;-9;-17;-10;-17;-10;-17;-11;-17;-12;-18;-13;-18;-14;-18,empty,EXP_S165,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
2641584772,-60,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;34;-16;34;-16;33;-15;30;-14;26;-12;21;-11;15;-9;8;-8;1;-8;-7;-7;-13;-8;-19;-9;-24;-10;-28;-11;-31;-12;-32;-14;-31;-14;-30;-14;-28;-13;-25;-11;-21;-8;-18;-4;-15;1;-13;5;-12;8;-3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-2;-25;-7;-23;-10;-21;-14;-17;-15;-13;-15;-8;-13;-4;-9;0;-4;3;3;4;11;4;17;2;23;0;28;-2;32;-4;34;-6;34;-7;33;-7;31;-7;28;-5;23;-2;18;2;13;6;6;12;0;17;-5;22;-8;124;0;0;-15;0;-16;-1;-16;-1;-16;-2;-15;-1;-14;-1;-13;0;-13;1;-13;1;-14;1;-14;0;-13;0;-12;0;-12;1;-11;2;-12;3;-12;3;-13;2;-12;2;-12;1;-10;2;-9;3;-8;4;-8;5;-9;5;-9;4;-9;4;-9;1;-4;0;-1;-1;0;1;0;0;0;-2;-1;-6;-3;-17;-7;-16;-7;-15;-8;-15;-9;-14;-10;-13;-11;-12;-12;-12;-13;-11;-14;-11;-15;-10;-15;-9;-15;-8;-15;-6;-15;-5;-15;-5;-16;-5;-16;-5;-15;-5;-15;-5;-14;-3;-14;-2;-14;-2;-15;-2;-16;-2;-17;-3;-16;-3;-15;-3;-15;124;0;23;-4;22;-5;21;-6;20;-7;19;-9;19;-10;18;-10;18;-10;17;-10;16;-11;14;-12;13;-13;13;-14;13;-15;14;-16;14;-16;14;-16;14;-16;14;-17;14;-17;15;-17;15;-17;16;-16;16;-16;17;-15;17;-14;18;-13;19;-12;6;-5;2;-2;-1;0;-1;0;-1;0;0;-1;1;-1;5;-1;5;-2;6;-2;8;-2;9;-2;10;-2;11;-2;11;-1;12;-2;13;-2;14;-2;15;-2;17;-2;17;-1;18;0;18;0;18;-1;19;-1;20;-2;21;-2;22;-2;22;-1;23;-1;23;-2;23;-3;23;-4;24;-5;24;-5,empty,EXP_S165,ZONE_02,deux_presences_immobile,4.1,deux_presences_immobile,deux personnes immobile 
