timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
5255783168,-51,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;4;33;5;36;7;37;8;36;9;34;10;31;9;26;8;22;5;17;2;12;-1;7;-5;3;-10;-1;-15;-4;-19;-6;-23;-8;-26;-9;-28;-9;-28;-8;-28;-8;-26;-6;-24;-5;-21;-4;-17;-4;-14;-3;-4;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;-2;-17;-8;-17;-8;-16;-7;-15;-7;-13;-6;-10;-6;-6;-6;-2;-6;3;-6;7;-7;12;-8;16;-9;19;-11;22;-13;23;-14;24;-16;24;-17;23;-17;21;-17;18;-16;15;-13;12;-9;10;-3;7;3;5;9;4;14;65;0;17;15;17;15;16;15;16;15;15;15;15;15;14;14;13;14;13;14;13;14;12;14;12;14;12;13;11;13;11;13;10;13;10;14;9;14;8;14;8;14;7;13;7;13;6;13;5;13;4;12;3;12;2;12;2;12;0;4;0;1;-1;-1;-1;-1;-1;-1;1;0;3;0;10;1;10;2;10;2;10;3;10;3;11;4;11;4;11;5;12;6;12;6;12;7;12;7;12;8;12;8;12;9;13;9;13;9;14;10;14;10;14;10;15;11;15;11;15;12;16;13;17;13;17;14;17;14;17;14;65;0;-15;6;-15;6;-14;6;-14;6;-13;6;-13;6;-13;6;-13;5;-13;5;-13;5;-12;5;-12;5;-12;5;-12;5;-12;5;-12;4;-13;4;-13;3;-12;3;-12;2;-12;2;-12;2;-12;1;-12;1;-12;0;-11;-1;-11;-1;-11;-2;-4;-1;-2;-1;0;0;0;-1;0;-1;-1;0;-2;1;-5;5;-5;5;-5;5;-6;5;-6;4;-7;4;-7;4;-7;4;-8;4;-8;4;-8;5;-9;5;-9;5;-9;4;-10;4;-10;4;-10;4;-10;4;-10;5;-11;5;-11;5;-12;5;-12;6;-13;6;-13;6;-13;6;-13;7;-14;7,empty,EXP_S191,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
5255984197,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;32;-6;33;-8;33;-10;31;-11;29;-12;25;-13;21;-12;17;-10;14;-8;11;-4;10;0;9;4;9;8;10;12;12;15;14;17;16;18;18;18;19;17;19;15;19;13;18;11;16;8;13;6;11;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-4;-10;-13;-10;-13;-9;-13;-8;-14;-7;-13;-5;-13;-2;-13;0;-14;3;-15;5;-16;7;-17;9;-19;10;-20;11;-22;11;-23;10;-24;9;-24;8;-23;8;-22;7;-20;8;-17;9;-14;11;-11;15;-8;19;-6;22;-5;53;0;20;-14;20;-14;20;-14;19;-14;19;-13;18;-13;17;-12;17;-12;16;-11;16;-11;16;-11;16;-11;15;-11;15;-10;15;-10;15;-9;15;-8;15;-8;15;-7;15;-7;14;-6;14;-6;13;-5;13;-4;13;-3;13;-2;13;-2;13;-1;4;-1;1;0;-1;0;-1;0;-1;0;0;-2;1;-5;5;-12;5;-12;6;-12;7;-12;8;-12;8;-12;9;-12;10;-12;11;-12;11;-12;12;-12;13;-12;13;-12;14;-12;14;-12;14;-12;15;-12;15;-12;15;-13;15;-13;16;-13;17;-13;17;-13;18;-14;19;-15;19;-15;19;-15;19;-15;53;0;4;9;4;9;4;8;4;8;4;8;5;8;5;8;4;8;4;8;4;8;3;8;4;7;4;7;4;8;4;8;3;9;2;9;2;9;1;8;1;8;1;8;1;8;1;8;0;8;0;8;-1;8;-2;8;-2;8;-1;2;-1;0;0;-1;-1;-1;-1;-1;0;0;0;0;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;2;1;2;2;2;2;2;2;3;2;4;2;4;2;4;2;4;2;4;3;4;3;4;4;5;4;5;4;6;3;6;3;6;4;6;4;6;5;7;5;7,empty,EXP_S191,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
5256182386,-48,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-12;29;-11;30;-9;31;-6;30;-4;28;-2;25;-1;21;-1;18;-2;14;-4;11;-7;8;-10;7;-13;6;-16;7;-19;8;-21;9;-22;10;-21;12;-20;13;-19;13;-16;13;-14;13;-11;11;-9;9;-7;7;-2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;14;5;14;5;13;6;13;7;12;8;11;9;10;10;8;12;7;14;7;16;6;18;6;20;6;21;7;22;7;22;8;22;9;21;9;20;8;19;7;18;5;17;2;16;-1;17;-4;18;-7;20;-9;22;42;0;-7;47;-7;47;-7;46;-6;45;-6;43;-6;42;-6;40;-6;39;-5;38;-5;38;-5;37;-5;36;-5;35;-5;34;-6;33;-6;33;-7;32;-8;31;-9;31;-9;29;-9;28;-9;26;-10;25;-11;24;-11;22;-13;21;-14;20;-15;20;-6;7;-2;2;0;-1;-1;-2;-1;-1;1;2;3;8;10;23;9;24;8;25;7;26;6;28;5;29;4;30;3;32;2;33;2;34;0;35;-1;35;-2;36;-3;37;-4;37;-4;38;-4;38;-4;38;-4;39;-4;40;-4;40;-5;42;-5;43;-5;44;-5;45;-5;46;-5;47;-5;47;42;0;-18;-2;-17;-2;-17;-1;-16;-1;-16;0;-17;0;-18;0;-18;-1;-17;-2;-17;-2;-16;-2;-16;-1;-16;-1;-17;-1;-17;-2;-18;-3;-17;-4;-17;-4;-16;-4;-15;-4;-15;-4;-15;-5;-15;-5;-14;-6;-14;-7;-13;-8;-12;-9;-11;-9;-4;-4;-2;-1;0;0;0;0;0;-1;-1;-1;-1;-1;-3;-1;-3;0;-3;0;-4;0;-4;0;-5;0;-5;-1;-5;-1;-5;0;-5;0;-6;0;-7;0;-8;0;-8;-1;-8;-1;-8;-1;-8;0;-9;1;-10;1;-11;1;-12;0;-13;0;-13;0;-13;0;-13;1;-14;1;-15;1;-16;1,empty,EXP_S191,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
5256387123,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-29;26;-28;28;-26;29;-22;29;-19;28;-15;25;-12;22;-10;17;-9;13;-10;8;-11;4;-14;0;-17;-3;-21;-4;-24;-5;-27;-5;-29;-4;-30;-2;-29;0;-28;2;-25;3;-22;4;-19;4;-15;4;-12;3;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;15;9;14;9;13;10;11;11;9;12;7;13;5;15;3;17;1;19;0;22;-1;24;-2;26;-2;28;-1;29;-1;29;0;29;1;28;1;26;1;24;0;22;-3;19;-6;17;-10;16;-15;16;-20;17;-23;18;41;0;-23;52;-23;51;-23;51;-22;49;-20;48;-19;46;-18;44;-17;43;-17;42;-17;41;-17;41;-16;40;-15;39;-15;38;-15;36;-16;35;-17;34;-18;33;-18;32;-18;31;-17;30;-17;28;-17;26;-18;24;-18;23;-20;21;-21;20;-21;19;-8;6;-3;1;0;-1;-1;-2;0;-2;0;3;0;10;0;30;-2;31;-3;31;-5;32;-7;33;-8;34;-9;35;-10;36;-11;38;-12;39;-13;39;-15;40;-16;40;-18;40;-19;41;-19;41;-19;42;-19;42;-19;42;-19;43;-20;44;-20;46;-21;47;-21;49;-21;51;-21;52;-21;52;-21;52;41;0;-23;-8;-21;-7;-20;-5;-20;-4;-21;-3;-22;-3;-23;-4;-23;-6;-22;-7;-20;-7;-20;-6;-20;-5;-21;-4;-22;-5;-22;-6;-22;-8;-21;-9;-19;-10;-18;-10;-18;-9;-18;-9;-18;-9;-18;-10;-17;-12;-16;-13;-14;-14;-13;-14;-12;-15;-5;-6;-2;-2;0;0;0;-1;0;-1;-1;0;-2;0;-4;1;-5;1;-7;1;-8;1;-8;0;-8;-1;-7;-1;-7;-1;-8;0;-9;1;-10;1;-12;0;-12;-1;-12;-2;-11;-2;-11;-2;-12;-1;-13;0;-15;-1;-17;-2;-17;-3;-17;-3;-16;-4;-16;-3;-17;-2;-19;-2;-21;-2;-23;-3,empty,EXP_S191,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
5256581167,-51,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;17;12;19;12;20;11;21;10;21;8;20;6;18;4;16;3;13;2;11;2;7;3;5;5;3;7;1;9;0;12;0;14;0;16;1;17;2;17;3;17;4;16;5;15;5;13;4;11;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;3;-12;3;-12;3;-12;3;-12;4;-12;4;-11;5;-10;6;-9;7;-8;9;-6;10;-5;12;-5;14;-4;15;-4;16;-5;17;-5;17;-6;17;-7;16;-7;15;-7;14;-7;13;-5;12;-3;12;0;12;3;13;5;48;0;35;4;35;4;34;5;34;5;33;5;32;5;30;4;29;5;28;5;27;6;27;6;27;6;26;6;26;6;25;7;24;7;23;8;22;9;21;10;21;11;20;11;18;10;17;11;16;11;14;12;13;13;12;13;11;14;4;5;1;1;-1;-1;-1;0;-1;0;1;-2;4;-5;14;-11;14;-11;16;-10;17;-9;18;-9;19;-8;20;-8;21;-7;22;-7;23;-6;24;-5;25;-4;25;-4;26;-3;26;-3;27;-2;28;-2;28;-1;29;-1;29;-1;30;0;31;0;32;0;33;0;34;1;34;1;35;1;35;2;48;0;-9;12;-9;11;-8;10;-8;10;-7;10;-8;11;-8;11;-9;11;-9;11;-9;10;-9;9;-8;9;-8;9;-8;9;-9;10;-10;9;-11;9;-11;8;-11;7;-10;6;-10;6;-10;6;-11;6;-11;6;-12;5;-12;3;-12;2;-12;2;-5;0;-2;0;0;-1;0;-1;0;-1;-1;0;-1;0;-2;2;-2;2;-2;2;-2;3;-3;3;-3;3;-4;3;-4;2;-4;2;-3;2;-3;3;-3;4;-4;5;-4;5;-5;4;-5;4;-4;4;-4;4;-4;5;-4;6;-5;7;-6;8;-6;8;-6;7;-6;8;-5;9;-5;10;-5;11,empty,EXP_S191,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
5256787134,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-38;-6;-37;-4;-35;-2;-31;0;-28;1;-24;1;-20;0;-17;-2;-14;-5;-13;-8;-12;-11;-13;-14;-14;-17;-15;-20;-17;-21;-19;-21;-20;-20;-21;-19;-21;-17;-20;-14;-18;-12;-16;-10;-13;-8;-10;-7;-7;-7;-2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;3;-5;14;-5;13;-6;12;-8;10;-9;9;-12;7;-15;6;-18;5;-20;6;-23;6;-25;7;-26;8;-26;10;-25;11;-24;11;-23;11;-21;10;-20;9;-19;7;-18;4;-18;1;-20;-2;-22;-5;-26;-7;-29;-9;-31;-10;46;0;-27;-10;-26;-9;-26;-9;-25;-8;-25;-8;-24;-7;-23;-6;-23;-6;-22;-6;-22;-5;-21;-5;-21;-5;-21;-4;-20;-5;-20;-5;-20;-5;-19;-5;-19;-5;-18;-5;-18;-5;-17;-5;-16;-5;-16;-6;-15;-6;-15;-6;-14;-7;-13;-7;-13;-7;-5;-3;-2;-1;0;0;0;0;0;0;-2;-1;-5;-1;-14;-3;-14;-4;-14;-5;-15;-5;-15;-6;-16;-6;-16;-6;-17;-7;-17;-7;-17;-8;-18;-8;-18;-9;-19;-9;-19;-9;-19;-10;-20;-10;-20;-10;-20;-10;-21;-10;-21;-10;-22;-10;-23;-10;-23;-10;-24;-10;-25;-10;-25;-10;-26;-10;-26;-10;46;0;-4;-9;-4;-9;-4;-9;-4;-8;-5;-8;-4;-8;-4;-8;-4;-8;-4;-8;-4;-8;-4;-8;-4;-8;-4;-8;-4;-8;-4;-8;-4;-8;-3;-8;-3;-8;-3;-8;-3;-8;-2;-8;-2;-8;-2;-8;-1;-8;-1;-8;0;-8;0;-8;0;-8;0;-3;0;-1;-1;0;0;0;0;0;-1;-1;-1;-2;-3;-4;-2;-4;-2;-4;-2;-4;-2;-4;-2;-4;-2;-4;-2;-5;-3;-5;-3;-5;-3;-5;-3;-6;-2;-6;-2;-6;-2;-6;-3;-6;-3;-6;-3;-6;-3;-6;-3;-7;-3;-7;-4;-7;-4;-7;-4;-7;-4;-7;-4;-8;-4;-8;-4;-8,empty,EXP_S191,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
5256986095,-50,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;40;-5;39;-2;36;0;32;2;28;2;23;1;19;-1;15;-4;12;-8;9;-11;8;-15;8;-18;9;-20;11;-22;12;-22;14;-22;16;-20;17;-18;17;-16;17;-13;16;-10;14;-8;11;-7;8;-6;6;-2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;18;1;17;2;15;4;13;6;12;9;10;12;10;15;9;19;10;22;10;25;12;26;13;27;15;27;16;27;16;25;16;23;14;21;12;19;9;17;6;17;2;17;-2;19;-6;22;-9;26;-11;30;-12;33;46;0;-7;27;-7;27;-6;26;-6;25;-5;24;-4;24;-4;23;-3;22;-3;21;-2;21;-1;20;-1;20;-1;19;-1;19;-1;18;-1;18;-1;17;-1;17;-1;16;-1;15;-2;15;-2;14;-2;13;-2;13;-2;12;-2;12;-3;11;-3;11;-2;4;-1;1;0;-1;0;-2;0;-1;-1;1;-2;5;-4;16;-5;16;-6;16;-6;17;-7;17;-7;17;-8;18;-8;19;-9;19;-10;20;-10;20;-10;20;-10;20;-11;21;-11;21;-11;21;-10;21;-10;22;-10;22;-10;23;-10;23;-10;24;-9;24;-9;25;-9;26;-8;27;-8;27;-7;28;46;0;-10;5;-10;5;-10;5;-10;5;-10;5;-9;5;-9;5;-9;4;-9;4;-9;4;-8;4;-8;4;-8;4;-9;4;-9;4;-9;4;-9;3;-9;3;-9;3;-9;2;-9;2;-9;2;-9;1;-9;1;-9;1;-9;0;-9;-1;-8;-1;-3;-1;-1;-1;0;-1;0;-1;0;-1;-1;0;-2;0;-4;2;-4;2;-5;2;-5;2;-5;2;-5;2;-5;2;-6;2;-6;2;-6;2;-7;2;-7;2;-7;2;-7;2;-7;2;-7;2;-7;2;-8;3;-8;3;-8;3;-9;4;-9;4;-9;4;-9;5;-9;5;-9;5;-10;5;-10;5,empty,EXP_S191,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
5257182284,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;36;13;37;12;35;10;33;9;29;7;24;5;18;3;12;2;5;2;-1;2;-7;3;-13;4;-18;5;-23;6;-26;7;-28;8;-29;9;-29;9;-28;8;-26;8;-23;7;-20;6;-16;5;-12;3;-9;2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;3;-3;14;-3;13;-3;10;-4;7;-4;3;-4;-2;-5;-6;-6;-11;-7;-15;-8;-18;-9;-21;-10;-24;-12;-26;-13;-26;-13;-26;-12;-24;-12;-22;-10;-18;-8;-15;-5;-11;-1;-7;4;-2;9;2;15;5;21;8;26;10;76;0;21;3;20;3;20;3;20;2;19;2;19;2;18;1;18;1;18;0;17;0;17;0;17;0;16;0;16;-1;16;-1;16;-1;15;0;15;0;15;0;14;0;14;1;13;1;13;1;13;1;12;1;12;2;12;2;11;2;4;1;1;0;-1;-1;-1;-1;-1;-1;1;0;3;1;10;3;10;3;10;4;10;4;10;5;10;5;11;5;11;5;11;5;12;6;12;6;12;6;13;6;13;6;13;6;13;6;14;6;14;6;15;6;15;6;16;5;17;5;17;5;18;4;18;4;19;4;20;4;20;4;76;0;5;17;5;16;5;16;5;15;5;15;5;15;5;14;5;14;5;14;5;13;5;13;5;13;5;13;5;13;5;13;5;13;5;13;4;13;4;13;3;13;3;13;2;12;2;12;1;12;1;12;0;11;0;11;-1;11;-1;4;-1;1;-1;-1;-1;-1;-1;-1;0;0;0;2;1;7;1;7;0;7;0;7;0;8;0;8;0;8;0;9;0;10;0;10;0;10;0;10;0;11;0;11;0;11;0;11;0;11;0;12;1;12;1;12;2;13;3;13;3;14;3;15;4;15;4;15;4;16;4;16,empty,EXP_S191,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
5257384094,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-37;-23;-39;-21;-40;-19;-39;-15;-37;-12;-33;-9;-28;-7;-22;-6;-17;-6;-11;-8;-6;-11;-2;-15;1;-20;3;-25;4;-29;3;-32;2;-35;0;-36;-2;-36;-3;-34;-5;-32;-6;-28;-6;-24;-5;-19;-4;-16;-1;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;19;0;19;0;18;-1;17;-2;16;-4;14;-6;13;-9;11;-13;10;-16;9;-19;9;-22;9;-24;10;-26;11;-27;12;-27;13;-26;14;-24;13;-23;13;-21;11;-19;8;-19;3;-19;-2;-21;-7;-24;-12;-26;-16;54;0;-30;-9;-29;-9;-29;-9;-28;-9;-27;-9;-27;-8;-26;-8;-26;-8;-25;-8;-25;-8;-24;-8;-24;-8;-24;-8;-23;-8;-23;-8;-22;-9;-22;-9;-21;-9;-21;-10;-20;-10;-19;-10;-18;-10;-17;-10;-17;-11;-16;-11;-15;-12;-14;-12;-14;-13;-5;-5;-2;-2;0;0;0;-1;0;0;-2;0;-6;0;-14;1;-15;1;-15;0;-16;-1;-16;-1;-17;-2;-17;-2;-18;-2;-18;-3;-19;-3;-19;-4;-20;-5;-20;-5;-21;-6;-21;-6;-21;-6;-22;-6;-22;-7;-23;-7;-23;-7;-24;-7;-25;-7;-26;-7;-27;-7;-28;-8;-28;-8;-29;-8;-29;-8;54;0;1;-14;1;-14;1;-14;1;-14;1;-14;1;-14;1;-14;1;-14;1;-14;1;-13;1;-13;1;-13;2;-13;2;-13;2;-13;3;-13;3;-13;4;-13;4;-12;5;-12;5;-12;5;-12;6;-11;6;-11;7;-10;8;-9;8;-8;9;-8;3;-3;1;-1;-1;0;-1;0;-1;0;0;-1;0;-2;2;-4;2;-4;2;-4;2;-4;2;-4;2;-4;2;-4;2;-5;2;-5;2;-5;2;-5;2;-6;2;-6;2;-6;2;-6;1;-6;1;-6;1;-7;1;-7;1;-8;1;-9;1;-9;1;-9;1;-10;0;-11;0;-11;0;-12;0;-13,empty,EXP_S191,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
5257582289,-52,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-28;22;-27;24;-25;25;-23;25;-20;24;-17;22;-14;19;-11;16;-10;11;-10;7;-11;3;-13;-1;-16;-4;-18;-6;-21;-7;-24;-8;-26;-8;-26;-7;-26;-6;-25;-4;-23;-2;-21;-1;-18;0;-14;0;-12;0;-3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;15;6;15;6;15;6;14;5;13;5;11;6;8;7;6;9;3;11;1;14;0;17;-1;20;-1;23;-1;25;0;26;2;26;3;26;4;25;4;23;3;20;1;18;-2;16;-6;15;-11;14;-15;14;-19;15;44;0;-35;38;-35;38;-34;37;-33;36;-32;35;-31;34;-30;33;-29;32;-28;31;-28;31;-27;31;-26;30;-26;29;-26;28;-26;27;-26;26;-26;25;-26;23;-26;22;-25;21;-25;20;-24;19;-24;17;-23;16;-23;14;-24;13;-24;11;-24;10;-9;3;-3;0;0;-1;0;-2;0;-1;-1;2;-3;7;-7;22;-8;22;-9;22;-10;23;-12;23;-13;24;-14;25;-15;26;-17;26;-18;27;-19;28;-21;28;-22;28;-23;29;-24;29;-25;29;-26;29;-26;29;-27;30;-27;31;-28;32;-29;33;-30;34;-31;35;-32;37;-33;38;-33;38;-33;38;44;0;-17;-16;-17;-15;-17;-14;-17;-13;-17;-12;-17;-12;-17;-13;-17;-13;-17;-13;-16;-12;-16;-12;-16;-11;-16;-11;-16;-12;-16;-12;-16;-13;-15;-14;-14;-14;-13;-14;-12;-14;-12;-14;-11;-14;-11;-14;-10;-14;-9;-15;-7;-15;-6;-15;-5;-16;-2;-6;-1;-2;0;0;0;0;0;0;-1;-1;-2;-3;-5;-7;-5;-8;-5;-8;-6;-8;-6;-9;-5;-9;-5;-9;-5;-9;-6;-9;-6;-9;-7;-9;-7;-10;-8;-10;-8;-10;-7;-10;-8;-10;-8;-10;-9;-10;-11;-10;-11;-11;-12;-12;-12;-12;-12;-12;-13;-12;-14;-12;-15;-12;-17;-13;-17;-13,empty,EXP_S191,ZONE_02,deux_presences_mouvement_fort,4.1,deux_presences_mouvement_fort,deux personnes mouvement fort 
