timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
2657982468,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;5;9;11;11;16;12;20;14;23;14;24;15;25;15;24;15;23;14;21;13;18;12;15;11;12;9;8;7;4;4;0;1;-3;-2;-5;-6;-7;-9;-8;-12;-8;-15;-7;-17;-5;-18;-3;-18;-1;-18;0;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-7;9;-27;11;-30;13;-32;16;-33;17;-32;18;-31;18;-28;16;-24;13;-19;9;-14;3;-10;-3;-6;-10;-3;-16;-1;-22;1;-28;2;-32;3;-36;3;-38;4;-39;4;-38;4;-35;4;-32;4;-28;4;-22;4;-17;5;120;0;-3;-15;-3;-15;-2;-14;-3;-14;-3;-14;-4;-14;-5;-13;-5;-12;-6;-11;-6;-11;-6;-10;-6;-11;-6;-11;-7;-11;-7;-11;-7;-11;-7;-10;-7;-10;-7;-10;-6;-10;-6;-10;-7;-10;-7;-10;-7;-10;-6;-10;-6;-10;-5;-11;-4;-11;-2;-4;-1;-2;0;0;0;0;0;0;-1;-2;-2;-5;-4;-13;-4;-14;-4;-15;-3;-15;-3;-15;-2;-15;-1;-15;0;-15;1;-16;1;-16;1;-17;1;-17;1;-17;1;-16;1;-15;2;-15;2;-15;2;-16;2;-16;1;-16;0;-16;0;-15;0;-15;0;-15;0;-16;0;-16;-1;-17;-2;-17;120;0;-5;22;-5;22;-4;21;-4;20;-4;19;-3;18;-2;17;-2;16;-1;16;-1;15;-1;15;-1;14;-1;13;-1;12;0;11;0;11;0;11;0;10;-1;10;-1;9;-1;8;0;7;0;7;0;6;0;6;0;6;0;6;-1;5;-1;2;-1;0;-1;-1;0;-2;0;-1;-1;2;-2;6;-6;19;-7;18;-8;18;-8;18;-9;18;-10;18;-10;18;-11;18;-12;18;-12;18;-12;18;-11;18;-11;18;-11;18;-11;18;-11;18;-11;18;-10;18;-10;18;-9;19;-8;20;-8;21;-8;21;-8;22;-7;22;-6;22;-6;22;-5;22,empty,EXP_S112,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
2658182227,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;4;-12;1;-17;-1;-21;-3;-25;-5;-27;-6;-29;-6;-29;-6;-29;-5;-28;-4;-26;-3;-24;-2;-20;-2;-17;-1;-13;-1;-8;-1;-3;-1;1;-3;5;-5;8;-7;11;-9;12;-11;13;-13;12;-15;11;-16;9;-4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;4;-20;19;-23;20;-26;21;-29;21;-31;19;-31;17;-29;15;-26;13;-22;10;-16;8;-10;7;-3;7;5;8;11;9;17;11;22;14;26;16;29;17;31;18;32;19;32;19;30;18;28;16;24;13;20;9;17;6;117;0;-8;11;-8;11;-7;10;-7;10;-7;11;-6;11;-4;11;-3;11;-3;10;-2;10;-2;10;-2;10;-2;10;-1;11;-1;11;0;11;0;11;0;10;0;10;-1;10;-1;10;0;10;0;10;0;10;0;10;-1;10;-1;10;-2;10;-1;3;-1;1;-1;-1;0;-1;0;-1;-1;1;-3;3;-8;9;-9;9;-10;10;-10;10;-10;10;-10;9;-11;9;-11;8;-12;8;-13;8;-13;8;-13;8;-13;8;-13;8;-12;8;-12;8;-13;8;-13;8;-12;8;-12;9;-11;9;-10;9;-10;9;-10;9;-11;9;-11;10;-11;11;-10;12;117;0;19;-15;18;-15;18;-14;17;-14;15;-13;14;-13;13;-13;12;-13;11;-13;11;-13;10;-12;9;-12;8;-11;8;-11;7;-11;6;-11;6;-11;6;-10;6;-9;6;-9;5;-8;4;-7;4;-7;3;-7;3;-7;3;-6;3;-6;3;-6;1;-2;0;-1;-1;0;-2;0;-1;0;2;-1;6;-3;19;-6;19;-5;19;-5;19;-4;20;-4;20;-4;21;-4;21;-3;21;-3;21;-3;21;-3;21;-3;21;-4;21;-4;22;-4;21;-4;21;-5;21;-5;20;-6;20;-8;20;-9;21;-10;21;-11;21;-11;21;-12;21;-12;20;-13;20;-14,empty,EXP_S112,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
2658384593,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;3;-10;1;-17;0;-22;-1;-27;-2;-30;-3;-32;-4;-32;-4;-32;-4;-31;-4;-28;-3;-25;-2;-21;-1;-17;0;-13;1;-8;2;-2;2;2;2;7;1;11;0;14;-2;17;-3;18;-5;19;-8;18;-10;17;-3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-4;-27;-15;-29;-18;-32;-21;-32;-23;-32;-24;-31;-25;-28;-24;-24;-22;-20;-18;-15;-13;-10;-7;-5;0;-1;7;3;14;6;21;8;27;10;31;12;35;13;37;14;38;14;38;14;36;13;32;12;27;10;20;9;15;107;0;-18;5;-17;5;-17;5;-16;5;-15;5;-15;5;-14;6;-13;6;-12;6;-12;7;-12;7;-11;7;-11;7;-11;7;-11;8;-11;8;-11;8;-11;8;-11;7;-11;7;-11;7;-11;7;-11;7;-11;7;-11;6;-12;6;-12;5;-12;5;-5;1;-2;0;0;-1;0;-1;0;-1;-2;1;-5;3;-13;9;-14;8;-15;7;-15;6;-16;6;-16;6;-17;5;-17;4;-18;4;-18;3;-19;3;-19;3;-19;2;-19;2;-18;2;-18;1;-18;1;-18;1;-18;1;-18;2;-18;2;-18;2;-18;2;-18;2;-19;3;-19;3;-19;3;-19;4;107;0;22;0;22;0;21;0;20;0;19;0;18;-1;18;-1;17;-1;16;-1;15;-1;14;-1;13;-2;13;-2;12;-2;12;-2;11;-2;11;-2;10;-2;9;-1;9;-1;8;-1;7;-1;7;-1;6;-2;6;-2;5;-1;5;-1;5;-1;1;-1;0;-1;-1;0;-2;-1;-1;-1;2;-1;7;0;20;0;20;1;20;2;20;3;20;4;20;5;21;5;21;6;21;6;21;7;21;7;21;7;21;7;20;7;20;7;20;7;20;6;20;6;20;5;21;5;21;4;22;4;22;3;23;3;23;2;23;2;23;1;23;1,empty,EXP_S112,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
2658585300,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;11;-2;14;-8;17;-13;20;-17;21;-19;23;-21;24;-22;23;-22;23;-21;21;-19;20;-17;17;-14;15;-11;12;-7;8;-4;4;-1;-1;1;-6;3;-10;4;-14;4;-17;3;-19;1;-20;-1;-20;-3;-19;-5;-5;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-5;-26;-18;-28;-21;-30;-25;-30;-27;-29;-29;-27;-29;-25;-28;-21;-26;-17;-21;-14;-16;-11;-9;-8;-1;-7;7;-6;15;-6;22;-7;28;-7;34;-7;37;-8;40;-8;41;-8;41;-7;39;-6;36;-5;31;-2;25;0;20;112;0;-17;-2;-16;-2;-16;-2;-15;-1;-15;-1;-15;0;-15;1;-14;2;-13;2;-13;2;-13;3;-13;3;-13;3;-13;4;-13;4;-13;4;-13;4;-12;4;-13;4;-13;4;-13;4;-13;4;-13;4;-13;4;-13;3;-13;2;-13;2;-13;1;-5;0;-2;0;0;-1;0;-1;0;0;-2;0;-6;0;-15;0;-15;0;-16;-1;-16;-2;-16;-2;-16;-2;-16;-3;-16;-4;-16;-5;-17;-6;-17;-6;-17;-6;-17;-6;-17;-6;-16;-6;-16;-7;-16;-7;-16;-7;-17;-7;-17;-6;-17;-5;-17;-5;-16;-5;-16;-5;-17;-5;-17;-4;-18;-4;-18;-3;112;0;22;11;21;11;21;11;20;10;19;9;18;8;17;7;17;7;16;6;15;6;14;6;14;5;13;5;12;4;12;4;11;3;11;3;10;3;10;3;9;3;8;3;7;3;6;2;6;2;6;1;5;1;5;2;5;2;1;0;0;0;-1;-1;-2;-1;-1;-1;2;1;6;4;18;12;18;13;17;13;17;14;17;15;17;15;17;16;17;17;16;17;16;17;16;17;16;17;16;17;16;18;16;18;16;17;16;17;16;16;16;16;17;15;18;14;19;14;20;14;20;14;21;14;21;14;21;13;22;13,empty,EXP_S112,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
2658785407,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;8;-6;10;-12;12;-16;13;-20;14;-23;15;-24;15;-25;14;-25;14;-24;13;-22;11;-19;10;-16;8;-13;6;-9;4;-5;1;-1;-2;2;-5;5;-8;7;-11;8;-14;8;-16;8;-17;6;-18;5;-18;3;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-4;-23;-17;-24;-20;-26;-23;-26;-25;-26;-27;-24;-27;-22;-26;-18;-24;-15;-19;-12;-14;-9;-8;-6;-1;-5;7;-4;14;-3;20;-3;26;-3;30;-3;34;-3;36;-3;37;-3;37;-2;35;-2;31;-1;27;1;21;2;17;121;0;-15;0;-15;0;-15;0;-14;0;-14;0;-14;1;-14;2;-13;3;-12;3;-11;3;-11;3;-11;3;-11;4;-11;4;-11;5;-11;5;-11;5;-11;5;-11;4;-11;4;-11;4;-11;4;-11;4;-11;4;-11;4;-11;4;-11;3;-11;2;-4;0;-2;0;0;-1;0;-1;0;0;-2;0;-5;0;-14;1;-14;1;-15;0;-15;0;-15;0;-15;-1;-15;-2;-15;-3;-16;-4;-16;-4;-17;-4;-17;-4;-16;-4;-16;-4;-15;-4;-15;-5;-15;-5;-16;-5;-16;-5;-16;-4;-16;-3;-16;-3;-15;-3;-16;-3;-16;-3;-17;-3;-17;-2;-17;-1;121;0;21;6;20;6;19;6;18;5;17;5;17;4;16;3;16;2;15;2;15;2;14;2;13;2;12;1;12;1;11;0;11;0;11;0;10;0;10;0;9;0;8;0;7;0;7;0;6;-1;6;-1;6;0;6;0;5;0;2;0;0;0;-1;0;-2;-1;-1;-1;2;0;6;3;17;9;16;10;16;10;16;11;15;11;16;12;16;12;16;13;16;14;15;14;15;13;15;13;15;13;16;13;16;13;16;13;15;13;15;12;16;12;16;11;17;10;18;10;19;10;19;10;19;9;20;9;20;8;20;7,empty,EXP_S112,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
2658982339,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-1;-13;-5;-16;-9;-20;-12;-22;-14;-24;-15;-25;-16;-26;-16;-26;-15;-25;-14;-23;-13;-21;-10;-19;-8;-16;-6;-12;-3;-8;-2;-4;-1;0;0;4;0;8;-1;12;-3;14;-4;16;-6;16;-9;15;-10;14;-3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;6;-13;27;-15;29;-19;30;-21;30;-23;29;-24;27;-23;24;-21;21;-17;16;-12;13;-6;9;1;7;8;5;16;5;22;5;27;5;32;6;35;6;37;7;38;7;38;7;36;7;32;6;28;4;23;1;19;-1;117;0;-5;13;-4;13;-4;12;-3;12;-3;12;-2;12;-1;11;0;11;0;11;0;10;1;10;1;10;2;10;2;10;2;10;3;10;3;10;3;10;3;10;3;10;3;10;3;10;3;10;3;10;2;10;2;10;1;10;1;10;0;3;0;1;-1;-1;0;-1;0;-1;-1;1;-2;4;-4;13;-5;13;-5;13;-6;13;-6;13;-6;13;-7;13;-8;13;-8;13;-9;13;-9;13;-9;13;-9;13;-9;12;-9;12;-9;12;-10;12;-10;12;-9;12;-9;13;-8;13;-8;13;-8;13;-8;13;-8;13;-7;14;-7;14;-6;14;117;0;14;-20;14;-20;13;-19;12;-19;11;-18;10;-17;9;-17;9;-16;8;-16;7;-15;7;-15;6;-14;6;-13;5;-13;5;-12;4;-12;4;-12;4;-11;4;-10;4;-10;3;-9;3;-8;2;-8;2;-7;2;-7;2;-7;2;-6;2;-6;0;-2;0;-1;-1;0;-1;0;-1;0;1;-2;5;-6;14;-15;15;-14;15;-14;16;-13;16;-13;17;-13;18;-13;18;-13;19;-13;19;-13;19;-13;19;-13;19;-13;19;-13;19;-13;19;-13;18;-13;18;-13;17;-14;17;-15;16;-16;16;-17;16;-17;16;-18;16;-18;16;-19;15;-19;15;-20,empty,EXP_S112,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
2659183139,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;5;-5;9;-11;12;-15;14;-19;15;-22;16;-24;16;-25;15;-24;14;-24;12;-22;11;-20;9;-17;8;-13;7;-9;5;-5;4;-1;2;4;0;7;-2;10;-4;13;-6;14;-8;15;-9;15;-11;14;-12;13;-3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-7;10;-26;12;-29;14;-32;16;-34;18;-34;18;-33;18;-31;17;-27;14;-22;10;-17;6;-11;1;-4;-4;2;-10;8;-15;13;-19;18;-22;22;-25;25;-26;28;-27;29;-26;29;-24;27;-21;25;-18;22;-13;18;-10;14;101;0;-15;-12;-15;-11;-14;-11;-14;-10;-13;-9;-13;-9;-13;-8;-13;-7;-13;-7;-13;-6;-13;-6;-13;-6;-13;-5;-13;-5;-13;-5;-13;-5;-13;-5;-13;-5;-12;-5;-12;-5;-12;-5;-12;-5;-12;-6;-12;-6;-11;-6;-11;-7;-11;-7;-10;-8;-4;-3;-1;-1;0;0;0;0;0;0;-2;0;-6;-1;-16;-2;-16;-3;-16;-4;-16;-5;-16;-6;-16;-7;-16;-7;-17;-8;-17;-9;-17;-10;-16;-11;-16;-11;-16;-12;-15;-12;-15;-13;-14;-13;-14;-13;-14;-13;-14;-13;-14;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-13;-15;-13;101;0;10;16;9;16;9;15;9;14;9;14;8;13;8;12;8;11;8;11;7;10;7;10;7;9;6;9;6;8;6;8;6;7;5;7;5;7;4;6;4;6;4;5;3;5;3;5;3;4;2;4;2;4;2;3;2;3;0;1;0;0;-1;-1;-1;-1;-1;-1;1;1;4;4;12;14;12;14;11;15;10;16;9;16;9;17;9;17;8;18;8;18;8;18;7;19;7;19;6;19;6;19;6;18;6;18;6;18;6;18;6;17;7;17;7;17;8;17;8;17;9;17;9;17;9;17;9;17;10;17,empty,EXP_S112,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
2659383080,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-4;-13;-9;-16;-14;-19;-17;-21;-20;-22;-22;-23;-23;-23;-23;-23;-22;-23;-20;-21;-18;-19;-15;-17;-12;-15;-8;-11;-5;-8;-2;-4;1;0;3;4;4;8;4;12;3;15;2;17;0;18;-3;18;-5;18;-2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;6;-16;27;-19;29;-23;31;-26;31;-27;30;-28;28;-26;25;-24;21;-19;17;-14;13;-7;10;1;7;9;5;17;4;24;4;29;4;35;4;39;4;41;4;42;4;42;4;39;4;36;3;31;2;24;0;20;-2;116;0;1;15;1;15;1;14;1;14;1;14;2;13;4;13;5;12;5;11;5;10;5;10;5;10;6;10;6;10;7;10;8;9;8;9;7;9;7;9;7;9;7;9;7;9;7;9;7;9;7;9;7;9;6;10;6;10;2;3;0;1;-1;-1;-1;-1;0;-1;0;1;0;5;-1;14;-1;15;-2;16;-2;16;-2;16;-3;16;-3;15;-4;15;-5;15;-6;16;-6;17;-6;17;-6;17;-6;16;-6;15;-6;15;-6;15;-6;16;-6;16;-5;16;-4;16;-3;16;-3;15;-3;15;-3;16;-3;16;-2;17;-1;17;116;0;7;-26;7;-25;6;-24;6;-23;5;-22;4;-21;3;-20;2;-19;1;-18;1;-18;1;-17;1;-16;1;-15;0;-14;0;-14;-1;-13;-1;-13;0;-12;0;-12;0;-11;0;-9;0;-8;0;-8;-1;-7;-1;-7;-1;-7;-1;-6;0;-6;0;-3;0;-1;0;0;-1;1;-1;0;1;-3;4;-7;12;-19;12;-18;13;-18;13;-18;14;-18;14;-18;15;-19;16;-19;16;-18;16;-18;16;-18;16;-18;16;-19;16;-19;16;-19;15;-19;15;-19;14;-19;13;-19;12;-20;12;-22;11;-23;11;-24;11;-24;10;-24;10;-25;9;-25;8;-25,empty,EXP_S112,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
2659582052,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;9;3;15;0;20;-2;24;-4;26;-6;28;-7;29;-8;29;-8;28;-8;26;-7;23;-6;20;-5;16;-3;12;-2;7;0;3;1;-2;2;-7;2;-11;1;-14;0;-17;-1;-18;-3;-19;-5;-18;-7;-18;-9;-5;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;3;-30;4;-33;6;-36;8;-38;10;-38;11;-37;11;-34;10;-30;9;-24;6;-18;2;-12;-3;-5;-9;1;-14;6;-20;10;-25;14;-29;17;-32;20;-34;22;-34;23;-33;23;-31;22;-28;20;-24;18;-18;15;-13;13;114;0;-13;-11;-13;-11;-12;-10;-12;-10;-12;-9;-13;-9;-13;-7;-13;-6;-12;-5;-12;-5;-12;-4;-12;-4;-12;-4;-13;-4;-13;-3;-13;-3;-13;-2;-13;-2;-13;-3;-13;-3;-13;-3;-13;-3;-13;-3;-13;-3;-12;-3;-12;-3;-12;-4;-12;-5;-4;-2;-2;-1;0;0;0;0;0;0;-2;-1;-5;-4;-12;-10;-12;-11;-12;-12;-12;-12;-12;-12;-12;-13;-11;-13;-10;-14;-10;-15;-10;-16;-10;-16;-10;-16;-10;-15;-10;-15;-9;-15;-9;-15;-8;-15;-9;-16;-10;-16;-10;-15;-11;-14;-11;-14;-11;-14;-11;-14;-11;-14;-12;-14;-13;-14;-13;-14;114;0;10;20;10;20;9;19;9;18;9;17;9;15;9;14;9;13;10;13;9;12;9;12;8;11;8;10;8;9;7;8;7;8;7;8;7;8;6;7;6;7;5;6;5;5;5;5;4;4;4;4;4;4;4;4;3;4;1;1;0;0;-1;-1;-1;-2;-1;-1;0;2;1;7;5;19;4;19;3;19;3;19;3;20;2;21;2;21;1;22;1;22;1;22;1;22;1;21;2;22;2;22;2;22;1;22;1;22;2;21;2;21;4;21;5;21;6;21;6;22;7;22;7;22;8;21;8;21;9;21,empty,EXP_S112,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
2659783792,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-6;12;-3;17;-1;22;1;26;2;28;3;30;3;30;3;29;3;28;2;26;2;23;1;20;0;17;-1;12;-1;8;0;3;0;-1;2;-5;4;-8;6;-11;8;-12;9;-13;11;-13;13;-11;14;-10;3;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;-5;23;-20;27;-21;30;-21;33;-20;34;-18;34;-16;32;-13;28;-11;23;-9;16;-7;9;-7;1;-8;-6;-10;-13;-12;-20;-15;-25;-18;-28;-21;-31;-23;-33;-24;-34;-25;-33;-25;-31;-23;-28;-21;-25;-17;-22;-13;-19;-8;115;0;11;-11;11;-10;10;-10;9;-10;9;-10;8;-10;7;-10;6;-10;5;-10;5;-10;4;-10;4;-11;4;-11;3;-11;3;-11;3;-11;3;-11;2;-11;2;-11;3;-11;2;-11;2;-10;2;-10;2;-11;2;-10;3;-10;3;-10;4;-10;1;-4;0;-1;-1;0;-1;0;-1;0;0;-2;3;-4;10;-10;10;-10;11;-10;12;-10;12;-9;13;-9;13;-8;14;-8;14;-8;15;-7;15;-7;15;-7;14;-7;14;-8;14;-7;15;-7;15;-7;14;-7;14;-7;14;-7;14;-8;14;-8;13;-8;13;-8;13;-9;13;-10;13;-10;13;-11;115;0;-24;9;-23;9;-22;9;-21;9;-20;9;-19;9;-18;9;-17;9;-15;9;-15;8;-14;8;-14;8;-13;8;-13;7;-12;7;-11;7;-10;6;-10;6;-9;5;-9;5;-8;5;-7;4;-7;4;-6;4;-6;3;-6;3;-5;3;-5;3;-2;1;-1;0;0;-1;1;-1;0;-1;-3;0;-8;1;-21;3;-21;2;-22;2;-22;1;-22;1;-23;0;-23;0;-24;0;-24;0;-24;0;-24;-1;-24;-1;-24;-1;-24;-1;-24;-1;-25;-1;-24;0;-24;1;-24;2;-24;3;-24;4;-25;5;-25;5;-25;6;-25;6;-25;7;-25;7;-26;8,empty,EXP_S112,ZONE_02,presence_immobile,4.1,presence_immobile,personne immobile
