timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
6822382743,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;-9;-11;-12;-14;-14;-18;-16;-20;-16;-21;-17;-21;-16;-21;-15;-20;-14;-18;-12;-16;-11;-13;-9;-10;-7;-6;-4;-2;-2;2;1;5;4;8;7;10;10;11;13;11;14;11;15;10;16;8;16;7;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;1;-25;4;-28;4;-30;3;-32;2;-33;1;-32;0;-30;-1;-26;-2;-21;-2;-15;-2;-9;-1;-3;1;4;4;10;7;15;9;19;12;22;13;25;15;27;16;27;16;27;15;25;13;22;11;19;8;15;5;11;2;107;0;-9;11;-9;10;-8;10;-8;10;-7;10;-7;10;-6;10;-5;10;-5;10;-4;10;-4;10;-4;10;-4;10;-4;10;-3;10;-3;10;-3;10;-4;10;-4;10;-4;10;-4;10;-4;10;-4;10;-4;9;-5;9;-5;9;-6;8;-6;8;-3;2;-1;0;0;-1;0;-1;0;-1;-1;1;-2;4;-5;11;-6;11;-7;11;-7;11;-8;11;-8;11;-9;11;-10;10;-11;10;-11;10;-11;10;-12;10;-12;10;-12;9;-12;9;-12;9;-12;8;-12;8;-12;9;-12;9;-11;9;-11;9;-11;9;-11;9;-11;9;-11;10;-11;10;-10;11;107;0;12;-13;12;-13;12;-12;11;-12;10;-12;9;-12;8;-12;7;-12;7;-12;6;-11;6;-11;5;-11;5;-11;4;-11;4;-11;4;-11;4;-11;4;-10;4;-10;3;-10;3;-9;3;-9;2;-9;2;-9;2;-9;2;-9;3;-8;3;-8;1;-3;0;-1;-1;0;-1;0;-1;0;1;-2;5;-4;14;-9;15;-9;15;-8;15;-7;15;-7;16;-6;16;-6;16;-6;17;-6;17;-5;16;-5;16;-5;16;-5;16;-5;16;-5;16;-5;16;-5;15;-6;15;-6;14;-7;14;-8;14;-9;14;-9;14;-10;14;-10;14;-11;14;-11;14;-12,empty,EXP_S133,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6822584093,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-9;-2;-14;0;-19;1;-22;3;-24;4;-26;5;-26;5;-26;5;-25;5;-23;5;-20;4;-17;3;-13;1;-9;0;-4;-1;1;-2;6;-2;10;-2;13;-2;16;-1;18;0;19;1;19;3;18;4;17;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;4;-13;20;-15;22;-18;24;-20;25;-21;25;-21;24;-21;22;-19;19;-16;15;-12;11;-7;7;-2;4;5;0;11;-2;16;-5;21;-7;25;-9;28;-10;30;-11;30;-12;30;-12;28;-11;25;-11;21;-10;16;-9;12;-8;114;0;9;27;9;26;9;26;9;25;10;24;10;23;11;22;11;21;12;20;12;19;13;19;13;18;13;18;14;18;14;18;14;19;14;19;14;19;13;19;13;19;12;19;12;19;11;19;11;19;10;19;9;19;7;20;6;20;2;7;0;2;-1;-1;-2;-2;-1;-1;2;1;6;6;16;19;14;20;13;21;12;22;11;23;11;24;10;25;9;26;8;27;7;28;6;28;5;29;5;29;4;29;4;28;3;28;3;28;3;28;3;28;4;28;4;28;4;28;5;29;5;29;6;29;6;29;7;29;7;29;114;0;-1;-36;-1;-36;-2;-35;-2;-34;-3;-32;-4;-31;-4;-29;-5;-28;-6;-27;-7;-25;-7;-24;-8;-23;-8;-22;-8;-22;-8;-22;-8;-21;-8;-21;-8;-20;-8;-19;-8;-18;-8;-17;-8;-16;-8;-16;-8;-15;-7;-15;-7;-15;-6;-15;-6;-15;-2;-6;-1;-2;0;0;-1;2;-1;1;-1;-4;0;-13;1;-36;3;-36;6;-36;8;-35;9;-35;10;-35;11;-35;11;-35;12;-36;12;-35;13;-35;13;-35;13;-35;13;-34;13;-34;12;-34;12;-33;11;-33;10;-33;9;-34;8;-34;7;-35;6;-35;5;-36;4;-36;2;-37;2;-37;1;-37,empty,EXP_S133,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6822782293,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;6;-7;10;-11;12;-15;14;-18;14;-20;14;-22;14;-22;13;-22;12;-21;10;-19;9;-16;7;-13;6;-9;4;-5;2;-1;0;3;-3;7;-5;10;-7;13;-9;15;-11;15;-12;15;-13;14;-14;13;-14;11;-4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-6;5;-25;6;-27;8;-30;9;-32;10;-32;10;-31;10;-28;10;-25;8;-20;5;-15;2;-9;-2;-3;-6;3;-9;8;-13;13;-16;17;-19;20;-21;23;-21;24;-21;25;-20;25;-18;24;-16;21;-13;18;-9;14;-6;10;110;0;-28;-9;-28;-9;-27;-9;-27;-8;-27;-7;-27;-6;-26;-4;-25;-2;-24;-1;-23;-1;-23;-1;-24;-1;-24;0;-25;1;-25;2;-24;2;-24;1;-24;1;-24;0;-24;0;-24;0;-24;0;-24;0;-23;-1;-23;-2;-22;-4;-22;-5;-22;-7;-8;-3;-3;-1;0;0;1;-1;0;0;-3;0;-9;0;-26;0;-27;-2;-28;-3;-29;-4;-29;-5;-28;-5;-28;-7;-27;-9;-28;-12;-29;-14;-30;-15;-31;-14;-30;-14;-29;-14;-27;-15;-26;-15;-26;-16;-27;-17;-28;-16;-28;-15;-28;-14;-28;-13;-27;-13;-27;-14;-28;-14;-29;-14;-30;-13;-31;-12;110;0;31;15;30;15;29;15;27;13;26;12;25;10;25;8;25;6;24;5;24;5;23;4;22;4;20;2;19;1;19;0;19;-1;20;-1;20;0;19;0;17;0;16;0;15;-1;14;-2;15;-2;15;-2;15;-1;14;0;14;1;5;0;1;0;-1;0;-2;-2;-1;-1;3;2;10;8;27;22;26;23;24;23;24;24;23;25;23;26;23;27;23;29;22;30;21;29;20;29;20;28;21;28;21;28;21;28;20;28;19;27;19;26;20;25;22;23;24;23;26;23;27;23;27;22;27;21;27;20;28;19;28;18,empty,EXP_S133,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6822982407,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-3;8;-4;13;-3;18;-3;21;-3;24;-2;25;-2;26;-2;25;-1;23;-1;21;-1;18;-1;14;-2;10;-2;6;-2;1;-2;-4;-1;-9;0;-12;1;-16;2;-18;3;-19;4;-20;5;-19;7;-18;7;-16;2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;15;20;16;22;17;25;17;27;17;29;16;29;14;27;12;24;10;20;7;15;5;8;4;1;2;-6;2;-12;1;-19;1;-24;0;-28;0;-32;0;-34;-1;-34;-1;-34;-2;-32;-2;-29;-2;-24;-3;-18;-3;-14;110;0;14;1;14;1;14;0;13;0;13;0;13;-1;12;-1;12;-2;12;-2;11;-3;11;-3;11;-3;11;-3;11;-4;11;-4;11;-4;11;-4;11;-4;11;-3;11;-3;11;-3;10;-3;10;-3;10;-3;10;-2;10;-2;10;-1;10;0;3;0;1;0;-1;0;-1;0;-1;0;1;-1;4;-2;12;-3;12;-3;13;-2;13;-1;13;0;13;0;14;1;14;1;14;2;14;2;14;3;14;3;14;3;14;4;14;4;14;4;14;4;14;4;14;4;14;4;14;4;14;4;14;3;14;3;14;3;15;3;15;2;15;2;110;0;-17;-7;-17;-7;-16;-6;-16;-5;-15;-5;-15;-4;-14;-3;-14;-2;-13;-2;-13;-1;-12;-1;-12;0;-12;0;-11;0;-11;1;-11;1;-10;1;-10;1;-10;1;-9;1;-9;2;-9;2;-8;2;-8;2;-8;2;-8;2;-8;1;-8;1;-3;0;-1;0;0;-1;1;0;0;0;-2;-1;-6;-4;-17;-10;-16;-10;-16;-11;-15;-12;-15;-12;-15;-13;-15;-13;-15;-14;-14;-14;-14;-14;-14;-15;-14;-14;-14;-14;-13;-14;-13;-14;-13;-14;-13;-13;-14;-13;-14;-12;-14;-12;-15;-11;-15;-11;-16;-11;-16;-10;-16;-10;-17;-9;-17;-9;-17;-8,empty,EXP_S133,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6823182482,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;3;-7;3;-13;3;-18;3;-22;3;-25;3;-27;3;-27;3;-27;3;-25;3;-23;3;-20;3;-16;3;-12;3;-7;2;-2;2;3;1;7;-1;11;-3;15;-4;17;-6;18;-8;19;-9;18;-10;16;-11;14;-3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-5;-15;-21;-16;-23;-17;-26;-17;-28;-16;-29;-15;-28;-14;-26;-12;-24;-10;-19;-8;-14;-6;-8;-5;-2;-4;5;-4;12;-4;18;-3;23;-3;27;-3;30;-2;32;-1;33;0;33;0;31;0;28;1;24;1;19;2;14;109;0;-15;3;-15;3;-15;3;-15;3;-14;4;-14;4;-13;5;-13;5;-12;5;-11;5;-11;5;-12;5;-12;6;-12;6;-12;6;-12;6;-11;6;-11;5;-12;5;-12;5;-12;5;-12;5;-12;5;-11;4;-11;4;-11;3;-12;2;-12;1;-5;0;-2;0;0;-1;0;-1;0;-1;-2;0;-4;1;-11;5;-12;4;-13;4;-13;4;-13;3;-13;3;-13;2;-14;2;-14;1;-15;0;-15;0;-15;0;-15;0;-15;0;-14;0;-14;-1;-15;-1;-15;-1;-15;0;-15;0;-15;1;-15;1;-15;1;-15;1;-15;1;-16;1;-16;2;-17;3;109;0;18;1;17;1;17;1;16;1;15;0;14;-1;13;-1;13;-2;12;-3;12;-3;11;-3;11;-3;10;-3;9;-4;9;-4;9;-4;9;-5;9;-4;8;-4;8;-4;7;-4;7;-4;6;-4;6;-4;6;-5;7;-4;7;-4;6;-4;2;-2;0;-1;-1;0;-2;-1;-1;-1;1;0;6;0;17;2;16;2;16;3;16;4;16;4;17;5;17;5;17;6;17;7;17;7;16;7;16;7;16;7;17;7;17;7;16;8;16;7;16;7;16;6;16;5;17;5;17;5;18;4;18;4;18;4;18;3;18;3;18;2,empty,EXP_S133,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6823384290,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-6;4;-11;7;-14;11;-17;13;-18;15;-19;16;-19;17;-19;17;-18;16;-16;14;-14;12;-12;9;-10;6;-8;3;-5;-1;-3;-4;0;-8;2;-10;4;-13;6;-14;8;-15;10;-14;10;-13;11;-12;11;-11;3;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;4;-18;20;-20;22;-23;24;-25;25;-26;25;-26;24;-25;22;-22;20;-18;16;-14;12;-8;8;-2;4;4;0;11;-4;16;-8;21;-11;25;-13;28;-16;30;-18;31;-19;30;-19;28;-19;25;-18;21;-16;16;-13;12;-10;98;0;27;17;26;16;25;16;25;15;25;14;25;13;25;11;24;10;24;9;23;8;22;8;23;8;23;8;23;7;24;6;24;6;23;6;23;6;22;6;22;7;22;7;21;7;21;7;20;7;19;8;19;9;18;11;17;12;6;4;1;1;-1;-1;-2;-1;-1;-1;2;-1;9;1;27;3;28;5;29;7;29;8;29;9;28;10;28;11;28;13;28;15;28;17;29;18;29;19;28;19;26;19;25;20;24;20;24;21;24;22;25;22;26;21;27;20;27;20;26;20;26;20;26;21;27;22;28;21;29;21;98;0;-22;-28;-21;-28;-20;-27;-19;-25;-18;-23;-18;-20;-18;-18;-18;-17;-18;-16;-18;-15;-17;-14;-16;-13;-15;-12;-15;-10;-14;-9;-15;-8;-15;-8;-14;-7;-13;-7;-13;-6;-12;-5;-11;-4;-11;-3;-11;-3;-11;-3;-11;-4;-10;-4;-10;-4;-4;-2;-1;-1;0;0;1;1;0;1;-4;-3;-10;-11;-25;-29;-24;-30;-22;-31;-21;-32;-20;-33;-20;-34;-20;-35;-19;-36;-18;-37;-17;-37;-16;-37;-16;-37;-15;-37;-15;-37;-14;-38;-13;-37;-13;-37;-13;-36;-13;-34;-15;-34;-16;-33;-18;-33;-19;-34;-19;-34;-19;-33;-19;-32;-19;-31;-20;-30,empty,EXP_S133,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6823582326,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;-4;-12;-6;-16;-8;-19;-9;-22;-10;-23;-10;-24;-9;-23;-9;-22;-8;-20;-8;-17;-7;-13;-7;-9;-6;-5;-6;0;-5;4;-4;8;-3;12;-2;15;-1;17;0;18;2;18;3;17;4;16;5;14;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-3;-25;-10;-27;-11;-30;-13;-31;-14;-32;-14;-31;-14;-29;-14;-26;-12;-21;-10;-16;-7;-10;-4;-4;0;1;4;7;9;12;12;16;15;20;17;23;19;26;20;27;20;27;19;25;17;23;15;20;12;16;9;12;6;93;0;-17;27;-17;26;-16;26;-15;25;-14;25;-13;24;-12;24;-11;24;-10;24;-9;24;-9;24;-8;24;-8;23;-8;24;-8;24;-8;24;-9;23;-9;23;-9;23;-10;22;-10;22;-10;21;-10;21;-11;20;-12;19;-13;19;-14;18;-15;17;-6;6;-2;1;0;-1;-1;-2;0;-1;0;2;0;9;-1;26;-3;26;-5;26;-7;26;-9;26;-10;27;-12;27;-13;27;-15;27;-16;27;-17;27;-18;26;-18;26;-19;25;-20;25;-20;24;-20;24;-20;24;-20;24;-20;24;-20;24;-20;25;-20;25;-19;26;-19;26;-19;26;-19;27;-19;27;93;0;24;-21;23;-20;21;-20;20;-19;18;-19;16;-18;15;-18;13;-18;12;-18;11;-17;9;-17;8;-17;7;-17;7;-16;6;-16;5;-16;5;-15;4;-15;4;-15;3;-14;3;-14;2;-14;2;-13;1;-14;1;-14;2;-14;2;-14;3;-14;1;-5;0;-2;-1;0;-2;1;-1;0;2;-4;8;-10;23;-28;25;-26;26;-25;28;-23;29;-22;30;-21;31;-21;32;-20;33;-19;33;-18;34;-18;34;-17;34;-17;33;-16;33;-15;32;-15;32;-15;31;-15;31;-16;30;-16;30;-17;30;-17;29;-18;29;-19;28;-20;27;-21;27;-21;27;-22,empty,EXP_S133,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6823782324,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;7;-1;13;-1;17;-1;21;-1;24;-1;25;-2;26;-3;25;-3;24;-3;22;-3;19;-2;15;-1;12;1;8;3;3;4;-1;6;-5;7;-9;8;-12;9;-14;9;-16;8;-17;7;-18;6;-17;4;-17;3;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;24;8;27;9;29;10;31;11;31;12;31;11;29;11;25;9;21;8;15;5;9;3;3;0;-4;-4;-10;-7;-16;-9;-21;-11;-26;-13;-29;-14;-32;-14;-33;-13;-33;-12;-32;-11;-29;-9;-25;-7;-20;-6;-15;-4;93;0;0;-18;0;-17;0;-17;0;-16;0;-16;-1;-16;-1;-15;-2;-15;-2;-14;-2;-14;-3;-14;-3;-14;-3;-14;-3;-14;-3;-14;-3;-14;-2;-14;-2;-14;-2;-14;-1;-14;-1;-13;-1;-13;-1;-13;-1;-13;0;-13;1;-13;2;-12;2;-12;1;-5;0;-2;-1;0;0;0;0;0;-1;-2;-3;-5;-7;-12;-6;-13;-6;-14;-5;-15;-5;-15;-4;-15;-3;-15;-2;-16;-1;-16;0;-17;0;-18;0;-18;0;-18;0;-17;1;-17;1;-17;2;-17;2;-17;2;-17;1;-17;1;-17;1;-17;1;-17;1;-17;1;-18;1;-18;1;-18;0;-19;93;0;-7;15;-7;14;-6;14;-6;13;-5;12;-4;11;-4;11;-3;11;-3;11;-2;10;-2;10;-2;9;-2;8;-1;8;-1;8;0;8;0;7;0;7;-1;7;-1;6;-1;5;0;5;0;5;0;5;0;5;0;5;0;5;0;5;0;1;0;0;-1;-1;0;-2;0;-1;-1;1;-2;6;-4;17;-5;16;-6;16;-6;16;-7;16;-8;16;-9;16;-10;16;-10;15;-11;15;-11;15;-11;14;-11;14;-11;14;-11;14;-11;14;-11;13;-11;13;-10;13;-10;13;-9;14;-9;14;-9;15;-9;15;-9;15;-8;15;-8;15;-7;15,empty,EXP_S133,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6823983895,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-4;-5;-7;-11;-9;-15;-12;-18;-13;-20;-15;-21;-15;-21;-15;-20;-15;-19;-13;-18;-11;-16;-8;-13;-6;-11;-3;-8;1;-5;4;-2;7;0;10;3;11;5;13;8;13;9;13;11;12;12;10;12;9;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-6;-9;-22;-10;-25;-11;-28;-12;-30;-12;-31;-12;-30;-11;-28;-10;-25;-8;-21;-7;-16;-5;-10;-3;-4;-1;3;0;9;1;15;3;20;4;24;6;28;7;30;8;31;9;31;9;29;9;27;8;23;6;17;5;13;100;0;-24;22;-24;21;-23;21;-22;20;-21;20;-20;20;-19;20;-18;20;-17;20;-16;19;-16;19;-16;19;-16;19;-16;19;-16;19;-15;20;-15;19;-16;19;-16;18;-17;17;-17;17;-17;16;-17;16;-17;15;-17;14;-18;13;-19;12;-20;11;-7;3;-3;1;0;-1;0;-2;0;-1;-1;2;-3;8;-8;23;-9;23;-11;23;-12;23;-13;23;-14;23;-15;22;-17;22;-19;22;-20;21;-21;22;-22;21;-22;21;-23;20;-23;19;-23;18;-24;18;-24;18;-25;19;-25;19;-25;20;-24;20;-24;20;-25;20;-26;20;-26;21;-26;22;-26;22;100;0;28;-12;28;-12;27;-12;25;-11;24;-11;22;-11;20;-12;19;-12;17;-12;17;-12;16;-11;15;-11;14;-11;13;-11;12;-11;12;-11;12;-11;11;-11;11;-10;10;-9;9;-9;8;-9;7;-9;7;-9;7;-9;7;-9;7;-8;7;-7;2;-3;0;-1;-1;0;-2;1;-1;0;2;-3;9;-7;27;-19;28;-17;29;-16;30;-14;31;-13;32;-12;33;-11;34;-10;34;-9;34;-8;34;-7;34;-7;34;-7;34;-6;33;-6;33;-5;32;-4;31;-4;31;-5;30;-6;31;-7;31;-8;31;-9;31;-9;31;-9;31;-10;30;-10;30;-11,empty,EXP_S133,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6824182373,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-1;4;-7;6;-11;9;-15;11;-17;13;-19;14;-19;15;-19;15;-18;15;-17;14;-16;12;-15;9;-13;6;-11;3;-10;-1;-8;-5;-6;-9;-4;-12;-2;-15;0;-16;2;-17;3;-17;5;-17;6;-16;7;-15;1;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-2;-23;-7;-26;-8;-29;-9;-32;-9;-33;-9;-34;-8;-32;-8;-29;-7;-25;-6;-20;-4;-14;-3;-8;-1;-1;0;6;2;13;3;18;3;23;3;28;3;31;2;33;0;34;-1;33;-2;30;-2;27;-3;23;-3;19;-3;93;0;7;16;7;15;7;15;7;14;7;14;7;13;7;13;7;12;7;12;7;12;7;11;7;11;7;11;7;11;7;11;7;12;7;12;6;12;6;12;6;12;5;12;5;12;5;11;4;11;3;12;3;12;2;12;1;12;0;4;-1;1;-1;-1;-1;-1;-1;-1;1;0;4;2;11;6;11;7;11;8;10;8;10;9;10;10;9;10;9;11;9;12;8;13;8;13;8;14;7;14;7;14;7;14;6;14;6;14;6;14;6;15;6;15;6;15;6;15;6;15;7;15;7;16;7;16;7;16;7;16;93;0;2;-14;2;-14;2;-14;2;-13;1;-12;1;-11;0;-11;0;-10;0;-10;-1;-9;-1;-9;-1;-9;-1;-8;-1;-8;-1;-7;-2;-7;-2;-7;-2;-6;-2;-6;-2;-6;-2;-5;-2;-5;-2;-5;-2;-4;-2;-4;-2;-4;-2;-4;-2;-4;-1;-2;-1;-1;0;0;0;1;0;0;-1;-2;-2;-7;-5;-17;-3;-17;-2;-18;-1;-18;0;-18;1;-18;1;-19;2;-19;3;-19;4;-19;4;-18;4;-18;5;-18;5;-17;5;-17;5;-17;5;-16;5;-16;5;-16;5;-16;4;-16;4;-16;4;-16;4;-16;4;-16;3;-16;3;-16;3;-16,empty,EXP_S133,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
