timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
1908182444,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;32;7;35;8;35;9;34;8;32;8;30;6;27;4;23;1;20;-2;17;-6;14;-10;12;-13;10;-17;9;-20;7;-22;6;-24;6;-26;6;-26;5;-26;5;-26;4;-25;3;-23;2;-22;0;-20;-1;-19;-1;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;1;-29;5;-31;2;-33;-2;-33;-6;-31;-10;-27;-12;-22;-12;-16;-11;-11;-7;-6;-1;-2;6;0;13;0;20;-2;27;-4;32;-7;35;-10;36;-13;36;-14;34;-14;31;-12;26;-9;22;-4;17;2;13;9;10;15;8;-117;0;2;-12;2;-12;2;-12;2;-11;1;-10;1;-9;1;-8;0;-8;1;-7;1;-7;1;-7;0;-7;0;-6;-1;-6;-1;-5;-1;-5;0;-5;0;-5;0;-5;-1;-5;-1;-5;-1;-4;-1;-4;-1;-4;0;-4;0;-4;0;-4;0;-4;0;-2;0;-1;-1;0;0;0;0;0;-1;-2;-3;-5;-7;-13;-7;-14;-6;-14;-6;-15;-5;-15;-5;-15;-4;-16;-3;-16;-3;-17;-2;-17;-2;-18;-2;-17;-1;-17;0;-17;0;-16;1;-16;1;-16;1;-16;1;-16;1;-16;1;-15;1;-15;2;-15;2;-15;2;-15;2;-15;1;-15;1;-14;-117;0;22;17;21;16;21;15;21;13;22;12;22;10;22;9;22;8;21;7;21;6;21;5;21;4;21;3;21;2;21;2;21;1;22;1;21;1;21;1;21;0;21;0;21;0;20;0;20;1;20;1;19;2;19;2;19;3;6;1;2;0;-1;-1;-1;-1;-1;-1;0;1;1;5;2;15;2;15;2;15;2;16;2;16;2;17;3;17;3;18;3;18;3;18;4;18;5;19;5;19;5;19;6;19;6;19;7;19;8;19;9;19;11;19;12;19;13;19;15;19;16;19;17;19;18;18;19;18;20;18,empty,EXP_S141,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
1908385539,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-35;0;-38;0;-38;-1;-37;-1;-34;0;-31;1;-27;3;-23;5;-18;7;-14;9;-11;13;-8;16;-5;18;-3;21;-1;23;0;24;1;26;2;26;3;25;3;24;4;23;4;21;5;19;6;17;7;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-2;27;-6;30;-4;32;0;32;4;29;7;26;10;20;10;14;9;8;5;3;0;-1;-6;-4;-14;-4;-21;-4;-28;-2;-33;1;-36;4;-38;6;-38;7;-36;7;-32;6;-28;3;-22;-1;-16;-6;-11;-13;-7;-18;-4;-121;0;-3;12;-3;11;-3;11;-3;10;-3;9;-3;8;-2;8;-2;7;-2;6;-2;6;-2;6;-2;5;-2;5;-1;5;-1;4;-1;4;-1;4;-1;4;-1;4;-1;4;-1;4;-1;3;-1;3;-1;3;-1;3;-1;3;-2;3;-2;3;-1;1;-1;0;0;-1;-1;-1;-1;-1;1;1;3;4;9;11;8;12;8;12;7;13;6;14;6;14;5;15;4;15;4;16;3;16;2;16;2;16;1;16;1;16;0;16;0;16;-1;16;-1;16;-1;16;-1;15;-2;15;-2;15;-2;14;-3;14;-3;14;-3;14;-2;14;-2;14;-121;0;-23;-16;-23;-15;-23;-15;-23;-13;-23;-12;-23;-11;-23;-10;-22;-9;-22;-8;-22;-7;-22;-6;-22;-5;-22;-4;-22;-4;-22;-3;-22;-3;-22;-3;-22;-3;-22;-3;-22;-3;-21;-3;-21;-3;-21;-3;-20;-3;-20;-4;-20;-4;-20;-5;-19;-6;-7;-2;-2;-1;0;0;0;0;0;0;-1;-2;-3;-6;-6;-15;-6;-15;-6;-15;-5;-15;-5;-16;-6;-16;-6;-16;-6;-17;-7;-17;-7;-17;-7;-17;-8;-18;-8;-18;-9;-18;-9;-18;-10;-18;-10;-18;-11;-18;-12;-18;-13;-18;-15;-18;-16;-18;-17;-18;-18;-18;-19;-17;-21;-17;-22;-17;-22;-17,empty,EXP_S141,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
1908584217,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-32;-13;-34;-15;-35;-15;-33;-15;-31;-13;-28;-10;-25;-7;-22;-3;-18;1;-15;5;-12;9;-10;13;-7;16;-5;20;-4;22;-2;24;-1;25;0;25;1;25;2;24;3;23;4;21;5;19;6;17;7;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;19;21;19;24;17;28;14;30;10;30;6;29;3;25;0;19;-1;12;-1;4;1;-4;5;-12;10;-18;15;-22;20;-25;24;-26;27;-26;29;-25;28;-23;26;-20;22;-17;17;-14;10;-12;2;-10;-7;-9;-13;-10;126;0;-7;12;-7;11;-7;11;-6;11;-5;10;-5;9;-4;8;-4;7;-4;6;-4;6;-4;6;-3;6;-3;6;-2;5;-2;4;-2;4;-2;4;-3;4;-3;4;-2;4;-2;4;-1;3;-1;3;-2;2;-2;2;-2;3;-3;3;-2;3;-1;1;-1;0;0;-1;-1;-1;-1;-1;0;1;2;5;5;14;5;15;4;15;4;16;3;16;2;16;1;16;0;17;-1;17;-1;18;-1;18;-2;18;-2;17;-3;17;-4;17;-5;16;-5;17;-5;17;-5;16;-5;16;-5;15;-6;15;-6;15;-6;15;-6;15;-6;15;-6;15;-5;14;126;0;-18;-20;-18;-19;-18;-18;-18;-17;-19;-16;-19;-14;-20;-13;-20;-12;-20;-11;-20;-10;-20;-9;-20;-8;-20;-7;-20;-7;-21;-6;-21;-6;-21;-6;-21;-6;-21;-6;-20;-5;-20;-5;-20;-5;-20;-5;-19;-6;-19;-6;-19;-7;-18;-7;-18;-8;-7;-3;-2;-1;0;0;0;0;-1;0;-1;-2;-1;-6;0;-16;0;-16;0;-16;0;-16;0;-16;-1;-17;-1;-18;-1;-18;-1;-18;-1;-18;-2;-18;-2;-19;-3;-19;-3;-19;-3;-20;-3;-19;-4;-19;-5;-19;-6;-19;-8;-19;-9;-20;-10;-20;-11;-21;-12;-20;-13;-20;-15;-20;-16;-20;-17;-20,empty,EXP_S141,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
1908782188,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;26;24;28;26;28;27;27;26;25;24;23;21;22;18;21;13;19;9;19;4;18;-1;18;-5;18;-9;19;-12;19;-15;20;-17;20;-18;20;-19;20;-19;19;-19;18;-19;16;-18;14;-18;12;-17;11;-17;2;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-2;-30;-7;-31;-11;-31;-16;-29;-19;-26;-22;-21;-22;-16;-21;-12;-17;-8;-11;-5;-3;-5;4;-6;12;-10;19;-14;24;-19;28;-23;29;-27;29;-29;27;-29;25;-27;22;-24;19;-18;16;-12;15;-4;14;4;14;10;16;-120;0;18;-17;18;-16;18;-16;17;-15;15;-14;13;-13;12;-12;11;-10;10;-9;10;-9;9;-9;8;-10;7;-10;6;-9;5;-8;5;-7;5;-7;5;-7;5;-7;5;-7;4;-7;3;-6;3;-6;3;-5;3;-5;4;-5;5;-6;5;-6;2;-3;0;-1;-1;0;-1;1;-1;0;-1;-4;0;-11;2;-30;4;-30;5;-31;7;-31;8;-31;9;-30;11;-30;12;-30;14;-30;15;-30;16;-30;17;-30;18;-28;19;-27;20;-26;21;-25;21;-25;21;-25;20;-25;20;-24;20;-23;20;-23;21;-22;21;-22;22;-22;21;-22;21;-22;20;-21;-120;0;16;56;16;55;18;53;19;51;21;49;23;47;25;45;26;43;27;41;27;40;28;38;29;36;30;34;32;33;33;33;33;32;34;32;34;31;34;31;33;30;33;29;32;29;31;29;30;29;29;30;27;31;26;32;25;33;8;12;2;3;-1;-2;0;-2;0;-1;-2;3;-5;11;-14;31;-15;30;-15;30;-16;31;-16;32;-16;33;-16;34;-16;35;-15;36;-15;37;-15;38;-14;39;-14;40;-14;40;-14;41;-13;41;-11;42;-9;43;-6;44;-4;46;-2;48;0;50;2;51;4;52;6;53;8;55;10;56;12;56,empty,EXP_S141,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
1908982322,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-34;-1;-37;-1;-37;-1;-36;-1;-34;-1;-31;0;-28;2;-23;3;-19;6;-15;8;-12;11;-9;14;-6;17;-3;19;-1;21;1;23;2;24;2;25;3;25;3;24;4;23;4;21;5;20;6;18;7;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-2;28;-5;30;-3;32;1;32;5;30;8;27;11;22;11;16;10;10;6;4;1;0;-5;-2;-13;-3;-20;-2;-27;0;-33;2;-36;5;-38;7;-38;9;-36;9;-33;8;-29;5;-24;1;-18;-4;-13;-11;-8;-16;-5;-121;0;-3;12;-3;12;-3;11;-3;10;-2;10;-2;9;-2;8;-2;7;-2;7;-1;6;-1;6;-1;6;-1;5;0;5;0;4;0;4;0;4;0;4;0;4;0;4;0;4;0;3;0;3;0;3;-1;3;-1;3;-1;3;-1;3;-1;1;-1;0;0;-1;-1;-1;-1;-1;0;1;2;4;7;12;7;13;6;13;5;14;5;14;4;14;4;15;3;15;3;16;2;16;2;16;1;16;1;16;0;16;-1;16;-1;16;-1;16;-1;16;-1;16;-1;15;-2;15;-2;15;-2;15;-2;15;-2;15;-2;15;-2;14;-2;14;-121;0;-22;-17;-22;-17;-22;-16;-22;-14;-22;-13;-22;-12;-22;-10;-22;-9;-22;-8;-22;-7;-22;-6;-21;-5;-21;-4;-21;-3;-22;-3;-22;-3;-22;-3;-22;-2;-21;-2;-21;-2;-21;-2;-21;-2;-20;-2;-20;-2;-20;-2;-19;-3;-19;-4;-19;-4;-7;-2;-2;-1;0;0;0;1;0;0;-1;-2;-2;-6;-4;-16;-4;-16;-3;-16;-3;-17;-3;-17;-4;-17;-4;-18;-4;-18;-4;-19;-5;-19;-5;-19;-6;-19;-6;-20;-7;-20;-7;-20;-7;-20;-8;-20;-9;-20;-10;-19;-12;-19;-13;-19;-14;-19;-15;-19;-16;-19;-18;-19;-19;-19;-20;-18;-21;-18,empty,EXP_S141,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
1909182438,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-15;27;-16;30;-17;31;-17;30;-16;29;-13;27;-10;24;-7;21;-3;18;1;15;5;13;9;10;12;8;16;6;19;4;21;3;23;2;24;2;24;1;24;0;23;0;21;-1;19;-2;17;-3;16;-4;3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-5;20;-18;24;-18;27;-16;29;-13;29;-9;28;-6;24;-3;18;0;12;0;4;0;-3;-2;-10;-6;-16;-11;-20;-16;-23;-21;-24;-26;-24;-29;-23;-30;-21;-30;-18;-29;-16;-25;-13;-20;-12;-13;-11;-5;-10;2;-10;8;-123;0;20;17;19;17;18;17;17;16;16;14;15;13;14;12;13;11;12;10;12;9;11;8;11;7;11;6;10;6;10;5;9;5;9;5;9;5;8;5;8;5;8;4;7;4;7;4;7;4;6;4;6;4;6;5;6;5;2;2;0;0;-1;-1;-2;-1;-1;-1;3;-1;10;0;29;1;29;3;29;5;30;6;30;8;30;9;30;10;30;12;30;13;30;14;29;16;29;16;28;17;28;18;27;19;26;19;26;20;26;20;25;20;25;20;25;20;24;20;24;20;24;20;24;20;24;19;24;19;23;19;-123;0;-49;12;-48;13;-47;15;-45;16;-43;18;-41;19;-39;20;-38;21;-36;22;-34;23;-32;24;-30;26;-29;27;-28;28;-28;28;-28;29;-27;29;-27;29;-26;29;-26;28;-25;28;-24;28;-24;27;-24;27;-24;26;-25;25;-25;24;-26;23;-10;8;-3;2;0;-1;1;0;0;0;-4;-2;-10;-5;-27;-14;-27;-14;-27;-15;-27;-15;-28;-15;-28;-15;-29;-15;-30;-15;-31;-15;-32;-15;-33;-15;-34;-14;-35;-14;-36;-13;-36;-12;-37;-12;-37;-10;-38;-9;-39;-7;-40;-5;-42;-3;-44;-1;-45;0;-46;2;-47;5;-48;7;-49;9;-49;10,empty,EXP_S141,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
1909384622,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;23;-24;25;-26;25;-26;24;-26;22;-25;19;-23;15;-21;11;-18;6;-16;1;-14;-3;-11;-8;-9;-12;-7;-15;-5;-18;-4;-20;-3;-22;-2;-23;-1;-23;0;-22;0;-21;1;-19;2;-17;2;-14;3;-12;4;-3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;-1;-29;-3;-31;-5;-31;-9;-30;-12;-27;-14;-23;-15;-18;-14;-12;-11;-6;-6;0;-1;4;6;7;14;9;21;9;27;8;33;7;36;5;38;4;38;3;37;2;33;2;28;3;22;4;14;7;6;10;-1;13;-7;117;0;-9;-12;-9;-12;-9;-12;-9;-11;-8;-10;-8;-9;-7;-9;-6;-8;-6;-8;-6;-8;-5;-7;-6;-7;-6;-6;-6;-5;-5;-5;-5;-5;-5;-5;-4;-5;-4;-5;-5;-5;-5;-4;-4;-4;-4;-4;-4;-4;-3;-4;-3;-5;-3;-5;-3;-5;-2;-2;-1;-1;0;0;0;-1;0;0;-2;0;-6;-1;-16;-1;-17;-2;-17;-2;-17;-3;-17;-4;-17;-5;-17;-6;-17;-7;-17;-8;-17;-9;-17;-10;-17;-10;-16;-10;-15;-11;-14;-12;-14;-12;-14;-13;-14;-13;-14;-13;-14;-12;-13;-12;-13;-13;-12;-13;-12;-14;-12;-14;-12;-14;-12;-13;-12;-12;117;0;25;-5;24;-5;23;-6;22;-6;21;-7;20;-7;19;-8;19;-8;18;-8;17;-9;16;-9;15;-9;14;-10;14;-10;13;-11;13;-11;13;-11;13;-11;12;-11;12;-10;12;-10;11;-10;11;-10;11;-10;11;-9;11;-9;11;-8;11;-8;4;-3;1;-1;-1;0;-1;-1;-1;-1;1;0;4;0;12;1;12;1;13;1;13;1;14;2;15;2;15;2;16;3;16;3;16;2;17;2;17;2;18;2;18;2;19;2;19;2;19;2;19;1;20;0;21;-1;22;-1;22;-1;23;-1;23;-2;24;-3;24;-4;24;-5;25;-5,empty,EXP_S141,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
1909582462,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-2;33;-2;35;-2;36;-3;35;-2;32;-2;29;0;25;2;20;4;16;6;12;9;9;12;6;15;4;17;2;19;0;20;-1;21;-1;21;-2;21;-3;20;-4;19;-4;17;-5;15;-5;14;-6;12;-7;3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-7;-14;-28;-12;-30;-8;-33;-4;-33;-1;-31;2;-27;3;-22;2;-16;-1;-10;-5;-4;-11;1;-18;4;-25;5;-31;4;-36;3;-39;1;-41;-2;-41;-4;-39;-5;-36;-5;-31;-5;-26;-2;-20;1;-14;6;-9;12;-6;16;127;0;11;-1;11;-1;11;-1;11;-1;10;-2;9;-2;8;-2;7;-1;6;0;6;0;6;0;6;-1;5;-1;4;-2;4;-1;3;-1;3;0;4;0;4;0;4;-1;3;-1;2;-1;2;-1;2;-1;2;0;2;0;3;0;3;0;1;0;0;-1;-1;-1;-1;0;-1;0;0;-2;2;-5;7;-13;8;-13;8;-13;9;-13;9;-12;10;-11;11;-10;12;-10;13;-10;14;-10;14;-10;14;-10;13;-9;13;-8;14;-6;15;-6;15;-6;15;-6;15;-6;14;-6;13;-5;13;-4;14;-3;14;-3;15;-3;14;-4;14;-4;13;-5;127;0;-11;26;-10;25;-9;24;-8;23;-6;22;-5;22;-4;22;-3;21;-3;20;-2;19;-1;19;0;18;1;18;2;18;2;17;3;17;3;17;3;17;3;16;4;16;4;16;4;15;4;15;3;15;3;15;2;15;2;15;2;15;0;5;0;1;-1;-1;0;-1;0;-1;-1;1;-3;4;-9;13;-9;13;-9;13;-9;13;-10;14;-11;15;-12;15;-12;15;-13;15;-12;16;-13;16;-13;17;-14;17;-14;18;-15;18;-15;18;-14;18;-14;18;-13;19;-13;21;-13;22;-13;23;-13;23;-13;24;-12;24;-12;25;-11;25;-11;26,empty,EXP_S141,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
1909783092,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;8;32;8;34;8;34;7;33;6;29;6;25;6;21;7;16;9;11;10;7;12;3;14;0;16;-3;17;-5;19;-7;19;-8;19;-8;19;-8;18;-9;16;-9;14;-9;12;-10;10;-10;8;-10;7;-11;1;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;-6;-17;-24;-16;-27;-13;-30;-10;-31;-6;-30;-3;-27;-2;-23;-1;-17;-2;-10;-5;-4;-10;2;-16;6;-22;9;-28;10;-33;10;-37;9;-38;7;-38;5;-37;3;-33;2;-28;1;-22;3;-15;5;-9;9;-3;14;1;18;-114;0;12;0;11;0;11;0;11;0;10;0;9;0;8;0;7;0;6;0;6;0;6;0;6;0;5;0;4;0;4;0;4;0;3;0;3;0;3;0;3;-1;3;-1;2;-1;2;-1;2;-1;2;-1;2;-1;2;-1;2;-1;0;-1;0;-1;-1;0;-1;0;-1;0;0;-2;3;-4;8;-10;9;-10;10;-10;10;-9;11;-9;11;-9;12;-8;12;-8;13;-7;14;-7;14;-7;14;-6;14;-6;14;-5;14;-4;14;-4;14;-4;14;-4;14;-4;14;-3;14;-3;14;-3;14;-2;14;-2;14;-2;14;-2;14;-2;14;-2;-114;0;-8;25;-7;24;-6;24;-5;23;-3;22;-2;22;-1;21;0;20;1;19;2;18;3;18;4;17;4;17;5;16;5;16;6;15;6;15;6;15;7;14;7;14;7;13;7;13;7;13;7;12;7;12;7;12;7;12;6;12;2;4;0;1;-1;-1;0;-1;0;-1;-2;1;-5;3;-13;10;-13;10;-13;10;-14;10;-14;10;-15;11;-15;11;-15;12;-16;12;-16;12;-16;13;-16;14;-16;14;-16;14;-16;15;-16;15;-15;15;-15;16;-14;17;-14;18;-14;19;-13;20;-13;21;-12;22;-11;23;-11;24;-10;24;-9;25,empty,EXP_S141,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
1909986388,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;2;36;2;37;1;36;1;34;1;30;2;26;4;21;6;16;8;11;11;7;14;4;16;1;19;-1;20;-2;21;-4;21;-4;21;-5;20;-6;19;-6;17;-7;15;-8;13;-9;11;-10;9;-11;8;-12;1;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-7;-12;-29;-10;-32;-6;-34;-2;-35;1;-33;4;-29;5;-24;4;-17;1;-10;-4;-4;-10;1;-17;4;-24;6;-31;6;-36;4;-39;2;-41;-1;-40;-3;-38;-4;-34;-4;-28;-3;-22;-1;-16;4;-10;9;-5;15;-1;21;-119;0;12;3;12;3;11;3;10;3;9;3;8;3;7;3;6;3;6;3;6;3;5;3;5;2;5;2;4;1;3;1;3;2;3;2;3;2;3;2;2;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;2;0;0;0;0;0;-1;-1;-1;0;-1;0;0;-2;3;-4;10;-11;10;-11;11;-11;12;-10;12;-10;13;-9;13;-8;14;-7;15;-7;16;-6;16;-6;16;-5;16;-5;15;-4;15;-3;16;-2;16;-2;16;-1;16;-1;15;-1;15;0;15;0;15;1;15;1;15;1;15;1;14;1;14;1;-119;0;-12;25;-11;24;-10;24;-8;23;-7;23;-6;22;-5;22;-4;21;-3;20;-2;20;-1;19;0;19;1;18;2;18;2;18;3;17;3;17;4;17;4;16;4;16;4;16;4;15;4;15;4;15;4;14;4;14;3;15;3;15;1;5;0;1;-1;-1;0;-1;0;-1;-2;1;-5;3;-14;9;-14;9;-15;9;-15;9;-16;10;-16;10;-17;10;-17;11;-17;11;-17;11;-17;12;-17;12;-18;13;-18;13;-18;13;-18;14;-18;14;-17;15;-16;16;-16;18;-16;19;-16;20;-16;21;-15;21;-15;22;-14;23;-13;24;-13;25,empty,EXP_S141,ZONE_02,entree_zone,4.1,entree_zone,entree dans la zone
