timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
1005252261,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;25;-7;26;-8;27;-8;26;-8;25;-9;23;-9;21;-10;18;-11;15;-13;13;-14;10;-16;8;-17;7;-17;5;-18;3;-19;2;-19;0;-19;-1;-20;-3;-20;-4;-21;-5;-20;-6;-20;-6;-20;-7;-20;-7;-20;-2;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;6;-10;23;-14;23;-19;21;-22;18;-23;14;-22;10;-19;6;-15;3;-9;1;-3;2;3;4;8;8;12;12;15;17;15;22;15;25;13;28;12;29;10;28;8;26;7;23;7;19;8;14;10;9;13;4;15;1;-114;0;-7;-13;-7;-13;-7;-13;-7;-12;-7;-10;-7;-8;-6;-6;-5;-5;-3;-4;-3;-4;-3;-4;-4;-3;-5;-2;-5;0;-4;1;-3;1;-2;1;-2;0;-3;0;-4;0;-4;0;-4;2;-4;2;-2;2;-2;2;-1;1;-2;0;-2;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;-3;-1;-10;-3;-28;-7;-28;-8;-28;-10;-28;-11;-26;-12;-25;-13;-24;-15;-24;-17;-23;-18;-24;-20;-23;-20;-22;-20;-21;-20;-19;-20;-17;-21;-16;-22;-16;-22;-17;-22;-17;-21;-16;-19;-15;-18;-14;-18;-12;-18;-12;-19;-12;-19;-13;-18;-13;-17;-13;-16;-114;0;46;1;46;0;45;-1;43;-3;42;-5;41;-6;40;-8;39;-9;38;-10;37;-11;36;-12;36;-13;35;-14;35;-15;35;-16;35;-16;35;-16;35;-16;35;-16;35;-16;34;-15;34;-15;34;-14;34;-13;34;-12;34;-11;34;-9;35;-7;12;-3;3;-1;-2;0;-2;-1;-1;-1;2;0;8;3;23;9;22;9;23;9;23;9;24;10;25;11;26;13;27;13;27;13;28;13;28;12;29;13;30;13;31;14;31;15;31;15;31;14;32;13;34;11;36;10;38;9;39;9;41;8;41;7;43;6;44;5;45;3;46;3,empty,EXP_S152,ZONE_02,sortie_zone,4.1,sortie_zone,sortie de la zone
1005452213,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;14;20;15;21;16;20;16;19;16;18;16;16;17;13;18;11;19;8;20;6;21;5;22;4;22;4;22;3;21;2;20;1;20;0;19;-2;19;-4;19;-6;19;-7;19;-9;20;-10;21;-10;22;-10;5;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;3;-21;12;-23;10;-26;6;-27;2;-26;-2;-24;-5;-20;-7;-16;-7;-11;-5;-6;-1;-3;4;-2;9;-2;15;-4;19;-7;23;-10;25;-13;25;-15;25;-16;23;-16;21;-14;19;-11;16;-7;15;-2;14;3;14;6;15;-114;0;8;-7;8;-6;7;-6;6;-5;5;-5;3;-4;1;-3;1;-1;0;0;0;1;-1;0;-1;0;-3;0;-4;0;-5;1;-5;2;-5;2;-5;2;-4;1;-5;1;-6;0;-7;0;-8;1;-8;1;-8;1;-7;1;-7;0;-7;-1;-3;-1;-1;-1;0;-1;0;1;-1;0;-1;-3;-2;-9;-3;-25;-1;-25;0;-25;2;-25;3;-25;4;-25;6;-24;8;-24;9;-24;10;-24;10;-24;11;-24;11;-23;11;-21;12;-20;12;-19;13;-19;13;-18;13;-18;12;-17;12;-16;12;-14;12;-14;12;-13;12;-13;11;-13;10;-13;10;-12;-114;0;7;45;8;44;9;43;11;42;12;41;13;40;15;39;16;38;17;37;18;36;19;35;20;35;21;35;22;35;22;35;23;35;23;35;23;36;22;36;22;37;21;37;20;36;19;36;18;37;17;37;15;38;13;39;11;39;3;14;0;4;-1;-2;0;-2;0;-1;-1;2;-3;9;-7;25;-7;25;-8;25;-8;25;-9;26;-10;27;-11;28;-12;28;-12;29;-12;29;-12;29;-12;30;-12;30;-12;31;-12;32;-12;32;-11;33;-9;33;-8;34;-6;35;-5;37;-4;38;-3;39;-2;40;0;41;2;42;3;43;5;44,empty,EXP_S152,ZONE_02,sortie_zone,4.1,sortie_zone,sortie de la zone
1005652859,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-29;-6;-29;-6;-29;-6;-28;-6;-26;-4;-24;-2;-22;0;-21;3;-20;6;-20;8;-19;10;-19;12;-19;13;-19;14;-18;14;-17;14;-16;15;-15;15;-13;16;-12;16;-11;17;-10;18;-9;19;-9;20;-10;20;-3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-6;7;-22;11;-22;15;-21;18;-18;19;-15;19;-11;16;-7;12;-4;7;-3;1;-4;-4;-6;-8;-11;-11;-15;-12;-20;-11;-25;-10;-28;-8;-29;-5;-30;-4;-29;-3;-26;-3;-22;-4;-18;-7;-14;-11;-11;-15;-8;-19;-6;-116;0;-6;12;-6;11;-6;10;-5;9;-5;7;-4;6;-4;4;-4;3;-4;2;-4;1;-3;0;-3;0;-2;-1;-2;-2;-2;-3;-1;-3;-1;-4;-1;-4;-1;-3;0;-3;1;-4;1;-4;2;-4;2;-4;1;-4;2;-4;2;-4;2;-4;0;-2;0;-1;-1;0;-2;-2;-1;-1;1;1;5;6;15;17;15;18;14;19;12;20;11;21;10;22;9;22;8;23;7;24;6;25;5;25;4;25;3;25;2;24;0;24;0;23;-1;23;-2;22;-2;22;-2;21;-3;20;-4;20;-4;19;-5;19;-5;18;-5;17;-5;17;-5;16;-116;0;-41;-26;-41;-25;-41;-24;-42;-23;-42;-21;-42;-19;-42;-17;-41;-15;-41;-14;-41;-12;-41;-11;-41;-10;-42;-9;-43;-9;-43;-8;-43;-8;-43;-9;-43;-9;-43;-9;-42;-9;-42;-10;-41;-10;-40;-11;-40;-12;-39;-13;-38;-14;-37;-16;-37;-17;-13;-7;-4;-3;1;0;0;1;0;0;-2;-2;-5;-7;-14;-20;-14;-20;-13;-21;-13;-22;-14;-23;-14;-24;-14;-25;-15;-25;-15;-26;-16;-27;-16;-28;-17;-29;-17;-29;-17;-29;-18;-29;-19;-29;-19;-29;-21;-29;-22;-29;-24;-29;-26;-29;-28;-29;-30;-29;-32;-29;-34;-29;-36;-29;-38;-29;-39;-28,empty,EXP_S152,ZONE_02,sortie_zone,4.1,sortie_zone,sortie de la zone
1005853471,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-28;-6;-29;-6;-29;-6;-28;-5;-26;-3;-23;-1;-20;2;-17;5;-14;8;-11;11;-8;14;-5;16;-3;18;-1;20;1;21;3;22;5;22;7;22;8;21;10;20;11;19;12;17;13;15;15;14;15;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;17;20;15;23;12;26;8;27;4;26;1;23;-2;19;-3;13;-3;6;-2;-1;0;-8;4;-13;9;-17;13;-20;17;-22;21;-22;23;-21;24;-19;23;-17;20;-14;16;-11;11;-9;5;-7;-2;-5;-8;-4;-14;-4;122;0;-15;16;-15;15;-14;15;-13;14;-11;13;-10;11;-9;10;-8;8;-8;7;-8;7;-7;7;-6;7;-4;6;-3;5;-3;4;-3;3;-3;2;-3;2;-3;3;-2;3;-1;3;-1;2;0;1;0;0;-1;-1;-1;0;-2;1;-2;1;-1;0;-1;0;0;-1;-1;-2;0;-2;0;3;1;11;2;31;1;31;-1;31;-3;31;-4;31;-6;31;-8;31;-9;31;-11;31;-12;32;-13;31;-14;31;-15;29;-16;28;-17;27;-17;26;-18;26;-17;26;-17;26;-17;25;-16;24;-17;23;-17;22;-18;22;-17;22;-17;22;-16;21;-15;20;122;0;-26;-30;-26;-29;-27;-28;-29;-26;-30;-24;-31;-23;-32;-21;-33;-20;-33;-19;-34;-18;-35;-16;-36;-15;-37;-14;-38;-14;-39;-14;-39;-14;-39;-15;-40;-15;-39;-16;-39;-16;-39;-16;-38;-17;-38;-17;-37;-17;-37;-19;-35;-20;-34;-22;-33;-23;-12;-9;-4;-3;1;0;0;1;-1;0;-1;-3;-1;-9;-2;-24;-1;-24;-1;-24;-1;-25;0;-26;0;-27;1;-28;1;-29;2;-29;1;-29;1;-29;0;-30;0;-30;-1;-31;-1;-31;-1;-30;-2;-30;-3;-29;-5;-30;-7;-30;-9;-31;-11;-32;-12;-32;-14;-32;-16;-31;-19;-31;-21;-31;-23;-31,empty,EXP_S152,ZONE_02,sortie_zone,4.1,sortie_zone,sortie de la zone
1006052142,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;34;-8;34;-8;32;-8;29;-9;24;-10;19;-13;15;-16;11;-19;8;-23;6;-26;4;-29;2;-31;1;-32;0;-32;-1;-32;-2;-31;-4;-29;-6;-27;-9;-25;-11;-23;-14;-22;-17;-21;-19;-20;-21;-20;-22;-21;-6;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;4;-25;15;-29;12;-32;7;-32;1;-30;-4;-25;-8;-19;-9;-11;-9;-4;-6;3;-1;8;5;11;12;12;19;11;25;8;30;5;33;2;33;0;31;-2;28;-1;23;0;17;3;11;8;5;13;0;19;-4;24;-6;-127;0;5;-9;4;-9;4;-9;3;-8;3;-7;3;-5;3;-3;4;-2;4;-2;4;-2;4;-2;3;-2;2;-1;2;1;2;2;3;2;4;2;4;1;3;1;2;1;1;2;1;3;1;4;2;4;2;3;2;3;2;2;1;1;0;0;0;0;-1;-1;0;0;0;0;-2;-1;-6;-4;-16;-11;-15;-12;-15;-13;-14;-13;-13;-14;-12;-14;-11;-15;-10;-16;-9;-17;-9;-18;-8;-18;-8;-18;-6;-17;-5;-17;-4;-17;-3;-17;-3;-17;-3;-17;-2;-17;-2;-16;-1;-15;0;-14;1;-15;1;-15;1;-14;1;-14;1;-13;1;-11;-127;0;25;0;25;-1;25;-2;25;-3;25;-4;25;-5;25;-6;25;-6;24;-7;24;-8;24;-9;24;-10;24;-11;24;-11;25;-11;25;-11;25;-11;26;-11;26;-10;26;-10;26;-9;26;-9;26;-8;25;-7;25;-6;26;-5;26;-3;26;-2;9;-1;2;0;-1;0;-1;-1;-1;-1;0;0;2;3;8;8;8;8;8;8;8;8;9;8;9;9;9;10;9;10;9;10;10;9;11;9;12;9;12;9;13;9;13;9;12;9;13;8;14;7;15;7;16;6;18;6;18;5;19;5;20;4;21;3;22;1;23;1;24;0,empty,EXP_S152,ZONE_02,sortie_zone,4.1,sortie_zone,sortie de la zone
1006252462,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;11;-19;12;-22;12;-25;12;-26;11;-27;9;-27;7;-26;4;-24;2;-22;-1;-19;-3;-16;-5;-13;-8;-9;-10;-5;-12;-1;-14;3;-15;6;-16;9;-17;12;-18;14;-18;15;-18;16;-17;17;-16;16;-16;16;-4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;-3;-20;-13;-19;-16;-18;-19;-15;-21;-12;-22;-8;-21;-5;-19;-1;-15;2;-10;4;-4;5;2;6;9;5;15;4;20;3;25;1;28;0;30;-1;31;-2;30;-2;28;-2;25;-2;21;0;16;1;10;4;4;5;-1;111;0;-23;-10;-23;-10;-22;-10;-22;-9;-22;-7;-21;-4;-19;-2;-17;-1;-16;-1;-15;-1;-15;-1;-16;0;-17;1;-16;3;-15;4;-14;4;-13;3;-13;2;-14;2;-15;2;-15;3;-15;4;-14;5;-12;4;-12;3;-12;2;-12;1;-13;0;-5;0;-2;-1;0;-1;1;-1;1;0;-4;0;-12;1;-32;2;-32;1;-33;-1;-33;-3;-33;-4;-32;-6;-32;-8;-33;-10;-33;-11;-34;-12;-33;-13;-33;-14;-32;-14;-30;-15;-29;-16;-29;-17;-29;-17;-30;-17;-29;-16;-29;-15;-28;-14;-27;-14;-26;-15;-27;-15;-27;-15;-28;-14;-28;-13;-28;-11;111;0;39;-9;39;-9;37;-9;36;-10;34;-11;33;-12;32;-14;32;-15;32;-16;31;-16;30;-16;29;-17;28;-18;27;-19;28;-20;28;-20;29;-20;30;-20;30;-19;29;-18;29;-18;28;-17;28;-17;29;-16;29;-15;30;-14;30;-12;31;-10;11;-4;3;-1;-2;0;-1;-1;-1;-1;1;0;5;1;14;2;13;2;14;1;15;1;16;1;18;2;19;3;19;4;19;4;19;3;20;2;22;2;23;2;25;2;25;3;25;3;25;3;25;1;26;0;28;-1;30;-2;32;-2;34;-3;34;-3;35;-4;35;-5;36;-7;37;-8,empty,EXP_S152,ZONE_02,sortie_zone,4.1,sortie_zone,sortie de la zone
1006452517,-57,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;31;9;26;8;20;5;12;1;5;-4;-2;-10;-8;-17;-12;-23;-16;-30;-18;-35;-18;-40;-17;-44;-14;-45;-10;-45;-7;-42;-4;-36;-2;-30;-2;-22;-4;-13;-7;-4;-12;3;-17;9;-23;13;-30;15;-35;16;-10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;-1;-6;-1;-10;1;-16;3;-20;3;-24;3;-27;2;-29;1;-29;0;-28;0;-25;0;-23;0;-19;2;-15;3;-11;5;-8;7;-5;9;-1;10;3;11;7;11;12;10;17;10;21;9;26;8;31;8;35;8;37;9;119;0;13;9;13;9;14;9;14;9;14;10;14;11;14;12;14;12;15;12;15;12;14;13;14;13;13;14;12;15;12;16;12;17;12;17;11;17;10;17;8;17;7;18;6;18;5;19;4;19;3;18;2;18;1;17;0;16;-1;6;-1;1;-1;-1;-1;-1;0;-1;0;1;1;4;3;13;2;13;0;13;-1;13;-1;13;-2;12;-2;12;-2;11;-2;10;-3;10;-3;9;-3;9;-3;9;-2;8;-2;7;-1;6;0;6;0;5;1;5;1;5;3;5;4;5;5;5;6;5;7;6;8;6;9;7;10;7;119;0;24;0;24;-1;24;-1;25;-1;25;-1;24;-2;24;-2;23;-2;23;-3;23;-3;23;-4;24;-4;24;-4;25;-4;25;-3;25;-3;25;-3;26;-2;26;-2;27;-1;27;1;27;2;26;3;25;4;25;5;25;7;25;9;25;11;9;4;2;1;-1;-1;-2;-1;-1;-1;2;0;6;2;17;7;16;8;15;9;14;9;13;9;13;9;13;9;13;10;13;10;13;10;13;10;12;9;12;9;12;8;13;8;13;7;13;7;14;7;15;6;15;5;16;5;17;4;18;3;19;2;20;2;22;1;23;1;23;1,empty,EXP_S152,ZONE_02,sortie_zone,4.1,sortie_zone,sortie de la zone
1006654443,-56,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;13;11;13;5;14;0;15;-5;16;-10;17;-15;18;-19;20;-21;22;-23;23;-24;24;-23;24;-22;23;-19;21;-16;18;-13;13;-11;7;-10;1;-10;-5;-11;-10;-13;-13;-16;-15;-19;-16;-22;-16;-26;-15;-28;-4;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;2;-15;11;-19;13;-25;14;-30;13;-33;11;-35;8;-36;5;-34;2;-30;-1;-25;-2;-20;-2;-14;0;-9;3;-4;8;0;12;3;16;5;21;7;24;8;27;9;29;10;30;10;30;11;30;12;29;12;27;13;25;-126;0;-7;6;-7;6;-7;7;-6;7;-6;8;-6;8;-6;9;-5;9;-5;9;-5;10;-4;10;-5;10;-5;10;-5;10;-5;11;-6;11;-6;11;-6;11;-6;10;-7;10;-7;9;-7;9;-7;9;-8;9;-8;8;-8;8;-8;7;-8;6;-3;2;-1;0;0;-1;0;-1;0;-1;-2;0;-5;2;-14;5;-15;5;-15;4;-16;3;-16;2;-16;2;-16;1;-15;1;-15;0;-15;-1;-15;-1;-15;-1;-14;-1;-14;-1;-13;-1;-12;-2;-12;-2;-12;-2;-12;-1;-11;-1;-11;0;-11;1;-10;1;-10;2;-9;2;-9;3;-9;4;-9;4;-126;0;20;13;20;12;21;11;21;11;20;10;20;9;20;8;20;7;20;6;20;5;20;4;20;4;20;3;20;3;20;3;20;3;20;3;20;3;20;3;20;3;20;3;19;3;19;3;19;3;18;4;18;5;18;6;17;7;6;2;1;0;-1;-1;-1;-2;-1;-1;1;1;3;5;10;16;9;16;8;16;8;17;7;17;7;17;7;18;7;18;7;18;7;18;7;18;7;18;8;18;8;18;8;18;9;18;9;17;9;17;10;17;11;16;12;16;13;16;14;16;15;15;17;15;18;15;18;14;19;14,empty,EXP_S152,ZONE_02,sortie_zone,4.1,sortie_zone,sortie de la zone
1006852380,-58,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-15;27;-16;28;-17;28;-17;25;-16;22;-14;18;-11;13;-8;8;-3;4;2;0;7;-3;12;-5;17;-6;21;-6;24;-5;26;-3;26;-2;25;1;23;2;20;4;15;4;11;4;6;3;2;1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-4;15;-14;18;-17;21;-20;23;-23;26;-23;28;-22;28;-21;26;-18;23;-16;18;-14;11;-13;5;-13;-2;-13;-8;-15;-13;-18;-16;-20;-18;-22;-20;-23;-20;-23;-19;-21;-17;-18;-15;-14;-13;-8;-11;-1;-11;6;-10;11;-118;0;15;19;15;20;15;21;15;21;15;21;14;20;14;20;13;21;14;21;15;21;16;21;16;20;16;19;16;19;16;19;16;19;16;19;17;19;18;19;18;19;17;18;17;17;17;17;17;16;17;16;18;17;18;17;18;17;6;6;1;2;-1;-1;-1;1;-1;0;1;-3;4;-7;13;-19;14;-18;15;-18;16;-17;16;-17;16;-16;17;-15;17;-13;18;-11;19;-9;20;-8;20;-7;19;-6;18;-5;17;-3;17;-1;17;1;17;2;17;3;17;4;16;5;15;7;15;9;15;11;16;13;17;14;17;14;17;15;-118;0;-36;21;-34;21;-32;22;-29;24;-26;25;-24;26;-21;26;-19;26;-16;25;-14;25;-11;25;-8;26;-6;26;-5;27;-4;27;-3;26;-2;26;-1;25;1;25;3;25;4;25;5;25;5;25;5;24;4;24;4;24;4;24;3;24;1;9;0;2;-1;-1;2;1;1;0;-5;-3;-16;-10;-43;-26;-42;-27;-40;-28;-39;-28;-39;-28;-39;-28;-40;-27;-40;-27;-41;-27;-40;-26;-40;-25;-40;-23;-40;-21;-40;-19;-40;-17;-40;-15;-39;-13;-39;-10;-40;-8;-40;-5;-41;-2;-41;1;-41;3;-41;6;-40;10;-40;13;-40;16;-39;18,empty,EXP_S152,ZONE_02,sortie_zone,4.1,sortie_zone,sortie de la zone
1007052523,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;6;-10;12;-7;17;-5;21;-5;23;-5;25;-6;25;-7;24;-8;22;-8;20;-7;17;-6;14;-4;12;-2;10;0;8;3;7;6;6;9;5;12;5;13;5;14;4;14;4;13;3;12;2;11;1;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;2;-18;9;-23;11;-28;14;-32;17;-35;20;-36;22;-36;24;-34;24;-30;22;-26;20;-22;15;-17;9;-12;3;-8;-4;-5;-12;-4;-19;-4;-26;-5;-32;-7;-36;-9;-39;-12;-40;-14;-39;-15;-37;-14;-34;-12;-29;-10;-25;70;0;3;-24;3;-23;4;-22;4;-21;4;-20;4;-20;4;-19;3;-18;3;-17;3;-16;3;-16;3;-15;3;-15;3;-15;4;-14;4;-14;4;-13;4;-13;4;-12;5;-12;5;-11;5;-11;5;-10;5;-10;6;-9;6;-8;7;-8;7;-7;2;-3;0;-1;-1;0;0;0;0;0;-2;-2;-6;-6;-14;-16;-14;-17;-13;-19;-12;-20;-11;-21;-11;-22;-10;-22;-8;-22;-7;-23;-6;-24;-5;-25;-4;-26;-4;-26;-3;-25;-3;-25;-2;-24;0;-24;0;-25;1;-25;1;-25;0;-25;0;-25;0;-25;1;-25;2;-25;2;-25;2;-26;3;-26;70;0;-10;9;-10;9;-10;8;-9;7;-8;6;-7;6;-6;6;-5;6;-5;6;-5;6;-5;6;-4;5;-3;4;-3;4;-2;4;-2;4;-2;4;-2;4;-1;3;-1;3;0;2;1;2;1;2;1;3;2;3;1;3;2;3;2;3;0;1;0;0;-1;-1;0;-1;0;-1;-2;1;-5;4;-13;12;-13;11;-13;10;-13;9;-13;9;-14;10;-15;10;-16;10;-17;9;-17;8;-17;7;-16;7;-16;7;-16;7;-16;7;-16;7;-16;6;-16;6;-15;6;-14;6;-13;7;-13;8;-14;9;-14;9;-14;8;-13;8;-12;7;-12;7,empty,EXP_S152,ZONE_02,sortie_zone,4.1,sortie_zone,sortie de la zone
