timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
7166783982,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;4;6;9;10;14;13;17;15;20;17;21;18;22;18;21;18;19;17;17;16;14;14;10;12;7;10;3;6;-1;3;-5;-1;-8;-5;-10;-9;-11;-12;-11;-15;-10;-17;-9;-18;-7;-19;-5;-19;-3;-18;-1;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;-2;24;-7;26;-8;29;-8;30;-8;31;-7;30;-7;28;-6;25;-6;21;-5;15;-5;9;-5;3;-6;-4;-8;-10;-9;-17;-11;-22;-12;-26;-13;-29;-14;-32;-15;-33;-15;-33;-15;-32;-14;-29;-12;-25;-10;-20;-7;-16;-5;103;0;5;-16;5;-16;5;-15;5;-15;4;-15;4;-15;3;-15;3;-14;2;-14;2;-14;2;-14;2;-14;2;-14;1;-14;1;-14;1;-14;1;-13;2;-13;2;-13;2;-13;2;-13;2;-12;2;-12;3;-12;3;-12;4;-11;4;-11;5;-11;2;-4;0;-2;-1;0;-1;0;-1;0;0;-2;0;-4;2;-12;2;-12;3;-12;3;-12;4;-12;4;-12;4;-12;5;-12;6;-12;6;-12;7;-12;7;-13;7;-12;7;-12;7;-12;7;-12;7;-12;8;-12;7;-13;7;-13;7;-14;7;-14;7;-14;7;-14;7;-15;7;-15;6;-16;6;-16;103;0;-14;15;-13;14;-12;14;-12;13;-11;13;-10;12;-9;12;-8;12;-7;12;-7;11;-6;11;-6;10;-5;10;-5;9;-4;9;-4;9;-3;9;-3;9;-3;8;-3;8;-3;7;-2;7;-2;7;-2;7;-2;7;-2;6;-2;6;-3;6;-1;2;-1;0;0;-1;0;-1;0;-1;-2;1;-5;4;-14;12;-14;12;-15;11;-15;11;-16;10;-16;10;-17;10;-17;10;-17;10;-18;10;-18;10;-18;9;-18;9;-18;9;-18;9;-18;9;-18;9;-17;9;-17;10;-16;11;-16;11;-16;12;-16;13;-16;13;-16;13;-15;13;-15;14;-15;14,empty,EXP_S134,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
7166982881,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;5;5;10;9;14;12;17;15;19;17;20;18;20;18;19;18;17;16;15;15;12;13;8;11;4;8;1;6;-3;2;-7;-1;-10;-5;-12;-9;-13;-12;-13;-14;-12;-16;-11;-17;-10;-17;-7;-17;-5;-16;-2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;25;1;28;1;30;2;31;2;32;2;31;2;29;2;26;2;21;1;16;0;10;-2;4;-5;-2;-8;-8;-11;-14;-14;-18;-16;-22;-18;-25;-19;-28;-20;-29;-20;-29;-20;-28;-18;-25;-16;-22;-14;-18;-11;-14;-8;111;0;5;-16;5;-15;6;-14;6;-14;6;-15;5;-15;4;-15;4;-14;3;-14;3;-13;3;-13;3;-13;3;-14;3;-14;3;-14;2;-13;3;-13;3;-13;4;-12;4;-12;4;-12;4;-12;4;-12;4;-11;4;-11;5;-10;6;-10;7;-9;2;-4;0;-1;-1;0;-1;0;-1;0;0;-2;0;-4;1;-12;2;-12;2;-13;2;-13;2;-13;2;-12;3;-12;4;-11;6;-12;7;-12;7;-13;6;-14;6;-13;5;-13;5;-12;6;-12;7;-12;8;-13;8;-14;7;-14;6;-14;6;-14;6;-13;6;-13;7;-14;7;-15;7;-16;7;-17;111;0;-12;14;-12;13;-12;12;-11;11;-9;11;-8;10;-7;11;-6;11;-5;11;-5;11;-5;10;-5;9;-4;9;-3;8;-3;8;-2;9;-2;9;-3;9;-3;8;-3;7;-2;6;-1;6;-1;6;-1;7;-1;7;-2;7;-2;6;-2;6;-1;2;-1;0;0;-1;0;-1;0;-1;-2;1;-5;5;-12;14;-12;13;-13;13;-13;12;-14;12;-15;12;-16;12;-17;12;-17;11;-17;10;-17;10;-17;10;-17;10;-17;10;-18;10;-18;10;-17;9;-16;9;-16;9;-15;10;-15;11;-15;12;-15;12;-16;12;-15;12;-14;12;-14;12;-13;13,empty,EXP_S134,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
7167188496,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-1;5;0;12;0;17;1;21;1;24;1;26;1;27;1;27;0;25;-1;23;-2;20;-3;16;-4;11;-5;7;-6;2;-6;-3;-6;-8;-6;-12;-5;-15;-3;-18;-2;-20;0;-20;2;-19;3;-18;5;-16;1;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;10;23;11;25;12;28;12;30;12;30;12;30;12;28;11;25;10;21;8;16;7;9;6;3;5;-4;4;-11;3;-18;2;-23;1;-28;1;-32;-1;-35;-2;-36;-2;-37;-3;-35;-3;-33;-3;-28;-3;-23;-3;-18;98;0;15;-7;15;-7;15;-7;14;-7;14;-7;14;-7;13;-8;13;-8;12;-8;12;-8;11;-8;12;-8;12;-8;12;-8;11;-8;11;-8;11;-8;11;-7;11;-7;11;-7;11;-6;11;-6;11;-6;11;-6;11;-5;11;-4;11;-3;11;-3;4;-1;1;-1;-1;0;-1;0;-1;0;0;-1;3;-3;9;-7;10;-7;10;-7;11;-7;11;-7;11;-7;11;-6;11;-5;12;-5;13;-5;14;-5;14;-5;14;-5;13;-5;13;-4;13;-4;14;-4;14;-4;15;-4;15;-5;15;-5;14;-5;14;-5;15;-5;15;-6;16;-6;16;-7;16;-7;98;0;-18;-2;-18;-2;-17;-2;-16;-1;-15;-1;-14;0;-13;1;-13;1;-12;2;-12;2;-12;2;-11;2;-10;2;-9;2;-8;3;-8;3;-8;3;-8;3;-8;3;-7;3;-7;3;-6;3;-6;3;-6;3;-6;3;-6;3;-6;3;-6;2;-2;0;-1;0;0;-1;1;-1;0;0;-3;0;-7;0;-19;0;-19;-1;-19;-2;-19;-3;-19;-4;-20;-4;-20;-5;-20;-6;-20;-6;-20;-7;-20;-7;-20;-7;-20;-6;-20;-7;-20;-7;-19;-7;-19;-8;-18;-7;-18;-7;-18;-6;-19;-5;-19;-5;-20;-5;-20;-5;-20;-4;-19;-4;-19;-3;-19;-3,empty,EXP_S134,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
7167390982,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;3;2;9;0;15;-1;19;-2;22;-2;24;-2;26;-2;25;-2;24;-1;23;0;20;1;16;2;12;3;8;4;3;4;-2;3;-6;2;-10;0;-13;-2;-15;-4;-16;-7;-16;-9;-15;-10;-13;-12;-11;-12;-3;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;2;-26;2;-28;3;-30;4;-32;4;-32;5;-32;5;-30;4;-27;3;-23;1;-18;-2;-14;-5;-9;-9;-4;-13;1;-17;5;-21;9;-24;12;-27;14;-29;16;-30;17;-30;18;-29;17;-27;16;-24;15;-20;13;-16;11;121;0;-21;-23;-20;-22;-19;-22;-19;-22;-19;-21;-20;-20;-21;-19;-21;-18;-21;-16;-20;-16;-20;-16;-20;-16;-21;-16;-21;-16;-21;-16;-21;-15;-20;-15;-20;-15;-19;-16;-18;-16;-18;-16;-18;-16;-18;-16;-17;-15;-16;-16;-15;-17;-13;-17;-12;-18;-5;-7;-2;-3;0;0;0;0;0;0;-2;-2;-5;-6;-14;-16;-14;-18;-14;-19;-14;-19;-14;-19;-13;-19;-12;-19;-11;-20;-10;-22;-10;-23;-11;-24;-12;-24;-12;-23;-12;-23;-11;-22;-10;-22;-10;-23;-10;-24;-12;-24;-13;-24;-14;-24;-15;-23;-15;-22;-14;-23;-15;-24;-16;-25;-18;-26;-19;-26;121;0;5;38;5;37;5;35;5;32;5;30;6;27;7;25;8;24;9;23;9;22;8;21;7;19;7;18;7;16;8;15;9;14;9;13;9;13;8;12;8;12;7;10;7;9;7;8;8;8;8;8;7;8;7;8;6;8;2;2;0;0;-1;-1;-1;-3;-1;-2;0;3;2;13;5;36;3;36;1;37;0;37;-1;38;-2;39;-3;40;-4;41;-5;41;-6;41;-6;40;-7;40;-7;40;-7;40;-7;40;-8;40;-8;39;-7;39;-6;38;-4;38;-3;39;-2;40;-1;41;-1;41;0;41;0;40;1;39;2;39,empty,EXP_S134,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
7167585472,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-6;5;-9;10;-11;13;-13;16;-14;19;-14;20;-14;20;-14;19;-13;17;-13;15;-11;12;-10;9;-9;5;-6;1;-4;-3;-2;-6;0;-10;2;-12;4;-14;6;-15;8;-15;9;-15;10;-13;10;-11;10;-10;2;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;6;-6;25;-7;27;-8;29;-9;30;-10;30;-10;30;-9;27;-8;24;-6;19;-4;14;-1;9;3;3;6;-3;10;-8;13;-13;16;-17;18;-21;20;-24;20;-26;20;-27;19;-27;18;-26;16;-23;13;-20;10;-15;7;-12;108;0;29;7;29;7;28;7;28;6;27;6;27;5;26;4;25;3;25;2;24;1;24;1;24;1;23;0;23;0;23;0;24;0;24;0;24;0;23;1;23;1;22;1;22;2;21;2;21;2;21;3;20;5;20;6;20;7;7;2;2;1;-1;-1;-2;0;-1;-1;2;-1;8;-1;24;-2;24;0;24;1;25;2;25;3;25;4;25;5;25;6;26;8;26;8;27;9;27;10;27;10;26;10;26;11;25;11;25;11;26;11;26;11;27;11;27;11;27;10;28;10;28;11;29;11;30;10;30;10;30;10;108;0;-27;-18;-27;-18;-26;-16;-25;-14;-24;-13;-23;-11;-22;-10;-21;-9;-21;-7;-20;-6;-19;-5;-18;-4;-17;-4;-17;-3;-16;-2;-16;-2;-15;-1;-14;-1;-14;0;-13;0;-12;1;-12;1;-11;2;-11;3;-11;3;-11;2;-11;2;-11;1;-4;0;-2;0;0;-1;2;0;0;0;-4;-2;-12;-6;-32;-16;-31;-17;-30;-19;-29;-21;-29;-22;-28;-23;-29;-25;-28;-26;-28;-26;-28;-27;-28;-28;-28;-28;-28;-28;-28;-28;-27;-28;-26;-28;-25;-28;-25;-27;-25;-27;-25;-26;-26;-25;-27;-24;-28;-24;-28;-23;-28;-22;-29;-21;-29;-21;-29;-20,empty,EXP_S134,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
7167784283,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-11;2;-16;4;-19;6;-22;7;-24;8;-25;9;-24;8;-23;8;-21;6;-19;5;-16;3;-13;1;-9;-1;-5;-3;-1;-5;3;-7;7;-8;10;-8;12;-8;14;-7;15;-6;15;-5;15;-3;13;-1;12;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;5;-13;24;-15;26;-17;27;-18;28;-18;27;-17;26;-16;23;-14;20;-10;15;-6;11;-1;7;4;3;10;-1;15;-5;20;-8;24;-11;27;-13;29;-15;30;-16;30;-17;29;-17;26;-16;23;-14;18;-12;13;-10;9;-8;104;0;13;27;13;26;12;26;12;25;13;25;14;24;14;22;14;21;14;20;14;19;14;19;14;19;14;18;15;18;15;18;15;18;14;17;14;18;13;18;13;18;12;18;12;18;12;17;11;17;10;17;9;18;8;18;7;19;2;7;0;2;-1;-1;-2;-2;-1;-1;1;1;6;6;16;18;16;19;15;21;14;21;14;22;13;22;11;23;10;24;9;26;9;27;9;28;9;28;9;27;8;27;7;27;6;27;6;27;7;28;7;28;8;28;9;27;9;27;9;27;9;28;10;28;11;29;12;30;13;30;104;0;-11;-35;-11;-34;-10;-32;-10;-30;-10;-27;-11;-25;-11;-23;-12;-21;-12;-20;-12;-19;-12;-17;-11;-16;-11;-14;-11;-13;-11;-12;-11;-11;-11;-10;-11;-10;-10;-9;-10;-7;-10;-6;-10;-5;-10;-4;-10;-4;-11;-4;-11;-4;-10;-4;-10;-4;-4;-2;-1;-1;0;0;0;2;0;1;-2;-4;-5;-13;-13;-34;-12;-35;-10;-35;-8;-36;-7;-36;-6;-37;-5;-38;-4;-39;-4;-40;-3;-40;-2;-40;-2;-40;-2;-40;-2;-40;-2;-40;-1;-39;-1;-39;-2;-38;-2;-38;-4;-38;-5;-38;-6;-38;-7;-39;-7;-39;-8;-38;-9;-38;-9;-37;-10;-37,empty,EXP_S134,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
7167982430,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;10;-10;15;-13;19;-15;21;-17;22;-18;22;-19;21;-18;19;-17;17;-15;15;-13;12;-9;10;-6;8;-2;5;2;3;6;1;10;-1;13;-3;15;-4;16;-5;17;-6;17;-6;16;-7;14;-7;12;-7;10;-2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;26;3;28;3;30;3;32;3;31;2;30;2;28;1;24;0;18;0;12;0;5;0;-2;-1;-10;-2;-17;-2;-23;-1;-28;-1;-32;0;-35;1;-36;3;-36;4;-35;5;-32;5;-28;4;-23;3;-16;2;-11;0;82;0;-6;-20;-6;-19;-5;-19;-5;-18;-5;-18;-5;-17;-5;-17;-5;-16;-5;-15;-5;-15;-5;-15;-4;-15;-4;-14;-4;-14;-4;-14;-4;-14;-3;-14;-3;-14;-3;-14;-2;-13;-2;-13;-2;-13;-1;-12;-1;-12;0;-12;1;-11;1;-11;2;-11;0;-4;0;-2;-1;0;0;0;0;0;-2;-1;-5;-2;-12;-6;-12;-7;-12;-8;-12;-9;-12;-9;-11;-10;-11;-11;-11;-12;-11;-13;-10;-14;-10;-14;-10;-15;-9;-15;-9;-15;-8;-16;-8;-16;-7;-17;-7;-17;-7;-17;-7;-17;-7;-18;-7;-18;-7;-18;-7;-19;-7;-19;-7;-20;-7;-20;-7;-20;82;0;4;15;4;14;4;14;4;13;4;12;4;11;4;10;4;10;4;9;4;9;4;8;4;7;4;6;4;6;4;6;4;6;4;6;4;5;3;5;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;1;1;0;0;-1;-1;-1;-1;-1;-1;1;1;4;4;10;12;10;12;9;13;8;13;7;14;7;15;6;15;6;16;6;16;5;17;5;17;4;17;4;17;4;17;3;17;3;17;2;16;2;16;3;16;3;16;3;16;4;16;4;17;4;16;4;16;4;16;4;16;4;16,empty,EXP_S134,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
7168182472,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;5;9;9;13;12;17;15;20;17;21;18;22;18;22;17;21;16;20;14;18;12;16;8;13;5;10;1;7;-3;4;-6;0;-9;-3;-11;-7;-13;-10;-13;-13;-13;-15;-12;-16;-11;-17;-9;-17;-6;-17;-2;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;22;15;23;17;25;19;25;20;25;20;24;19;21;18;18;15;14;11;10;7;6;2;1;-4;-3;-10;-7;-15;-10;-20;-13;-24;-16;-27;-19;-30;-20;-31;-21;-31;-22;-29;-21;-27;-19;-23;-16;-19;-13;-14;-10;-10;105;0;30;-18;29;-18;28;-18;27;-18;26;-18;25;-18;24;-19;22;-19;22;-19;21;-19;21;-20;20;-20;20;-20;20;-20;20;-20;20;-20;20;-19;20;-19;20;-18;20;-18;21;-17;21;-16;21;-16;21;-15;21;-14;21;-13;22;-11;22;-10;8;-4;2;-1;-1;0;-1;1;-1;0;1;-3;5;-8;16;-20;17;-20;19;-19;20;-18;21;-17;22;-17;23;-16;24;-16;26;-15;27;-15;28;-14;28;-14;29;-13;28;-13;29;-12;29;-12;29;-12;29;-12;29;-12;29;-13;29;-13;29;-13;30;-14;30;-14;31;-15;31;-16;31;-17;31;-17;105;0;-36;12;-35;12;-34;11;-32;11;-30;11;-28;11;-26;12;-25;12;-24;12;-23;12;-21;12;-20;11;-19;11;-18;11;-17;10;-16;10;-16;10;-15;9;-14;8;-13;8;-12;7;-11;7;-10;7;-10;7;-10;7;-9;6;-9;6;-9;5;-4;2;-1;0;0;-1;1;-2;1;-1;-4;2;-12;5;-32;15;-32;14;-33;12;-34;10;-34;9;-35;8;-36;8;-37;7;-38;6;-38;6;-39;5;-39;4;-39;4;-39;4;-39;3;-38;3;-38;3;-38;4;-37;5;-38;6;-38;7;-38;8;-39;8;-39;9;-39;10;-38;10;-38;11;-38;11,empty,EXP_S134,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
7168382259,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;7;-4;6;-10;6;-15;7;-19;7;-23;8;-25;8;-26;8;-25;8;-24;8;-23;8;-20;7;-17;6;-14;4;-10;2;-7;-1;-3;-4;-1;-7;1;-10;3;-13;3;-15;3;-16;2;-17;1;-17;0;-16;-1;-4;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;2;-19;9;-22;9;-26;9;-28;9;-30;8;-31;6;-30;5;-28;3;-24;2;-20;2;-15;2;-9;4;-3;6;2;10;7;13;10;17;13;20;16;23;18;26;19;28;19;28;18;28;16;26;15;23;13;19;12;16;-128;0;-21;15;-21;14;-21;13;-20;13;-20;13;-19;14;-18;15;-16;15;-14;15;-13;14;-13;14;-13;14;-13;15;-13;15;-13;15;-12;15;-11;14;-11;14;-11;13;-12;13;-12;12;-12;12;-12;12;-11;12;-11;11;-11;10;-12;9;-12;8;-5;3;-2;0;0;-1;0;-1;0;-1;-2;1;-6;4;-16;13;-18;13;-19;12;-20;12;-20;12;-20;12;-20;11;-21;10;-22;9;-24;9;-25;9;-25;9;-25;9;-24;9;-23;8;-23;8;-24;7;-24;8;-25;9;-24;10;-24;11;-24;11;-23;11;-23;11;-24;11;-25;12;-25;13;-25;14;-128;0;41;-1;41;-2;39;-2;38;-3;36;-4;34;-5;32;-6;30;-7;29;-7;28;-8;27;-8;26;-8;25;-9;23;-9;22;-10;22;-10;21;-10;21;-10;20;-9;19;-8;17;-8;16;-8;15;-8;14;-8;14;-8;14;-7;13;-6;13;-6;4;-2;1;-1;-1;0;-3;-1;-2;-1;3;0;12;2;33;6;33;8;32;9;32;10;33;11;33;11;34;12;35;13;35;14;35;15;35;15;35;15;35;15;36;14;36;14;36;14;36;14;36;13;36;11;36;10;38;8;39;7;40;7;41;6;41;5;41;4;42;3;42;2,empty,EXP_S134,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
7168584065,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-22;-4;-28;-5;-31;-6;-34;-5;-35;-4;-34;-3;-32;-2;-29;-1;-25;-1;-21;-1;-16;-1;-10;-2;-5;-4;1;-5;6;-7;10;-8;14;-9;17;-10;19;-11;21;-11;21;-10;20;-9;18;-8;16;-6;14;-4;3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-6;-11;-22;-12;-24;-13;-25;-13;-26;-13;-25;-12;-24;-11;-21;-9;-17;-6;-12;-2;-7;1;-2;5;4;9;9;13;14;16;18;20;21;22;23;25;23;26;23;26;22;25;20;22;17;18;14;13;10;6;7;1;4;82;0;-12;17;-12;16;-12;16;-12;16;-12;15;-11;15;-11;14;-10;14;-10;13;-10;13;-10;13;-10;12;-10;12;-10;12;-10;12;-10;11;-10;11;-11;10;-11;10;-11;9;-11;9;-11;8;-11;7;-11;7;-11;6;-12;5;-12;4;-12;4;-5;1;-2;0;0;-1;-1;-1;-1;-1;0;1;1;4;2;11;2;12;1;12;1;13;0;13;-1;13;-2;14;-3;14;-3;15;-4;15;-5;16;-6;16;-6;16;-7;15;-7;15;-8;15;-8;15;-9;16;-9;16;-9;16;-9;16;-10;16;-10;16;-11;17;-11;17;-12;18;-12;18;-12;18;82;0;3;-18;3;-18;3;-17;3;-17;3;-16;2;-16;2;-15;2;-15;2;-14;1;-14;1;-13;1;-13;1;-12;1;-12;0;-12;1;-12;1;-12;1;-11;1;-11;1;-10;1;-10;1;-9;1;-9;1;-9;1;-9;1;-8;2;-8;2;-7;0;-3;0;-1;-1;0;0;0;-1;0;-1;-2;0;-5;0;-14;0;-14;1;-14;2;-14;2;-14;2;-14;3;-14;3;-14;4;-14;4;-14;4;-15;4;-15;4;-15;4;-15;5;-15;5;-15;5;-15;4;-15;4;-15;4;-16;4;-16;4;-17;4;-17;4;-17;4;-17;3;-18;3;-18;3;-18,empty,EXP_S134,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
