timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
74182970,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;14;-19;16;-22;18;-24;18;-25;17;-25;16;-25;14;-23;11;-21;9;-19;6;-16;2;-13;-1;-10;-5;-6;-8;-3;-11;-1;-15;2;-17;3;-19;5;-21;5;-22;6;-22;6;-21;5;-19;5;-17;4;-16;4;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-3;-27;-10;-28;-12;-29;-15;-28;-18;-26;-20;-23;-20;-19;-19;-14;-16;-10;-12;-6;-6;-2;0;0;7;2;15;2;21;2;26;2;30;1;33;0;35;-1;35;-1;33;-1;30;-1;25;0;19;2;13;4;6;6;0;112;0;-13;-4;-13;-4;-13;-4;-13;-4;-13;-3;-12;-2;-11;-1;-10;-1;-9;-1;-9;-1;-9;-1;-10;0;-10;0;-9;1;-9;2;-8;1;-8;1;-8;1;-8;0;-9;1;-9;1;-8;1;-8;2;-7;1;-7;1;-7;0;-7;0;-8;-1;-3;-1;-1;-1;0;-1;0;-1;0;-1;-2;0;-5;0;-14;2;-15;1;-15;1;-16;0;-16;0;-15;-1;-15;-2;-16;-3;-16;-4;-17;-5;-17;-5;-17;-5;-16;-5;-16;-5;-15;-6;-15;-7;-15;-7;-16;-7;-16;-7;-15;-6;-15;-6;-15;-6;-14;-6;-15;-7;-15;-7;-16;-6;-16;-5;-16;-5;112;0;20;-7;20;-7;19;-8;18;-8;16;-9;15;-10;15;-10;14;-11;13;-11;13;-11;12;-11;11;-11;10;-12;9;-12;9;-13;9;-13;9;-13;9;-13;8;-12;8;-12;7;-12;7;-12;7;-12;7;-12;7;-12;7;-11;7;-11;7;-10;2;-4;0;-1;-1;0;-2;-1;-1;-1;1;0;5;1;15;4;15;4;15;4;15;4;15;4;16;4;16;5;16;5;16;6;16;5;16;5;17;4;17;4;17;4;17;4;17;4;17;4;17;3;17;1;18;0;19;-1;20;-1;20;-2;20;-2;20;-3;20;-4;20;-5;20;-6,empty,EXP_S183,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
74382366,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;19;-10;22;-12;24;-13;24;-14;23;-14;22;-14;20;-14;17;-13;14;-12;10;-11;6;-10;2;-8;-2;-7;-6;-6;-10;-5;-13;-4;-16;-3;-18;-3;-20;-3;-20;-3;-20;-3;-20;-3;-18;-3;-16;-3;-15;-3;-4;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;-5;-17;-19;-17;-21;-17;-24;-15;-26;-13;-27;-10;-26;-8;-23;-5;-19;-3;-13;-2;-7;-2;0;-3;6;-5;13;-7;18;-9;22;-11;25;-13;27;-14;28;-15;27;-15;26;-13;23;-11;19;-8;15;-4;10;1;6;4;2;116;0;-17;-18;-17;-18;-17;-19;-17;-18;-18;-16;-18;-14;-17;-12;-15;-10;-14;-10;-13;-10;-14;-10;-15;-10;-15;-8;-15;-7;-15;-6;-14;-6;-13;-7;-13;-7;-13;-8;-14;-8;-14;-7;-14;-6;-13;-6;-12;-6;-11;-6;-10;-7;-10;-8;-10;-9;-4;-4;-2;-2;0;0;1;0;0;0;-3;0;-9;-1;-25;-3;-26;-5;-27;-6;-27;-7;-27;-8;-26;-9;-25;-11;-25;-14;-25;-16;-26;-17;-27;-18;-27;-18;-25;-19;-24;-19;-22;-20;-21;-21;-21;-22;-22;-22;-22;-22;-22;-21;-21;-20;-20;-19;-19;-20;-19;-22;-20;-22;-21;-22;-21;-21;-22;-20;116;0;38;4;37;4;36;3;34;2;33;0;32;-2;31;-3;31;-4;31;-4;30;-5;28;-5;27;-7;26;-8;25;-10;25;-10;26;-10;26;-10;26;-9;25;-9;24;-9;23;-9;23;-9;22;-9;22;-9;22;-8;22;-7;22;-6;21;-5;7;-2;2;-1;-1;0;-2;-1;-1;-1;2;1;9;4;25;13;24;14;23;14;24;14;24;15;25;16;25;17;25;19;24;19;23;19;24;18;25;18;26;18;26;18;26;18;26;18;26;17;26;15;27;14;29;13;31;12;33;12;34;12;34;12;34;10;35;9;36;7;36;5,empty,EXP_S183,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
74583679,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;17;15;19;17;21;18;22;18;21;17;20;16;19;13;17;11;15;8;13;4;10;1;8;-3;5;-6;3;-9;1;-13;-1;-15;-2;-18;-3;-19;-3;-21;-4;-21;-4;-21;-4;-20;-4;-18;-4;-16;-4;-14;-1;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-6;7;-25;10;-26;13;-27;15;-26;16;-24;17;-21;16;-17;13;-13;9;-8;4;-4;-2;-1;-9;1;-15;3;-21;3;-26;2;-30;1;-32;0;-33;-1;-32;-2;-30;-2;-27;-2;-22;-1;-17;0;-11;2;-4;4;1;6;113;0;8;-9;8;-9;8;-9;7;-9;7;-9;6;-8;5;-8;4;-8;4;-7;4;-7;3;-7;3;-7;3;-8;2;-8;2;-7;2;-7;2;-7;2;-7;2;-7;2;-7;2;-7;2;-7;1;-6;1;-6;2;-6;2;-6;2;-6;2;-6;1;-2;0;-1;-1;0;-1;0;-1;0;0;-2;0;-5;1;-13;2;-13;3;-14;3;-14;4;-14;5;-13;6;-13;7;-13;7;-13;8;-13;9;-13;9;-13;9;-13;9;-12;10;-11;10;-11;10;-11;10;-11;10;-11;10;-11;10;-11;10;-11;10;-10;10;-10;10;-11;10;-11;10;-11;9;-11;113;0;0;19;0;19;0;18;1;18;2;17;3;17;3;16;4;16;4;15;5;15;5;14;5;13;6;13;6;12;7;12;7;12;7;12;7;12;7;12;7;12;7;11;7;11;6;11;6;11;6;11;5;11;5;11;4;11;1;4;0;1;-1;-1;0;-1;0;-1;-1;1;-3;4;-8;12;-8;12;-8;12;-8;12;-9;12;-9;12;-9;12;-10;12;-10;12;-10;12;-10;13;-10;13;-9;13;-9;13;-9;13;-9;13;-8;13;-8;14;-7;14;-6;15;-6;16;-6;17;-5;17;-4;18;-4;18;-3;18;-2;19;-2;19,empty,EXP_S183,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
74782432,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-24;12;-26;14;-28;15;-28;15;-27;15;-25;15;-23;15;-19;14;-16;13;-12;12;-7;11;-3;10;1;10;5;9;9;9;12;9;15;9;17;9;19;10;19;10;19;10;18;9;17;9;16;8;14;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;27;4;29;6;30;9;30;12;28;14;24;16;20;15;15;13;10;9;5;4;2;-2;-1;-9;-2;-16;-2;-23;-1;-28;0;-32;2;-34;3;-35;4;-34;5;-32;4;-29;3;-24;1;-19;-2;-13;-6;-7;-9;-2;122;0;7;9;7;9;7;9;7;9;7;8;7;7;7;6;6;5;6;5;6;5;6;5;6;4;6;4;6;3;6;2;6;2;5;2;5;3;5;3;6;3;6;2;6;2;5;2;5;2;5;2;5;2;4;3;5;3;1;1;0;0;-1;-1;-1;-1;-1;-1;1;0;4;1;13;4;13;4;13;5;13;6;12;6;12;7;12;8;12;9;12;10;12;10;12;11;11;11;11;11;10;11;9;12;8;12;8;12;9;12;9;12;9;12;9;11;8;11;8;11;8;12;8;12;8;12;9;11;9;10;122;0;-23;-4;-22;-4;-22;-3;-21;-2;-21;-1;-20;0;-20;1;-20;1;-19;2;-19;2;-18;3;-18;3;-17;4;-17;4;-17;5;-17;5;-17;5;-16;5;-16;4;-16;4;-15;4;-15;5;-15;5;-14;5;-14;4;-14;4;-14;3;-14;2;-5;0;-2;0;0;-1;0;0;0;0;-2;-2;-5;-4;-14;-11;-13;-11;-13;-12;-13;-12;-13;-12;-13;-13;-13;-13;-13;-13;-13;-14;-13;-14;-14;-13;-14;-13;-14;-13;-14;-13;-14;-13;-14;-13;-14;-12;-15;-12;-16;-11;-17;-10;-18;-10;-19;-9;-20;-9;-20;-8;-21;-7;-21;-7;-22;-6;-22;-5,empty,EXP_S183,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
74983778,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;9;20;11;23;12;25;13;25;14;24;14;23;13;20;13;17;11;14;10;10;9;7;8;3;7;-2;6;-6;6;-10;6;-13;6;-16;6;-18;6;-20;6;-20;6;-20;6;-19;6;-18;5;-16;5;-14;1;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-6;11;-23;13;-24;16;-25;18;-24;20;-22;20;-19;18;-15;15;-11;11;-8;5;-5;-2;-3;-9;-2;-15;-2;-21;-3;-26;-5;-29;-6;-31;-7;-32;-9;-31;-9;-30;-9;-27;-8;-23;-7;-18;-4;-13;-1;-7;3;-3;6;118;0;15;-18;15;-18;15;-18;14;-19;13;-19;11;-19;8;-17;7;-16;6;-15;7;-14;7;-15;6;-16;5;-16;3;-16;2;-15;1;-14;2;-14;3;-14;3;-14;3;-15;2;-15;1;-14;1;-14;1;-13;2;-12;4;-12;4;-12;5;-12;1;-5;0;-2;-1;0;-1;1;-1;0;0;-3;2;-9;6;-25;7;-26;8;-26;9;-27;10;-26;11;-25;12;-24;14;-24;16;-24;18;-25;18;-26;18;-26;18;-24;18;-23;19;-21;20;-20;21;-20;21;-21;20;-21;19;-21;18;-21;18;-20;18;-19;19;-20;20;-20;19;-21;18;-22;16;-22;118;0;-2;41;-2;40;-1;38;1;37;3;35;5;34;7;33;8;33;9;32;9;31;10;29;11;28;12;26;13;25;14;25;15;25;15;25;15;25;14;24;14;23;14;22;14;21;14;21;14;21;14;21;13;21;12;21;11;21;3;7;0;2;-1;-1;1;-2;0;-1;-2;2;-7;8;-18;24;-18;23;-18;23;-19;23;-19;24;-20;25;-21;25;-22;25;-22;25;-22;25;-21;25;-21;26;-20;27;-21;28;-21;28;-20;27;-19;27;-17;28;-16;29;-14;32;-13;34;-12;36;-12;37;-11;37;-9;37;-7;38;-5;39;-4;39,empty,EXP_S183,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
75182402,-53,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-7;-21;-8;-24;-9;-26;-10;-27;-10;-26;-11;-25;-10;-22;-10;-19;-10;-16;-9;-12;-9;-8;-8;-4;-8;0;-7;4;-7;8;-7;11;-7;14;-7;16;-7;18;-7;18;-7;18;-7;17;-7;16;-6;14;-6;13;-2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;3;-20;15;-22;15;-25;14;-27;13;-27;11;-26;8;-23;5;-19;3;-13;1;-7;1;0;1;6;3;12;5;17;8;21;10;24;13;26;14;26;16;26;16;24;16;22;14;18;11;14;8;10;4;6;-1;3;-5;112;0;-20;13;-20;12;-20;12;-19;13;-18;14;-15;14;-13;13;-12;12;-11;12;-11;11;-11;11;-10;12;-9;13;-8;13;-7;12;-7;12;-7;11;-8;11;-9;11;-9;11;-8;12;-7;12;-6;11;-6;10;-7;10;-8;9;-9;9;-9;9;-4;3;-2;1;0;-1;0;-2;0;-1;-1;2;-4;8;-11;22;-12;22;-13;23;-15;23;-15;22;-16;21;-18;20;-20;19;-22;19;-24;19;-24;19;-24;19;-24;18;-23;17;-24;15;-25;14;-26;14;-26;15;-25;15;-24;16;-23;15;-23;14;-23;13;-24;13;-25;14;-25;15;-24;16;-23;16;112;0;11;-38;10;-37;9;-36;7;-35;5;-34;3;-33;1;-33;0;-33;-1;-32;-2;-31;-3;-30;-4;-29;-6;-28;-7;-28;-8;-28;-8;-29;-8;-29;-7;-28;-7;-27;-7;-26;-8;-25;-8;-24;-8;-24;-8;-24;-8;-24;-7;-24;-6;-24;-5;-24;-2;-9;-1;-3;0;0;-2;1;-1;0;2;-3;7;-8;20;-20;21;-19;21;-19;21;-19;22;-19;23;-20;25;-20;25;-19;25;-19;24;-19;24;-19;23;-20;24;-21;24;-22;25;-22;24;-22;23;-22;22;-23;20;-24;19;-26;19;-29;19;-30;19;-31;18;-32;17;-33;15;-34;14;-35;12;-36,empty,EXP_S183,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
75383751,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;21;-10;24;-12;26;-13;26;-14;25;-14;24;-14;21;-14;19;-13;15;-13;11;-13;7;-12;3;-11;-1;-10;-5;-10;-9;-9;-12;-9;-15;-9;-18;-10;-19;-10;-20;-10;-20;-10;-19;-10;-18;-9;-17;-8;-15;-7;-4;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-2;-25;-9;-26;-11;-27;-15;-27;-18;-25;-20;-21;-20;-17;-19;-13;-17;-9;-12;-5;-6;-3;0;-1;7;-1;14;-2;20;-3;25;-5;29;-7;31;-8;32;-9;31;-9;29;-8;26;-7;22;-4;17;0;12;4;6;8;2;124;0;-6;-11;-6;-11;-6;-10;-7;-10;-7;-9;-7;-8;-7;-7;-6;-6;-6;-5;-6;-5;-6;-5;-7;-5;-7;-4;-7;-4;-7;-3;-6;-3;-6;-3;-6;-3;-6;-4;-7;-4;-7;-3;-7;-3;-7;-3;-6;-3;-6;-3;-6;-3;-6;-4;-6;-4;-2;-2;-1;-1;0;0;0;0;0;0;-2;-1;-5;-3;-12;-7;-12;-8;-12;-9;-12;-9;-11;-10;-11;-10;-10;-11;-10;-12;-9;-13;-9;-14;-9;-14;-9;-14;-9;-14;-8;-14;-7;-14;-7;-14;-7;-15;-7;-15;-7;-14;-7;-14;-7;-13;-7;-13;-6;-13;-6;-13;-7;-13;-7;-13;-8;-13;-8;-12;124;0;20;7;20;6;19;5;19;4;18;3;18;2;18;1;18;0;17;0;17;-1;16;-2;15;-2;15;-3;15;-4;15;-4;15;-5;15;-5;15;-5;14;-5;14;-5;13;-5;13;-5;13;-5;13;-5;13;-5;13;-4;13;-4;12;-3;4;-1;1;-1;-1;0;-1;-1;-1;-1;0;1;3;4;8;13;7;13;7;13;7;13;7;14;7;14;7;14;7;15;7;15;7;15;7;14;8;14;8;14;9;14;9;14;9;14;10;13;11;12;12;12;13;11;14;11;15;11;15;11;16;11;17;10;18;9;19;8;19;8,empty,EXP_S183,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
75585412,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;12;-21;13;-24;14;-26;14;-26;13;-26;11;-25;9;-24;7;-21;5;-18;2;-15;-1;-12;-4;-8;-7;-5;-9;-2;-12;1;-15;4;-17;6;-18;8;-19;9;-20;9;-19;9;-19;8;-17;7;-16;7;-14;6;-4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;-2;-25;-8;-27;-10;-28;-13;-28;-15;-26;-17;-22;-18;-18;-17;-14;-14;-9;-11;-5;-6;-1;0;2;7;4;14;5;20;5;25;4;29;4;31;3;33;3;32;2;30;2;27;2;22;2;17;3;10;4;3;6;-2;117;0;-13;-5;-13;-5;-12;-5;-12;-5;-12;-4;-11;-3;-10;-2;-9;-2;-9;-2;-9;-2;-9;-2;-9;-1;-9;-1;-9;0;-8;0;-8;0;-8;0;-8;0;-8;0;-8;0;-8;0;-8;0;-7;0;-7;0;-7;-1;-7;-1;-7;-1;-7;-2;-3;-1;-1;-1;0;0;0;-1;0;-1;-2;0;-5;1;-14;4;-14;4;-14;3;-15;2;-15;2;-15;1;-15;0;-16;-1;-16;-2;-17;-2;-17;-3;-17;-3;-16;-4;-16;-4;-15;-5;-15;-5;-15;-6;-15;-6;-15;-5;-15;-5;-15;-5;-14;-5;-15;-6;-15;-6;-15;-6;-15;-6;-15;-5;-15;-5;117;0;18;-8;18;-8;17;-8;16;-9;15;-9;14;-10;14;-10;13;-11;12;-11;11;-11;10;-11;10;-11;9;-11;9;-12;9;-12;9;-12;9;-12;9;-12;9;-12;8;-12;8;-11;8;-12;7;-11;7;-11;8;-11;8;-10;8;-10;8;-9;3;-4;0;-1;-1;0;-1;-1;-1;-1;1;0;5;0;15;0;14;1;14;1;14;1;14;2;15;2;15;2;15;3;15;3;15;3;15;2;16;2;16;1;16;1;16;1;16;1;16;1;16;0;16;-1;16;-2;17;-3;18;-3;18;-3;18;-4;18;-5;18;-6;18;-7;18;-8,empty,EXP_S183,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
75789899,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-8;23;-9;26;-9;28;-8;29;-7;29;-6;27;-4;25;-3;22;-1;19;1;15;3;11;5;6;6;2;8;-3;10;-7;11;-10;13;-13;14;-16;14;-17;15;-18;14;-18;14;-17;13;-16;12;-15;10;-13;2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;25;8;27;10;28;13;28;16;26;18;23;18;19;17;14;15;9;11;4;6;0;0;-4;-7;-6;-14;-8;-20;-9;-26;-9;-30;-9;-33;-8;-34;-7;-34;-6;-32;-6;-29;-5;-24;-5;-18;-4;-11;-5;-4;-5;2;114;0;13;4;13;4;12;4;12;3;11;3;11;2;10;1;9;1;9;0;9;0;9;0;8;-1;8;-1;8;-1;8;-2;8;-2;8;-2;8;-2;8;-2;8;-2;7;-2;7;-2;7;-2;7;-2;7;-1;7;-1;7;-1;7;0;2;0;0;0;-1;0;-1;0;-1;0;1;-1;4;-2;14;-4;14;-3;14;-2;15;-1;15;-1;15;0;15;1;16;1;16;2;16;3;16;3;16;4;16;4;16;5;15;5;15;5;15;6;15;6;15;6;15;6;15;6;14;6;14;6;14;6;15;6;15;5;15;5;15;5;114;0;-20;6;-19;7;-19;7;-18;8;-17;8;-16;9;-15;10;-14;10;-14;10;-13;10;-12;11;-11;11;-11;11;-11;12;-10;12;-10;12;-10;12;-10;12;-9;12;-9;12;-9;12;-9;12;-8;11;-8;11;-9;11;-9;11;-9;10;-9;10;-4;3;-2;1;0;-1;0;0;0;0;-2;-1;-6;-2;-16;-4;-16;-4;-16;-5;-16;-5;-16;-6;-16;-6;-16;-6;-16;-6;-17;-6;-17;-6;-17;-6;-17;-6;-17;-5;-17;-5;-17;-5;-17;-4;-17;-4;-17;-3;-17;-2;-18;-2;-18;-1;-19;0;-19;1;-19;2;-19;3;-20;4;-20;5;-20;5,empty,EXP_S183,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
75988436,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-21;16;-23;19;-24;20;-23;20;-22;20;-20;19;-17;18;-13;16;-10;15;-6;13;-2;11;2;9;6;7;9;5;13;3;16;2;18;1;20;0;21;-1;22;-1;21;-1;21;-1;19;-1;17;-2;15;-2;3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;24;10;25;12;25;15;24;18;22;19;18;19;14;18;10;15;6;10;2;4;0;-3;-2;-10;-2;-17;-2;-23;-1;-28;1;-31;2;-33;4;-34;4;-33;4;-30;4;-26;2;-21;0;-16;-3;-9;-6;-3;-9;1;118;0;9;7;9;7;9;7;9;6;9;5;9;4;8;3;7;3;7;3;6;3;7;2;7;2;7;1;7;1;6;0;6;0;6;0;6;1;6;1;7;0;7;0;6;0;6;-1;5;0;5;0;5;1;5;1;6;2;2;0;0;0;-1;-1;-1;-1;-1;-1;1;-1;4;0;13;0;13;1;14;2;14;2;14;3;13;3;13;4;13;5;14;7;14;7;14;8;14;8;13;8;12;8;12;9;11;10;12;10;12;10;12;9;12;9;11;8;11;8;10;9;11;9;11;9;11;9;12;8;12;8;118;0;-21;5;-21;5;-20;5;-19;6;-18;7;-17;8;-16;8;-16;9;-15;9;-15;9;-14;9;-13;10;-13;10;-12;11;-12;11;-12;11;-12;11;-12;11;-11;11;-11;11;-10;11;-10;11;-10;11;-10;11;-10;10;-11;10;-11;9;-11;8;-4;3;-2;0;0;-1;0;0;0;0;-2;-1;-6;-3;-14;-7;-14;-7;-14;-7;-14;-7;-14;-7;-15;-7;-15;-8;-15;-8;-15;-8;-15;-8;-15;-7;-16;-7;-16;-7;-16;-7;-16;-7;-16;-7;-16;-6;-16;-5;-16;-4;-17;-3;-18;-2;-19;-1;-20;-1;-20;0;-20;0;-20;1;-20;2;-20;3,empty,EXP_S183,ZONE_02,perturbation_objet,4.1,perturbation_objet,porte ou objet
