timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
1428984443,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;37;3;38;5;38;6;36;6;33;6;30;6;26;5;21;3;17;0;13;-3;10;-7;7;-12;5;-17;5;-21;6;-26;8;-29;10;-31;13;-31;15;-31;17;-28;18;-25;18;-21;17;-17;14;-13;11;-11;2;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;4;-23;18;-23;16;-23;13;-21;10;-17;9;-13;8;-8;10;-4;12;0;15;2;19;3;23;3;27;3;30;2;32;1;33;0;33;-1;32;-1;29;0;27;1;23;3;20;6;15;10;12;15;8;20;6;25;4;-119;0;4;-11;4;-12;4;-12;3;-13;2;-12;1;-12;1;-11;1;-10;1;-10;1;-11;0;-12;0;-12;-1;-12;-1;-11;-1;-11;-1;-11;0;-11;0;-12;0;-13;0;-13;-1;-13;-1;-12;-1;-11;0;-11;1;-11;2;-12;3;-13;3;-13;1;-5;0;-2;-1;0;0;0;-1;0;-1;-2;-1;-4;-1;-11;0;-11;0;-10;1;-10;2;-9;3;-9;3;-9;4;-10;4;-11;4;-11;4;-10;4;-9;4;-9;5;-8;5;-9;6;-9;5;-10;5;-10;4;-10;4;-9;4;-9;5;-9;5;-9;5;-10;5;-11;4;-12;3;-12;2;-12;-119;0;25;9;25;8;25;7;24;6;24;5;24;4;24;3;23;3;23;2;22;2;21;1;21;0;21;-1;21;-1;22;-1;22;-1;22;-1;21;-1;21;-1;20;-1;20;-1;20;-1;20;-1;20;0;20;1;20;2;19;3;19;4;6;1;1;0;-1;-1;-2;-1;-1;-1;1;0;6;3;16;8;16;9;16;10;16;11;16;12;16;12;15;13;15;13;16;13;16;13;17;13;17;14;17;14;17;14;17;14;17;14;17;13;17;13;18;12;19;12;20;12;21;12;22;12;22;11;23;10;24;10;25;9;26;9,empty,EXP_S104,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1429185987,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-33;19;-35;19;-35;18;-34;16;-32;15;-29;13;-25;12;-20;11;-15;10;-11;10;-6;12;-1;14;3;17;6;20;8;24;8;27;7;31;5;33;3;33;0;32;-3;30;-5;27;-6;23;-6;19;-5;15;-2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;2;-29;4;-28;6;-25;6;-22;5;-18;2;-15;-2;-13;-7;-11;-12;-11;-16;-12;-20;-15;-23;-17;-24;-20;-25;-23;-24;-24;-23;-25;-21;-25;-20;-23;-18;-20;-17;-17;-17;-12;-16;-7;-17;-1;-19;4;-22;9;-24;12;-110;0;0;11;0;11;1;11;2;11;2;10;3;9;3;8;3;8;3;8;3;9;4;9;4;9;5;9;5;8;5;8;5;8;5;9;5;9;5;10;6;10;6;10;6;9;5;9;4;9;4;10;3;11;3;11;2;12;1;4;0;1;-1;-1;-1;-1;-1;-1;0;0;1;3;4;8;4;8;3;9;2;9;2;9;1;9;0;9;0;10;0;10;0;10;0;10;-1;9;-1;9;-2;9;-2;9;-2;10;-2;10;-2;10;-1;9;-1;9;-1;9;-2;9;-1;10;-1;11;-1;11;0;11;0;11;1;11;-110;0;-28;4;-28;4;-27;5;-26;6;-25;6;-25;7;-24;8;-24;9;-23;9;-22;9;-21;9;-21;9;-20;10;-20;10;-20;11;-20;11;-20;10;-20;10;-20;10;-19;10;-19;10;-19;10;-19;9;-19;8;-19;8;-20;7;-20;6;-20;5;-7;1;-3;0;0;-1;1;0;0;0;-3;0;-7;-1;-19;-1;-20;-2;-20;-2;-20;-3;-20;-4;-20;-4;-21;-4;-21;-5;-21;-5;-22;-5;-22;-5;-22;-5;-22;-6;-22;-6;-22;-6;-22;-5;-22;-4;-23;-3;-23;-3;-24;-2;-25;-1;-26;-1;-26;0;-26;1;-27;1;-28;2;-28;3;-29;3,empty,EXP_S104,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1429384618,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-36;4;-37;3;-37;2;-36;1;-33;1;-30;0;-26;1;-22;1;-18;3;-13;5;-10;8;-7;12;-4;16;-3;20;-3;24;-4;28;-6;30;-8;31;-11;30;-13;29;-15;26;-15;22;-15;18;-13;14;-11;12;-3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-7;14;-24;15;-22;15;-19;14;-16;12;-14;8;-12;3;-12;-1;-12;-5;-14;-9;-17;-11;-20;-12;-24;-13;-27;-12;-29;-11;-30;-10;-30;-9;-30;-8;-28;-8;-25;-8;-21;-9;-17;-11;-13;-14;-9;-18;-4;-22;-1;-25;1;-116;0;-2;10;-1;10;-1;11;0;11;1;10;2;9;1;8;1;8;1;8;1;9;2;9;3;9;4;9;4;9;3;8;3;8;2;9;2;10;3;10;3;11;3;10;3;10;3;9;2;9;1;10;0;11;0;11;0;12;-1;4;-1;1;-1;-1;-1;-1;-1;-1;0;0;1;3;4;8;3;8;3;8;2;8;1;8;0;8;0;9;-1;9;-1;10;0;10;0;10;-1;9;-1;9;-2;8;-2;9;-2;9;-2;9;-2;9;-1;9;-1;8;-2;8;-2;9;-3;9;-2;10;-1;11;-1;11;0;10;0;10;-116;0;-28;0;-27;1;-26;1;-25;2;-24;3;-24;4;-24;4;-23;4;-23;5;-22;5;-21;6;-21;6;-21;7;-21;8;-21;8;-21;7;-21;7;-21;6;-21;6;-20;6;-20;6;-20;6;-20;5;-20;5;-20;4;-20;3;-20;2;-20;1;-7;0;-3;-1;0;-1;1;0;0;0;-2;0;-7;-1;-18;-1;-19;-2;-19;-3;-19;-4;-19;-4;-19;-5;-19;-5;-19;-6;-20;-6;-20;-6;-20;-6;-21;-6;-21;-6;-21;-7;-21;-7;-21;-6;-21;-6;-21;-5;-22;-5;-23;-4;-23;-4;-24;-3;-24;-3;-25;-2;-25;-2;-26;-1;-27;0;-28;1,empty,EXP_S104,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1429582487,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;36;17;37;18;36;19;33;19;30;18;27;16;23;13;20;9;17;5;14;0;12;-5;12;-10;12;-15;14;-20;16;-23;19;-26;22;-26;24;-26;26;-24;27;-21;26;-18;25;-14;22;-11;18;-9;15;-7;3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;2;-29;10;-28;7;-27;5;-23;3;-19;2;-15;3;-10;6;-7;10;-4;15;-3;20;-3;24;-4;28;-6;31;-8;33;-10;33;-11;32;-11;31;-11;28;-9;25;-6;22;-2;19;2;16;8;14;14;12;20;12;25;12;-116;0;9;-8;9;-9;9;-9;8;-10;7;-10;7;-10;6;-9;6;-9;6;-9;6;-9;6;-10;5;-10;5;-11;4;-10;4;-10;5;-10;5;-10;6;-10;6;-11;6;-11;5;-11;5;-11;5;-10;6;-10;6;-10;7;-10;8;-9;8;-9;3;-4;1;-1;-1;0;-1;0;-1;0;0;-2;1;-4;3;-10;3;-10;4;-10;5;-9;5;-9;6;-8;7;-8;8;-8;8;-8;8;-8;8;-8;8;-8;8;-7;8;-7;9;-6;9;-6;9;-7;9;-7;8;-7;8;-6;8;-6;9;-6;9;-7;10;-7;9;-8;9;-9;8;-9;8;-9;-116;0;21;19;21;18;21;17;21;16;21;15;22;14;22;14;22;13;21;12;21;12;21;11;21;10;21;9;21;9;22;9;21;9;21;9;21;9;20;9;20;9;20;9;19;9;19;10;19;10;18;11;17;12;17;13;16;14;5;5;1;1;-1;-1;-1;-1;-1;-1;1;1;4;5;12;14;12;14;11;15;11;16;10;17;10;17;10;18;10;18;10;18;10;18;10;19;10;19;10;19;10;19;10;19;11;19;11;19;12;19;13;19;14;19;15;19;16;19;16;19;17;19;18;19;20;19;21;19;22;19,empty,EXP_S104,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1429784082,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;15;33;15;34;14;35;12;34;10;32;9;29;8;25;7;20;7;15;8;9;10;4;12;-1;15;-5;19;-9;23;-11;27;-11;30;-10;32;-8;33;-6;32;-3;30;-1;27;1;23;2;19;2;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-4;-23;-17;-21;-18;-19;-18;-16;-17;-14;-15;-12;-12;-12;-8;-12;-3;-13;2;-15;6;-18;9;-21;12;-24;13;-27;14;-29;13;-30;13;-30;12;-29;11;-26;10;-23;9;-19;10;-13;10;-8;12;-2;15;4;18;8;21;-119;0;12;-1;12;-1;12;-1;12;-2;11;-2;11;-3;11;-3;10;-3;10;-3;10;-4;10;-4;10;-4;10;-5;10;-5;10;-5;10;-5;10;-5;10;-5;11;-5;11;-5;10;-5;10;-5;10;-5;10;-4;10;-4;11;-4;11;-3;11;-3;4;-1;1;-1;-1;0;-1;0;-1;0;0;-1;3;-1;8;-2;8;-2;8;-1;8;-1;8;0;8;0;9;0;9;1;9;1;9;1;9;1;9;1;9;2;9;2;9;2;9;2;9;2;9;2;9;1;9;1;10;1;10;1;10;1;11;1;11;0;12;0;12;-1;12;-1;-119;0;-3;26;-2;25;-1;25;0;24;1;24;2;23;3;23;3;22;4;22;5;21;6;21;6;20;7;20;7;20;8;20;8;20;8;19;8;19;7;19;7;19;7;19;7;18;7;18;7;18;6;18;5;18;4;19;3;19;1;6;0;2;-1;-1;0;-2;0;-1;-1;1;-3;5;-9;16;-9;16;-10;15;-11;15;-11;15;-11;15;-12;15;-12;16;-12;16;-13;16;-13;17;-13;17;-12;17;-12;17;-12;17;-11;17;-11;18;-10;18;-10;19;-9;20;-9;21;-8;22;-8;22;-7;23;-6;24;-5;25;-4;25;-4;26,empty,EXP_S104,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1429984450,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;28;11;29;12;28;13;27;13;25;13;22;11;19;10;16;7;13;4;10;0;8;-4;6;-8;6;-13;6;-17;7;-20;9;-23;11;-24;13;-24;15;-23;16;-21;16;-19;15;-15;14;-12;11;-10;9;-8;2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;0;-23;-1;-22;-2;-20;-4;-18;-4;-15;-4;-12;-2;-9;1;-7;4;-6;8;-5;12;-5;16;-7;19;-8;22;-9;23;-10;24;-11;23;-12;22;-11;21;-10;19;-8;17;-5;15;-1;12;3;10;8;9;14;8;18;8;-120;0;15;-14;15;-15;14;-15;14;-16;13;-16;12;-16;11;-15;10;-15;10;-15;10;-16;10;-16;10;-17;9;-17;8;-17;8;-17;9;-17;9;-17;10;-17;10;-18;10;-18;10;-17;9;-17;10;-16;10;-16;11;-15;13;-15;13;-15;14;-14;5;-5;1;-2;-1;0;-1;0;-1;0;0;-2;2;-6;7;-15;7;-14;8;-14;9;-13;10;-12;11;-12;12;-12;12;-12;13;-12;13;-12;13;-11;13;-10;14;-10;14;-9;14;-9;15;-9;14;-9;14;-10;14;-10;13;-10;13;-11;14;-11;15;-12;15;-13;15;-13;15;-14;14;-14;14;-14;-120;0;29;32;29;31;29;30;30;28;30;26;30;25;30;23;30;22;30;21;30;20;29;19;29;17;30;16;30;16;31;16;31;16;30;16;30;16;29;15;29;15;29;15;28;15;28;16;27;16;26;17;25;18;24;20;23;20;8;7;2;2;-1;-1;-1;-2;-1;-1;1;2;5;8;13;23;12;24;11;25;10;26;10;27;9;27;9;28;10;28;10;29;10;29;11;30;10;30;10;31;10;31;10;31;11;30;12;30;14;30;15;31;17;31;18;32;20;32;21;32;22;32;24;32;25;32;27;33;28;33,empty,EXP_S104,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1430182324,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;12;35;12;37;11;37;9;35;8;33;7;30;6;25;6;20;6;15;8;9;10;4;12;-1;16;-5;20;-8;24;-10;28;-10;30;-9;32;-7;33;-5;32;-2;30;0;27;2;22;2;18;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-6;-21;-21;-19;-22;-16;-22;-13;-20;-11;-17;-9;-13;-9;-8;-11;-3;-13;2;-16;6;-20;9;-24;11;-27;11;-30;11;-32;10;-32;9;-32;8;-30;7;-27;6;-23;7;-19;7;-13;9;-7;12;-2;15;3;19;6;23;-120;0;12;0;12;0;12;-1;12;-1;12;-2;11;-2;11;-2;10;-2;10;-2;11;-3;11;-3;11;-4;11;-5;10;-5;10;-5;10;-4;10;-4;11;-4;11;-4;11;-4;11;-4;11;-4;10;-4;10;-3;11;-3;11;-2;12;-2;12;-1;4;-1;1;-1;-1;0;-1;0;-1;0;1;-1;3;-2;9;-4;9;-4;9;-4;9;-3;9;-2;9;-1;10;-1;10;0;11;0;11;0;11;0;10;1;10;1;10;1;10;2;10;2;11;2;11;1;10;1;10;1;10;1;10;1;11;1;12;1;12;0;12;0;12;-1;12;-1;-120;0;-1;26;-1;26;0;25;1;24;2;24;3;24;4;23;4;22;5;22;5;21;6;20;6;20;7;20;7;20;8;20;7;20;7;20;7;20;7;19;7;19;7;19;7;18;6;19;6;19;5;19;4;19;3;19;2;19;0;6;0;2;-1;-1;0;-2;0;-1;-1;1;-2;6;-5;17;-6;17;-6;17;-7;17;-8;17;-8;17;-9;17;-9;17;-9;18;-9;18;-9;18;-9;19;-10;19;-10;19;-9;19;-9;19;-8;19;-8;20;-7;20;-7;21;-6;22;-6;23;-5;23;-4;24;-4;24;-3;25;-2;26;-2;27,empty,EXP_S104,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1430383819,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-38;11;-39;10;-39;9;-37;8;-34;7;-31;6;-26;5;-21;5;-15;6;-9;7;-4;9;1;12;5;15;9;19;11;23;12;26;12;29;11;31;8;32;6;31;3;29;1;26;0;22;0;18;0;14;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-4;27;-14;27;-11;25;-9;22;-7;19;-6;14;-5;9;-7;4;-10;0;-13;-4;-17;-6;-22;-8;-26;-8;-30;-7;-33;-6;-35;-4;-35;-3;-34;-3;-31;-3;-28;-4;-24;-6;-19;-8;-14;-11;-8;-15;-2;-20;3;-24;6;-126;0;-6;12;-6;12;-6;12;-5;12;-5;12;-4;11;-4;11;-4;11;-3;11;-3;11;-3;11;-2;11;-2;11;-2;11;-2;11;-2;12;-2;12;-2;12;-2;12;-2;12;-2;12;-2;12;-2;11;-2;11;-3;11;-3;11;-4;12;-5;12;-2;4;-1;1;0;-1;-1;-1;0;-1;0;1;-1;3;-1;10;-2;10;-2;10;-3;10;-4;10;-4;10;-5;10;-5;10;-6;10;-6;10;-7;10;-7;9;-7;9;-7;9;-8;9;-8;9;-8;9;-7;9;-7;9;-7;9;-7;10;-7;10;-7;10;-7;11;-7;11;-7;11;-7;12;-7;12;-126;0;-25;-12;-25;-11;-25;-10;-24;-9;-24;-8;-24;-7;-23;-6;-23;-6;-23;-5;-22;-4;-22;-3;-22;-3;-22;-2;-22;-2;-22;-1;-22;-1;-22;-1;-21;-1;-21;-1;-21;-1;-21;-1;-20;-1;-20;-2;-20;-2;-20;-2;-20;-3;-19;-4;-19;-5;-7;-2;-2;-1;0;0;0;0;0;0;-2;-2;-6;-5;-15;-12;-15;-13;-14;-13;-14;-14;-14;-14;-14;-15;-14;-15;-14;-16;-14;-16;-14;-16;-15;-17;-15;-17;-15;-17;-15;-17;-15;-17;-15;-16;-15;-16;-16;-15;-17;-15;-18;-15;-19;-15;-20;-14;-21;-14;-22;-14;-23;-13;-23;-13;-24;-13;-25;-13,empty,EXP_S104,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1430589650,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-30;21;-31;21;-31;20;-30;18;-29;16;-26;15;-22;13;-18;11;-13;10;-9;10;-4;11;1;13;5;15;9;18;11;22;12;25;11;28;9;31;7;32;4;31;1;29;-1;26;-3;22;-3;18;-2;15;-1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;1;-29;3;-27;4;-25;5;-21;4;-18;1;-15;-3;-12;-7;-11;-12;-10;-16;-11;-20;-13;-22;-16;-24;-18;-25;-20;-25;-22;-24;-22;-22;-22;-21;-21;-19;-18;-18;-15;-17;-11;-16;-6;-16;-1;-17;5;-20;10;-22;13;-112;0;2;10;3;10;3;10;4;10;5;9;5;8;4;7;4;7;4;7;5;8;5;8;6;8;7;7;6;7;6;7;6;7;6;8;6;8;6;9;7;9;7;8;7;8;6;8;6;8;5;9;5;10;4;11;4;11;1;4;0;1;-1;-1;-1;-1;-1;-1;0;0;2;2;7;7;6;7;5;7;4;7;4;7;3;8;2;9;2;9;2;10;2;10;2;9;2;9;1;8;1;9;0;9;0;9;1;9;1;9;2;9;1;8;1;8;1;9;1;9;1;10;2;10;3;10;4;10;4;9;-112;0;-25;9;-25;9;-24;10;-23;10;-22;11;-21;11;-21;12;-20;12;-19;12;-18;12;-17;13;-17;13;-16;14;-16;14;-16;14;-16;14;-17;14;-16;13;-16;13;-16;13;-16;13;-16;13;-16;13;-16;12;-17;11;-18;10;-18;9;-18;9;-7;3;-3;0;0;-1;1;-1;0;-1;-2;0;-7;1;-18;4;-19;4;-19;3;-19;2;-20;2;-20;1;-20;1;-20;1;-21;0;-21;1;-22;1;-22;1;-22;0;-22;0;-22;0;-22;1;-22;1;-22;2;-22;3;-23;3;-23;4;-24;5;-24;5;-24;6;-25;7;-25;8;-25;9;-26;9,empty,EXP_S104,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
1430782396,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-37;10;-38;10;-38;8;-37;7;-35;6;-31;5;-27;5;-22;5;-17;5;-12;7;-7;9;-2;12;2;16;5;20;6;24;7;28;5;31;3;33;1;34;-2;33;-5;30;-6;26;-7;22;-6;18;-5;14;-1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-5;19;-20;20;-17;19;-14;17;-12;14;-10;9;-9;4;-9;0;-11;-5;-13;-8;-16;-11;-20;-12;-24;-13;-27;-12;-29;-11;-31;-10;-31;-9;-30;-8;-28;-8;-25;-8;-21;-10;-17;-12;-12;-14;-7;-18;-2;-22;3;-25;6;-112;0;-4;11;-4;11;-3;12;-2;12;-2;11;-1;11;-1;10;-1;10;-1;10;-1;10;0;11;0;11;1;11;1;11;1;11;0;11;0;11;0;12;0;12;0;12;0;12;0;12;0;12;-1;12;-1;12;-2;12;-3;12;-4;12;-2;4;-1;1;0;-1;-1;-1;-1;-1;0;1;0;3;1;9;1;9;0;9;-1;9;-2;9;-2;9;-3;9;-3;10;-4;10;-4;10;-4;9;-4;9;-5;9;-5;9;-5;9;-6;9;-5;9;-5;9;-5;9;-4;9;-4;9;-5;9;-5;9;-5;10;-4;11;-4;11;-3;11;-3;11;-112;0;-27;-6;-27;-6;-27;-5;-26;-4;-25;-3;-25;-3;-25;-2;-24;-2;-23;-1;-23;-1;-22;0;-22;0;-22;1;-22;2;-23;2;-23;2;-22;1;-22;1;-21;1;-21;1;-21;1;-21;1;-21;0;-21;0;-21;-1;-20;-2;-20;-3;-20;-3;-7;-2;-2;-1;0;0;0;0;0;0;-2;-1;-6;-3;-16;-7;-16;-7;-16;-8;-16;-9;-16;-9;-16;-9;-16;-10;-16;-10;-17;-10;-17;-10;-17;-11;-18;-11;-17;-11;-18;-11;-18;-11;-18;-11;-19;-10;-19;-10;-20;-9;-21;-9;-22;-9;-23;-9;-23;-8;-24;-8;-25;-8;-26;-7;-27;-7;-27;-7,empty,EXP_S104,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
