timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
91182130,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;24;27;24;29;24;29;22;29;20;27;18;24;15;20;13;16;10;10;8;5;7;-1;6;-7;7;-13;8;-18;10;-22;12;-25;14;-27;17;-28;18;-26;19;-24;19;-21;17;-18;15;-14;12;-11;9;-8;2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-7;-10;-27;-8;-27;-6;-26;-4;-23;-3;-19;-3;-15;-5;-10;-7;-6;-10;-1;-14;3;-18;6;-22;9;-25;10;-29;10;-31;10;-31;9;-31;8;-29;7;-27;7;-23;6;-18;6;-12;7;-5;9;2;11;8;13;13;16;-123;0;29;-3;29;-3;29;-3;28;-3;27;-4;27;-4;26;-4;25;-5;25;-6;25;-6;24;-7;24;-8;24;-8;24;-8;24;-8;24;-7;24;-7;24;-7;24;-6;24;-6;24;-6;24;-5;24;-5;24;-5;24;-4;24;-3;25;-1;25;0;9;0;2;0;-1;0;-2;0;-1;0;1;-2;6;-5;17;-12;18;-10;18;-9;19;-8;19;-6;20;-5;20;-4;21;-4;21;-3;22;-3;22;-2;22;-1;22;-1;22;0;22;0;23;0;23;0;23;0;24;0;24;-1;25;-1;25;-1;26;-1;27;-2;27;-2;28;-2;28;-3;29;-3;-123;0;-1;50;0;49;1;48;2;46;3;45;4;44;5;43;6;41;7;40;7;38;9;37;9;37;10;37;11;37;11;36;11;36;10;36;10;35;10;35;10;34;9;34;9;33;9;33;8;33;7;33;6;33;4;33;2;33;0;12;0;3;-1;-2;0;-3;0;-2;-1;3;-2;11;-6;33;-8;33;-9;33;-11;32;-12;32;-13;32;-13;33;-14;33;-15;34;-15;34;-15;35;-15;35;-15;35;-14;35;-14;35;-14;35;-13;36;-12;36;-11;38;-10;39;-9;40;-8;41;-7;43;-6;44;-4;45;-3;47;-2;48;-1;50,empty,EXP_S101,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
91382458,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;13;-36;15;-37;16;-37;16;-35;15;-32;14;-29;12;-24;9;-20;5;-16;0;-11;-5;-8;-10;-5;-16;-3;-21;-2;-25;-2;-29;-3;-32;-4;-33;-7;-32;-9;-31;-11;-27;-12;-24;-12;-19;-11;-15;-9;-12;-7;-3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;6;-17;23;-18;21;-18;18;-17;16;-14;13;-11;11;-6;9;-1;8;5;9;10;10;15;11;19;13;22;16;24;18;24;20;24;22;23;22;21;20;20;18;17;15;15;11;13;5;11;-1;9;-8;9;-16;9;-21;127;0;-11;-11;-11;-11;-11;-11;-11;-10;-11;-10;-11;-9;-11;-8;-11;-8;-11;-8;-11;-8;-12;-8;-12;-7;-12;-7;-12;-7;-11;-7;-11;-7;-11;-7;-11;-8;-12;-8;-11;-8;-11;-7;-11;-8;-11;-8;-10;-8;-10;-8;-10;-9;-10;-10;-10;-10;-4;-4;-1;-2;0;0;0;0;0;0;-2;-1;-4;-2;-11;-4;-10;-4;-10;-5;-10;-5;-9;-6;-9;-7;-9;-7;-9;-8;-9;-8;-9;-8;-9;-8;-9;-9;-8;-9;-8;-9;-8;-9;-8;-10;-8;-10;-8;-10;-9;-9;-9;-9;-9;-9;-9;-10;-9;-10;-10;-10;-11;-11;-11;-11;-12;-10;-12;-10;127;0;18;-18;18;-18;17;-18;16;-18;16;-18;15;-18;14;-18;13;-18;13;-18;12;-17;11;-17;10;-17;9;-18;9;-18;9;-18;9;-18;9;-18;9;-18;9;-17;9;-17;9;-17;9;-17;9;-16;9;-16;9;-16;10;-15;10;-14;11;-14;4;-5;1;-2;-1;0;-1;0;-1;0;1;-2;5;-4;14;-10;15;-9;15;-9;16;-8;16;-8;16;-7;17;-7;17;-7;17;-7;17;-8;18;-8;18;-8;18;-8;18;-8;18;-8;18;-8;18;-9;18;-9;18;-10;18;-11;18;-12;18;-13;18;-14;18;-14;18;-16;18;-17;18;-18;19;-18,empty,EXP_S101,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
91582224,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-21;32;-22;33;-23;32;-23;31;-21;28;-19;25;-16;21;-12;17;-8;13;-2;10;3;6;8;4;14;2;19;2;24;2;28;3;30;5;31;7;31;9;29;10;27;11;23;11;18;10;14;8;10;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-4;24;-14;24;-12;24;-10;21;-8;18;-6;13;-5;8;-6;3;-7;-3;-9;-7;-13;-12;-16;-14;-19;-16;-23;-17;-26;-17;-28;-17;-29;-16;-29;-15;-27;-14;-24;-12;-20;-11;-15;-11;-9;-10;-2;-11;6;-12;13;-13;18;125;0;8;12;9;12;9;11;10;11;10;10;10;9;9;8;9;8;8;8;9;8;10;8;10;8;11;7;11;6;10;6;10;7;10;7;10;8;10;8;10;8;10;7;10;7;9;7;9;7;9;8;8;9;8;10;8;10;3;3;0;1;-1;-1;-1;-1;-1;-1;1;0;3;1;9;5;9;5;9;5;8;5;8;6;7;7;7;8;7;8;7;9;7;9;7;9;7;9;6;9;6;9;6;10;6;10;6;11;7;10;7;10;7;10;7;10;7;10;7;11;8;12;9;12;9;11;9;11;9;10;125;0;-21;15;-21;15;-20;15;-19;15;-18;15;-17;16;-16;16;-16;16;-15;16;-14;15;-13;15;-12;15;-12;16;-12;16;-12;16;-12;16;-12;16;-12;15;-11;15;-11;15;-10;15;-10;15;-11;14;-11;14;-12;13;-12;13;-12;12;-12;11;-5;4;-2;1;0;-1;0;-1;0;-1;-2;0;-6;2;-16;6;-16;5;-16;5;-17;4;-17;4;-18;3;-18;3;-18;3;-18;3;-18;4;-19;4;-19;4;-19;4;-19;4;-19;4;-19;4;-19;5;-18;6;-19;7;-19;8;-20;8;-20;9;-20;10;-20;11;-20;12;-20;13;-20;14;-20;15,empty,EXP_S101,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
91784054,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;24;-30;26;-32;27;-31;26;-30;25;-27;22;-25;19;-21;14;-18;10;-14;4;-11;-2;-8;-8;-6;-14;-4;-20;-4;-25;-4;-29;-6;-31;-8;-33;-10;-33;-12;-31;-13;-28;-14;-24;-14;-19;-13;-15;-11;-11;-9;-3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;1;-29;5;-28;3;-27;1;-24;0;-20;0;-16;0;-11;2;-6;5;-1;9;3;13;6;17;9;21;10;25;10;28;10;30;10;31;9;31;8;29;8;26;7;22;7;17;8;11;9;4;10;-4;13;-11;15;-16;126;0;-8;-14;-8;-14;-9;-14;-10;-13;-10;-12;-10;-11;-10;-10;-9;-10;-9;-10;-9;-11;-10;-11;-11;-10;-11;-10;-11;-9;-11;-9;-11;-9;-10;-10;-11;-11;-11;-11;-11;-11;-11;-10;-11;-10;-10;-10;-10;-10;-9;-11;-9;-12;-8;-13;-8;-13;-3;-5;-1;-2;0;0;0;0;0;0;-1;-1;-4;-3;-9;-7;-9;-8;-9;-8;-8;-8;-7;-9;-7;-9;-6;-10;-7;-11;-7;-11;-7;-11;-7;-11;-7;-11;-6;-11;-5;-11;-5;-12;-5;-12;-6;-13;-6;-12;-7;-12;-6;-12;-6;-12;-6;-13;-6;-13;-7;-14;-8;-14;-9;-14;-9;-14;-9;-13;126;0;23;-12;22;-12;21;-13;20;-13;19;-14;19;-14;18;-15;18;-15;17;-14;17;-14;16;-14;15;-14;14;-15;14;-15;14;-15;14;-15;14;-14;13;-14;13;-13;12;-13;12;-14;12;-14;12;-13;12;-13;13;-12;13;-11;13;-10;13;-10;4;-4;1;-1;-1;0;-2;0;-1;0;1;-1;5;-2;16;-4;16;-3;17;-3;17;-2;17;-2;17;-1;17;-1;17;-1;17;-1;18;-1;18;-2;19;-1;19;-1;19;-1;19;-1;19;-2;19;-2;19;-3;19;-4;20;-5;21;-6;21;-7;21;-7;21;-8;21;-9;22;-10;22;-11;23;-12,empty,EXP_S101,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
91984427,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-17;35;-18;36;-19;35;-19;32;-18;29;-16;26;-13;22;-9;17;-5;13;0;10;5;7;11;4;16;3;21;2;26;3;29;4;31;7;31;9;30;10;28;12;25;13;21;12;17;11;13;8;10;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-6;16;-23;17;-21;17;-19;15;-16;13;-13;9;-10;4;-9;-2;-8;-7;-9;-13;-10;-17;-12;-21;-15;-23;-18;-25;-20;-25;-22;-24;-23;-23;-23;-21;-21;-19;-19;-17;-15;-14;-10;-12;-4;-11;3;-10;10;-10;17;-11;22;-122;0;9;11;9;11;10;10;10;10;10;9;10;8;9;8;9;7;9;8;9;8;10;7;10;7;10;6;10;6;10;6;9;6;9;7;10;7;10;7;10;7;10;7;10;7;9;7;9;7;8;8;8;9;8;9;7;9;2;3;0;1;-1;-1;-1;-1;-1;-1;1;0;3;0;10;2;9;3;9;3;9;4;8;5;8;5;8;6;8;7;8;7;8;7;8;7;8;7;7;8;7;8;7;9;7;9;7;9;8;9;8;9;7;9;7;9;8;9;8;10;9;10;9;11;10;10;10;10;10;10;-122;0;-18;19;-18;18;-17;18;-16;18;-15;18;-14;19;-14;19;-13;18;-12;18;-12;18;-11;18;-10;18;-10;18;-10;18;-10;18;-10;18;-10;18;-10;17;-10;17;-9;16;-9;16;-9;16;-10;16;-10;15;-10;15;-11;14;-12;14;-12;13;-5;4;-2;1;0;-1;0;-1;0;-1;-2;1;-5;3;-14;10;-14;9;-15;9;-15;8;-16;8;-16;8;-16;8;-16;8;-17;8;-17;8;-17;8;-18;8;-18;8;-18;8;-18;8;-17;9;-17;9;-17;10;-17;11;-17;12;-18;13;-18;13;-18;14;-18;15;-18;16;-18;17;-18;18;-18;19,empty,EXP_S101,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
92183264,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;2;-39;3;-40;4;-40;5;-38;6;-35;6;-31;4;-26;2;-21;0;-16;-4;-11;-8;-7;-12;-3;-17;0;-21;1;-25;2;-28;1;-31;0;-32;-2;-32;-5;-30;-6;-27;-8;-24;-8;-20;-8;-16;-6;-12;-5;-3;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;27;-2;26;-3;24;-4;21;-3;18;-2;14;1;10;5;7;10;5;15;3;20;2;24;3;28;4;30;5;31;7;31;8;30;8;28;8;26;7;22;5;18;2;14;-2;10;-7;6;-13;3;-19;2;-24;-118;0;-13;-7;-13;-7;-13;-6;-13;-6;-13;-5;-12;-4;-12;-4;-12;-4;-12;-4;-12;-4;-12;-3;-13;-3;-12;-2;-12;-2;-12;-2;-12;-2;-12;-3;-12;-3;-12;-3;-12;-3;-12;-2;-12;-2;-11;-2;-11;-3;-11;-3;-11;-4;-11;-4;-12;-5;-5;-2;-2;-1;0;0;0;0;0;0;-2;0;-4;-1;-11;-1;-10;-2;-10;-2;-10;-3;-10;-3;-10;-4;-10;-4;-10;-5;-10;-5;-10;-6;-10;-6;-10;-6;-10;-6;-9;-6;-9;-7;-10;-7;-10;-7;-10;-7;-11;-6;-10;-6;-11;-7;-11;-7;-11;-7;-12;-7;-13;-7;-13;-6;-13;-6;-13;-6;-118;0;11;-25;10;-24;9;-24;8;-24;7;-23;7;-23;6;-23;6;-22;5;-22;4;-21;3;-21;2;-20;1;-20;1;-21;1;-21;1;-21;1;-21;1;-20;1;-20;1;-19;1;-19;1;-19;1;-18;1;-18;2;-18;2;-18;3;-17;4;-17;1;-6;0;-2;-1;0;-1;0;-1;0;1;-2;3;-5;11;-14;11;-13;12;-13;12;-13;13;-12;13;-12;14;-13;14;-13;14;-13;14;-13;14;-13;15;-14;15;-14;15;-14;15;-14;14;-14;14;-15;14;-15;13;-16;13;-17;13;-18;13;-19;13;-20;12;-21;12;-22;11;-23;11;-24;11;-25,empty,EXP_S101,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
92382420,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;36;-9;37;-8;37;-7;36;-6;33;-4;29;-4;25;-4;19;-4;14;-5;9;-7;4;-9;0;-13;-4;-16;-7;-20;-8;-24;-8;-27;-7;-30;-5;-32;-3;-32;-1;-31;1;-28;3;-25;4;-21;3;-16;2;-13;0;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;3;-25;12;-25;10;-23;7;-21;5;-18;4;-13;4;-9;6;-5;8;-1;12;2;15;4;19;5;23;5;27;5;30;4;31;3;31;2;30;1;28;1;25;2;21;4;17;6;12;10;6;14;2;19;-3;23;-5;-120;0;2;-13;1;-14;1;-14;0;-14;0;-13;0;-13;-1;-12;-1;-12;-1;-12;-1;-12;-1;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-12;-2;-13;-2;-13;-2;-12;-2;-12;-2;-12;-1;-12;0;-12;0;-12;1;-12;1;-12;0;-5;0;-2;-1;0;0;0;0;0;-1;-1;-2;-4;-4;-9;-3;-10;-3;-10;-2;-10;-1;-10;-1;-10;0;-10;0;-11;1;-11;1;-11;1;-11;1;-11;2;-11;2;-10;2;-11;3;-11;2;-11;2;-11;2;-11;2;-11;2;-11;2;-11;2;-12;2;-13;2;-13;1;-14;1;-13;1;-13;-120;0;25;2;25;1;24;1;24;0;23;-1;23;-1;23;-2;22;-2;22;-2;21;-3;20;-3;20;-4;19;-4;19;-5;19;-5;19;-5;19;-4;19;-4;18;-4;18;-4;18;-4;18;-4;17;-4;17;-3;17;-2;17;-1;17;-1;17;0;6;0;1;0;-1;0;-2;-1;-1;-1;1;0;5;1;16;4;16;4;16;5;16;6;16;7;16;7;16;7;16;7;16;7;17;7;17;8;17;8;17;8;17;8;17;8;17;8;18;7;18;7;19;6;20;6;21;5;21;5;22;5;22;4;23;3;24;3;25;2;25;2,empty,EXP_S101,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
92584008,-56,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;25;-35;27;-35;27;-33;27;-31;25;-28;22;-25;18;-21;14;-18;8;-15;2;-12;-4;-11;-10;-10;-16;-10;-21;-12;-25;-14;-28;-16;-29;-19;-28;-22;-27;-23;-24;-24;-21;-24;-17;-22;-13;-19;-10;-15;-9;-12;-2;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;6;-17;25;-18;23;-18;20;-17;17;-14;14;-10;12;-5;10;1;10;6;10;12;12;16;14;20;17;22;20;24;23;24;25;23;26;21;26;20;24;18;21;16;17;14;12;13;6;12;-1;12;-9;14;-17;16;-22;-118;0;-6;-15;-6;-15;-6;-15;-7;-14;-7;-14;-7;-13;-7;-12;-7;-12;-7;-12;-7;-12;-7;-12;-8;-12;-8;-11;-8;-11;-8;-11;-8;-11;-8;-11;-8;-12;-8;-12;-8;-12;-8;-12;-7;-11;-7;-11;-7;-11;-6;-12;-6;-12;-5;-13;-5;-13;-2;-5;-1;-2;0;0;0;0;0;0;-2;-1;-4;-3;-9;-7;-9;-8;-8;-8;-7;-9;-7;-9;-6;-10;-6;-10;-6;-11;-6;-11;-6;-12;-5;-12;-5;-12;-5;-12;-4;-12;-4;-12;-4;-12;-4;-13;-5;-13;-5;-13;-5;-13;-5;-13;-4;-13;-5;-14;-5;-14;-6;-15;-6;-15;-7;-15;-7;-14;-118;0;25;-13;25;-13;24;-13;23;-14;23;-14;22;-14;21;-14;20;-14;19;-14;18;-15;17;-15;17;-15;16;-15;16;-15;16;-15;17;-15;16;-15;16;-14;16;-14;16;-14;15;-13;15;-13;15;-13;15;-13;15;-12;16;-11;16;-10;16;-9;6;-4;1;-1;-1;0;-2;0;-1;0;1;-1;6;-3;18;-6;18;-6;18;-5;19;-4;19;-3;19;-3;20;-2;20;-2;20;-2;20;-2;21;-2;21;-2;21;-2;21;-2;21;-3;21;-3;21;-3;21;-4;22;-5;22;-6;23;-6;23;-7;23;-8;23;-9;24;-10;24;-11;25;-12;25;-13,empty,EXP_S101,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
92788743,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-29;-29;-29;-30;-28;-31;-26;-30;-24;-28;-21;-25;-18;-21;-15;-16;-13;-10;-10;-4;-9;2;-8;8;-8;14;-9;19;-10;23;-12;26;-14;28;-16;28;-18;27;-19;25;-19;22;-18;19;-16;15;-12;11;-10;9;-3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;9;26;7;26;5;24;3;21;2;18;3;13;4;8;7;3;10;-2;13;-6;17;-10;21;-12;25;-13;28;-13;30;-13;31;-11;30;-10;28;-10;25;-9;21;-8;15;-8;9;-9;2;-10;-5;-12;-12;-15;-17;-18;125;0;-32;-1;-31;-1;-31;0;-30;0;-29;1;-29;2;-28;2;-27;3;-27;4;-26;5;-26;6;-26;7;-26;7;-26;7;-26;7;-26;7;-26;7;-26;7;-26;7;-26;6;-25;6;-25;6;-25;6;-25;6;-25;5;-25;4;-26;3;-26;2;-10;0;-3;0;0;-1;1;-1;0;-1;-3;1;-7;2;-20;7;-21;6;-21;5;-22;3;-22;2;-22;1;-23;0;-23;-1;-24;-2;-24;-3;-24;-3;-24;-4;-24;-4;-25;-4;-25;-4;-25;-5;-25;-5;-25;-5;-25;-5;-26;-4;-27;-4;-27;-3;-28;-3;-29;-2;-30;-2;-30;-1;-31;-1;-32;-1;125;0;-1;-53;-2;-53;-3;-52;-4;-50;-5;-49;-6;-47;-7;-46;-8;-45;-10;-43;-11;-42;-12;-41;-13;-40;-13;-40;-14;-40;-14;-39;-14;-39;-14;-39;-14;-38;-13;-37;-13;-37;-13;-36;-12;-35;-12;-34;-12;-34;-11;-34;-10;-34;-8;-34;-7;-34;-3;-13;-1;-4;0;1;-1;2;-1;1;0;-4;3;-12;9;-33;10;-33;12;-33;13;-32;14;-32;14;-32;15;-32;15;-33;16;-34;16;-35;16;-35;16;-35;16;-35;16;-36;15;-36;15;-37;14;-38;13;-39;12;-40;10;-41;9;-42;8;-44;7;-45;5;-47;4;-49;3;-50;2;-52;1;-53,empty,EXP_S101,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
92985742,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;10;36;10;38;9;38;8;37;6;35;6;31;5;27;4;22;5;16;6;10;8;4;10;-1;14;-5;18;-9;22;-12;26;-13;29;-12;31;-11;32;-9;32;-6;30;-4;27;-1;23;0;18;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-7;-8;-27;-6;-26;-4;-25;-2;-23;-2;-19;-2;-15;-4;-11;-7;-7;-11;-3;-15;0;-19;2;-23;3;-27;3;-29;3;-31;2;-32;1;-32;0;-30;0;-27;0;-24;1;-19;3;-14;5;-9;9;-4;13;1;17;4;21;-120;0;13;1;13;1;13;1;13;0;13;0;12;-1;12;-1;12;-1;12;-1;12;-1;12;-1;12;-2;12;-2;12;-3;12;-2;12;-2;12;-2;12;-2;13;-1;13;-1;13;-2;12;-1;12;-1;12;-1;12;0;12;1;12;2;12;2;4;1;1;0;-1;-1;-1;0;-1;0;1;-1;3;-2;9;-4;9;-3;9;-3;9;-2;9;-1;9;-1;9;0;10;0;10;0;10;1;10;1;10;1;10;1;10;2;10;2;10;2;10;2;11;2;11;2;11;2;11;2;11;2;12;2;12;2;13;1;13;1;13;0;13;0;-120;0;-5;25;-5;25;-5;25;-4;24;-3;24;-2;24;-2;23;-1;23;-1;22;0;22;0;21;0;21;1;20;1;21;1;21;1;21;1;20;0;20;0;19;0;19;0;19;0;18;0;18;0;18;-1;18;-2;18;-3;17;-4;17;-2;6;-1;1;0;-1;0;-1;0;-1;-1;1;-3;5;-7;15;-7;14;-8;14;-9;14;-10;14;-10;14;-10;14;-10;14;-10;15;-11;15;-11;15;-11;16;-11;16;-11;16;-11;16;-11;16;-10;16;-10;17;-9;18;-9;18;-9;19;-8;20;-8;21;-7;22;-7;23;-6;24;-6;25;-6;25,empty,EXP_S101,ZONE_02,piece_vide,4.1,piece_vide,piece_vide
