timestamp_us,rssi,channel,mac,csi_len,csi_data,experiment_id,zone_id,scenario,distance_tx_rx_m,ground_truth,comment,marker_state
6069382451,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;3;-9;7;-14;9;-18;10;-21;11;-24;11;-25;10;-26;10;-25;9;-23;8;-21;7;-17;6;-13;5;-9;4;-4;4;0;3;5;2;8;1;12;0;14;-1;16;-2;17;-3;17;-4;16;-4;15;-5;13;-2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-4;18;-16;21;-18;23;-20;25;-21;26;-21;26;-20;24;-19;21;-16;17;-14;13;-10;7;-6;1;-2;-4;2;-10;6;-15;10;-19;13;-23;16;-25;19;-26;21;-26;23;-25;23;-23;23;-20;21;-17;18;-13;14;-9;10;98;0;-34;-9;-33;-9;-32;-10;-32;-10;-31;-9;-31;-8;-30;-7;-29;-6;-28;-5;-27;-5;-27;-5;-27;-5;-27;-5;-26;-5;-26;-5;-25;-5;-25;-6;-24;-7;-23;-8;-23;-9;-23;-9;-22;-9;-21;-9;-20;-9;-19;-10;-18;-11;-17;-12;-16;-13;-6;-5;-2;-2;0;0;1;-1;0;-1;-3;1;-10;2;-27;7;-29;5;-30;4;-31;3;-31;2;-31;0;-31;-1;-31;-3;-32;-5;-33;-7;-34;-8;-34;-9;-34;-9;-33;-10;-32;-10;-31;-11;-31;-12;-32;-12;-32;-12;-33;-11;-33;-10;-33;-10;-32;-10;-33;-11;-33;-12;-34;-12;-35;-12;-36;-11;98;0;29;16;29;16;27;16;26;14;24;13;23;11;23;9;22;8;22;8;21;7;20;7;18;6;17;5;17;4;16;3;17;3;17;3;16;3;15;3;14;3;13;2;12;1;12;0;11;0;11;0;11;1;11;1;11;2;3;0;1;0;-1;-1;-2;-1;-1;-1;3;1;10;5;29;15;28;16;27;17;26;18;26;19;26;20;26;21;26;23;25;24;24;24;24;24;24;24;24;24;24;24;23;24;22;24;22;23;22;23;23;22;24;21;25;20;27;20;27;21;28;21;28;20;28;19;29;18;29;17,empty,EXP_S131,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6069582538,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;2;-12;4;-17;6;-20;7;-23;7;-25;7;-25;6;-25;6;-24;5;-21;5;-18;5;-15;6;-10;7;-6;8;-1;8;3;9;8;10;12;10;15;10;17;9;18;8;18;6;18;5;17;3;15;1;14;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-1;25;-1;27;-1;29;-2;30;-3;30;-3;29;-4;27;-4;23;-4;17;-4;12;-4;6;-3;-1;-1;-7;0;-13;2;-18;3;-22;6;-25;8;-27;10;-28;12;-28;14;-27;14;-24;14;-21;13;-17;11;-13;7;-10;4;81;0;-29;-20;-29;-21;-28;-20;-28;-20;-27;-20;-27;-19;-27;-18;-26;-18;-26;-17;-25;-17;-25;-17;-25;-17;-25;-17;-25;-18;-25;-18;-24;-18;-23;-19;-22;-20;-21;-21;-20;-22;-19;-22;-18;-22;-17;-22;-16;-22;-14;-23;-12;-24;-10;-25;-9;-26;-3;-10;-1;-3;0;0;1;-1;0;0;-3;0;-9;0;-26;1;-27;0;-27;-2;-28;-4;-28;-5;-27;-6;-27;-8;-27;-10;-27;-12;-27;-13;-27;-15;-27;-15;-27;-15;-26;-15;-25;-16;-25;-17;-25;-18;-25;-19;-26;-19;-26;-18;-27;-18;-27;-18;-27;-19;-27;-20;-28;-20;-29;-21;-30;-21;-31;-21;81;0;21;16;21;16;19;15;18;13;17;12;17;10;17;8;17;7;16;7;16;7;15;6;14;5;13;4;13;2;13;2;14;1;14;1;13;2;13;2;12;1;11;0;11;-1;12;-2;12;-1;12;-1;12;0;12;1;12;1;4;0;1;0;-1;-1;-2;-1;-1;-1;3;1;11;4;30;13;29;14;28;16;27;18;26;19;26;20;25;22;25;23;24;24;23;25;22;25;21;25;20;25;19;25;18;25;17;25;17;24;16;23;17;22;17;21;18;21;19;21;20;21;20;20;20;19;20;18;20;18;20;18,empty,EXP_S131,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6069786736,-56,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;4;-13;4;-18;4;-21;4;-24;4;-25;4;-25;4;-24;4;-22;3;-19;3;-16;2;-12;2;-8;1;-3;1;1;0;5;-2;9;-3;12;-5;14;-7;15;-8;15;-9;15;-9;13;-9;11;-9;9;-8;7;-2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6;-4;-22;-15;-23;-18;-24;-20;-24;-21;-23;-22;-22;-22;-19;-21;-16;-18;-13;-14;-9;-9;-7;-3;-4;3;-2;9;0;14;1;19;2;24;2;27;3;29;4;30;4;30;4;29;4;26;4;22;4;17;4;11;4;6;112;0;-27;-2;-26;-2;-26;-2;-25;-1;-25;0;-24;0;-23;1;-22;1;-21;2;-21;2;-21;2;-21;3;-21;3;-21;3;-21;3;-20;2;-20;2;-20;1;-21;1;-21;0;-20;0;-20;0;-20;-1;-19;-1;-19;-2;-19;-3;-19;-5;-19;-6;-7;-3;-2;-1;0;0;1;-1;0;-1;-3;1;-9;3;-24;9;-25;7;-26;6;-26;5;-26;4;-26;3;-26;2;-27;0;-27;-2;-28;-2;-29;-3;-29;-3;-28;-2;-27;-3;-27;-3;-27;-4;-27;-5;-27;-5;-28;-5;-28;-4;-27;-4;-27;-4;-27;-4;-27;-4;-28;-4;-28;-3;-29;-2;-29;-2;112;0;34;-3;33;-4;31;-4;29;-5;27;-5;26;-6;24;-7;23;-8;21;-8;19;-8;18;-9;16;-9;15;-10;14;-11;12;-12;12;-12;11;-13;11;-12;10;-12;9;-12;8;-12;7;-13;6;-14;6;-14;6;-14;6;-14;7;-14;7;-13;2;-5;0;-2;-1;0;-3;-1;-2;-1;3;0;12;1;34;5;33;7;33;8;32;9;33;10;33;11;33;12;33;14;33;15;33;15;32;15;32;14;32;13;33;13;33;13;32;13;32;12;31;10;32;9;32;8;33;7;34;6;34;5;35;4;34;3;34;1;35;-1;35;-2,empty,EXP_S131,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6069984490,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;15;-8;17;-12;20;-14;21;-15;23;-16;23;-15;22;-14;21;-12;19;-10;16;-8;12;-6;8;-5;4;-4;-1;-5;-4;-6;-8;-8;-11;-10;-12;-12;-12;-15;-11;-16;-9;-17;-6;-17;-4;-16;-2;-14;0;-12;0;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;5;-14;21;-16;22;-19;23;-21;23;-23;22;-24;21;-23;18;-21;16;-18;14;-13;12;-9;12;-4;13;1;14;6;16;9;19;12;22;14;24;15;26;16;28;15;28;14;27;13;26;12;23;11;18;11;13;11;9;-124;0;-21;-7;-20;-7;-20;-7;-20;-6;-20;-6;-20;-5;-19;-5;-19;-4;-18;-4;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-2;-18;-2;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-17;-3;-17;-4;-17;-4;-16;-5;-16;-6;-16;-7;-6;-3;-2;-1;0;0;1;0;0;0;-2;-1;-7;-2;-18;-4;-18;-5;-18;-6;-18;-6;-18;-6;-18;-7;-17;-7;-17;-9;-17;-9;-18;-10;-18;-10;-18;-10;-18;-9;-17;-9;-17;-9;-17;-9;-17;-10;-17;-10;-18;-10;-18;-10;-18;-9;-18;-9;-18;-9;-19;-9;-20;-9;-21;-9;-21;-8;-22;-8;-124;0;42;10;41;8;40;7;39;5;38;3;36;1;34;-1;33;-2;31;-3;29;-5;28;-6;26;-7;25;-9;24;-9;23;-10;22;-11;21;-11;20;-11;18;-11;17;-11;16;-11;14;-12;13;-12;13;-12;12;-12;12;-12;11;-11;11;-10;4;-4;1;-1;-1;0;-2;-2;-1;-2;3;3;10;10;28;30;27;31;26;32;25;33;24;34;24;35;25;36;25;37;25;37;25;37;26;37;26;36;27;36;28;35;28;34;28;33;29;32;30;30;31;29;32;27;34;26;36;24;37;23;39;21;40;19;41;17;42;15;43;13,empty,EXP_S131,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6070182918,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;6;11;11;15;14;17;16;19;17;20;18;21;17;21;15;19;13;17;10;15;7;12;5;8;2;4;1;-1;-1;-5;-1;-9;-1;-13;-1;-16;0;-18;1;-19;2;-19;4;-18;5;-16;6;-13;6;-11;1;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;-5;12;-20;14;-22;16;-24;18;-25;20;-24;20;-23;19;-21;17;-18;14;-15;10;-12;5;-10;-1;-8;-7;-7;-13;-6;-19;-5;-24;-5;-27;-5;-30;-5;-32;-5;-33;-5;-32;-5;-30;-5;-27;-4;-22;-3;-17;-2;-12;0;127;0;3;-13;3;-13;3;-13;3;-13;3;-13;2;-12;2;-12;2;-12;1;-11;1;-11;1;-11;1;-11;1;-11;1;-11;0;-11;1;-11;1;-11;1;-10;1;-10;2;-10;2;-10;2;-10;2;-10;2;-9;2;-9;2;-9;3;-9;3;-9;1;-3;0;-1;-1;0;-1;0;-1;0;0;-2;0;-4;1;-11;2;-11;2;-11;3;-12;3;-12;3;-12;4;-11;4;-11;5;-11;5;-12;5;-12;5;-12;5;-12;5;-12;5;-11;5;-11;5;-11;6;-11;5;-12;5;-12;5;-12;5;-12;5;-12;5;-13;5;-13;5;-14;4;-14;4;-14;127;0;-7;18;-7;18;-6;17;-5;16;-4;16;-3;15;-2;15;-1;15;-1;14;0;14;0;13;1;12;1;11;2;11;2;10;2;10;3;10;3;10;3;9;3;8;3;8;3;7;3;7;4;7;4;6;3;6;3;6;3;6;1;2;0;0;-1;-1;0;-1;0;-1;-2;1;-5;4;-14;11;-15;10;-15;10;-15;9;-16;9;-16;9;-16;10;-17;10;-17;9;-17;9;-17;10;-17;10;-17;10;-16;11;-16;11;-16;11;-15;11;-14;11;-14;12;-13;13;-13;14;-13;15;-12;15;-12;16;-11;17;-10;17;-9;17;-9;18,empty,EXP_S131,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6070387888,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;6;-13;8;-18;9;-22;10;-25;11;-26;11;-27;11;-26;11;-24;9;-21;8;-18;6;-14;4;-10;2;-5;-1;-1;-4;2;-7;5;-10;7;-13;9;-15;9;-16;9;-17;8;-17;6;-16;5;-15;3;-13;1;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;-4;-21;-14;-23;-16;-25;-19;-26;-20;-25;-22;-24;-22;-22;-21;-19;-19;-16;-15;-13;-11;-10;-6;-6;0;-4;6;-2;12;0;18;1;23;2;27;2;30;3;32;3;33;3;32;2;29;2;26;3;21;3;15;3;10;120;0;-14;-2;-14;-3;-14;-3;-14;-4;-15;-3;-14;-2;-14;-1;-13;-1;-12;-1;-11;-1;-11;-2;-12;-2;-12;-2;-12;-1;-12;-1;-11;-1;-10;-1;-10;-2;-10;-3;-11;-3;-11;-3;-10;-2;-10;-2;-9;-2;-9;-3;-8;-4;-8;-5;-8;-5;-3;-2;-1;-1;0;0;0;-1;0;0;-2;0;-4;0;-12;0;-13;0;-14;0;-14;0;-14;0;-13;0;-12;-1;-12;-2;-13;-4;-14;-4;-15;-4;-15;-3;-15;-3;-14;-2;-13;-3;-13;-4;-13;-5;-14;-5;-15;-4;-15;-3;-15;-2;-14;-2;-13;-3;-14;-4;-15;-4;-16;-4;-17;-3;-17;-2;120;0;20;2;19;2;18;2;17;2;16;1;15;-1;14;-2;14;-2;14;-2;14;-2;13;-2;12;-2;11;-3;10;-4;10;-4;10;-5;10;-4;10;-4;9;-3;8;-3;7;-3;6;-4;6;-4;7;-4;7;-4;7;-3;6;-3;6;-2;2;-1;0;-1;-1;0;-2;-1;-1;-1;1;1;5;3;15;10;15;10;14;10;14;10;14;11;14;11;15;12;14;13;14;13;13;13;13;13;13;12;13;12;14;12;14;12;14;12;13;12;13;11;14;9;14;8;16;7;17;7;17;7;18;7;17;7;17;6;17;4;18;3,empty,EXP_S131,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6070582395,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;2;-12;3;-18;4;-23;4;-26;4;-28;5;-29;5;-28;5;-26;5;-23;5;-19;5;-15;4;-10;3;-5;2;0;1;5;-1;10;-3;13;-5;16;-7;17;-9;17;-10;16;-11;15;-12;12;-12;9;-12;7;-3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;-5;-11;-21;-13;-23;-15;-26;-15;-28;-16;-29;-16;-28;-15;-27;-14;-24;-12;-20;-10;-15;-8;-10;-7;-3;-6;4;-5;10;-4;16;-3;22;-2;26;-2;30;-1;32;0;33;1;33;1;31;1;27;1;23;1;17;1;12;103;0;-16;3;-15;3;-15;3;-15;3;-15;3;-15;4;-14;4;-13;4;-13;4;-13;4;-13;3;-13;3;-13;4;-13;4;-12;4;-12;4;-12;4;-12;3;-12;3;-13;2;-13;2;-12;2;-12;2;-12;2;-12;1;-12;0;-12;0;-12;-1;-5;-1;-2;-1;0;-1;0;-1;0;-1;-1;0;-4;1;-10;4;-11;4;-11;4;-12;4;-12;4;-12;3;-12;3;-12;2;-12;2;-13;1;-14;2;-14;2;-14;2;-14;2;-13;1;-13;1;-13;1;-14;1;-15;1;-15;2;-15;2;-15;2;-15;2;-15;2;-16;2;-17;3;-17;3;-17;3;103;0;17;-4;17;-4;16;-4;15;-4;14;-5;13;-5;12;-6;11;-6;11;-7;10;-7;9;-7;8;-7;8;-7;7;-7;7;-7;6;-7;6;-7;6;-7;5;-7;5;-6;4;-6;3;-6;3;-6;3;-6;3;-6;3;-6;3;-6;3;-5;1;-2;0;-1;-1;0;-2;-1;-1;-1;2;0;6;2;17;5;17;6;16;7;16;7;16;7;17;8;17;8;17;8;17;9;17;9;17;9;17;8;17;8;17;7;17;7;17;7;17;7;16;6;16;5;17;4;17;3;18;3;18;2;18;1;18;1;18;0;18;-1;17;-2,empty,EXP_S131,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6070786293,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-10;-10;-13;-14;-15;-18;-16;-20;-18;-21;-18;-21;-18;-20;-17;-18;-16;-16;-13;-14;-10;-11;-6;-9;-2;-6;2;-3;6;-1;10;1;13;3;15;4;17;6;17;7;17;7;16;7;15;7;12;7;10;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-6;6;-24;7;-27;8;-30;8;-31;8;-32;8;-31;7;-29;6;-26;5;-21;3;-16;2;-10;1;-3;-1;3;-2;9;-2;15;-2;20;-2;24;-1;28;0;30;1;30;2;30;3;28;2;24;2;20;1;14;0;10;89;0;-31;16;-31;15;-31;14;-30;13;-30;13;-29;13;-27;13;-26;13;-26;12;-25;11;-25;10;-26;10;-25;9;-25;9;-25;9;-25;8;-24;7;-24;6;-24;4;-24;4;-24;3;-24;2;-23;1;-23;0;-22;-2;-22;-4;-21;-5;-21;-7;-8;-3;-3;-1;0;0;0;-2;0;-1;-1;2;-4;9;-10;26;-11;26;-13;26;-15;26;-16;25;-17;24;-18;23;-20;22;-22;21;-24;21;-25;21;-26;21;-26;20;-26;19;-26;17;-26;16;-27;16;-28;16;-28;16;-28;17;-28;17;-28;17;-29;16;-30;16;-31;16;-32;17;-32;17;-32;17;89;0;24;-14;24;-14;23;-13;22;-13;20;-13;19;-14;17;-14;17;-15;16;-15;16;-14;15;-14;14;-13;13;-13;12;-14;11;-14;11;-14;12;-14;12;-13;11;-12;10;-12;9;-12;9;-12;9;-12;9;-12;9;-12;10;-11;10;-10;10;-9;3;-4;1;-1;-1;0;-2;1;-1;0;3;-3;10;-7;29;-17;30;-15;30;-14;30;-12;31;-11;31;-10;32;-9;33;-7;33;-6;33;-5;32;-4;31;-4;31;-4;31;-4;31;-3;30;-2;29;-2;28;-2;27;-3;26;-5;26;-6;26;-7;27;-8;27;-8;26;-9;25;-10;25;-11;24;-12,empty,EXP_S131,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6070982601,-54,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-5;-17;-10;-20;-13;-22;-16;-25;-17;-27;-16;-28;-15;-28;-14;-27;-12;-25;-10;-22;-8;-18;-7;-13;-6;-8;-7;-3;-9;1;-11;5;-14;8;-16;9;-19;9;-21;8;-22;7;-21;5;-20;2;-17;0;-15;-1;-4;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;23;13;25;16;26;19;26;22;26;25;24;26;22;26;19;25;16;22;14;17;13;12;14;7;15;1;17;-4;19;-9;22;-13;25;-16;28;-18;31;-19;33;-20;33;-19;32;-18;29;-16;26;-15;21;-14;17;-13;-114;0;-1;12;-1;11;-1;11;-1;11;-1;11;-1;11;0;10;0;10;0;10;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;-1;9;-1;9;-1;9;-1;9;-1;8;-1;8;-2;8;-2;8;-3;8;-3;8;-4;8;-2;2;-1;0;0;-1;0;-1;0;-1;-1;1;-1;3;-3;10;-4;10;-4;10;-4;10;-4;10;-4;10;-4;10;-5;10;-5;10;-5;10;-5;10;-5;10;-4;10;-4;10;-4;10;-4;10;-4;10;-4;10;-4;10;-3;11;-3;11;-2;11;-2;11;-2;11;-2;11;-2;12;-2;12;-2;12;-114;0;7;-25;6;-25;5;-25;4;-24;2;-23;1;-22;0;-21;-1;-21;-3;-20;-4;-19;-4;-18;-5;-17;-6;-16;-6;-16;-7;-15;-7;-15;-8;-14;-8;-14;-8;-13;-8;-12;-8;-11;-8;-11;-8;-10;-8;-10;-8;-9;-8;-9;-8;-9;-8;-9;-3;-4;-1;-1;0;0;-2;0;-1;0;1;-2;6;-5;18;-13;19;-13;19;-12;20;-11;20;-11;21;-12;21;-12;21;-12;22;-13;22;-13;22;-13;22;-14;21;-14;21;-14;20;-15;20;-15;20;-15;19;-16;18;-17;17;-18;16;-19;16;-20;15;-21;14;-22;13;-23;12;-24;11;-25;10;-25,empty,EXP_S131,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
6071182178,-55,6,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-3;6;-3;13;-3;19;-3;24;-3;27;-3;30;-3;30;-4;30;-4;28;-4;25;-5;22;-6;18;-6;13;-6;8;-5;2;-4;-3;-3;-8;-1;-12;1;-15;3;-17;6;-18;7;-18;9;-17;11;-15;12;-13;3;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;16;20;18;22;20;25;20;28;21;29;20;29;18;27;16;25;14;20;12;15;9;9;7;2;5;-5;3;-13;2;-19;0;-25;-1;-30;-2;-34;-3;-37;-4;-38;-5;-39;-6;-37;-6;-34;-6;-29;-6;-24;-5;-19;110;0;17;-5;16;-5;16;-5;16;-5;15;-5;15;-5;14;-6;14;-6;13;-6;13;-6;13;-7;13;-7;13;-7;13;-7;13;-7;13;-7;12;-7;12;-6;12;-6;12;-6;12;-5;12;-5;12;-5;12;-4;12;-4;12;-3;12;-2;12;-2;4;-1;1;-1;-1;0;-1;0;-1;0;1;-1;4;-3;12;-6;12;-5;12;-5;13;-4;13;-4;13;-3;14;-3;14;-2;14;-2;15;-2;15;-1;15;-1;15;-1;15;-1;14;-1;14;-1;14;-1;15;-1;15;-1;15;-1;15;-2;15;-2;16;-2;16;-3;16;-3;17;-3;17;-4;17;-4;110;0;-21;-5;-20;-4;-20;-4;-19;-3;-18;-2;-17;-2;-17;-1;-16;-1;-15;0;-15;0;-14;0;-14;0;-13;0;-12;1;-11;1;-11;1;-10;1;-10;1;-9;1;-8;1;-8;1;-7;1;-6;1;-6;1;-6;1;-5;1;-5;1;-5;1;-2;0;-1;0;0;-1;1;0;0;0;-3;-1;-7;-3;-19;-7;-19;-8;-18;-9;-18;-10;-18;-11;-18;-11;-18;-11;-18;-12;-19;-12;-19;-12;-19;-13;-19;-13;-19;-13;-19;-12;-19;-12;-18;-12;-18;-12;-18;-11;-19;-11;-19;-10;-20;-10;-20;-9;-21;-9;-21;-8;-21;-7;-21;-7;-21;-6;-22;-6,empty,EXP_S131,ZONE_02,mouvement_fort,4.1,mouvement_fort,mouvement rapide
