timestamp_us,rssi,channel,mac,csi_len,csi_data
865212087,-47,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;11;-14;10;-13;8;-12;5;-11;3;-11;1;-11;-1;-12;-3;-13;-4;-15;-5;-16;-5;-17;-4;-18;-3;-19;-2;-19;0;-18;1;-17;2;-15;2;-13;2;-11;1;-9;-1;-8;-2;-7;-4;-7;-5;-8;-6;-8;-2;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-1;4;-1;5;-2;7;-4;8;-4;10;-4;12;-4;13;-3;14;-2;15;-1;14;0;13;1;12;1;10;1;9;0;8;-1;6;-3;6;-6;6;-8;6;-10;7;-12;8;-14;9;-16;10;-17;11;-18;13;-17;13;-17;-105;0;9;-6;9;-6;8;-6;7;-6;7;-6;7;-6;8;-6;8;-6;7;-7;7;-7;6;-7;6;-7;6;-7;6;-6;7;-6;7;-6;7;-7;7;-7;7;-6;7;-6;7;-5;7;-4;7;-4;7;-3;7;-3;7;-3;6;-3;6;-2;2;-1;0;-1;-1;0;-1;0;-1;0;0;-1;2;-1;6;-3;6;-2;7;-2;7;-1;7;-1;8;-2;8;-2;8;-1;8;-1;8;-1;8;-1;9;0;9;-1;9;-1;9;-1;8;-1;8;-1;8;-1;9;-1;9;-1;9;-2;9;-2;9;-3;9;-3;8;-4;8;-4;9;-4;9;-4;-105;0;9;-32;9;-32;9;-32;9;-31;9;-31;9;-30;9;-29;8;-29;8;-28;7;-27;7;-27;7;-27;7;-26;8;-26;8;-25;9;-25;9;-24;10;-23;10;-23;11;-22;11;-21;11;-19;11;-18;11;-17;12;-16;12;-15;12;-14;13;-13;4;-5;1;-2;-1;0;-1;0;-1;0;0;-2;1;-6;3;-16;4;-16;4;-16;5;-16;5;-16;6;-17;6;-17;7;-18;7;-19;8;-19;8;-19;9;-20;9;-20;9;-20;9;-21;9;-21;9;-22;9;-22;9;-23;9;-23;9;-24;9;-25;8;-27;8;-28;8;-29;8;-30;9;-31;9;-31
865413312,-46,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-3;31;-2;28;-1;25;1;21;4;18;7;16;10;14;13;13;16;13;19;14;21;15;22;17;22;19;21;21;19;22;16;23;13;22;10;20;8;17;7;14;6;11;7;8;8;5;10;4;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;1;-7;5;-7;7;-8;10;-9;12;-11;14;-14;16;-16;17;-18;17;-20;16;-21;14;-20;12;-19;10;-17;9;-15;9;-12;10;-9;11;-6;13;-3;15;-1;18;1;21;2;25;3;28;2;31;2;33;1;35;0;36;-115;0;-5;7;-5;7;-4;7;-4;7;-3;7;-3;7;-3;7;-3;7;-2;7;-2;7;-1;7;-1;7;-1;7;-1;7;-2;7;-2;7;-2;8;-2;8;-2;7;-2;7;-2;7;-2;6;-2;6;-3;6;-3;6;-3;6;-3;5;-3;5;-1;2;-1;0;0;-1;0;-1;0;-1;-1;0;-2;0;-5;2;-5;2;-6;1;-6;1;-6;1;-7;2;-7;2;-7;2;-6;2;-7;2;-7;2;-7;2;-7;2;-7;2;-7;2;-7;2;-7;2;-6;2;-6;2;-7;3;-7;3;-6;4;-6;4;-6;5;-5;5;-5;5;-5;5;-5;6;-115;0;0;27;0;27;0;26;1;26;1;25;1;25;1;24;2;24;2;23;2;22;2;22;2;22;2;22;2;22;2;21;1;21;1;20;0;20;0;19;-1;19;-1;18;-1;17;-2;17;-2;16;-3;15;-3;15;-4;14;-4;14;-2;5;-1;1;0;-1;0;-1;0;-1;-1;1;-1;4;-3;12;-3;13;-4;13;-4;13;-4;13;-4;13;-4;14;-4;15;-5;15;-5;16;-5;16;-5;17;-5;17;-5;17;-5;18;-5;18;-5;19;-4;19;-4;19;-4;20;-3;21;-3;22;-2;23;-2;24;-1;24;-1;25;0;26;0;26
865615420,-46,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-3;-31;-3;-27;-4;-21;-5;-16;-7;-10;-10;-5;-13;-1;-16;3;-20;6;-23;8;-27;9;-30;8;-31;7;-32;5;-31;3;-29;0;-27;-2;-23;-3;-18;-3;-13;-2;-9;-1;-5;2;-2;6;0;9;0;12;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;1;7;-1;10;-3;13;-4;17;-4;20;-4;23;-4;25;-2;26;-1;25;0;24;1;22;2;19;1;16;0;13;-2;9;-4;5;-8;2;-12;0;-16;-3;-20;-5;-24;-6;-29;-7;-32;-8;-35;-7;-37;-7;-38;124;0;5;-12;5;-12;4;-12;4;-13;3;-13;3;-13;2;-13;2;-12;2;-12;2;-12;1;-12;1;-12;1;-12;1;-13;1;-12;1;-12;1;-12;2;-12;2;-11;2;-12;2;-11;2;-11;2;-11;3;-10;3;-10;4;-9;4;-9;4;-9;1;-4;0;-1;-1;0;-1;0;-1;0;0;-1;1;-2;5;-5;5;-5;5;-6;5;-5;5;-5;6;-5;6;-6;6;-6;7;-6;7;-6;7;-7;7;-7;7;-6;7;-6;7;-6;8;-6;8;-7;7;-7;7;-8;6;-8;6;-8;6;-9;6;-9;6;-9;6;-10;6;-11;5;-11;5;-11;124;0;-5;-25;-5;-25;-5;-25;-5;-24;-5;-23;-5;-22;-6;-22;-6;-22;-6;-21;-6;-21;-6;-20;-6;-20;-6;-20;-6;-20;-5;-19;-5;-19;-4;-19;-4;-19;-3;-18;-2;-17;-2;-17;-1;-16;-1;-16;-1;-15;0;-15;0;-14;1;-14;2;-13;0;-5;0;-2;-1;0;0;0;-1;0;-1;-2;-1;-5;-2;-12;-1;-13;-1;-13;-1;-14;0;-14;0;-15;0;-15;0;-15;0;-16;0;-16;0;-17;0;-17;0;-17;1;-18;0;-18;0;-18;0;-18;0;-19;-1;-19;-1;-20;-2;-21;-2;-21;-2;-22;-3;-22;-3;-23;-4;-24;-4;-24;-4;-24
865819917,-47,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;7;35;6;30;6;23;6;16;7;8;8;1;11;-6;13;-12;16;-18;19;-22;22;-25;25;-26;27;-26;29;-24;30;-21;29;-18;26;-14;23;-10;18;-7;12;-5;6;-4;-1;-4;-6;-5;-11;-8;-14;-10;-4;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-2;-3;-5;-6;-4;-10;-3;-15;-3;-19;-3;-23;-4;-26;-5;-28;-7;-29;-8;-29;-9;-28;-9;-26;-9;-23;-8;-20;-7;-16;-4;-12;0;-8;4;-4;9;-1;14;3;19;6;25;8;30;11;35;12;38;12;41;12;42;115;0;0;18;1;17;1;16;1;16;1;15;1;15;1;15;2;16;2;16;3;15;3;15;3;14;3;14;3;14;2;15;2;15;2;15;2;15;2;15;2;14;1;13;0;13;0;13;-1;13;-1;13;-2;13;-2;12;-3;12;-1;4;-1;1;0;-1;0;-1;0;-1;-1;0;-1;2;-2;8;-3;8;-3;8;-4;8;-4;9;-4;9;-4;9;-4;9;-4;9;-4;9;-5;9;-5;10;-5;10;-5;10;-5;11;-4;11;-4;11;-4;11;-4;11;-4;12;-4;13;-3;13;-2;14;-1;14;-1;14;-1;15;-1;15;-1;16;115;0;14;22;14;22;14;21;14;21;14;21;14;20;13;20;13;19;13;18;13;17;13;17;13;17;13;17;13;17;12;17;11;17;11;16;11;16;10;16;10;16;9;16;8;15;7;15;6;14;6;14;5;14;4;14;4;14;1;5;0;1;-1;-1;-1;-1;-1;-1;0;1;2;4;5;11;5;12;5;12;5;13;4;13;4;13;5;14;5;14;5;15;5;16;5;17;5;17;5;17;5;17;6;17;6;18;6;18;7;18;7;19;8;19;8;19;9;20;10;20;11;20;12;21;13;22;13;22;13;22
866015255,-47,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;35;-16;30;-13;24;-12;18;-10;10;-9;3;-8;-5;-9;-12;-10;-18;-11;-24;-13;-28;-16;-31;-19;-32;-22;-31;-24;-29;-26;-26;-26;-21;-26;-17;-23;-12;-19;-8;-14;-5;-8;-4;-2;-3;4;-4;10;-6;14;-2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;0;-5;1;-4;3;-3;7;-2;11;-2;15;-2;19;-2;22;-3;25;-4;26;-5;27;-6;26;-6;25;-5;23;-4;20;-2;17;0;12;3;8;7;4;11;0;15;-5;20;-9;24;-13;28;-16;32;-19;36;-20;38;-21;122;0;16;-7;16;-7;15;-8;15;-8;14;-8;14;-8;14;-8;14;-8;14;-8;14;-9;14;-9;13;-9;13;-8;14;-8;14;-8;14;-8;14;-8;14;-7;14;-7;14;-6;14;-5;14;-5;14;-4;14;-3;14;-3;13;-2;13;-1;13;0;4;0;1;0;-1;0;-1;0;-1;-1;0;-1;2;-1;7;-1;7;-1;7;0;8;0;8;0;8;0;9;0;9;0;9;0;9;0;9;0;10;1;10;1;10;0;10;0;10;0;10;-1;11;-1;11;-1;11;-1;12;-2;12;-3;13;-3;13;-4;13;-5;14;-5;14;-5;15;-5;122;0;20;-17;20;-17;19;-17;19;-17;19;-17;18;-17;18;-16;17;-16;17;-16;16;-16;15;-16;15;-16;15;-16;15;-16;15;-15;15;-14;15;-14;15;-13;15;-12;15;-12;15;-11;15;-10;15;-10;14;-9;14;-8;14;-7;14;-7;14;-6;5;-2;1;-1;-1;0;-1;0;-1;0;1;-1;3;-3;9;-8;10;-7;10;-7;11;-7;11;-7;12;-7;12;-7;13;-7;13;-7;14;-8;15;-8;15;-8;15;-8;15;-8;15;-9;15;-9;16;-9;16;-10;17;-10;17;-11;17;-11;18;-12;18;-13;18;-14;19;-15;19;-16;20;-17;20;-17
866212318,-46,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;28;8;23;6;16;3;9;0;2;-3;-4;-6;-11;-10;-17;-13;-22;-15;-26;-18;-29;-20;-31;-22;-31;-23;-30;-24;-27;-24;-24;-23;-19;-21;-15;-18;-10;-14;-6;-8;-2;-2;0;4;2;9;3;15;3;18;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-1;-4;-1;-7;-1;-11;0;-15;0;-18;0;-21;-1;-24;-1;-26;-2;-27;-2;-27;-3;-25;-3;-22;-3;-19;-2;-15;-1;-10;0;-5;1;1;2;7;4;12;5;18;7;24;8;29;9;33;10;36;10;38;11;39;11;105;0;15;10;15;10;15;10;15;9;15;9;15;9;15;9;15;9;15;8;15;8;15;8;15;8;14;8;14;8;14;8;14;9;14;9;14;9;13;9;13;10;12;10;11;10;10;11;10;11;9;11;8;12;7;12;6;12;2;4;0;1;-1;-1;-1;-1;-1;-1;0;0;2;1;6;5;6;5;5;6;6;7;6;7;6;7;6;7;6;8;6;8;6;8;6;9;6;9;7;10;7;10;7;10;7;10;8;10;8;10;8;10;9;10;10;10;10;10;11;10;12;10;12;10;12;10;13;11;13;11;105;0;21;-4;21;-4;21;-4;21;-4;21;-4;21;-4;20;-4;20;-4;19;-4;19;-4;19;-4;19;-4;19;-4;19;-3;19;-2;19;-2;18;-1;18;-1;18;-1;18;0;17;1;16;1;16;2;15;3;14;3;14;4;13;4;13;5;4;1;1;0;-1;-1;-1;0;-1;0;1;-1;3;-1;10;-3;10;-3;10;-2;10;-2;11;-1;11;-1;11;-1;12;-1;13;-1;13;-1;13;-1;13;-1;14;-1;14;-1;14;-1;14;-1;15;-1;15;-1;16;-1;16;-1;16;-2;17;-2;18;-3;18;-3;19;-3;20;-4;21;-4;21;-4
866412250,-56,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-31;35;-30;36;-27;36;-22;34;-18;30;-14;25;-10;18;-8;11;-7;3;-7;-5;-9;-12;-11;-19;-14;-24;-17;-29;-20;-31;-22;-33;-24;-32;-25;-30;-25;-27;-23;-23;-20;-19;-16;-15;-11;-10;-5;-6;-1;-3;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-4;7;-15;8;-15;8;-13;9;-11;10;-8;11;-5;12;-1;13;3;15;7;17;11;18;14;20;16;22;17;23;18;24;18;24;17;22;15;20;14;17;12;12;11;7;11;0;12;-6;14;-13;17;-20;21;-24;24;66;0;-11;27;-10;26;-10;26;-9;25;-9;25;-8;24;-8;23;-8;22;-8;22;-8;22;-8;22;-7;21;-7;21;-7;20;-8;20;-9;19;-9;19;-10;19;-10;19;-10;18;-10;17;-10;16;-10;15;-11;14;-12;13;-13;12;-14;11;-14;11;-6;3;-2;1;0;-1;0;-1;0;-1;-1;1;-1;4;-3;12;-4;13;-4;13;-5;13;-5;13;-6;14;-6;14;-6;15;-7;16;-7;16;-7;16;-8;17;-8;17;-9;17;-9;17;-9;18;-9;18;-9;19;-9;19;-9;20;-9;21;-9;22;-9;23;-9;24;-9;25;-9;25;-9;26;-9;26;66;0;-18;2;-17;2;-17;3;-17;4;-17;5;-18;5;-18;5;-18;4;-18;4;-17;4;-17;4;-16;5;-17;5;-17;5;-18;5;-18;5;-18;4;-17;4;-17;4;-17;4;-17;3;-17;3;-17;2;-17;1;-17;1;-16;0;-16;-1;-16;-1;-6;-1;-2;-1;0;-1;0;0;0;0;-1;-1;-1;-1;-3;-1;-4;-1;-4;-1;-5;-1;-5;-1;-5;-1;-5;-1;-5;-1;-6;-1;-7;0;-8;0;-8;-1;-9;-1;-9;-1;-9;-1;-9;-1;-9;-1;-10;0;-11;0;-12;0;-12;0;-13;0;-13;0;-13;1;-14;1;-15;2;-16;2;-17;3
866612173,-57,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-20;-7;-19;-10;-20;-13;-21;-16;-23;-17;-25;-18;-28;-17;-29;-16;-31;-14;-32;-12;-32;-10;-32;-9;-30;-8;-28;-8;-26;-9;-24;-10;-22;-11;-20;-14;-18;-16;-16;-18;-14;-20;-13;-22;-12;-23;-11;-25;-10;-26;-3;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;0;-12;1;-14;1;-16;3;-18;4;-19;7;-20;8;-20;10;-19;11;-17;11;-16;10;-15;8;-14;5;-14;2;-14;-1;-16;-4;-18;-6;-21;-8;-24;-8;-27;-8;-30;-6;-32;-4;-33;-2;-33;1;-31;2;-29;2;-27;2;33;0;-27;-11;-26;-10;-26;-10;-25;-10;-25;-10;-25;-9;-25;-9;-25;-9;-25;-8;-25;-8;-25;-8;-25;-8;-25;-8;-25;-8;-26;-9;-26;-9;-26;-10;-25;-11;-25;-12;-25;-13;-24;-13;-23;-14;-22;-15;-21;-16;-20;-17;-19;-18;-18;-20;-16;-20;-6;-8;-2;-3;0;0;0;-1;0;-1;-1;0;-4;0;-10;0;-10;0;-11;0;-12;-1;-12;-1;-13;-2;-14;-2;-15;-2;-15;-3;-16;-4;-17;-4;-17;-5;-18;-6;-18;-6;-18;-7;-19;-7;-19;-8;-19;-8;-20;-8;-21;-8;-21;-8;-22;-9;-23;-9;-24;-9;-25;-10;-25;-10;-26;-11;-27;-11;33;0;3;7;3;7;3;7;3;7;2;7;2;7;2;7;2;7;2;7;1;7;1;7;1;6;0;6;0;6;-1;6;-1;5;-2;5;-2;5;-3;4;-3;4;-3;3;-3;2;-3;2;-3;1;-3;0;-3;0;-3;-1;-3;-1;-1;-1;-1;-1;0;-1;-1;-1;-1;-1;0;0;1;1;2;5;2;5;2;5;2;5;2;5;2;5;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;6;1;5;1;5;1;5;1;6;1;6;2;6;2;6;2;6;2;6;3;6;3;6;3;6;3;7
866812668,-56,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;6;-28;5;-27;5;-25;6;-24;6;-23;7;-22;7;-22;7;-23;7;-24;6;-25;6;-26;5;-27;3;-28;2;-29;1;-28;0;-28;-1;-27;-1;-25;-1;-23;0;-21;0;-19;2;-17;4;-16;6;-15;8;-15;2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-6;-2;-23;-1;-23;0;-22;1;-22;2;-22;4;-22;6;-22;8;-22;9;-23;10;-23;10;-24;11;-25;11;-25;11;-26;11;-26;10;-26;10;-26;10;-27;10;-27;10;-28;9;-28;9;-29;9;-30;8;-31;7;-31;7;-31;35;0;21;-56;20;-55;18;-53;17;-52;15;-51;13;-50;11;-49;9;-48;8;-47;6;-46;5;-45;4;-45;3;-45;3;-45;3;-45;3;-45;3;-45;3;-45;4;-44;5;-44;5;-43;6;-42;7;-41;8;-41;10;-40;11;-39;13;-38;15;-37;5;-14;1;-4;-1;1;-1;2;-1;1;0;-5;3;-15;9;-40;11;-40;13;-40;15;-40;17;-40;19;-40;20;-41;22;-42;23;-42;24;-43;25;-43;26;-43;27;-42;27;-43;28;-43;28;-43;28;-44;27;-44;27;-45;26;-46;26;-47;25;-49;25;-50;25;-52;24;-53;24;-54;23;-55;23;-56;35;0;-5;-2;-5;-3;-5;-3;-6;-4;-6;-5;-6;-5;-6;-6;-6;-6;-6;-6;-6;-7;-6;-8;-6;-9;-5;-10;-5;-10;-4;-11;-3;-11;-3;-11;-2;-11;-2;-11;-1;-11;1;-11;2;-11;3;-11;3;-10;4;-9;4;-9;4;-8;4;-8;1;-3;0;-1;-1;0;-1;0;-1;0;0;-1;1;-1;5;-2;6;-2;6;-2;6;-1;6;0;5;1;4;1;4;2;4;2;4;2;4;2;4;2;3;3;3;3;2;3;1;2;0;1;0;1;1;1;0;1;0;1;0;1;-1;1;-2;0;-3;-1;-3;-1;-2;-2;-2;-2
867013959,-61,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;19;-30;17;-30;15;-30;12;-28;9;-25;7;-21;4;-16;2;-12;1;-7;1;-2;1;2;2;6;3;9;4;12;6;13;7;14;8;13;9;12;10;10;10;8;10;5;10;3;10;1;10;-2;10;-3;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;24;19;20;18;15;16;9;13;2;10;-6;7;-13;4;-21;1;-28;-1;-34;-3;-39;-5;-42;-5;-44;-5;-44;-5;-42;-4;-39;-3;-35;-2;-30;-1;-24;0;-17;-1;-11;-3;-4;-5;3;-9;9;-13;13;-17;16;-20;83;0;-1;-21;-1;-20;-2;-19;-2;-18;-3;-17;-3;-16;-3;-15;-3;-14;-4;-13;-4;-13;-4;-12;-4;-11;-4;-11;-4;-10;-4;-9;-3;-8;-3;-7;-3;-7;-3;-6;-3;-5;-3;-4;-3;-3;-3;-2;-3;-2;-3;-1;-4;-1;-4;0;-4;0;-2;0;-1;0;0;0;0;1;-1;0;-1;-3;-1;-9;-2;-23;-1;-23;0;-23;1;-23;2;-24;3;-24;3;-25;4;-25;5;-26;5;-26;6;-26;6;-25;7;-25;8;-25;8;-24;8;-24;7;-24;6;-23;6;-23;5;-23;5;-23;4;-23;3;-23;3;-24;2;-23;1;-23;1;-23;1;-23;83;0;15;-5;14;-5;13;-5;12;-5;12;-6;11;-6;11;-6;10;-6;10;-6;9;-6;8;-6;8;-6;8;-6;8;-6;8;-6;8;-6;8;-6;7;-6;7;-6;7;-6;7;-6;7;-5;7;-5;7;-5;7;-5;7;-4;7;-4;7;-3;2;-1;0;-1;-1;0;-1;0;-1;0;1;-1;4;-3;12;-8;13;-8;13;-7;14;-6;14;-6;15;-5;15;-5;15;-5;16;-6;16;-6;17;-5;17;-4;17;-4;17;-3;17;-3;16;-3;16;-3;16;-4;17;-4;17;-4;17;-4;16;-4;16;-4;16;-5;16;-5;16;-5;16;-5;16;-6
867212932,-54,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;28;-27;26;-25;22;-23;18;-20;13;-17;8;-13;3;-9;-1;-5;-4;-1;-8;4;-11;8;-13;12;-14;15;-15;17;-16;19;-16;19;-15;19;-14;18;-12;17;-10;16;-7;14;-4;12;-2;9;1;7;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;-5;17;-17;14;-13;10;-8;5;-3;0;2;-7;7;-13;12;-20;16;-26;19;-30;21;-34;22;-36;22;-37;21;-36;20;-33;17;-29;14;-24;11;-18;8;-11;4;-5;0;2;-5;9;-10;15;-14;20;-19;25;-22;28;-24;90;0;11;-17;10;-16;9;-16;8;-15;7;-15;6;-14;6;-14;5;-13;5;-13;4;-13;3;-12;3;-12;2;-11;2;-11;2;-11;2;-10;2;-10;2;-10;2;-9;1;-9;1;-8;1;-8;1;-7;1;-7;1;-7;1;-6;1;-6;1;-6;0;-2;0;-1;-1;0;-1;1;-1;0;0;-2;2;-6;7;-17;8;-17;9;-16;10;-16;11;-16;11;-16;12;-17;13;-17;13;-17;14;-17;15;-17;15;-16;16;-16;16;-15;16;-15;16;-15;15;-15;15;-15;15;-15;14;-15;14;-15;14;-16;14;-16;14;-17;13;-17;13;-17;12;-17;12;-17;90;0;18;-8;17;-9;17;-9;16;-9;15;-10;15;-10;14;-10;14;-10;13;-10;12;-10;12;-10;11;-10;11;-10;11;-10;11;-10;11;-10;11;-9;11;-9;11;-9;11;-8;11;-8;11;-7;11;-7;11;-6;11;-6;11;-5;11;-5;11;-4;3;-2;1;-1;-1;0;-1;0;-1;0;1;-1;5;-3;15;-7;16;-7;16;-6;16;-5;17;-5;17;-4;17;-4;18;-4;18;-4;18;-4;19;-4;19;-3;19;-3;18;-3;18;-3;18;-3;18;-4;18;-4;18;-4;18;-5;18;-5;18;-5;18;-6;18;-6;18;-7;18;-8;19;-8;19;-8
867412194,-55,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;-25;-34;-26;-32;-25;-29;-23;-25;-20;-21;-17;-17;-12;-14;-7;-11;-1;-9;4;-8;10;-7;14;-7;18;-7;22;-7;24;-7;26;-6;26;-6;25;-5;24;-4;21;-2;18;-1;15;1;11;3;7;6;5;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;-3;20;-11;17;-9;12;-7;7;-4;2;0;-4;5;-9;10;-14;16;-18;21;-21;25;-23;29;-24;31;-23;33;-21;33;-18;32;-15;30;-12;26;-9;22;-7;16;-5;9;-5;1;-6;-7;-8;-14;-11;-21;-14;-27;-16;-31;85;0;-22;-10;-23;-10;-22;-9;-22;-8;-22;-7;-21;-6;-20;-5;-20;-5;-20;-4;-20;-4;-19;-3;-19;-3;-19;-2;-19;-2;-18;-2;-18;-2;-18;-3;-18;-3;-18;-3;-17;-3;-17;-3;-16;-4;-15;-4;-15;-5;-14;-5;-14;-6;-13;-6;-13;-7;-5;-3;-2;-1;0;0;0;0;0;0;-2;-1;-5;-3;-14;-7;-14;-8;-14;-9;-14;-9;-14;-10;-14;-11;-15;-12;-16;-12;-16;-13;-16;-13;-16;-13;-16;-14;-15;-15;-15;-15;-16;-16;-16;-15;-16;-15;-17;-14;-17;-14;-17;-14;-18;-14;-19;-14;-20;-13;-21;-13;-22;-12;-22;-12;-22;-11;-22;-11;85;0;-4;-17;-4;-17;-5;-16;-5;-15;-6;-15;-6;-14;-6;-14;-6;-13;-5;-12;-5;-11;-5;-10;-6;-10;-6;-9;-6;-9;-6;-9;-5;-9;-5;-9;-4;-8;-4;-7;-4;-7;-4;-7;-4;-7;-4;-7;-4;-6;-3;-6;-3;-6;-2;-5;-2;-5;-1;-2;-1;-1;0;0;0;0;0;0;-1;-2;-2;-6;-4;-15;-3;-16;-3;-16;-2;-16;-2;-17;-1;-17;-1;-17;-2;-17;-2;-18;-2;-18;-1;-19;-1;-19;0;-19;0;-19;0;-18;0;-18;-1;-18;-2;-18;-2;-19;-2;-19;-2;-19;-2;-19;-2;-18;-3;-18;-4;-18;-4;-19;-5;-19;-5;-19
867612161,-56,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;27;25;28;23;28;20;28;17;26;14;24;12;21;10;18;10;15;10;12;11;10;12;9;14;8;16;7;18;7;20;6;21;6;21;5;21;5;21;4;20;2;20;1;19;-1;18;-3;17;-4;17;-1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;-6;9;-23;8;-21;8;-17;8;-12;10;-7;12;-3;16;1;20;5;25;8;29;9;33;9;36;8;37;6;37;3;36;0;34;-2;30;-4;26;-4;22;-4;18;-1;15;2;13;7;13;12;13;17;16;21;18;23;54;0;22;15;22;14;22;13;21;13;21;12;21;11;20;10;20;9;20;8;20;7;20;6;20;6;20;6;20;5;19;5;19;6;19;6;19;6;18;6;18;6;17;6;17;7;16;7;16;7;15;8;14;8;13;9;13;9;4;3;1;1;-1;-1;-2;-1;-1;-1;1;0;5;3;16;10;15;10;15;11;15;13;15;14;15;14;15;15;15;16;16;17;16;18;15;18;15;19;15;19;15;20;15;20;15;19;15;19;15;19;16;19;16;18;17;18;18;18;18;18;19;18;20;17;21;17;21;17;21;16;54;0;-4;10;-3;9;-3;9;-3;8;-3;7;-3;7;-3;6;-3;6;-3;5;-2;5;-2;4;-2;4;-2;3;-2;3;-2;3;-2;3;-2;2;-2;2;-2;2;-1;1;-1;1;-1;1;-1;0;-1;0;-1;0;-1;0;-1;-1;-1;-1;-1;-1;0;-1;0;-1;-1;-1;0;-1;0;1;0;3;0;10;-1;10;-1;10;-2;10;-2;10;-2;10;-3;11;-3;11;-3;11;-4;11;-4;11;-4;12;-4;11;-4;11;-4;11;-4;10;-4;10;-4;11;-4;11;-4;11;-4;11;-4;11;-4;11;-4;11;-3;11;-3;11;-3;11;-4;11
867812400,-53,8,a0:9f:7a:73:2b:3e,384,-110;-96;8;0;32;13;31;10;29;7;25;5;22;3;18;3;15;4;12;6;10;8;8;10;8;12;8;15;9;16;10;18;11;18;11;18;11;17;11;16;10;14;8;13;6;11;4;10;1;10;-1;10;-3;10;-1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-6;-3;-21;-1;-18;2;-15;6;-11;11;-8;16;-6;21;-5;27;-4;32;-5;35;-7;37;-9;37;-11;36;-13;33;-14;30;-15;26;-15;21;-13;18;-10;15;-6;14;-2;13;3;15;9;17;13;21;16;24;18;27;19;54;0;23;6;23;6;23;5;22;4;21;3;20;2;19;1;19;0;18;0;18;-1;18;-2;17;-3;17;-3;16;-3;16;-4;16;-4;16;-4;16;-3;15;-3;15;-3;14;-3;14;-3;13;-3;13;-2;13;-2;13;-1;12;-1;12;0;4;0;1;0;-1;0;-2;-1;-1;-1;2;0;6;2;18;7;18;8;18;9;18;10;18;11;19;12;19;12;20;13;20;13;20;14;20;15;19;15;19;16;19;16;19;15;19;15;19;14;19;14;20;13;20;13;21;13;21;12;22;12;23;11;23;10;23;9;23;9;23;8;54;0;5;8;5;7;5;7;5;6;5;6;5;6;5;5;5;5;4;4;4;3;4;2;4;2;5;1;5;1;4;2;4;2;4;1;3;1;3;0;4;0;4;0;4;0;4;0;4;0;3;0;3;0;3;0;3;0;1;0;0;0;-1;-1;-1;-1;-1;-1;0;0;2;2;6;8;6;8;6;9;5;9;5;9;4;9;4;9;5;9;5;10;5;10;5;11;5;11;4;11;4;11;4;10;4;10;5;10;5;10;5;11;5;11;5;11;5;10;5;10;5;10;6;9;6;9;6;9;6;9
